349,19,0,-9.24595377407189,-15.63788752396,-109.245953774072,7.5439557
350,19,0.5,-6.74358170061256,-13.1355154505006,-106.743581700613,7.5736959
351,19,1,-5.12126343493566,-11.5131971848237,-105.121263434936,7.5497781
352,19,1.5,-2.17901634723466,-8.57095009712274,-102.179016347235,8.285811
353,19,2,0.302556877566608,-6.08937687232148,-99.6974431224334,7.503697
354,19,2.5,2.55988294381482,-3.83205080607327,-97.4401170561852,7.5870467
355,19,3,4.74261373065022,-1.64932001923786,-95.2573862693498,8.3772682
356,19,3.5,-3.24622024074805,-9.63815399063613,-103.246220240748,7.4784828
357,19,4,-7.21389815941451,-13.6058319093026,-107.213898159414,7.5347984
358,19,4.5,-8.26838236783723,-14.6603161177253,-108.268382367837,8.0304862
359,19,5,-11.2309644884071,-17.6228982382952,-111.230964488407,7.5097315
360,19,5.5,-12.5365526864258,-18.9284864363138,-112.536552686426,7.5432641
361,19,6,-12.9108655976518,-19.3027993475399,-112.910865597652,7.4711039
362,19,6.5,-14.1761151219145,-20.5680488718026,-114.176115121915,7.5592351
363,19,7,-15.5630892659279,-21.955023015816,-115.563089265928,7.5130993
364,19,7.5,-16.4312285476127,-22.8231622975008,-116.431228547613,7.4730923
365,19,8,-16.949376265007,-23.341310014895,-116.949376265007,7.5880823
366,19,8.5,-17.9845876574082,-24.3765214072962,-117.984587657408,7.5845102
367,19,9,-18.8172199123737,-25.2091536622618,-118.817219912374,8.1183486
368,19,9.5,-19.1095667260199,-25.501500475908,-119.10956672602,7.513379
369,19,10,-19.9104549971804,-26.3023887470685,-119.91045499718,7.4947815
370,19.5,-10,-18.7498306175198,-25.1417643674078,-118.74983061752,7.5860348
371,19.5,-9.5,-18.9788871943395,-25.3708209442276,-118.978887194339,7.5191956
372,19.5,-9,-18.1671462194026,-24.5590799692906,-118.167146219403,7.5054489
373,19.5,-8.5,-17.9389400594141,-24.3308738093021,-117.938940059414,7.5888046
374,19.5,-8,-18.5129496484534,-24.9048833983415,-118.512949648453,7.6400187
375,19.5,-7.5,-17.4245216812183,-23.8164554311064,-117.424521681218,7.5113625
376,19.5,-7,-17.2826027825251,-23.6745365324132,-117.282602782525,7.5619923
377,19.5,-6.5,-16.8941436294113,-23.2860773792994,-116.894143629411,7.5425637
378,19.5,-6,-16.4246696928999,-22.816603442788,-116.4246696929,7.5801936
379,19.5,-5.5,-16.2578869598751,-22.6498207097632,-116.257886959875,7.494775
380,19.5,-5,-15.6069223046089,-21.9988560544969,-115.606922304609,7.5140034
381,19.5,-4.5,-15.3047265569302,-21.6966603068183,-115.30472655693,7.5008116
382,19.5,-4,-15.2129703727287,-21.6049041226167,-115.212970372729,7.6101186
383,19.5,-3.5,-14.4442418612195,-20.8361756111076,-114.444241861219,7.5585227
384,19.5,-3,-14.1479521184032,-20.5398858682913,-114.147952118403,7.6229403
385,19.5,-2.5,-12.9909417402833,-19.3828754901714,-112.990941740283,7.5564753
386,19.5,-2,-12.048245684588,-18.4401794344761,-112.048245684588,7.5995953
387,19.5,-1.5,-11.5776932951372,-17.9696270450253,-111.577693295137,7.6025944
388,19.5,-1,-11.0578887573327,-17.4498225072208,-111.057888757333,7.5761545
389,19.5,-0.5,-10.3354693055626,-16.7274030554507,-110.335469305563,7.5512909
390,19.5,0,-8.86387122997995,-15.255804979868,-108.86387122998,7.6535775
391,19.5,0.5,-7.85521633635387,-14.247150086242,-107.855216336354,7.5569546
392,19.5,1,-6.00037513769556,-12.3923088875836,-106.000375137696,7.532507
393,19.5,1.5,-2.13552730448763,-8.52746105437571,-102.135527304488,7.5426086
394,19.5,2,0.810441703288695,-5.58149204659939,-99.1895582967113,7.5890818
395,19.5,2.5,2.79415340812706,-3.59778034176102,-97.2058465918729,7.5392905
396,19.5,3,4.40149834616437,-1.99043540372371,-95.5985016538356,7.5090223
397,19.5,3.5,-3.40946651833731,-9.80140026822539,-103.409466518337,7.531526
398,19.5,4,-6.81110662316938,-13.2030403730575,-106.811106623169,7.6601169
399,19.5,4.5,-8.61671057677252,-15.0086443266606,-108.616710576772,7.5888044
400,19.5,5,-11.3151155835524,-17.7070493334405,-111.315115583552,7.5769679
401,19.5,5.5,-11.8214480493497,-18.2133817992378,-111.82144804935,7.549232
402,19.5,6,-13.7861565944237,-20.1780903443118,-113.786156594424,7.5602809
403,19.5,6.5,-14.8589164710447,-21.2508502209328,-114.858916471045,7.9768761
404,19.5,7,-16.6085602073417,-23.0004939572297,-116.608560207342,7.6054675
405,19.5,7.5,-17.1408528804057,-23.5327866302938,-117.140852880406,7.5698955
406,19.5,8,-17.886323125872,-24.2782568757601,-117.886323125872,7.6667427
407,19.5,8.5,-18.193073720942,-24.5850074708301,-118.193073720942,7.5879824
408,19.5,9,-18.6671705603426,-25.0591043102307,-118.667170560343,7.6992541
409,19.5,9.5,-19.7832701628644,-26.1752039127525,-119.783270162864,7.5292632
410,19.5,10,-20.098326947633,-26.4902606975211,-120.098326947633,7.5890336
411,20,-10,-19.9140336966706,-26.3059674465586,-119.914033696671,7.5093892
412,20,-9.5,-19.0753054577219,-25.46723920761,-119.075305457722,7.5678544
413,20,-9,-19.7152336082869,-26.1071673581749,-119.715233608287,7.5407815
414,20,-8.5,-18.2318509617816,-24.6237847116697,-118.231850961782,7.5964911
415,20,-8,-18.4209638642649,-24.812897614153,-118.420963864265,7.8879711
416,20,-7.5,-18.1764715489374,-24.5684052988255,-118.176471548937,7.5161573
417,20,-7,-17.7561303552365,-24.1480641051245,-117.756130355236,7.5515978
418,20,-6.5,-17.9269324737173,-24.3188662236054,-117.926932473717,7.5249733
419,20,-6,-17.4531334372057,-23.8450671870938,-117.453133437206,7.9778504
420,20,-5.5,-17.0520388690379,-23.4439726189259,-117.052038869038,7.5122974
421,20,-5,-16.0351016782829,-22.427035428171,-116.035101678283,7.6428181
422,20,-4.5,-16.170423539626,-22.5623572895141,-116.170423539626,7.7255907
423,20,-4,-15.3328568600916,-21.7247906099797,-115.332856860092,7.5080277
424,20,-3.5,-14.8400500550047,-21.2319838048928,-114.840050055005,7.4543853
425,20,-3,-14.4178582858745,-20.8097920357626,-114.417858285875,7.4698437
426,20,-2.5,-14.6650803515392,-21.0570141014273,-114.665080351539,7.4250197
427,20,-2,-13.6748987930207,-20.0668325429087,-113.674898793021,7.3863625
428,20,-1.5,-12.8221096225438,-19.2140433724319,-112.822109622544,7.4380163
429,20,-1,-11.7537406871596,-18.1456744370477,-111.75374068716,7.4988956
430,20,-0.5,-10.8302224463625,-17.2221561962506,-110.830222446363,7.485481
431,20,0,-10.0364608805766,-16.4283946304646,-110.036460880577,7.4691764
432,20,0.5,-7.92462530116231,-14.3165590510504,-107.924625301162,7.4192508
433,20,1,-6.39646581875038,-12.7883995686385,-106.39646581875,7.4213927
434,20,1.5,-3.80086339767865,-10.1927971475667,-103.800863397679,7.5110688
435,20,2,-0.899741172911788,-7.29167492279987,-100.899741172912,7.4672963
436,20,2.5,0.940671960491738,-5.45126178939634,-99.0593280395083,7.388988
437,20,3,2.89707902956414,-3.49485472032394,-97.1029209704359,7.467405
438,20,3.5,-3.05697333323107,-9.44890708311915,-103.056973333231,7.5012471
439,20,4,-6.73035972330245,-13.1222934731905,-106.730359723302,7.451507
440,20,4.5,-8.5191215331354,-14.9110552830235,-108.519121533135,7.4524559
441,20,5,-12.3346823641366,-18.7266161140247,-112.334682364137,7.4502492
442,20,5.5,-11.9304228741267,-18.3223566240148,-111.930422874127,7.4882825
443,20,6,-13.8574274704501,-20.2493612203382,-113.85742747045,7.4398112
444,20,6.5,-15.9285195538113,-22.3204533036994,-115.928519553811,7.4406844
445,20,7,-16.1759421841935,-22.5678759340815,-116.175942184193,7.4803414
446,20,7.5,-17.3187503179449,-23.710684067833,-117.318750317945,7.4214451
447,20,8,-17.9302051127335,-24.3221388626216,-117.930205112734,7.9836447
448,20,8.5,-19.5442107505126,-25.9361445004007,-119.544210750513,7.4510666
449,20,9,-19.8436929024521,-26.2356266523402,-119.843692902452,7.4954371
450,20,9.5,-20.0261297411268,-26.4180634910149,-120.026129741127,7.89183
451,20,10,-20.7858211611235,-27.1777549110115,-120.785821161123,7.4552007
452,20.5,-10,-19.7841959492964,-26.1761296991845,-119.784195949296,7.4993767
453,20.5,-9.5,-19.856890441435,-26.2488241913231,-119.856890441435,7.5227481
454,20.5,-9,-18.9675085638109,-25.359442313699,-118.967508563811,7.4976792
455,20.5,-8.5,-18.7467656009476,-25.1386993508356,-118.746765600948,7.554975
456,20.5,-8,-18.1835228654703,-24.5754566153584,-118.18352286547,7.5284196
457,20.5,-7.5,-18.6108963057203,-25.0028300556084,-118.61089630572,7.4862164
458,20.5,-7,-18.0885673374937,-24.4805010873818,-118.088567337494,7.5048449
459,20.5,-6.5,-17.6336393332267,-24.0255730831148,-117.633639333227,7.5173421
460,20.5,-6,-17.4741014769394,-23.8660352268275,-117.474101476939,7.4633287
461,20.5,-5.5,-16.7266199335395,-23.1185536834276,-116.726619933539,7.542811
462,20.5,-5,-17.04425454648,-23.4361882963681,-117.04425454648,7.5130446
463,20.5,-4.5,-15.7143413176315,-22.1062750675196,-115.714341317632,8.0257132
464,20.5,-4,-15.4724538934244,-21.8643876433125,-115.472453893424,7.4772999
465,20.5,-3.5,-15.0024107272426,-21.3943444771307,-115.002410727243,7.5181046
466,20.5,-3,-14.5700215707279,-20.961955320616,-114.570021570728,7.4804857
467,20.5,-2.5,-13.5924971362369,-19.984430886125,-113.592497136237,7.4931252
468,20.5,-2,-13.3882915997637,-19.7802253496518,-113.388291599764,7.4331605
469,20.5,-1.5,-12.395195024793,-18.7871287746811,-112.395195024793,7.5214122
470,20.5,-1,-11.2486303461984,-17.6405640960865,-111.248630346198,7.5186969
471,20.5,-0.5,-11.0559702926176,-17.4479040425057,-111.055970292618,7.6948488
472,20.5,0,-9.55723959671558,-15.9491733466037,-109.557239596716,7.4596146
473,20.5,0.5,-8.72158147399923,-15.1135152238873,-108.721581473999,8.0214157
474,20.5,1,-6.07126730823366,-12.4632010581217,-106.071267308234,7.4955269
475,20.5,1.5,-3.31235951620983,-9.70429326609791,-103.31235951621,7.5264415
476,20.5,2,-0.635846847004699,-7.02778059689278,-100.635846847005,7.5030494
477,20.5,2.5,1.26757080171258,-5.1243629481755,-98.7324291982874,7.5228677
478,20.5,3,3.28535389673814,-3.10657985314995,-96.7146461032619,7.5056956
479,20.5,3.5,-1.59178751879951,-7.98372126868758,-101.5917875188,7.5504042
480,20.5,4,-6.01940047215241,-12.4113342220405,-106.019400472152,7.465628
481,20.5,4.5,-8.86127540725262,-15.2532091571407,-108.861275407253,7.4950233
482,20.5,5,-11.2978393530878,-17.6897731029758,-111.297839353088,7.5104704
483,20.5,5.5,-12.0817474525902,-18.4736812024783,-112.08174745259,7.4938081
484,20.5,6,-14.1799221661732,-20.5718559160613,-114.179922166173,7.4819151
485,20.5,6.5,-15.3903120862449,-21.782245836133,-115.390312086245,7.5097795
486,20.5,7,-15.804920024148,-22.1968537740361,-115.804920024148,7.5143815
487,20.5,7.5,-16.5876744315443,-22.9796081814324,-116.587674431544,7.5707907
488,20.5,8,-17.4388740226148,-23.8308077725029,-117.438874022615,7.4706915
489,20.5,8.5,-18.5664763601807,-24.9584101100688,-118.566476360181,7.4768523
490,20.5,9,-19.3577039961485,-25.7496377460366,-119.357703996149,7.4374454
491,20.5,9.5,-20.5247612726196,-26.9166950225076,-120.52476127262,7.512375
492,20.5,10,-20.7589272248265,-27.1508609747146,-120.758927224827,7.863827
493,21,-10,-19.7882876566182,-26.1802214065063,-119.788287656618,7.5498654
494,21,-9.5,-19.5210339470216,-25.9129676969097,-119.521033947022,7.5182462
495,21,-9,-19.2137843006456,-25.6057180505337,-119.213784300646,7.5221142
496,21,-8.5,-18.9029343921141,-25.2948681420022,-118.902934392114,7.4675183
497,21,-8,-18.7120910398402,-25.1040247897283,-118.71209103984,7.4886695
498,21,-7.5,-18.3318162140902,-24.7237499639782,-118.33181621409,7.4920268
499,21,-7,-18.3618106223493,-24.7537443722374,-118.361810622349,7.528224
500,21,-6.5,-17.4398288008814,-23.8317625507695,-117.439828800881,7.4660278
501,21,-6,-17.5096789817907,-23.9016127316788,-117.509678981791,7.5944387
502,21,-5.5,-17.4714113271436,-23.8633450770317,-117.471411327144,7.5285457
503,21,-5,-16.9546691451327,-23.3466028950207,-116.954669145133,7.684665
504,21,-4.5,-16.4323207901522,-22.8242545400403,-116.432320790152,7.4878758
505,21,-4,-15.6361634742532,-22.0280972241412,-115.636163474253,7.5393019
506,21,-3.5,-14.9813258164321,-21.3732595663202,-114.981325816432,7.5269888
507,21,-3,-14.7957346001611,-21.1876683500492,-114.795734600161,7.4734614
508,21,-2.5,-13.7762166687199,-20.168150418608,-113.77621666872,7.4515476
509,21,-2,-14.344935375656,-20.7368691255441,-114.344935375656,7.5801439
510,21,-1.5,-12.9040960581566,-19.2960298080447,-112.904096058157,7.5257138
511,21,-1,-12.4055698309776,-18.7975035808656,-112.405569830978,7.5884053
512,21,-0.5,-10.7491889744392,-17.1411227243273,-110.749188974439,7.5262282
513,21,0,-9.97821339121639,-16.3701471411045,-109.978213391216,7.5011905
514,21,0.5,-8.56523185900132,-14.9571656088894,-108.565231859001,7.4460561
515,21,1,-6.81110214929489,-13.203035899183,-106.811102149295,7.4723791
516,21,1.5,-3.27920921651263,-9.67114296640071,-103.279209216513,7.8445724
517,21,2,-0.286228125908696,-6.67816187579678,-100.286228125909,7.5177024
518,21,2.5,1.53336491898821,-4.85856883089988,-98.4666350810117,7.714916
519,21,3,3.35088500905262,-3.04104874083546,-96.6491149909474,7.5051957
520,21,3.5,-0.345165564954278,-6.73709931484236,-100.345165564954,7.4539269
521,21,4,-5.75768557136007,-12.1496193212481,-105.75768557136,7.4457882
522,21,4.5,-8.94012807626803,-15.3320618261561,-108.940128076268,7.4119588
523,21,5,-11.1184001008074,-17.5103338506955,-111.118400100807,7.4790276
524,21,5.5,-12.2045448728087,-18.5964786226968,-112.204544872809,7.8621168
525,21,6,-14.5667727800109,-20.958706529899,-114.566772780011,7.5000112
526,21,6.5,-15.0385326798595,-21.4304664297475,-115.038532679859,7.4947599
527,21,7,-15.8465308765837,-22.2384646264718,-115.846530876584,7.4751602
528,21,7.5,-16.7457258591582,-23.1376596090463,-116.745725859158,7.6386975
529,21,8,-17.9414046587225,-24.3333384086106,-117.941404658723,7.673806
530,21,8.5,-18.908897682445,-25.3008314323331,-118.908897682445,7.4690302
531,21,9,-19.6350347531697,-26.0269685030578,-119.63503475317,8.015294
532,21,9.5,-19.842645011276,-26.2345787611641,-119.842645011276,7.4861416
533,21,10,-20.8334139415627,-27.2253476914508,-120.833413941563,7.5480121
534,21.5,-10,-19.7892807135627,-26.1812144634507,-119.789280713563,7.5361458
535,21.5,-9.5,-19.7399865944559,-26.131920344344,-119.739986594456,7.5502435
536,21.5,-9,-18.5615723783829,-24.953506128271,-118.561572378383,7.5784086
537,21.5,-8.5,-18.8048041479828,-25.1967378978708,-118.804804147983,7.5614567
538,21.5,-8,-18.4278508371404,-24.8197845870285,-118.42785083714,7.4828752
539,21.5,-7.5,-17.8097534030836,-24.2016871529716,-117.809753403084,7.6457952
540,21.5,-7,-18.5091780629741,-24.9011118128621,-118.509178062974,7.5370995
541,21.5,-6.5,-17.1988743848281,-23.5908081347161,-117.198874384828,7.5229346
542,21.5,-6,-17.2155009827648,-23.6074347326529,-117.215500982765,7.5453505
543,21.5,-5.5,-16.991635362687,-23.3835691125751,-116.991635362687,7.9422051
544,21.5,-5,-16.5167863928594,-22.9087201427475,-116.516786392859,7.4676227
545,21.5,-4.5,-15.883219922017,-22.2751536719051,-115.883219922017,7.4714047
546,21.5,-4,-15.5797084875637,-21.9716422374518,-115.579708487564,7.8982726
547,21.5,-3.5,-15.2900239562115,-21.6819577060996,-115.290023956212,7.5167882
548,21.5,-3,-14.1213073238266,-20.5132410737147,-114.121307323827,7.4799363
549,21.5,-2.5,-14.0397234568824,-20.4316572067704,-114.039723456882,7.4676516
550,21.5,-2,-12.9879468363596,-19.3798805862477,-112.98794683636,7.4627506
551,21.5,-1.5,-12.2976602117773,-18.6895939616654,-112.297660211777,7.4934884
552,21.5,-1,-11.3938621104426,-17.7857958603307,-111.393862110443,7.4847591
553,21.5,-0.5,-11.1113004832502,-17.5032342331383,-111.11130048325,7.4718687
554,21.5,0,-9.23270753719493,-15.624641287083,-109.232707537195,7.487894
555,21.5,0.5,-8.28095327152273,-14.6728870214108,-108.280953271523,7.5288584
556,21.5,1,-6.15949041749716,-12.5514241673852,-106.159490417497,7.4753988
557,21.5,1.5,-3.52651481424998,-9.91844856413807,-103.52651481425,7.5389597
558,21.5,2,-0.816333122009752,-7.20826687189783,-100.81633312201,7.4819179
559,21.5,2.5,2.28876873351051,-4.10316501637757,-97.7112312664895,7.4776459
560,21.5,3,4.28159185363176,-2.11034189625632,-95.7184081463682,7.4653582
561,21.5,3.5,1.05010625908891,-5.34182749079917,-98.9498937409111,7.4926372
562,21.5,4,-4.80210632308001,-11.1940400729681,-104.80210632308,7.469386
563,21.5,4.5,-8.83642410642367,-15.2283578563117,-108.836424106424,7.4783946
564,21.5,5,-11.0575203331884,-17.4494540830765,-111.057520333188,7.5269094
565,21.5,5.5,-11.5544918030426,-17.9464255529307,-111.554491803043,8.1186476
566,21.5,6,-14.2439430433203,-20.6358767932083,-114.24394304332,7.5033144
567,21.5,6.5,-14.2424110409249,-20.634344790813,-114.242411040925,7.4850355
568,21.5,7,-15.3381853694176,-21.7301191193057,-115.338185369418,7.5563213
569,21.5,7.5,-17.2455593524291,-23.6374931023172,-117.245559352429,7.5809489
570,21.5,8,-18.3427551631848,-24.7346889130728,-118.342755163185,7.4761442
571,21.5,8.5,-18.5076102404221,-24.8995439903102,-118.507610240422,7.4860488
572,21.5,9,-19.3471261952798,-25.7390599451678,-119.34712619528,7.5443538
573,21.5,9.5,-20.2724086719127,-26.6643424218008,-120.272408671913,7.9620356
574,21.5,10,-20.2895241307754,-26.6814578806635,-120.289524130775,7.8447679
575,22,-10,-20.6903671785454,-27.0823009284335,-120.690367178545,7.5371502
576,22,-9.5,-20.1928951026795,-26.5848288525676,-120.19289510268,7.4828632
577,22,-9,-19.6124030172917,-26.0043367671798,-119.612403017292,8.1160025
578,22,-8.5,-19.9190363358957,-26.3109700857838,-119.919036335896,7.6003004
579,22,-8,-19.0433482099694,-25.4352819598575,-119.043348209969,7.5375349
580,22,-7.5,-18.5923786809581,-24.9843124308462,-118.592378680958,7.5602499
581,22,-7,-18.6002455033675,-24.9921792532556,-118.600245503368,7.5519457
582,22,-6.5,-18.3854643228825,-24.7773980727706,-118.385464322883,7.6751642
583,22,-6,-18.5263201019052,-24.9182538517932,-118.526320101905,7.5966701
584,22,-5.5,-17.3547789495821,-23.7467126994702,-117.354778949582,7.5717643
585,22,-5,-17.301467213015,-23.6934009629031,-117.301467213015,7.5557387
586,22,-4.5,-16.6672236336287,-23.0591573835168,-116.667223633629,7.6034472
587,22,-4,-16.4204097597404,-22.8123435096285,-116.42040975974,7.6300008
588,22,-3.5,-15.8974702973353,-22.2894040472234,-115.897470297335,7.5756823
589,22,-3,-15.575301282152,-21.9672350320401,-115.575301282152,7.5554173
590,22,-2.5,-14.8702944099151,-21.2622281598032,-114.870294409915,7.5630302
591,22,-2,-14.4319986493384,-20.8239323992265,-114.431998649338,7.5808265
592,22,-1.5,-13.4335032705616,-19.8254370204497,-113.433503270562,7.5326815
593,22,-1,-12.313041185047,-18.7049749349351,-112.313041185047,8.0025514
594,22,-0.5,-11.4462065744453,-17.8381403243334,-111.446206574445,7.5375378
595,22,0,-10.783100500027,-17.1750342499151,-110.783100500027,7.5523871
596,22,0.5,-8.73571723442477,-15.1276509843129,-108.735717234425,8.0338048
597,22,1,-7.60203527974206,-13.9939690296301,-107.602035279742,7.5363656
598,22,1.5,-3.49081499436457,-9.88274874425266,-103.490814994365,7.5890117
599,22,2,-1.3191086048345,-7.71104235472258,-101.319108604835,7.5378555
600,22,2.5,0.243586205523163,-6.14834754436491,-99.7564137944768,7.5190995
601,22,3,2.37356720817246,-4.01836654171562,-97.6264327918275,7.5301065
602,22,3.5,1.82631242686145,-4.56562132302663,-98.1736875731386,7.4676384
603,22,4,-6.45455325690741,-12.8464870067955,-106.454553256907,7.5796051
604,22,4.5,-9.26401349242704,-15.6559472423151,-109.264013492427,7.598331
605,22,5,-10.8399016591341,-17.2318354090221,-110.839901659134,7.4838434
606,22,5.5,-12.2704464400376,-18.6623801899257,-112.270446440038,7.4838516
607,22,6,-15.034891473146,-21.4268252230341,-115.034891473146,7.5104063
608,22,6.5,-14.8615506979446,-21.2534844478327,-114.861550697945,7.475592
609,22,7,-16.8758286767291,-23.2677624266172,-116.875828676729,7.4547095
610,22,7.5,-17.6790689710352,-24.0710027209232,-117.679068971035,8.0277342
611,22,8,-17.7284549895731,-24.1203887394612,-117.728454989573,7.5175233
612,22,8.5,-18.8578654452151,-25.2497991951031,-118.857865445215,7.5212585
613,22,9,-19.5429518377258,-25.9348855876139,-119.542951837726,7.4784643
614,22,9.5,-20.3634686988455,-26.7554024487336,-120.363468698845,7.5009886
615,22,10,-21.5006395100498,-27.8925732599379,-121.50063951005,7.5400112
616,22.5,-10,-20.6469086473567,-27.0388423972448,-120.646908647357,7.9135283
617,22.5,-9.5,-20.3521586729321,-26.7440924228202,-120.352158672932,7.5058621
618,22.5,-9,-19.8773420088908,-26.2692757587789,-119.877342008891,7.5235112
619,22.5,-8.5,-20.2075185112461,-26.5994522611342,-120.207518511246,7.5374119
620,22.5,-8,-19.5436416660969,-25.935575415985,-119.543641666097,7.5386687
621,22.5,-7.5,-18.9386345192185,-25.3305682691066,-118.938634519218,7.5740364
622,22.5,-7,-18.7419224210472,-25.1338561709353,-118.741922421047,7.5053815
623,22.5,-6.5,-18.7915902940023,-25.1835240438903,-118.791590294002,7.5521478
624,22.5,-6,-18.2742795693485,-24.6662133192365,-118.274279569349,7.537863
625,22.5,-5.5,-18.0071287952102,-24.3990625450983,-118.00712879521,7.4464079
626,22.5,-5,-17.7713264477137,-24.1632601976018,-117.771326447714,7.9326525
627,22.5,-4.5,-16.6885958913003,-23.0805296411884,-116.6885958913,7.5278519
628,22.5,-4,-16.4484392819862,-22.8403730318742,-116.448439281986,7.4804654
629,22.5,-3.5,-16.2636328173026,-22.6555665671907,-116.263632817303,7.5280379
630,22.5,-3,-15.8968780569418,-22.2888118068299,-115.896878056942,7.4597444
631,22.5,-2.5,-15.1377486919245,-21.5296824418126,-115.137748691925,7.4937506
632,22.5,-2,-13.9465451166975,-20.3384788665856,-113.946545116697,7.4484102
633,22.5,-1.5,-13.7179614299828,-20.1098951798709,-113.717961429983,7.4684016
634,22.5,-1,-12.6788805130565,-19.0708142629446,-112.678880513057,7.5047266
635,22.5,-0.5,-11.8996283738166,-18.2915621237047,-111.899628373817,7.4805804
636,22.5,0,-10.7742280683272,-17.1661618182153,-110.774228068327,7.5132036
637,22.5,0.5,-9.67306743800099,-16.0650011878891,-109.673067438001,7.9146688
638,22.5,1,-7.03766808827365,-13.4296018381617,-107.037668088274,7.4273401
639,22.5,1.5,-4.35207222354661,-10.7440059734347,-104.352072223547,7.4804878
640,22.5,2,-0.755624932844607,-7.14755868273269,-100.755624932845,7.4894189
641,22.5,2.5,0.531317868466178,-5.86061588142191,-99.4686821315338,7.9273025
642,22.5,3,1.86999089564964,-4.52194285423844,-98.1300091043504,7.4930526
643,22.5,3.5,2.34783005013156,-4.04410369975652,-97.6521699498685,7.5731437
644,22.5,4,-5.96463563622958,-12.3565693861177,-105.96463563623,7.5120061
645,22.5,4.5,-9.16640671821761,-15.5583404681057,-109.166406718218,7.497562
646,22.5,5,-11.0357471142094,-17.4276808640975,-111.035747114209,7.4618141
647,22.5,5.5,-12.1851841306243,-18.5771178805124,-112.185184130624,7.6619134
648,22.5,6,-14.7675001619533,-21.1594339118414,-114.767500161953,7.9848119
649,22.5,6.5,-15.4741097594797,-21.8660435093678,-115.47410975948,7.4864402
650,22.5,7,-17.4723119289621,-23.8642456788502,-117.472311928962,7.49384
651,22.5,7.5,-17.0042310003959,-23.396164750284,-117.004231000396,7.48221
652,22.5,8,-18.3448672907661,-24.7368010406541,-118.344867290766,7.4571594
653,22.5,8.5,-19.4465344037785,-25.8384681536666,-119.446534403779,7.516515
654,22.5,9,-20.4258489949378,-26.8177827448259,-120.425848994938,7.4704827
655,22.5,9.5,-20.7611912092268,-27.1531249591149,-120.761191209227,7.6043794
656,22.5,10,-21.401371032766,-27.7933047826541,-121.401371032766,8.0357204
657,23,-10,-20.1479027819213,-26.5398365318093,-120.147902781921,7.5838221
658,23,-9.5,-20.511171144269,-26.903104894157,-120.511171144269,7.6095338
659,23,-9,-20.4316593788911,-26.8235931287792,-120.431659378891,8.2549078
660,23,-8.5,-19.8299814184756,-26.2219151683637,-119.829981418476,7.5755267
661,23,-8,-19.8002224328818,-26.1921561827699,-119.800222432882,7.5649476
662,23,-7.5,-18.7674777361357,-25.1594114860238,-118.767477736136,7.5290889
663,23,-7,-18.8354896488713,-25.2274233987593,-118.835489648871,7.546413
664,23,-6.5,-18.3407567629399,-24.732690512828,-118.34075676294,7.4989561
665,23,-6,-18.2825110156611,-24.6744447655491,-118.282511015661,7.5522603
666,23,-5.5,-17.8374853283693,-24.2294190782574,-117.837485328369,7.5215999
667,23,-5,-17.6206077112205,-24.0125414611086,-117.62060771122,7.6287762
668,23,-4.5,-16.7485675860273,-23.1405013359154,-116.748567586027,7.5192164
669,23,-4,-16.5914308664948,-22.9833646163829,-116.591430866495,7.5354911
670,23,-3.5,-16.354660388704,-22.7465941385921,-116.354660388704,7.5265816
671,23,-3,-15.7021145493912,-22.0940482992793,-115.702114549391,7.9598205
672,23,-2.5,-15.1324436040007,-21.5243773538888,-115.132443604001,7.4949195
673,23,-2,-14.0538508601174,-20.4457846100055,-114.053850860117,7.5134306
674,23,-1.5,-13.66930509842,-20.0612388483081,-113.66930509842,7.5307881
675,23,-1,-12.6360641133916,-19.0279978632797,-112.636064113392,7.6326363
676,23,-0.5,-12.2398061473168,-18.6317398972049,-112.239806147317,7.4881115
677,23,0,-11.1139299624899,-17.505863712378,-111.11392996249,7.9823469
678,23,0.5,-8.67940160669794,-15.071335356586,-108.679401606698,7.4953531
679,23,1,-7.69289190661003,-14.0848256564981,-107.69289190661,7.530618
680,23,1.5,-4.17189998451383,-10.5638337344019,-104.171899984514,7.499494
681,23,2,-1.86146280568488,-8.25339655557296,-101.861462805685,7.5235044
682,23,2.5,1.44542334534081,-4.94651040454727,-98.5545766546592,7.4938609
683,23,3,2.41263649621381,-3.97929725367427,-97.5873635037862,7.5565087
684,23,3.5,3.30805060359508,-3.083883146293,-96.691949396405,7.9004563
685,23,4,-5.40729714580731,-11.7992308956954,-105.407297145807,7.5241741
686,23,4.5,-9.02605485597067,-15.4179886058588,-109.026054855971,7.4720926
687,23,5,-10.5888448931341,-16.9807786430222,-110.588844893134,7.8173054
688,23,5.5,-11.8073551566591,-18.1992889065472,-111.807355156659,7.6066358
689,23,6,-14.642176784343,-21.0341105342311,-114.642176784343,8.0545344
690,23,6.5,-15.0589297987659,-21.450863548654,-115.058929798766,7.5507479
691,23,7,-16.2964116424147,-22.6883453923028,-116.296411642415,7.6666383
692,23,7.5,-17.5660290166887,-23.9579627665768,-117.566029016689,7.7729917
693,23,8,-18.4285341971117,-24.8204679469998,-118.428534197112,7.9309722
694,23,8.5,-19.7403382855578,-26.1322720354459,-119.740338285558,7.7797958
695,23,9,-19.9103101857593,-26.3022439356474,-119.910310185759,7.2710718
696,23,9.5,-20.4022306575738,-26.7941644074619,-120.402230657574,7.2589436
697,23,10,-21.5689946940961,-27.9609284439842,-121.568994694096,7.2515694
