Phi[deg],Theta[deg],dB(RCSTotal)
-70,86,-39.7644
-69,86,-39.0701
-68,86,-38.4661
-67,86,-38.0093
-66,86,-37.7468
-65,86,-37.7211
-64,86,-37.9751
-63,86,-38.5531
-62,86,-39.4887
-61,86,-40.7487
-60,86,-42.0474
-59,86,-42.5773
-58,86,-41.6612
-57,86,-39.9245
-56,86,-38.2556
-55,86,-37.0262
-54,86,-36.3425
-53,86,-36.2558
-52,86,-36.8387
-51,86,-38.2082
-50,86,-40.4414
-49,86,-42.7375
-48,86,-42.0035
-47,86,-39.0307
-46,86,-36.5913
-45,86,-35.1556
-44,86,-34.7014
-43,86,-35.2724
-42,86,-37.0795
-41,86,-40.4534
-40,86,-43.1928
-39,86,-39.5274
-38,86,-35.7975
-37,86,-33.7233
-36,86,-33.0509
-35,86,-33.7567
-34,86,-36.2019
-33,86,-41.1859
-32,86,-41.7601
-31,86,-35.8727
-30,86,-32.5698
-29,86,-31.2341
-28,86,-31.5658
-27,86,-33.8981
-26,86,-39.6998
-25,86,-40.9993
-24,86,-33.6086
-23,86,-30.1038
-22,86,-28.8741
-21,86,-29.5803
-20,86,-32.8943
-19,86,-42.0205
-18,86,-35.2508
-17,86,-28.9719
-16,86,-26.3376
-15,86,-25.9093
-14,86,-27.8137
-13,86,-34.3557
-12,86,-36.904
-11,86,-26.7051
-10,86,-22.6854
-9,86,-21.2377
-8,86,-22.0302
-7,86,-26.5772
-6,86,-38.1051
-5,86,-21.1441
-4,86,-15.13
-3,86,-11.6357
-2,86,-9.48804
-1,86,-8.30002
0,86,-7.91817
1,86,-8.30002
2,86,-9.48804
3,86,-11.6357
4,86,-15.13
5,86,-21.1441
6,86,-38.1051
7,86,-26.5772
8,86,-22.0302
9,86,-21.2377
10,86,-22.6854
11,86,-26.7051
12,86,-36.904
13,86,-34.3557
14,86,-27.8137
15,86,-25.9093
16,86,-26.3376
17,86,-28.9719
18,86,-35.2508
19,86,-42.0205
20,86,-32.8943
21,86,-29.5803
22,86,-28.8741
23,86,-30.1038
24,86,-33.6086
25,86,-40.9993
26,86,-39.6998
27,86,-33.8981
28,86,-31.5658
29,86,-31.2341
30,86,-32.5698
31,86,-35.8727
32,86,-41.7601
33,86,-41.1859
34,86,-36.2019
35,86,-33.7567
36,86,-33.0509
37,86,-33.7233
38,86,-35.7975
39,86,-39.5274
40,86,-43.1928
41,86,-40.4534
42,86,-37.0795
43,86,-35.2724
44,86,-34.7014
45,86,-35.1556
46,86,-36.5913
47,86,-39.0307
48,86,-42.0035
49,86,-42.7375
50,86,-40.4414
51,86,-38.2082
52,86,-36.8387
53,86,-36.2558
54,86,-36.3425
55,86,-37.0262
56,86,-38.2556
57,86,-39.9245
58,86,-41.6612
59,86,-42.5773
60,86,-42.0474
61,86,-40.7487
62,86,-39.4887
63,86,-38.5531
64,86,-37.9751
65,86,-37.7211
66,86,-37.7468
67,86,-38.0093
68,86,-38.4661
69,86,-39.0701
70,86,-39.7644
71,86,-40.4762
72,86,-41.1192
73,86,-41.6075
74,86,-41.883
75,86,-41.939
76,86,-41.8175
77,86,-41.5835
78,86,-41.2982
79,86,-41.0058
80,86,-40.7329
81,86,-40.4928
82,86,-40.29
83,86,-40.1239
84,86,-39.9915
85,86,-39.8888
86,86,-39.8114
87,86,-39.7556
88,86,-39.718
89,86,-39.6964
90,86,-57.6295
-90,87,-42.0175
-89,87,-42.0243
-88,87,-42.045
-87,87,-42.081
-86,87,-42.1347
-85,87,-42.2093
-84,87,-42.3088
-83,87,-42.4377
-82,87,-42.6008
-81,87,-42.8021
-80,87,-43.0436
-79,87,-43.3233
-78,87,-43.6313
-77,87,-43.9452
-76,87,-44.2241
-75,87,-44.4065
-74,87,-44.4198
-73,87,-44.206
-72,87,-43.7552
-71,87,-43.1175
-70,87,-42.382
-69,87,-41.6437
-68,87,-40.9832
-67,87,-40.463
-66,87,-40.1329
-65,87,-40.0365
-64,87,-40.2175
-63,87,-40.722
-62,87,-41.5925
-61,87,-42.8274
-60,87,-44.2272
-59,87,-45.0671
-58,87,-44.4317
-57,87,-42.7133
-56,87,-40.9342
-55,87,-39.5747
-54,87,-38.7664
-53,87,-38.5596
-52,87,-39.02
-51,87,-40.2622
-50,87,-42.4051
-49,87,-44.9443
-48,87,-44.8464
-47,87,-41.8749
-46,87,-39.2435
-45,87,-37.6401
-44,87,-37.0407
-43,87,-37.4681
-42,87,-39.1121
-41,87,-42.3417
-40,87,-45.7016
-39,87,-42.4706
-38,87,-38.4851
-37,87,-36.2165
-36,87,-35.3932
-35,87,-35.9514
-34,87,-38.2113
-33,87,-43.0271
-32,87,-44.7602
-31,87,-38.6413
-30,87,-35.1013
-29,87,-33.6135
-28,87,-33.811
-27,87,-35.9741
-26,87,-41.5054
-25,87,-44.0657
-24,87,-36.2918
-23,87,-32.5808
-22,87,-31.2262
-21,87,-31.8169
-20,87,-34.959
-19,87,-43.8324
-18,87,-38.0724
-17,87,-31.489
-16,87,-28.7326
-15,87,-28.2182
-14,87,-30.0228
-13,87,-36.3192
-12,87,-39.8462
-11,87,-29.2082
-10,87,-25.0835
-9,87,-23.5781
-8,87,-24.3178
-7,87,-28.7633
-6,87,-41.1282
-5,87,-23.5826
-4,87,-17.5063
-3,87,-13.9874
-2,87,-11.8271
-1,87,-10.6327
0,87,-10.2489
1,87,-10.6327
2,87,-11.8271
3,87,-13.9874
4,87,-17.5063
5,87,-23.5826
6,87,-41.1282
7,87,-28.7633
8,87,-24.3178
9,87,-23.5781
10,87,-25.0835
11,87,-29.2082
12,87,-39.8462
13,87,-36.3192
14,87,-30.0228
15,87,-28.2182
16,87,-28.7326
17,87,-31.489
18,87,-38.0724
19,87,-43.8324
20,87,-34.959
21,87,-31.8169
22,87,-31.2262
23,87,-32.5808
24,87,-36.2918
25,87,-44.0657
26,87,-41.5054
27,87,-35.9741
28,87,-33.811
29,87,-33.6135
30,87,-35.1013
31,87,-38.6413
32,87,-44.7602
33,87,-43.0271
34,87,-38.2113
35,87,-35.9514
36,87,-35.3932
37,87,-36.2165
38,87,-38.4851
39,87,-42.4706
40,87,-45.7016
41,87,-42.3417
42,87,-39.1121
43,87,-37.4681
44,87,-37.0407
45,87,-37.6401
46,87,-39.2435
47,87,-41.8749
48,87,-44.8464
49,87,-44.9443
50,87,-42.4051
51,87,-40.2622
52,87,-39.02
53,87,-38.5596
54,87,-38.7664
55,87,-39.5747
56,87,-40.9342
57,87,-42.7133
58,87,-44.4317
59,87,-45.0671
60,87,-44.2272
61,87,-42.8274
62,87,-41.5925
63,87,-40.722
64,87,-40.2175
65,87,-40.0365
66,87,-40.1329
67,87,-40.463
68,87,-40.9832
69,87,-41.6437
70,87,-42.382
71,87,-43.1175
72,87,-43.7552
73,87,-44.206
74,87,-44.4198
75,87,-44.4065
76,87,-44.2241
77,87,-43.9452
78,87,-43.6313
79,87,-43.3233
80,87,-43.0436
81,87,-42.8021
82,87,-42.6008
83,87,-42.4377
84,87,-42.3088
85,87,-42.2093
86,87,-42.1347
87,87,-42.081
88,87,-42.045
89,87,-42.0243
90,87,-59.5046
-90,88,-48.4289
-89,88,-48.4348
-88,88,-48.4529
-87,88,-48.4845
-86,88,-48.5318
-85,88,-48.5979
-84,88,-48.6869
-83,88,-48.8035
-82,88,-48.953
-81,88,-49.1409
-80,88,-49.3715
-79,88,-49.6465
-78,88,-49.9618
-77,88,-50.3025
-76,88,-50.6362
-75,88,-50.9062
-74,88,-51.0326
-73,88,-50.9328
-72,88,-50.5623
-71,88,-49.9476
-70,88,-49.1773
-69,88,-48.3615
-68,88,-47.5981
-67,88,-46.9622
-66,88,-46.5102
-65,88,-46.2893
-64,88,-46.3451
-63,88,-46.7276
-62,88,-47.4922
-61,88,-48.6809
-60,88,-50.2208
-59,88,-51.5735
-58,88,-51.5058
-57,88,-49.8244
-56,88,-47.7967
-55,88,-46.1675
-54,88,-45.1216
-53,88,-44.7028
-52,88,-44.9636
-51,88,-46.0151
-50,88,-48.0354
-49,88,-50.941
-48,88,-52.0594
-47,88,-49.0521
-46,88,-45.9763
-45,88,-44.0368
-44,88,-43.177
-43,88,-43.3711
-42,88,-44.7782
-41,88,-47.8298
-40,88,-52.1989
-39,88,-49.8461
-38,88,-45.2324
-37,88,-42.5727
-36,88,-41.4815
-35,88,-41.804
-34,88,-43.8024
-33,88,-48.4333
-32,88,-52.2966
-31,88,-45.5179
-30,88,-41.4843
-29,88,-39.7227
-28,88,-39.7021
-27,88,-41.6194
-26,88,-46.8288
-25,88,-51.7277
-24,88,-42.941
-23,88,-38.8282
-22,88,-37.2575
-21,88,-37.6649
-20,88,-40.5623
-19,88,-49.1802
-18,88,-44.9993
-17,88,-37.7842
-16,88,-34.8124
-15,88,-34.1566
-14,88,-35.8084
-13,88,-41.7757
-12,88,-47.0505
-11,88,-35.4607
-10,88,-31.1533
-9,88,-29.5525
-8,88,-30.2082
-7,88,-34.5027
-6,88,-48.5427
-5,88,-29.7126
-4,88,-23.5319
-3,88,-19.9726
-2,88,-17.7918
-1,88,-16.587
0,88,-16.2
1,88,-16.587
2,88,-17.7918
3,88,-19.9726
4,88,-23.5319
5,88,-29.7126
6,88,-48.5427
7,88,-34.5027
8,88,-30.2082
9,88,-29.5525
10,88,-31.1533
11,88,-35.4607
12,88,-47.0505
13,88,-41.7757
14,88,-35.8084
15,88,-34.1566
16,88,-34.8124
17,88,-37.7842
18,88,-44.9993
19,88,-49.1802
20,88,-40.5623
21,88,-37.6649
22,88,-37.2575
23,88,-38.8282
24,88,-42.941
25,88,-51.7277
26,88,-46.8288
27,88,-41.6194
28,88,-39.7021
29,88,-39.7227
30,88,-41.4843
31,88,-45.5179
32,88,-52.2966
33,88,-48.4333
34,88,-43.8024
35,88,-41.804
36,88,-41.4815
37,88,-42.5727
38,88,-45.2324
39,88,-49.8461
40,88,-52.1989
41,88,-47.8298
42,88,-44.7782
43,88,-43.3711
44,88,-43.177
45,88,-44.0368
46,88,-45.9763
47,88,-49.0521
48,88,-52.0594
49,88,-50.941
50,88,-48.0354
51,88,-46.0151
52,88,-44.9636
53,88,-44.7028
54,88,-45.1216
55,88,-46.1675
56,88,-47.7967
57,88,-49.8244
58,88,-51.5058
59,88,-51.5735
60,88,-50.2208
61,88,-48.6809
62,88,-47.4922
63,88,-46.7276
64,88,-46.3451
65,88,-46.2893
66,88,-46.5102
67,88,-46.9622
68,88,-47.5981
69,88,-48.3615
70,88,-49.1773
71,88,-49.9476
72,88,-50.5623
73,88,-50.9328
74,88,-51.0326
75,88,-50.9062
76,88,-50.6362
77,88,-50.3025
78,88,-49.9618
79,88,-49.6465
80,88,-49.3715
81,88,-49.1409
82,88,-48.953
83,88,-48.8035
84,88,-48.6869
85,88,-48.5979
86,88,-48.5318
87,88,-48.4845
88,88,-48.4529
89,88,-48.4348
90,88,-65.2986
-90,89,-60.886
-89,89,-60.8937
-88,89,-60.9177
-87,89,-60.9616
-86,89,-61.0306
-85,89,-61.1321
-84,89,-61.2752
-83,89,-61.4698
-82,89,-61.7259
-81,89,-62.0517
-80,89,-62.4496
-79,89,-62.9094
-78,89,-63.3945
-77,89,-63.8239
-76,89,-64.0604
-75,89,-63.943
-74,89,-63.3852
-73,89,-62.4545
-72,89,-61.3238
-71,89,-60.1654
-70,89,-59.0998
-69,89,-58.2006
-68,89,-57.515
-67,89,-57.0802
-66,89,-56.9361
-65,89,-57.1353
-64,89,-57.7555
-63,89,-58.9181
-62,89,-60.8122
-61,89,-63.6211
-60,89,-66.2797
-59,89,-64.5272
-58,89,-60.7535
-57,89,-57.8288
-56,89,-55.8474
-55,89,-54.6499
-54,89,-54.1653
-53,89,-54.4214
-52,89,-55.5715
-51,89,-58.0127
-50,89,-62.7595
-49,89,-67.6733
-48,89,-60.6536
-47,89,-55.9716
-46,89,-53.3736
-45,89,-52.1044
-44,89,-51.9534
-43,89,-53.0191
-42,89,-55.8388
-41,89,-62.4552
-40,89,-65.2075
-39,89,-56.123
-38,89,-52.0586
-37,89,-50.1515
-36,89,-49.7561
-35,89,-50.8989
-34,89,-54.3313
-33,89,-64.1309
-32,89,-59.2046
-31,89,-51.77
-30,89,-48.5947
-29,89,-47.485
-28,89,-48.1275
-27,89,-51.096
-26,89,-60.1289
-25,89,-57.6526
-24,89,-49.2666
-23,89,-45.9417
-22,89,-44.9099
-21,89,-45.8768
-20,89,-49.8056
-19,89,-66.3848
-18,89,-50.7201
-17,89,-44.5853
-16,89,-42.1159
-15,89,-41.8422
-14,89,-43.9861
-13,89,-51.5745
-12,89,-52.3359
-11,89,-42.2203
-10,89,-38.3442
-9,89,-36.9921
-8,89,-37.8877
-7,89,-42.6947
-6,89,-53.6017
-5,89,-36.683
-4,89,-30.767
-3,89,-27.314
-2,89,-25.1877
-1,89,-24.0104
0,89,-23.6318
1,89,-24.0104
2,89,-25.1877
3,89,-27.314
4,89,-30.767
5,89,-36.683
6,89,-53.6017
7,89,-42.6947
8,89,-37.8877
9,89,-36.9921
10,89,-38.3442
11,89,-42.2203
12,89,-52.3359
13,89,-51.5745
14,89,-43.9861
15,89,-41.8422
16,89,-42.1159
17,89,-44.5853
18,89,-50.7201
19,89,-66.3848
20,89,-49.8056
21,89,-45.8768
22,89,-44.9099
23,89,-45.9417
24,89,-49.2666
25,89,-57.6526
26,89,-60.1289
27,89,-51.096
28,89,-48.1275
29,89,-47.485
30,89,-48.5947
31,89,-51.77
32,89,-59.2046
33,89,-64.1309
34,89,-54.3313
35,89,-50.8989
36,89,-49.7561
37,89,-50.1515
38,89,-52.0586
39,89,-56.123
40,89,-65.2075
41,89,-62.4552
42,89,-55.8388
43,89,-53.0191
44,89,-51.9534
45,89,-52.1044
46,89,-53.3736
47,89,-55.9716
48,89,-60.6536
49,89,-67.6733
50,89,-62.7595
51,89,-58.0127
52,89,-55.5715
53,89,-54.4214
54,89,-54.1653
55,89,-54.6499
56,89,-55.8474
57,89,-57.8288
58,89,-60.7535
59,89,-64.5272
60,89,-66.2797
61,89,-63.6211
62,89,-60.8122
63,89,-58.9181
64,89,-57.7555
65,89,-57.1353
66,89,-56.9361
67,89,-57.0802
68,89,-57.515
69,89,-58.2006
70,89,-59.0998
71,89,-60.1654
72,89,-61.3238
73,89,-62.4545
74,89,-63.3852
75,89,-63.943
76,89,-64.0604
77,89,-63.8239
78,89,-63.3945
79,89,-62.9094
80,89,-62.4496
81,89,-62.0517
82,89,-61.7259
83,89,-61.4698
84,89,-61.2752
85,89,-61.1321
86,89,-61.0306
87,89,-60.9616
88,89,-60.9177
89,89,-60.8937
90,89,-77.9018
-90,90,-46.0884
-89,90,-46.0968
-88,90,-46.1227
-87,90,-46.1678
-86,90,-46.2352
-85,90,-46.3289
-84,90,-46.4539
-83,90,-46.6158
-82,90,-46.8204
-81,90,-47.072
-80,90,-47.3728
-79,90,-47.7185
-78,90,-48.0943
-77,90,-48.4675
-76,90,-48.7802
-75,90,-48.9501
-74,90,-48.8902
-73,90,-48.5516
-72,90,-47.9587
-71,90,-47.2006
-70,90,-46.3888
-69,90,-45.6218
-68,90,-44.9737
-67,90,-44.4991
-66,90,-44.242
-65,90,-44.2435
-64,90,-44.5478
-63,90,-45.204
-62,90,-46.2539
-61,90,-47.6675
-60,90,-49.1035
-59,90,-49.5594
-58,90,-48.3543
-57,90,-46.4152
-56,90,-44.6788
-55,90,-43.4537
-54,90,-42.8104
-53,90,-42.7902
-52,90,-43.471
-51,90,-44.9907
-50,90,-47.4569
-49,90,-49.8792
-48,90,-48.6393
-47,90,-45.4024
-46,90,-42.9556
-45,90,-41.5749
-44,90,-41.1988
-43,90,-41.8767
-42,90,-43.8549
-41,90,-47.5471
-40,90,-50.1742
-39,90,-45.8663
-38,90,-42.1225
-37,90,-40.1188
-36,90,-39.5302
-35,90,-40.3443
-34,90,-42.9771
-33,90,-48.394
-32,90,-48.2376
-31,90,-42.1565
-30,90,-38.9317
-29,90,-37.6759
-28,90,-38.0979
-27,90,-40.5775
-26,90,-46.8068
-25,90,-47.3652
-24,90,-39.8985
-23,90,-36.4797
-22,90,-35.3209
-21,90,-36.1062
-20,90,-39.5694
-19,90,-49.342
-18,90,-41.4938
-17,90,-35.3192
-16,90,-32.7497
-15,90,-32.3749
-14,90,-34.3511
-13,90,-41.1288
-12,90,-43.1246
-11,90,-33.0531
-10,90,-29.0898
-9,90,-27.677
-8,90,-28.5042
-7,90,-33.1264
-6,90,-44.3249
-5,90,-27.5226
-4,90,-21.5444
-3,90,-18.0651
-2,90,-15.9252
-1,90,-14.7412
0,90,-14.3606
1,90,-14.7412
2,90,-15.9252
3,90,-18.0651
4,90,-21.5444
5,90,-27.5226
6,90,-44.3249
7,90,-33.1264
8,90,-28.5042
9,90,-27.677
10,90,-29.0898
11,90,-33.0531
12,90,-43.1246
13,90,-41.1288
14,90,-34.3511
15,90,-32.3749
16,90,-32.7497
17,90,-35.3192
18,90,-41.4938
19,90,-49.342
20,90,-39.5694
21,90,-36.1062
22,90,-35.3209
23,90,-36.4797
24,90,-39.8985
25,90,-47.3652
26,90,-46.8068
27,90,-40.5775
28,90,-38.0979
29,90,-37.6759
30,90,-38.9317
31,90,-42.1565
32,90,-48.2376
33,90,-48.394
34,90,-42.9771
35,90,-40.3443
36,90,-39.5302
37,90,-40.1188
38,90,-42.1225
39,90,-45.8663
40,90,-50.1742
41,90,-47.5471
42,90,-43.8549
43,90,-41.8767
44,90,-41.1988
45,90,-41.5749
46,90,-42.9556
47,90,-45.4024
48,90,-48.6393
49,90,-49.8792
50,90,-47.4569
51,90,-44.9907
52,90,-43.471
53,90,-42.7902
54,90,-42.8104
55,90,-43.4537
56,90,-44.6788
57,90,-46.4152
58,90,-48.3543
59,90,-49.5594
60,90,-49.1035
61,90,-47.6675
62,90,-46.2539
63,90,-45.204
64,90,-44.5478
65,90,-44.2435
66,90,-44.242
67,90,-44.4991
68,90,-44.9737
69,90,-45.6218
70,90,-46.3888
71,90,-47.2006
72,90,-47.9587
73,90,-48.5516
74,90,-48.8902
75,90,-48.9501
76,90,-48.7802
77,90,-48.4675
78,90,-48.0943
79,90,-47.7185
80,90,-47.3728
81,90,-47.072
82,90,-46.8204
83,90,-46.6158
84,90,-46.4539
85,90,-46.3289
86,90,-46.2352
87,90,-46.1678
88,90,-46.1227
89,90,-46.0968
90,90,-62.0244
-90,91,-42.5567
-89,91,-42.5652
-88,91,-42.5913
-87,91,-42.6367
-86,91,-42.7043
-85,91,-42.798
-84,91,-42.9226
-83,91,-43.0837
-82,91,-43.287
-81,91,-43.5373
-80,91,-43.8372
-79,91,-44.1839
-78,91,-44.5651
-77,91,-44.9512
-76,91,-45.2884
-75,91,-45.4964
-74,91,-45.4845
-73,91,-45.1926
-72,91,-44.632
-71,91,-43.8856
-70,91,-43.0663
-69,91,-42.2773
-68,91,-41.5972
-67,91,-41.0834
-66,91,-40.7807
-65,91,-40.7299
-64,91,-40.9742
-63,91,-41.5613
-62,91,-42.5361
-61,91,-43.8904
-60,91,-45.3686
-59,91,-46.0883
-58,91,-45.1607
-57,91,-43.2804
-56,91,-41.4877
-55,91,-40.1772
-54,91,-39.442
-53,91,-39.3229
-52,91,-39.8895
-51,91,-41.2672
-50,91,-43.5766
-49,91,-46.1236
-48,91,-45.5048
-47,91,-42.3574
-46,91,-39.7995
-45,91,-38.2991
-44,91,-37.8056
-43,91,-38.3513
-42,91,-40.1506
-41,91,-43.5947
-40,91,-46.6819
-39,91,-42.9033
-38,91,-39.0252
-37,91,-36.8838
-36,91,-36.173
-35,91,-36.8514
-34,91,-39.2808
-33,91,-44.3604
-32,91,-45.251
-31,91,-39.1364
-30,91,-35.751
-29,91,-34.3755
-28,91,-34.6793
-27,91,-36.9871
-26,91,-42.8168
-25,91,-44.4648
-24,91,-36.8436
-23,91,-33.2767
-22,91,-32.0167
-21,91,-32.6992
-20,91,-35.9868
-19,91,-45.2319
-18,91,-38.5388
-17,91,-32.1603
-16,91,-29.4949
-15,91,-29.0472
-14,91,-30.932
-13,91,-37.4412
-12,91,-40.2434
-11,91,-29.8926
-10,91,-25.8463
-9,91,-24.3854
-8,91,-25.1666
-7,91,-29.6936
-6,91,-41.4842
-5,91,-24.3165
-4,91,-18.2873
-3,91,-14.7873
-2,91,-12.6368
-1,91,-11.4474
0,91,-11.0651
1,91,-11.4474
2,91,-12.6368
3,91,-14.7873
4,91,-18.2873
5,91,-24.3165
6,91,-41.4842
7,91,-29.6936
8,91,-25.1666
9,91,-24.3854
10,91,-25.8463
11,91,-29.8926
12,91,-40.2434
13,91,-37.4412
14,91,-30.932
15,91,-29.0472
16,91,-29.4949
17,91,-32.1603
18,91,-38.5388
19,91,-45.2319
20,91,-35.9868
21,91,-32.6992
22,91,-32.0167
23,91,-33.2767
24,91,-36.8436
25,91,-44.4648
26,91,-42.8168
27,91,-36.9871
28,91,-34.6793
29,91,-34.3755
30,91,-35.751
31,91,-39.1364
32,91,-45.251
33,91,-44.3604
34,91,-39.2808
35,91,-36.8514
36,91,-36.173
37,91,-36.8838
38,91,-39.0252
39,91,-42.9033
40,91,-46.6819
41,91,-43.5947
42,91,-40.1506
43,91,-38.3513
44,91,-37.8056
45,91,-38.2991
46,91,-39.7995
47,91,-42.3574
48,91,-45.5048
49,91,-46.1236
50,91,-43.5766
51,91,-41.2672
52,91,-39.8895
53,91,-39.3229
54,91,-39.442
55,91,-40.1772
56,91,-41.4877
57,91,-43.2804
58,91,-45.1607
59,91,-46.0883
60,91,-45.3686
61,91,-43.8904
62,91,-42.5361
63,91,-41.5613
64,91,-40.9742
65,91,-40.7299
66,91,-40.7807
67,91,-41.0834
68,91,-41.5972
69,91,-42.2773
70,91,-43.0663
71,91,-43.8856
72,91,-44.632
73,91,-45.1926
74,91,-45.4845
75,91,-45.4964
76,91,-45.2884
77,91,-44.9512
78,91,-44.5651
79,91,-44.1839
80,91,-43.8372
81,91,-43.5373
82,91,-43.287
83,91,-43.0837
84,91,-42.9226
85,91,-42.798
86,91,-42.7043
87,91,-42.6367
88,91,-42.5913
89,91,-42.5652
90,91,-57.714
-90,92,-42.0553
-89,92,-42.0641
-88,92,-42.0912
-87,92,-42.1382
-86,92,-42.2079
-85,92,-42.3043
-84,92,-42.4321
-83,92,-42.5969
-82,92,-42.8044
-81,92,-43.0597
-80,92,-43.3655
-79,92,-43.7195
-78,92,-44.1099
-77,92,-44.5076
-76,92,-44.8591
-75,92,-45.0824
-74,92,-45.0836
-73,92,-44.7982
-72,92,-44.2351
-71,92,-43.478
-70,92,-42.6427
-69,92,-41.8352
-68,92,-41.1356
-67,92,-40.6016
-66,92,-40.278
-65,92,-40.2054
-64,92,-40.4266
-63,92,-40.9899
-62,92,-41.943
-61,92,-43.2895
-60,92,-44.8089
-59,92,-45.6576
-58,92,-44.8408
-57,92,-42.9599
-56,92,-41.1204
-55,92,-39.7587
-54,92,-38.9753
-53,92,-38.8095
-52,92,-39.3271
-51,92,-40.651
-50,92,-42.916
-49,92,-45.5562
-48,92,-45.22
-47,92,-42.0751
-46,92,-39.4394
-45,92,-37.8712
-44,92,-37.3181
-43,92,-37.8032
-42,92,-39.5298
-41,92,-42.8971
-40,92,-46.2393
-39,92,-42.6708
-38,92,-38.6906
-37,92,-36.4695
-36,92,-35.6953
-35,92,-36.31
-34,92,-38.6548
-33,92,-43.6342
-32,92,-45.037
-31,92,-38.8423
-30,92,-35.3597
-29,92,-33.9201
-28,92,-34.1659
-27,92,-36.3974
-26,92,-42.0865
-25,92,-44.2849
-24,92,-36.5201
-23,92,-32.8675
-22,92,-31.5542
-21,92,-32.1863
-20,92,-35.3958
-19,92,-44.4818
-18,92,-38.275
-17,92,-31.7714
-16,92,-29.0541
-15,92,-28.5693
-14,92,-30.4099
-13,92,-36.8046
-12,92,-40.0293
-11,92,-29.5001
-10,92,-25.409
-9,92,-23.9232
-8,92,-24.6813
-7,92,-29.1632
-6,92,-41.3019
-5,92,-23.8976
-4,92,-17.8416
-3,92,-14.331
-2,92,-12.1751
-1,92,-10.9829
0,92,-10.5998
1,92,-10.9829
2,92,-12.1751
3,92,-14.331
4,92,-17.8416
5,92,-23.8976
6,92,-41.3019
7,92,-29.1632
8,92,-24.6813
9,92,-23.9232
10,92,-25.409
11,92,-29.5001
12,92,-40.0293
13,92,-36.8046
14,92,-30.4099
15,92,-28.5693
16,92,-29.0541
17,92,-31.7714
18,92,-38.275
19,92,-44.4818
20,92,-35.3958
21,92,-32.1863
22,92,-31.5542
23,92,-32.8675
24,92,-36.5201
25,92,-44.2849
26,92,-42.0865
27,92,-36.3974
28,92,-34.1659
29,92,-33.9201
30,92,-35.3597
31,92,-38.8423
32,92,-45.037
33,92,-43.6342
34,92,-38.6548
35,92,-36.31
36,92,-35.6953
37,92,-36.4695
38,92,-38.6906
39,92,-42.6708
40,92,-46.2393
41,92,-42.8971
42,92,-39.5298
43,92,-37.8032
44,92,-37.3181
45,92,-37.8712
46,92,-39.4394
47,92,-42.0751
48,92,-45.22
49,92,-45.5562
50,92,-42.916
51,92,-40.651
52,92,-39.3271
53,92,-38.8095
54,92,-38.9753
55,92,-39.7587
56,92,-41.1204
57,92,-42.9599
58,92,-44.8408
59,92,-45.6576
60,92,-44.8089
61,92,-43.2895
62,92,-41.943
63,92,-40.9899
64,92,-40.4266
65,92,-40.2054
66,92,-40.278
67,92,-40.6016
68,92,-41.1356
69,92,-41.8352
70,92,-42.6427
71,92,-43.478
72,92,-44.2351
73,92,-44.7982
74,92,-45.0836
75,92,-45.0824
76,92,-44.8591
77,92,-44.5076
78,92,-44.1099
79,92,-43.7195
80,92,-43.3655
81,92,-43.0597
82,92,-42.8044
83,92,-42.5969
84,92,-42.4321
85,92,-42.3043
86,92,-42.2079
87,92,-42.1382
88,92,-42.0912
89,92,-42.0641
90,92,-56.5378
-90,93,-43.9355
-89,93,-43.9447
-88,93,-43.9728
-87,93,-44.0215
-86,93,-44.0936
-85,93,-44.193
-84,93,-44.3245
-83,93,-44.4936
-82,93,-44.7061
-81,93,-44.9671
-80,93,-45.2798
-79,93,-45.6422
-78,93,-46.0426
-77,93,-46.4523
-76,93,-46.8168
-75,93,-47.052
-74,93,-47.0601
-73,93,-46.7726
-72,93,-46.1976
-71,93,-45.4219
-70,93,-44.565
-69,93,-43.7355
-68,93,-43.0147
-67,93,-42.4604
-66,93,-42.1172
-65,93,-42.0255
-64,93,-42.2281
-63,93,-42.7744
-62,93,-43.7161
-61,93,-45.0694
-60,93,-46.6461
-59,93,-47.6258
-58,93,-46.8951
-57,93,-44.9831
-56,93,-43.0796
-55,93,-41.66
-54,93,-40.8276
-53,93,-40.6182
-52,93,-41.0945
-51,93,-42.3799
-50,93,-44.6291
-49,93,-47.3977
-48,93,-47.321
-47,93,-44.1235
-46,93,-41.3876
-45,93,-39.7461
-44,93,-39.1351
-43,93,-39.5668
-42,93,-41.2382
-41,93,-44.5717
-40,93,-48.2148
-39,93,-44.7757
-38,93,-40.6544
-37,93,-38.346
-36,93,-37.5099
-35,93,-38.0679
-34,93,-40.3476
-33,93,-45.2921
-32,93,-47.2077
-31,93,-40.8435
-30,93,-37.2505
-29,93,-35.7466
-28,93,-35.9392
-27,93,-38.108
-26,93,-43.7157
-25,93,-46.4726
-24,93,-38.4777
-23,93,-34.7327
-22,93,-33.3673
-21,93,-33.9537
-20,93,-37.0993
-19,93,-46.1323
-18,93,-40.2985
-17,93,-33.6522
-16,93,-30.883
-15,93,-30.3632
-14,93,-32.1647
-13,93,-38.4709
-12,93,-42.1151
-11,93,-31.3736
-10,93,-27.2381
-9,93,-25.7286
-8,93,-26.4655
-7,93,-30.908
-6,93,-43.4335
-5,93,-25.7429
-4,93,-19.6611
-3,93,-16.1404
-2,93,-13.9793
-1,93,-12.7846
0,93,-12.4006
1,93,-12.7846
