Phi[deg],Theta[deg],dB(RCSTotal)
50,89,-52.8959
51,89,-49.3632
52,89,-47.602
53,89,-46.9203
54,89,-47.0791
55,89,-48.0298
56,89,-49.8776
57,89,-52.9771
58,89,-58.301
59,89,-64.1947
60,89,-57.6262
61,89,-53.1217
62,89,-50.5366
63,89,-48.9914
64,89,-48.1219
65,89,-47.7533
66,89,-47.7941
67,89,-48.1975
68,89,-48.9465
69,89,-50.0501
70,89,-51.5462
71,89,-53.5119
72,89,-56.076
73,89,-59.367
74,89,-62.7703
75,89,-62.8852
76,89,-59.9952
77,89,-57.3192
78,89,-55.3165
79,89,-53.8287
80,89,-52.707
81,89,-51.8509
82,89,-51.1931
83,89,-50.687
84,89,-50.2989
85,89,-50.0044
86,89,-49.785
87,89,-49.6273
88,89,-49.5213
89,89,-49.4602
90,89,-55.9861
-90,90,-52.7695
-89,90,-52.7886
-88,90,-52.8471
-87,90,-52.9489
-86,90,-53.1007
-85,90,-53.3122
-84,90,-53.597
-83,90,-53.9733
-82,90,-54.4655
-81,90,-55.1068
-80,90,-55.9437
-79,90,-57.0436
-78,90,-58.5077
-77,90,-60.4901
-76,90,-63.1791
-75,90,-66.25
-74,90,-66.4183
-73,90,-62.9015
-72,90,-59.4717
-71,90,-56.8162
-70,90,-54.7846
-69,90,-53.2348
-68,90,-52.0834
-67,90,-51.2891
-66,90,-50.8409
-65,90,-50.7541
-64,90,-51.0741
-63,90,-51.8901
-62,90,-53.3736
-61,90,-55.8836
-60,90,-60.3129
-59,90,-67.6006
-58,90,-61.666
-57,90,-56.0038
-56,90,-52.7597
-55,90,-50.8174
-54,90,-49.7888
-53,90,-49.5571
-52,90,-50.1634
-51,90,-51.8377
-50,90,-55.2544
-49,90,-62.9534
-48,90,-63.1625
-47,90,-54.758
-46,90,-50.8758
-45,90,-48.8949
-44,90,-48.1959
-43,90,-48.6875
-42,90,-50.6556
-41,90,-55.2739
-40,90,-69.0446
-39,90,-56.1359
-38,90,-50.2659
-37,90,-47.586
-36,90,-46.6529
-35,90,-47.2418
-34,90,-49.7767
-33,90,-56.5464
-32,90,-62.3286
-31,90,-50.7194
-30,90,-46.5894
-29,90,-44.9549
-28,90,-45.13
-27,90,-47.4102
-26,90,-54.0888
-25,90,-60.0828
-24,90,-48.1157
-23,90,-44.0454
-22,90,-42.5979
-21,90,-43.171
-20,90,-46.4141
-19,90,-58.0947
-18,90,-50.3478
-17,90,-43.0296
-16,90,-40.1549
-15,90,-39.6005
-14,90,-41.4001
-13,90,-47.9158
-12,90,-52.7093
-11,90,-40.7486
-10,90,-36.5242
-9,90,-34.9862
-8,90,-35.7087
-7,90,-40.1544
-6,90,-54.5934
-5,90,-35.0637
-4,90,-28.9402
-3,90,-25.4076
-2,90,-23.2414
-1,90,-22.0444
0,90,-21.6598
1,90,-22.0444
2,90,-23.2414
3,90,-25.4076
4,90,-28.9402
5,90,-35.0637
6,90,-54.5934
7,90,-40.1544
8,90,-35.7087
9,90,-34.9862
10,90,-36.5242
11,90,-40.7486
12,90,-52.7093
13,90,-47.9158
14,90,-41.4001
15,90,-39.6005
16,90,-40.1549
17,90,-43.0296
18,90,-50.3478
19,90,-58.0947
20,90,-46.4141
21,90,-43.171
22,90,-42.5979
23,90,-44.0454
24,90,-48.1157
25,90,-60.0828
26,90,-54.0888
27,90,-47.4102
28,90,-45.13
29,90,-44.9549
30,90,-46.5894
31,90,-50.7194
32,90,-62.3286
33,90,-56.5464
34,90,-49.7767
35,90,-47.2418
36,90,-46.6529
37,90,-47.586
38,90,-50.2659
39,90,-56.1359
40,90,-69.0446
41,90,-55.2739
42,90,-50.6556
43,90,-48.6875
44,90,-48.1959
45,90,-48.8949
46,90,-50.8758
47,90,-54.758
48,90,-63.1625
49,90,-62.9534
50,90,-55.2544
51,90,-51.8377
52,90,-50.1634
53,90,-49.5571
54,90,-49.7888
55,90,-50.8174
56,90,-52.7597
57,90,-56.0038
58,90,-61.666
59,90,-67.6006
60,90,-60.3129
61,90,-55.8836
62,90,-53.3736
63,90,-51.8901
64,90,-51.0741
65,90,-50.7541
66,90,-50.8409
67,90,-51.2891
68,90,-52.0834
69,90,-53.2348
70,90,-54.7846
71,90,-56.8162
72,90,-59.4717
73,90,-62.9015
74,90,-66.4183
75,90,-66.25
76,90,-63.1791
77,90,-60.4901
78,90,-58.5077
79,90,-57.0436
80,90,-55.9437
81,90,-55.1068
82,90,-54.4655
83,90,-53.9733
84,90,-53.597
85,90,-53.3122
86,90,-53.1007
87,90,-52.9489
88,90,-52.8471
89,90,-52.7886
90,90,-59.3658
-90,91,-63.5307
-89,91,-63.5379
-88,91,-63.5609
-87,91,-63.6041
-86,91,-63.6753
-85,91,-63.7858
-84,91,-63.9507
-83,91,-64.1903
-82,91,-64.5316
-81,91,-65.011
-80,91,-65.6795
-79,91,-66.612
-78,91,-67.9259
-77,91,-69.8199
-76,91,-72.6386
-75,91,-76.6055
-74,91,-77.292
-73,91,-72.3356
-72,91,-68.1299
-71,91,-65.0336
-70,91,-62.6798
-69,91,-60.8587
-68,91,-59.4626
-67,91,-58.4403
-66,91,-57.7764
-65,91,-57.4844
-64,91,-57.6096
-63,91,-58.2443
-62,91,-59.5689
-61,91,-61.9786
-60,91,-66.5965
-59,91,-78.159
-58,91,-67.9965
-57,91,-61.5045
-56,91,-57.9783
-55,91,-55.8431
-54,91,-54.6528
-53,91,-54.2774
-52,91,-54.7572
-51,91,-56.333
-50,91,-59.7379
-49,91,-68.3328
-48,91,-68.0644
-47,91,-58.7195
-46,91,-54.6725
-45,91,-52.5797
-44,91,-51.786
-43,91,-52.1988
-42,91,-54.1189
-41,91,-58.8178
-40,91,-79.2004
-39,91,-59.1758
-38,91,-53.2066
-37,91,-50.4675
-36,91,-49.4811
-35,91,-50.0288
-34,91,-52.5586
-33,91,-59.5603
-32,91,-64.8287
-31,91,-53.0643
-30,91,-48.9244
-29,91,-47.2664
-28,91,-47.4214
-27,91,-49.7071
-26,91,-56.5602
-25,91,-61.8813
-24,91,-50.0476
-23,91,-45.9935
-22,91,-44.5405
-21,91,-45.1106
-20,91,-48.3836
-19,91,-60.5696
-18,91,-51.9499
-17,91,-44.7144
-16,91,-41.8506
-15,91,-41.2975
-14,91,-43.1079
-13,91,-49.7149
-12,91,-54.0476
-11,91,-42.2684
-10,91,-38.0639
-9,91,-36.5301
-8,91,-37.2573
-7,91,-41.7308
-6,91,-55.7462
-5,91,-36.5141
-4,91,-30.4068
-3,91,-26.8774
-2,91,-24.7116
-1,91,-23.5142
0,91,-23.1295
1,91,-23.5142
2,91,-24.7116
3,91,-26.8774
4,91,-30.4068
5,91,-36.5141
6,91,-55.7462
7,91,-41.7308
8,91,-37.2573
9,91,-36.5301
10,91,-38.0639
11,91,-42.2684
12,91,-54.0476
13,91,-49.7149
14,91,-43.1079
15,91,-41.2975
16,91,-41.8506
17,91,-44.7144
18,91,-51.9499
19,91,-60.5696
20,91,-48.3836
21,91,-45.1106
22,91,-44.5405
23,91,-45.9935
24,91,-50.0476
25,91,-61.8813
26,91,-56.5602
27,91,-49.7071
28,91,-47.4214
29,91,-47.2664
30,91,-48.9244
31,91,-53.0643
32,91,-64.8287
33,91,-59.5603
34,91,-52.5586
35,91,-50.0288
36,91,-49.4811
37,91,-50.4675
38,91,-53.2066
39,91,-59.1758
40,91,-79.2004
41,91,-58.8178
42,91,-54.1189
43,91,-52.1988
44,91,-51.786
45,91,-52.5797
46,91,-54.6725
47,91,-58.7195
48,91,-68.0644
49,91,-68.3328
50,91,-59.7379
51,91,-56.333
52,91,-54.7572
53,91,-54.2774
54,91,-54.6528
55,91,-55.8431
56,91,-57.9783
57,91,-61.5045
58,91,-67.9965
59,91,-78.159
60,91,-66.5965
61,91,-61.9786
62,91,-59.5689
63,91,-58.2443
64,91,-57.6096
65,91,-57.4844
66,91,-57.7764
67,91,-58.4403
68,91,-59.4626
69,91,-60.8587
70,91,-62.6798
71,91,-65.0336
72,91,-68.1299
73,91,-72.3356
74,91,-77.292
75,91,-76.6055
76,91,-72.6386
77,91,-69.8199
78,91,-67.9259
79,91,-66.612
80,91,-65.6795
81,91,-65.011
82,91,-64.5316
83,91,-64.1903
84,91,-63.9507
85,91,-63.7858
86,91,-63.6753
87,91,-63.6041
88,91,-63.5609
89,91,-63.5379
90,91,-70.4135
-90,92,-59.3107
-89,92,-59.328
-88,92,-59.3814
-87,92,-59.475
-86,92,-59.6162
-85,92,-59.8155
-84,92,-60.0879
-83,92,-60.4534
-82,92,-60.9394
-81,92,-61.5836
-80,92,-62.4399
-79,92,-63.5888
-78,92,-65.1568
-77,92,-67.3482
-76,92,-70.4266
-75,92,-73.6394
-74,92,-72.049
-73,92,-67.7637
-72,92,-64.2893
-71,92,-61.6621
-70,92,-59.6452
-69,92,-58.0932
-68,92,-56.9287
-67,92,-56.1163
-66,92,-55.6507
-65,92,-55.5538
-64,92,-55.8796
-63,92,-56.7336
-62,92,-58.3227
-61,92,-61.1086
-60,92,-66.435
-59,92,-74.6721
-58,92,-64.6238
-57,92,-59.2672
-56,92,-56.1947
-55,92,-54.3434
-54,92,-53.3762
-53,92,-53.2052
-52,92,-53.9005
-51,92,-55.7492
-50,92,-59.6274
-49,92,-69.8524
-48,92,-64.7103
-47,92,-57.057
-46,92,-53.4659
-45,92,-51.6337
-44,92,-51.0466
-43,92,-51.6674
-42,92,-53.8635
-41,92,-59.1611
-40,92,-76.1849
-39,92,-57.5418
-38,92,-52.214
-37,92,-49.7479
-36,92,-48.9569
-35,92,-49.699
-34,92,-52.5112
-33,92,-60.3999
-32,92,-62.2169
-31,92,-52.1151
-30,92,-48.303
-29,92,-46.8316
-28,92,-47.1518
-27,92,-49.6609
-26,92,-57.1879
-25,92,-59.8588
-24,92,-49.3326
-23,92,-45.5321
-22,92,-44.226
-21,92,-44.9336
-20,92,-48.4249
-19,92,-62.0725
-18,92,-51.1098
-17,92,-44.2666
-16,92,-41.5424
-15,92,-41.0886
-14,92,-43.0154
-13,92,-49.9473
-12,92,-53.0459
-11,92,-41.874
-10,92,-37.7864
-9,92,-36.3179
-8,92,-37.1053
-7,92,-41.6941
-6,92,-54.5842
-5,92,-36.2096
-4,92,-30.1701
-3,92,-26.6682
-2,92,-24.5167
-1,92,-23.3268
0,92,-22.9443
1,92,-23.3268
2,92,-24.5167
3,92,-26.6682
4,92,-30.1701
5,92,-36.2096
6,92,-54.5842
7,92,-41.6941
8,92,-37.1053
9,92,-36.3179
10,92,-37.7864
11,92,-41.874
12,92,-53.0459
13,92,-49.9473
14,92,-43.0154
15,92,-41.0886
16,92,-41.5424
17,92,-44.2666
18,92,-51.1098
19,92,-62.0725
20,92,-48.4249
21,92,-44.9336
22,92,-44.226
23,92,-45.5321
24,92,-49.3326
25,92,-59.8588
26,92,-57.1879
27,92,-49.6609
28,92,-47.1518
29,92,-46.8316
30,92,-48.303
31,92,-52.1151
32,92,-62.2169
33,92,-60.3999
34,92,-52.5112
35,92,-49.699
36,92,-48.9569
37,92,-49.7479
38,92,-52.214
39,92,-57.5418
40,92,-76.1849
41,92,-59.1611
42,92,-53.8635
43,92,-51.6674
44,92,-51.0466
45,92,-51.6337
46,92,-53.4659
47,92,-57.057
48,92,-64.7103
49,92,-69.8524
50,92,-59.6274
51,92,-55.7492
52,92,-53.9005
53,92,-53.2052
54,92,-53.3762
55,92,-54.3434
56,92,-56.1947
57,92,-59.2672
58,92,-64.6238
59,92,-74.6721
60,92,-66.435
61,92,-61.1086
62,92,-58.3227
63,92,-56.7336
64,92,-55.8796
65,92,-55.5538
66,92,-55.6507
67,92,-56.1163
68,92,-56.9287
69,92,-58.0932
70,92,-59.6452
71,92,-61.6621
72,92,-64.2893
73,92,-67.7637
74,92,-72.049
75,92,-73.6394
76,92,-70.4266
77,92,-67.3482
78,92,-65.1568
79,92,-63.5888
80,92,-62.4399
81,92,-61.5836
82,92,-60.9394
83,92,-60.4534
84,92,-60.0879
85,92,-59.8155
86,92,-59.6162
87,92,-59.475
88,92,-59.3814
89,92,-59.328
90,92,-65.0183
-90,93,-52.1313
-89,93,-52.153
-88,93,-52.2197
-87,93,-52.3354
-86,93,-52.5073
-85,93,-52.746
-84,93,-53.0662
-83,93,-53.488
-82,93,-54.0386
-81,93,-54.7557
-80,93,-55.6932
-79,93,-56.931
-78,93,-58.5926
-77,93,-60.8666
-76,93,-63.9261
-75,93,-66.6538
-74,93,-64.8525
-73,93,-60.9735
-72,93,-57.7883
-71,93,-55.3651
-70,93,-53.5137
-69,93,-52.1084
-68,93,-51.0807
-67,93,-50.3997
-66,93,-50.0622
-65,93,-50.0913
-64,93,-50.5418
-63,93,-51.5188
-62,93,-53.2265
-61,93,-56.1092
-60,93,-61.3364
-59,93,-67.3346
-58,93,-59.4225
-57,93,-54.4944
-56,93,-51.6249
-55,93,-49.9262
-54,93,-49.0937
-53,93,-49.0493
-52,93,-49.8675
-51,93,-51.8357
-50,93,-55.8101
-49,93,-65.2222
-48,93,-60.3269
-47,93,-53.3001
-46,93,-49.9071
-45,93,-48.2141
-44,93,-47.7493
-43,93,-48.4876
-42,93,-50.8039
-41,93,-56.2159
-40,93,-68.6133
-39,93,-54.3781
-38,93,-49.3056
-37,93,-46.9771
-36,93,-46.2995
-35,93,-47.151
-34,93,-50.0847
-33,93,-58.1259
-32,93,-59.1291
-31,93,-49.6433
-30,93,-45.9818
-29,93,-44.6157
-28,93,-45.0326
-27,93,-47.6505
-26,93,-55.369
-25,93,-57.3037
-24,93,-47.2684
-23,93,-43.5894
-22,93,-42.3691
-21,93,-43.1575
-20,93,-46.7517
-19,93,-60.7379
-18,93,-49.2189
-17,93,-42.5401
-16,93,-39.8917
-15,93,-39.4986
-14,93,-41.4901
-13,93,-48.5521
-12,93,-51.2469
-11,93,-40.3122
-10,93,-36.284
-9,93,-34.8552
-8,93,-35.6789
-7,93,-40.3215
-6,93,-52.8143
-5,93,-34.7632
-4,93,-28.756
-3,93,-25.2701
-2,93,-23.1283
-1,93,-21.9437
0,93,-21.5629
1,93,-21.9437
2,93,-23.1283
3,93,-25.2701
4,93,-28.756
5,93,-34.7632
6,93,-52.8143
7,93,-40.3215
8,93,-35.6789
9,93,-34.8552
10,93,-36.284
11,93,-40.3122
12,93,-51.2469
13,93,-48.5521
14,93,-41.4901
15,93,-39.4986
16,93,-39.8917
17,93,-42.5401
18,93,-49.2189
19,93,-60.7379
20,93,-46.7517
21,93,-43.1575
22,93,-42.3691
23,93,-43.5894
24,93,-47.2684
25,93,-57.3037
26,93,-55.369
27,93,-47.6505
28,93,-45.0326
29,93,-44.6157
30,93,-45.9818
31,93,-49.6433
32,93,-59.1291
33,93,-58.1259
34,93,-50.0847
35,93,-47.151
36,93,-46.2995
37,93,-46.9771
38,93,-49.3056
39,93,-54.3781
40,93,-68.6133
41,93,-56.2159
42,93,-50.8039
43,93,-48.4876
44,93,-47.7493
45,93,-48.2141
46,93,-49.9071
47,93,-53.3001
48,93,-60.3269
49,93,-65.2222
50,93,-55.8101
51,93,-51.8357
52,93,-49.8675
53,93,-49.0493
54,93,-49.0937
55,93,-49.9262
56,93,-51.6249
57,93,-54.4944
58,93,-59.4225
59,93,-67.3346
60,93,-61.3364
61,93,-56.1092
62,93,-53.2265
63,93,-51.5188
64,93,-50.5418
65,93,-50.0913
66,93,-50.0622
67,93,-50.3997
68,93,-51.0807
69,93,-52.1084
70,93,-53.5137
71,93,-55.3651
72,93,-57.7883
73,93,-60.9735
74,93,-64.8525
75,93,-66.6538
76,93,-63.9261
77,93,-60.8666
78,93,-58.5926
79,93,-56.931
80,93,-55.6932
81,93,-54.7557
82,93,-54.0386
83,93,-53.488
84,93,-53.0662
85,93,-52.746
86,93,-52.5073
87,93,-52.3354
88,93,-52.2197
89,93,-52.153
90,93,-57.9077
-90,94,-49.9991
-89,94,-50.0226
-88,94,-50.0946
-87,94,-50.2192
-86,94,-50.404
-85,94,-50.6598
-84,94,-51.002
-83,94,-51.4514
-82,94,-52.0367
-81,94,-52.7978
-80,94,-53.7922
-79,94,-55.106
-78,94,-56.8728
-77,94,-59.2916
-76,94,-62.4681
-75,94,-64.6367
-74,94,-62.0447
-73,94,-58.2464
-72,94,-55.2287
-71,94,-52.9315
-70,94,-51.1743
-69,94,-49.8441
-68,94,-48.88
-67,94,-48.2559
-66,94,-47.9722
-65,94,-48.0545
-64,94,-48.5608
-63,94,-49.6007
-62,94,-51.387
-61,94,-54.386
-60,94,-59.8166
-59,94,-64.893
-58,94,-57.0811
-57,94,-52.3759
-56,94,-49.6199
-55,94,-47.9984
-54,94,-47.2286
-53,94,-47.2418
-52,94,-48.1187
-51,94,-50.156
-50,94,-54.233
-49,94,-63.6986
-48,94,-58.2224
-47,94,-51.4724
-46,94,-48.1798
-45,94,-46.5514
-44,94,-46.1397
-43,94,-46.9289
-42,94,-49.302
-41,94,-54.795
-40,94,-66.1389
-39,94,-52.7466
-38,94,-47.7867
-37,94,-45.5159
-36,94,-44.883
-35,94,-45.7761
-34,94,-48.7545
-33,94,-56.8427
-32,94,-57.5606
-31,94,-48.2937
-30,94,-44.6871
-29,94,-43.3585
-28,94,-43.808
-27,94,-46.4583
-26,94,-54.2052
-25,94,-55.9805
-24,94,-46.0934
-23,94,-42.4517
-22,94,-41.2582
-21,94,-42.0704
-20,94,-45.6877
-19,94,-59.5974
-18,94,-48.1466
-17,94,-41.507
-16,94,-38.8793
-15,94,-38.5034
-14,94,-40.5105
-13,94,-47.5855
-12,94,-50.2509
-11,94,-39.3591
-10,94,-35.3444
-9,94,-33.9261
-8,94,-34.7589
-7,94,-39.4097
-6,94,-51.8632
-5,94,-33.8589
-4,94,-27.8575
-3,94,-24.3755
-2,94,-22.2363
-1,94,-21.0532
0,94,-20.673
1,94,-21.0532
2,94,-22.2363
3,94,-24.3755
4,94,-27.8575
5,94,-33.8589
6,94,-51.8632
7,94,-39.4097
8,94,-34.7589
9,94,-33.9261
10,94,-35.3444
11,94,-39.3591
12,94,-50.2509
13,94,-47.5855
14,94,-40.5105
15,94,-38.5034
16,94,-38.8793
17,94,-41.507
18,94,-48.1466
19,94,-59.5974
20,94,-45.6877
21,94,-42.0704
22,94,-41.2582
23,94,-42.4517
24,94,-46.0934
25,94,-55.9805
26,94,-54.2052
27,94,-46.4583
28,94,-43.808
29,94,-43.3585
30,94,-44.6871
31,94,-48.2937
32,94,-57.5606
33,94,-56.8427
34,94,-48.7545
35,94,-45.7761
36,94,-44.883
37,94,-45.5159
38,94,-47.7867
39,94,-52.7466
40,94,-66.1389
41,94,-54.795
42,94,-49.302
43,94,-46.9289
44,94,-46.1397
45,94,-46.5514
46,94,-48.1798
47,94,-51.4724
48,94,-58.2224
49,94,-63.6986
50,94,-54.233
51,94,-50.156
52,94,-48.1187
53,94,-47.2418
54,94,-47.2286
55,94,-47.9984
56,94,-49.6199
57,94,-52.3759
58,94,-57.0811
59,94,-64.893
60,94,-59.8166
61,94,-54.386
62,94,-51.387
63,94,-49.6007
64,94,-48.5608
65,94,-48.0545
66,94,-47.9722
67,94,-48.2559
68,94,-48.88
69,94,-49.8441
70,94,-51.1743
71,94,-52.9315
72,94,-55.2287
73,94,-58.2464
74,94,-62.0447
75,94,-64.6367
76,94,-62.4681
77,94,-59.2916
78,94,-56.8728
79,94,-55.106
80,94,-53.7922
81,94,-52.7978
82,94,-52.0367
83,94,-51.4514
84,94,-51.002
85,94,-50.6598
86,94,-50.404
87,94,-50.2192
88,94,-50.0946
89,94,-50.0226
90,94,-55.6743
-90,95,-50.4358
-89,95,-50.4612
-88,95,-50.5388
-87,95,-50.6732
-86,95,-50.872
-85,95,-51.1467
-84,95,-51.5135
-83,95,-51.9947
-82,95,-52.621
-81,95,-53.4358
-80,95,-54.5024
-79,95,-55.9167
-78,95,-57.8283
-77,95,-60.4486
-76,95,-63.7148
-75,95,-64.8199
-74,95,-61.44
-73,95,-57.7881
-72,95,-54.9598
-71,95,-52.7999
-70,95,-51.1425
-69,95,-49.8891
-68,95,-48.988
-67,95,-48.4188
-66,95,-48.1862
-65,95,-48.3198
-64,95,-48.8822
-63,95,-49.9908
-62,95,-51.8746
-61,95,-55.0448
-60,95,-60.8626
-59,95,-64.6319
-58,95,-56.7763
-57,95,-52.3054
-56,95,-49.6693
-55,95,-48.1249
-54,95,-47.4147
-53,95,-47.4825
-52,95,-48.4198
-51,95,-50.5424
-50,95,-54.7942
-49,95,-64.7745
-48,95,-57.9429
-47,95,-51.463
-46,95,-48.2751
-45,95,-46.7081
-44,95,-46.3443
-43,95,-47.1825
-42,95,-49.6259
-41,95,-55.297
-40,95,-65.9513
-39,95,-52.7266
-38,95,-47.8839
-37,95,-45.6663
-36,95,-45.0705
-35,95,-46.0003
-34,95,-49.0358
-33,95,-57.337
-32,95,-57.4548
-31,95,-48.3823
-30,95,-44.8267
-29,95,-43.5262
-28,95,-43.9997
-27,95,-46.6834
-26,95,-54.5485
-25,95,-55.9653
-24,95,-46.2089
-23,95,-42.5978
-22,95,-41.4209
-21,95,-42.2479
-20,95,-45.8897
-19,95,-60.0128
-18,95,-48.2499
-17,95,-41.6461
-16,95,-39.0307
-15,95,-38.6627
-14,95,-40.679
-13,95,-47.7831
-12,95,-50.3491
-11,95,-39.4984
-10,95,-35.4918
-9,95,-34.0775
-8,95,-34.9137
-7,95,-39.5719
-6,95,-51.9604
-5,95,-34.0017
-4,95,-28.0043
-3,95,-24.5237
-2,95,-22.3852
-1,95,-21.2024
0,95,-20.8223
1,95,-21.2024
2,95,-22.3852
3,95,-24.5237
4,95,-28.0043
5,95,-34.0017
6,95,-51.9604
7,95,-39.5719
8,95,-34.9137
9,95,-34.0775
10,95,-35.4918
11,95,-39.4984
12,95,-50.3491
13,95,-47.7831
14,95,-40.679
15,95,-38.6627
16,95,-39.0307
17,95,-41.6461
18,95,-48.2499
19,95,-60.0128
20,95,-45.8897
21,95,-42.2479
22,95,-41.4209
23,95,-42.5978
24,95,-46.2089
25,95,-55.9653
26,95,-54.5485
27,95,-46.6834
28,95,-43.9997
29,95,-43.5262
30,95,-44.8267
31,95,-48.3823
32,95,-57.4548
33,95,-57.337
34,95,-49.0358
35,95,-46.0003
36,95,-45.0705
37,95,-45.6663
38,95,-47.8839
39,95,-52.7266
40,95,-65.9513
41,95,-55.297
42,95,-49.6259
43,95,-47.1825
44,95,-46.3443
45,95,-46.7081
46,95,-48.2751
47,95,-51.463
48,95,-57.9429
49,95,-64.7745
50,95,-54.7942
51,95,-50.5424
52,95,-48.4198
53,95,-47.4825
54,95,-47.4147
55,95,-48.1249
56,95,-49.6693
57,95,-52.3054
58,95,-56.7763
59,95,-64.6319
60,95,-60.8626
61,95,-55.0448
62,95,-51.8746
63,95,-49.9908
64,95,-48.8822
65,95,-48.3198
66,95,-48.1862
67,95,-48.4188
68,95,-48.988
69,95,-49.8891
70,95,-51.1425
71,95,-52.7999
72,95,-54.9598
73,95,-57.7881
74,95,-61.44
75,95,-64.8199
76,95,-63.7148
77,95,-60.4486
78,95,-57.8283
79,95,-55.9167
80,95,-54.5024
81,95,-53.4358
82,95,-52.621
83,95,-51.9947
84,95,-51.5135
85,95,-51.1467
86,95,-50.872
87,95,-50.6732
88,95,-50.5388
89,95,-50.4612
90,95,-56.0263
-90,96,-53.5018
-89,96,-53.529
-88,96,-53.6122
-87,96,-53.7561
-86,96,-53.9688
-85,96,-54.2627
-84,96,-54.6551
-83,96,-55.1701
-82,96,-55.8414
-81,96,-56.7172
-80,96,-57.8692
-79,96,-59.4075
-78,96,-61.5053
-77,96,-64.3804
-76,96,-67.5748
-75,96,-67.0948
-74,96,-63.2013
-73,96,-59.7424
-72,96,-57.0969
-71,96,-55.0644
-70,96,-53.4965
-69,96,-52.3091
-68,96,-51.4595
-67,96,-50.9335
-66,96,-50.7404
-65,96,-50.9144
-64,96,-51.5242
-63,96,-52.6977
-62,96,-54.6878
-61,96,-58.0778
-60,96,-64.5116
-59,96,-66.4881
-58,96,-58.5979
-57,96,-54.3357
-56,96,-51.8036
-55,96,-50.321
-54,96,-49.6556
-53,96,-49.765
-52,96,-50.755
-51,96,-52.9701
-50,96,-57.4671
-49,96,-68.6107
-48,96,-59.5168
-47,96,-53.276
-46,96,-50.1814
-45,96,-48.6631
-44,96,-48.3356
-43,96,-49.2163
-42,96,-51.7421
-41,96,-57.7068
-40,96,-67.6631
-39,96,-54.2772
-38,96,-49.5536
-37,96,-47.3835
-36,96,-46.8175
-35,96,-47.7823
-34,96,-50.8975
-33,96,-59.6542
-32,96,-58.6789
-31,96,-49.8326
-30,96,-46.335
-29,96,-45.0608
-28,96,-45.5584
-27,96,-48.2933
-26,96,-56.4406
-25,96,-57.0725
-24,96,-47.519
-23,96,-43.951
-22,96,-42.7928
-21,96,-43.6391
-20,96,-47.3335
-19,96,-62.2274
-18,96,-49.3922
-17,96,-42.8653
-16,96,-40.2703
-15,96,-39.9136
-14,96,-41.9493
-13,96,-49.1528
-12,96,-51.3568
-11,96,-40.6323
-10,96,-36.6457
-9,96,-35.239
-8,96,-36.0829
-7,96,-40.7681
-6,96,-52.877
-5,96,-35.1017
-4,96,-29.118
-3,96,-25.6411
-2,96,-23.5037
-1,96,-22.3212
0,96,-21.9411
1,96,-22.3212
2,96,-23.5037
3,96,-25.6411
4,96,-29.118
5,96,-35.1017
6,96,-52.877
7,96,-40.7681
8,96,-36.0829
9,96,-35.239
10,96,-36.6457
11,96,-40.6323
12,96,-51.3568
13,96,-49.1528
14,96,-41.9493
15,96,-39.9136
16,96,-40.2703
17,96,-42.8653
18,96,-49.3922
19,96,-62.2274
20,96,-47.3335
21,96,-43.6391
22,96,-42.7928
23,96,-43.951
24,96,-47.519
25,96,-57.0725
26,96,-56.4406
27,96,-48.2933
28,96,-45.5584
29,96,-45.0608
30,96,-46.335
31,96,-49.8326
32,96,-58.6789
33,96,-59.6542
34,96,-50.8975
35,96,-47.7823
36,96,-46.8175
37,96,-47.3835
38,96,-49.5536
39,96,-54.2772
40,96,-67.6631
41,96,-57.7068
42,96,-51.7421
43,96,-49.2163
44,96,-48.3356
45,96,-48.6631
46,96,-50.1814
47,96,-53.276
48,96,-59.5168
49,96,-68.6107
50,96,-57.4671
51,96,-52.9701
52,96,-50.755
53,96,-49.765
54,96,-49.6556
55,96,-50.321
56,96,-51.8036
57,96,-54.3357
58,96,-58.5979
59,96,-66.4881
60,96,-64.5116
61,96,-58.0778
62,96,-54.6878
63,96,-52.6977
64,96,-51.5242
65,96,-50.9144
66,96,-50.7404
67,96,-50.9335
68,96,-51.4595
69,96,-52.3091
70,96,-53.4965
71,96,-55.0644
72,96,-57.0969
73,96,-59.7424
74,96,-63.2013
75,96,-67.0948
76,96,-67.5748
77,96,-64.3804
78,96,-61.5053
79,96,-59.4075
80,96,-57.8692
81,96,-56.7172
82,96,-55.8414
83,96,-55.1701
84,96,-54.6551
85,96,-54.2627
86,96,-53.9688
87,96,-53.7561
88,96,-53.6122
89,96,-53.529
90,96,-59.1745
-90,97,-61.9617
-89,97,-61.9855
-88,97,-62.0585
-87,97,-62.1861
-86,97,-62.3771
-85,97,-62.6454
-84,97,-63.0103
-83,97,-63.4992
-82,97,-64.1508
-81,97,-65.022
-80,97,-66.1997
-79,97,-67.8261
-78,97,-70.1459
-77,97,-73.5284
-76,97,-77.0901
-75,97,-74.5222
-74,97,-69.791
-73,97,-66.204
-72,97,-63.5103
-71,97,-61.4249
-70,97,-59.7924
-69,97,-58.5316
-68,97,-57.6037
-67,97,-56.9986
-66,97,-56.7297
-65,97,-56.8369
-64,97,-57.3977
-63,97,-58.5581
-62,97,-60.6179
-61,97,-64.3334
-60,97,-72.61
-59,97,-71.3498
-58,97,-62.9307
-57,97,-58.7455
-56,97,-56.23
-55,97,-54.7342
