Phi[deg],Theta[deg],dB(RCSTotal)
-38,79,-34.9299
-37,79,-33.7836
-36,79,-33.9111
-35,79,-35.4861
-34,79,-39.1011
-33,79,-43.6076
-32,79,-38.9851
-31,79,-34.5603
-30,79,-32.341
-29,79,-31.7855
-28,79,-32.8841
-27,79,-36.3
-26,79,-43.1891
-25,79,-38.12
-24,79,-32.5948
-23,79,-30.0589
-22,79,-29.4864
-21,79,-30.862
-20,79,-35.3001
-19,79,-43.7263
-18,79,-33.5831
-17,79,-28.6621
-16,79,-26.6487
-15,79,-26.6945
-14,79,-29.1973
-13,79,-37.4239
-12,79,-34.6997
-11,79,-26.4166
-10,79,-22.9328
-9,79,-21.7981
-8,79,-22.8915
-7,79,-28.0627
-6,79,-35.5408
-5,79,-21.1547
-4,79,-15.4704
-3,79,-12.1103
-2,79,-10.0321
-1,79,-8.8793
0,79,-8.50836
1,79,-8.8793
2,79,-10.0321
3,79,-12.1103
4,79,-15.4704
5,79,-21.1547
6,79,-35.5408
7,79,-28.0627
8,79,-22.8915
9,79,-21.7981
10,79,-22.9328
11,79,-26.4166
12,79,-34.6997
13,79,-37.4239
14,79,-29.1973
15,79,-26.6945
16,79,-26.6487
17,79,-28.6621
18,79,-33.5831
19,79,-43.7263
20,79,-35.3001
21,79,-30.862
22,79,-29.4864
23,79,-30.0589
24,79,-32.5948
25,79,-38.12
26,79,-43.1891
27,79,-36.3
28,79,-32.8841
29,79,-31.7855
30,79,-32.341
31,79,-34.5603
32,79,-38.9851
33,79,-43.6076
34,79,-39.1011
35,79,-35.4861
36,79,-33.9111
37,79,-33.7836
38,79,-34.9299
39,79,-37.4571
40,79,-41.4049
41,79,-43.206
42,79,-39.8719
43,79,-37.1008
44,79,-35.6922
45,79,-35.3682
46,79,-35.9765
47,79,-37.4845
48,79,-39.8623
49,79,-42.4799
50,79,-42.8992
51,79,-40.8586
52,79,-38.8407
53,79,-37.5568
54,79,-36.9757
55,79,-37.0003
56,79,-37.559
57,79,-38.5937
58,79,-40.0074
59,79,-41.5395
60,79,-42.6064
61,79,-42.6085
62,79,-41.7347
63,79,-40.6362
64,79,-39.6991
65,79,-39.0364
66,79,-38.6512
67,79,-38.514
68,79,-38.5883
69,79,-38.8365
70,79,-39.22
71,79,-39.6967
72,79,-40.2204
73,79,-40.741
74,79,-41.2084
75,79,-41.5808
76,79,-41.8332
77,79,-41.9631
78,79,-41.987
79,79,-41.9328
80,79,-41.8301
81,79,-41.7043
82,79,-41.574
83,79,-41.451
84,79,-41.3424
85,79,-41.2512
86,79,-41.1782
87,79,-41.123
88,79,-41.0847
89,79,-41.0621
90,79,-58.5083
-90,80,-36.8415
-89,80,-36.8481
-88,80,-36.868
-87,80,-36.9022
-86,80,-36.9519
-85,80,-37.0187
-84,80,-37.1037
-83,80,-37.2071
-82,80,-37.3269
-81,80,-37.4583
-80,80,-37.5912
-79,80,-37.7094
-78,80,-37.7895
-77,80,-37.8021
-76,80,-37.7168
-75,80,-37.5112
-74,80,-37.1804
-73,80,-36.7426
-72,80,-36.2361
-71,80,-35.7109
-70,80,-35.2189
-69,80,-34.8093
-68,80,-34.5259
-67,80,-34.4092
-66,80,-34.4975
-65,80,-34.8277
-64,80,-35.4312
-63,80,-36.3132
-62,80,-37.3876
-61,80,-38.3279
-60,80,-38.506
-59,80,-37.5987
-58,80,-36.1101
-57,80,-34.6657
-56,80,-33.5722
-55,80,-32.9445
-54,80,-32.844
-53,80,-33.3391
-52,80,-34.5236
-51,80,-36.4466
-50,80,-38.5554
-49,80,-38.5176
-48,80,-36.0293
-47,80,-33.5871
-46,80,-31.9886
-45,80,-31.2899
-44,80,-31.5178
-43,80,-32.81
-42,80,-35.4346
-41,80,-38.8409
-40,80,-37.5969
-39,80,-33.6198
-38,80,-30.9773
-37,80,-29.7308
-36,80,-29.7603
-35,80,-31.215
-34,80,-34.648
-33,80,-39.3446
-32,80,-35.2318
-31,80,-30.6618
-30,80,-28.3299
-29,80,-27.682
-28,80,-28.6789
-27,80,-31.9313
-26,80,-38.7068
-25,80,-34.3798
-24,80,-28.6755
-23,80,-26.0349
-22,80,-25.3827
-21,80,-26.6688
-20,80,-30.9361
-19,80,-39.6347
-18,80,-29.735
-17,80,-24.6747
-16,80,-22.5887
-15,80,-22.5746
-14,80,-24.9952
-13,80,-32.9526
-12,80,-30.9066
-11,80,-22.4315
-10,80,-18.885
-9,80,-17.7114
-8,80,-18.7656
-7,80,-23.8494
-6,80,-31.7834
-5,80,-17.1377
-4,80,-11.4135
-3,80,-8.0366
-2,80,-5.94966
-1,80,-4.79242
0,80,-4.4201
1,80,-4.79242
2,80,-5.94966
3,80,-8.0366
4,80,-11.4135
5,80,-17.1377
6,80,-31.7834
7,80,-23.8494
8,80,-18.7656
9,80,-17.7114
10,80,-18.885
11,80,-22.4315
12,80,-30.9066
13,80,-32.9526
14,80,-24.9952
15,80,-22.5746
16,80,-22.5887
17,80,-24.6747
18,80,-29.735
19,80,-39.6347
20,80,-30.9361
21,80,-26.6688
22,80,-25.3827
23,80,-26.0349
24,80,-28.6755
25,80,-34.3798
26,80,-38.7068
27,80,-31.9313
28,80,-28.6789
29,80,-27.682
30,80,-28.3299
31,80,-30.6618
32,80,-35.2318
33,80,-39.3446
34,80,-34.648
35,80,-31.215
36,80,-29.7603
37,80,-29.7308
38,80,-30.9773
39,80,-33.6198
40,80,-37.5969
41,80,-38.8409
42,80,-35.4346
43,80,-32.81
44,80,-31.5178
45,80,-31.2899
46,80,-31.9886
47,80,-33.5871
48,80,-36.0293
49,80,-38.5176
50,80,-38.5554
51,80,-36.4466
52,80,-34.5236
53,80,-33.3391
54,80,-32.844
55,80,-32.9445
56,80,-33.5722
57,80,-34.6657
58,80,-36.1101
59,80,-37.5987
60,80,-38.506
61,80,-38.3279
62,80,-37.3876
63,80,-36.3132
64,80,-35.4312
65,80,-34.8277
66,80,-34.4975
67,80,-34.4092
68,80,-34.5259
69,80,-34.8093
70,80,-35.2189
71,80,-35.7109
72,80,-36.2361
73,80,-36.7426
74,80,-37.1804
75,80,-37.5112
76,80,-37.7168
77,80,-37.8021
78,80,-37.7895
79,80,-37.7094
80,80,-37.5912
81,80,-37.4583
82,80,-37.3269
83,80,-37.2071
84,80,-37.1037
85,80,-37.0187
86,80,-36.9519
87,80,-36.9022
88,80,-36.868
89,80,-36.8481
90,80,-54.2108
-90,81,-35.2744
-89,81,-35.28
-88,81,-35.2971
-87,81,-35.3266
-86,81,-35.3705
-85,81,-35.4308
-84,81,-35.5093
-83,81,-35.6075
-82,81,-35.7248
-81,81,-35.8581
-80,81,-35.9998
-79,81,-36.1362
-78,81,-36.246
-77,81,-36.3001
-76,81,-36.2655
-75,81,-36.1134
-74,81,-35.8299
-73,81,-35.4246
-72,81,-34.9313
-71,81,-34.3997
-70,81,-33.8847
-69,81,-33.4391
-68,81,-33.1102
-67,81,-32.9407
-66,81,-32.9702
-65,81,-33.237
-64,81,-33.7752
-63,81,-34.5996
-62,81,-35.6528
-61,81,-36.6713
-60,81,-37.0602
-59,81,-36.3491
-58,81,-34.9106
-57,81,-33.4195
-56,81,-32.2461
-55,81,-31.5298
-54,81,-31.3364
-53,81,-31.7318
-52,81,-32.8073
-51,81,-34.6329
-50,81,-36.8185
-49,81,-37.2269
-48,81,-34.9032
-47,81,-32.369
-46,81,-30.6509
-45,81,-29.8394
-44,81,-29.9536
-43,81,-31.1162
-42,81,-33.5888
-41,81,-37.0725
-40,81,-36.494
-39,81,-32.4719
-38,81,-29.676
-37,81,-28.3039
-36,81,-28.2172
-35,81,-29.5371
-34,81,-32.7816
-33,81,-37.6764
-32,81,-34.1905
-31,81,-29.4223
-30,81,-26.9473
-29,81,-26.1882
-28,81,-27.0686
-27,81,-30.1461
-26,81,-36.8069
-25,81,-33.3473
-24,81,-27.4024
-23,81,-24.6308
-22,81,-23.8837
-21,81,-25.0675
-20,81,-29.1522
-19,81,-38.1439
-18,81,-28.549
-17,81,-23.3112
-16,81,-21.1373
-15,81,-21.0528
-14,81,-23.3807
-13,81,-31.0588
-12,81,-29.7899
-11,81,-21.0677
-10,81,-17.4452
-9,81,-16.2258
-8,81,-17.2347
-7,81,-22.2206
-6,81,-30.7126
-5,81,-15.7334
-4,81,-9.96152
-3,81,-6.56492
-2,81,-4.4677
-1,81,-3.30523
0,81,-2.93128
1,81,-3.30523
2,81,-4.4677
3,81,-6.56492
4,81,-9.96152
5,81,-15.7334
6,81,-30.7126
7,81,-22.2206
8,81,-17.2347
9,81,-16.2258
10,81,-17.4452
11,81,-21.0677
12,81,-29.7899
13,81,-31.0588
14,81,-23.3807
15,81,-21.0528
16,81,-21.1373
17,81,-23.3112
18,81,-28.549
19,81,-38.1439
20,81,-29.1522
21,81,-25.0675
22,81,-23.8837
23,81,-24.6308
24,81,-27.4024
25,81,-33.3473
26,81,-36.8069
27,81,-30.1461
28,81,-27.0686
29,81,-26.1882
30,81,-26.9473
31,81,-29.4223
32,81,-34.1905
33,81,-37.6764
34,81,-32.7816
35,81,-29.5371
36,81,-28.2172
37,81,-28.3039
38,81,-29.676
39,81,-32.4719
40,81,-36.494
41,81,-37.0725
42,81,-33.5888
43,81,-31.1162
44,81,-29.9536
45,81,-29.8394
46,81,-30.6509
47,81,-32.369
48,81,-34.9032
49,81,-37.2269
50,81,-36.8185
51,81,-34.6329
52,81,-32.8073
53,81,-31.7318
54,81,-31.3364
55,81,-31.5298
56,81,-32.2461
57,81,-33.4195
58,81,-34.9106
59,81,-36.3491
60,81,-37.0602
61,81,-36.6713
62,81,-35.6528
63,81,-34.5996
64,81,-33.7752
65,81,-33.237
66,81,-32.9702
67,81,-32.9407
68,81,-33.1102
69,81,-33.4391
70,81,-33.8847
71,81,-34.3997
72,81,-34.9313
73,81,-35.4246
74,81,-35.8299
75,81,-36.1134
76,81,-36.2655
77,81,-36.3001
78,81,-36.246
79,81,-36.1362
80,81,-35.9998
81,81,-35.8581
82,81,-35.7248
83,81,-35.6075
84,81,-35.5093
85,81,-35.4308
86,81,-35.3705
87,81,-35.3266
88,81,-35.2971
89,81,-35.28
90,81,-52.8556
-90,82,-35.9874
-89,82,-35.992
-88,82,-36.006
-87,82,-36.0307
-86,82,-36.0684
-85,82,-36.1215
-84,82,-36.1928
-83,82,-36.2843
-82,82,-36.3968
-81,82,-36.5288
-80,82,-36.6746
-79,82,-36.8228
-78,82,-36.9542
-77,82,-37.041
-76,82,-37.0491
-75,82,-36.9447
-74,82,-36.706
-73,82,-36.3344
-72,82,-35.8579
-71,82,-35.3248
-70,82,-34.7923
-69,82,-34.3167
-68,82,-33.9486
-67,82,-33.7331
-66,82,-33.7115
-65,82,-33.9232
-64,82,-34.4044
-63,82,-35.1767
-62,82,-36.204
-61,82,-37.2729
-60,82,-37.833
-59,82,-37.3096
-58,82,-35.9335
-57,82,-34.4069
-56,82,-33.1629
-55,82,-32.3673
-54,82,-32.0917
-53,82,-32.4003
-52,82,-33.3817
-51,82,-35.1199
-50,82,-37.3432
-49,82,-38.1286
-48,82,-35.9925
-47,82,-33.3818
-46,82,-31.5547
-45,82,-30.6415
-44,82,-30.6556
-43,82,-31.7066
-42,82,-34.049
-41,82,-37.5597
-40,82,-37.5825
-39,82,-33.5476
-38,82,-30.6099
-37,82,-29.1235
-36,82,-28.9337
-35,82,-30.1375
-34,82,-33.2228
-33,82,-38.2255
-32,82,-35.36
-31,82,-30.4107
-30,82,-27.8034
-29,82,-26.9445
-28,82,-27.7232
-27,82,-30.653
-26,82,-37.1837
-25,82,-34.5265
-24,82,-28.3565
-23,82,-25.4645
-22,82,-24.6323
-21,82,-25.7269
-20,82,-29.6576
-19,82,-38.8207
-18,82,-29.583
-17,82,-24.1794
-16,82,-21.9259
-15,82,-21.779
-14,82,-24.0264
-13,82,-31.4719
-12,82,-30.8883
-11,82,-21.934
-10,82,-18.2427
-9,82,-16.9822
-8,82,-17.9511
-7,82,-22.8525
-6,82,-31.8542
-5,82,-16.5619
-4,82,-10.7471
-3,82,-7.33293
-2,82,-5.22655
-1,82,-4.05942
0,82,-3.68404
1,82,-4.05942
2,82,-5.22655
3,82,-7.33293
4,82,-10.7471
5,82,-16.5619
6,82,-31.8542
7,82,-22.8525
8,82,-17.9511
9,82,-16.9822
10,82,-18.2427
11,82,-21.934
12,82,-30.8883
13,82,-31.4719
14,82,-24.0264
15,82,-21.779
16,82,-21.9259
17,82,-24.1794
18,82,-29.583
19,82,-38.8207
20,82,-29.6576
21,82,-25.7269
22,82,-24.6323
23,82,-25.4645
24,82,-28.3565
25,82,-34.5265
26,82,-37.1837
27,82,-30.653
28,82,-27.7232
29,82,-26.9445
30,82,-27.8034
31,82,-30.4107
32,82,-35.36
33,82,-38.2255
34,82,-33.2228
35,82,-30.1375
36,82,-28.9337
37,82,-29.1235
38,82,-30.6099
39,82,-33.5476
40,82,-37.5825
41,82,-37.5597
42,82,-34.049
43,82,-31.7066
44,82,-30.6556
45,82,-30.6415
46,82,-31.5547
47,82,-33.3818
48,82,-35.9925
49,82,-38.1286
50,82,-37.3432
51,82,-35.1199
52,82,-33.3817
53,82,-32.4003
54,82,-32.0917
55,82,-32.3673
56,82,-33.1629
57,82,-34.4069
58,82,-35.9335
59,82,-37.3096
60,82,-37.833
61,82,-37.2729
62,82,-36.204
63,82,-35.1767
64,82,-34.4044
65,82,-33.9232
66,82,-33.7115
67,82,-33.7331
68,82,-33.9486
69,82,-34.3167
70,82,-34.7923
71,82,-35.3248
72,82,-35.8579
73,82,-36.3344
74,82,-36.706
75,82,-36.9447
76,82,-37.0491
77,82,-37.041
78,82,-36.9542
79,82,-36.8228
80,82,-36.6746
81,82,-36.5288
82,82,-36.3968
83,82,-36.2843
84,82,-36.1928
85,82,-36.1215
86,82,-36.0684
87,82,-36.0307
88,82,-36.006
89,82,-35.992
90,82,-54.0498
-90,83,-40.5085
-89,83,-40.5124
-88,83,-40.5242
-87,83,-40.5456
-86,83,-40.579
-85,83,-40.6272
-84,83,-40.6933
-83,83,-40.7799
-82,83,-40.8883
-81,83,-41.0174
-80,83,-41.1626
-79,83,-41.3134
-78,83,-41.4515
-77,83,-41.5498
-76,83,-41.5741
-75,83,-41.4887
-74,83,-41.2688
-73,83,-40.9119
-72,83,-40.4431
-71,83,-39.9099
-70,83,-39.3704
-69,83,-38.8823
-68,83,-38.4979
-67,83,-38.2635
-66,83,-38.2212
-65,83,-38.4113
-64,83,-38.8712
-63,83,-39.6256
-62,83,-40.647
-61,83,-41.7413
-60,83,-42.3738
-59,83,-41.9259
-58,83,-40.5678
-57,83,-39.0171
-56,83,-37.7365
-55,83,-36.9033
-54,83,-36.5911
-53,83,-36.8632
-52,83,-37.8083
-51,83,-39.5185
-50,83,-41.7731
-49,83,-42.7314
-48,83,-40.6647
-47,83,-38.0013
-46,83,-36.1157
-45,83,-35.1527
-44,83,-35.1212
-43,83,-36.1254
-42,83,-38.4206
-41,83,-41.9679
-40,83,-42.2731
-39,83,-38.2009
-38,83,-35.1817
-37,83,-33.6369
-36,83,-33.3979
-35,83,-34.5507
-34,83,-37.5748
-33,83,-42.662
-32,83,-40.0756
-31,83,-35.0089
-30,83,-32.3305
-29,83,-31.4218
-28,83,-32.1531
-27,83,-35.0202
-26,83,-41.5275
-25,83,-39.2436
-24,83,-32.9328
-23,83,-29.9765
-22,83,-29.1017
-21,83,-30.1539
-20,83,-34.018
-19,83,-43.3173
-18,83,-34.203
-17,83,-28.7068
-16,83,-26.4121
-15,83,-26.2343
-14,83,-28.4436
-13,83,-35.7923
-12,83,-35.5466
-11,83,-26.4587
-10,83,-22.7315
-9,83,-21.4503
-8,83,-22.3996
-7,83,-27.2613
-6,83,-36.5396
-5,83,-21.0657
-4,83,-15.229
-3,83,-11.8059
-2,83,-9.6949
-1,83,-8.52543
0,83,-8.14932
1,83,-8.52543
2,83,-9.6949
3,83,-11.8059
4,83,-15.229
5,83,-21.0657
6,83,-36.5396
7,83,-27.2613
8,83,-22.3996
9,83,-21.4503
10,83,-22.7315
11,83,-26.4587
12,83,-35.5466
13,83,-35.7923
14,83,-28.4436
15,83,-26.2343
16,83,-26.4121
17,83,-28.7068
18,83,-34.203
19,83,-43.3173
20,83,-34.018
21,83,-30.1539
22,83,-29.1017
23,83,-29.9765
24,83,-32.9328
25,83,-39.2436
26,83,-41.5275
27,83,-35.0202
28,83,-32.1531
29,83,-31.4218
30,83,-32.3305
31,83,-35.0089
32,83,-40.0756
33,83,-42.662
34,83,-37.5748
35,83,-34.5507
36,83,-33.3979
37,83,-33.6369
38,83,-35.1817
39,83,-38.2009
40,83,-42.2731
41,83,-41.9679
42,83,-38.4206
43,83,-36.1254
44,83,-35.1212
45,83,-35.1527
46,83,-36.1157
47,83,-38.0013
48,83,-40.6647
49,83,-42.7314
50,83,-41.7731
51,83,-39.5185
52,83,-37.8083
53,83,-36.8632
54,83,-36.5911
55,83,-36.9033
56,83,-37.7365
57,83,-39.0171
58,83,-40.5678
59,83,-41.9259
60,83,-42.3738
61,83,-41.7413
62,83,-40.647
63,83,-39.6256
64,83,-38.8712
65,83,-38.4113
66,83,-38.2212
67,83,-38.2635
68,83,-38.4979
69,83,-38.8823
70,83,-39.3704
71,83,-39.9099
72,83,-40.4431
73,83,-40.9119
74,83,-41.2688
75,83,-41.4887
76,83,-41.5741
77,83,-41.5498
78,83,-41.4515
79,83,-41.3134
80,83,-41.1626
81,83,-41.0174
82,83,-40.8883
83,83,-40.7799
84,83,-40.6933
85,83,-40.6272
86,83,-40.579
87,83,-40.5456
88,83,-40.5242
89,83,-40.5124
90,83,-59.2983
-90,84,-53.6888
-89,84,-53.6838
-88,84,-53.6697
-87,84,-53.6501
-86,84,-53.6303
-85,84,-53.617
-84,84,-53.618
-83,84,-53.6419
-82,84,-53.6981
-81,84,-53.7965
-80,84,-53.9469
-79,84,-54.1579
-78,84,-54.4345
-77,84,-54.7739
-76,84,-55.1582
-75,84,-55.5432
-74,84,-55.8474
-73,84,-55.9557
-72,84,-55.7601
-71,84,-55.2299
-70,84,-54.4433
-69,84,-53.5415
-68,84,-52.6611
-67,84,-51.9045
-66,84,-51.343
-65,84,-51.0306
-64,84,-51.0168
-63,84,-51.3571
-62,84,-52.1178
-61,84,-53.3669
-60,84,-55.0827
-59,84,-56.7325
-58,84,-56.7392
-57,84,-54.7663
-56,84,-52.4766
-55,84,-50.6995
-54,84,-49.5792
-53,84,-49.1332
-52,84,-49.4089
-51,84,-50.5342
-50,84,-52.7527
-49,84,-56.1345
-48,84,-57.331
-47,84,-53.5929
-46,84,-50.2673
-45,84,-48.273
-44,84,-47.4237
-43,84,-47.673
-42,84,-49.2076
-41,84,-52.5982
-40,84,-57.7771
-39,84,-54.2846
-38,84,-49.3219
-37,84,-46.65
-36,84,-45.6035
-35,84,-46.0085
-34,84,-48.1776
-33,84,-53.3637
-32,84,-57.3081
-31,84,-49.4748
-30,84,-45.4415
-29,84,-43.7385
-28,84,-43.7985
-27,84,-45.8612
-26,84,-51.5671
-25,84,-56.3207
-24,84,-46.7783
-23,84,-42.7285
-22,84,-41.2255
-21,84,-41.7142
-20,84,-44.7724
-19,84,-54.3547
-18,84,-48.7604
-17,84,-41.6131
-16,84,-38.7099
-15,84,-38.1125
-14,84,-39.8448
-13,84,-46.0821
-12,84,-50.7979
-11,84,-39.2628
-10,84,-35.0203
-9,84,-33.4595
-8,84,-34.1554
-7,84,-38.5391
-6,84,-52.3361
-5,84,-33.5374
-4,84,-27.4002
-3,84,-23.8587
-2,84,-21.687
-1,84,-20.4868
0,84,-20.1012
1,84,-20.4868
2,84,-21.687
3,84,-23.8587
4,84,-27.4002
5,84,-33.5374
6,84,-52.3361
7,84,-38.5391
8,84,-34.1554
9,84,-33.4595
10,84,-35.0203
11,84,-39.2628
12,84,-50.7979
13,84,-46.0821
14,84,-39.8448
15,84,-38.1125
16,84,-38.7099
17,84,-41.6131
18,84,-48.7604
19,84,-54.3547
20,84,-44.7724
21,84,-41.7142
22,84,-41.2255
23,84,-42.7285
24,84,-46.7783
25,84,-56.3207
26,84,-51.5671
27,84,-45.8612
28,84,-43.7985
29,84,-43.7385
30,84,-45.4415
31,84,-49.4748
32,84,-57.3081
33,84,-53.3637
34,84,-48.1776
35,84,-46.0085
36,84,-45.6035
37,84,-46.65
38,84,-49.3219
39,84,-54.2846
40,84,-57.7771
41,84,-52.5982
42,84,-49.2076
43,84,-47.673
44,84,-47.4237
45,84,-48.273
46,84,-50.2673
47,84,-53.5929
48,84,-57.331
49,84,-56.1345
50,84,-52.7527
51,84,-50.5342
52,84,-49.4089
53,84,-49.1332
54,84,-49.5792
55,84,-50.6995
56,84,-52.4766
57,84,-54.7663
58,84,-56.7392
59,84,-56.7325
60,84,-55.0827
61,84,-53.3669
62,84,-52.1178
63,84,-51.3571
64,84,-51.0168
65,84,-51.0306
66,84,-51.343
67,84,-51.9045
68,84,-52.6611
69,84,-53.5415
70,84,-54.4433
71,84,-55.2299
72,84,-55.7601
73,84,-55.9557
74,84,-55.8474
75,84,-55.5432
76,84,-55.1582
77,84,-54.7739
78,84,-54.4345
79,84,-54.1579
80,84,-53.9469
81,84,-53.7965
82,84,-53.6981
83,84,-53.6419
84,84,-53.618
85,84,-53.617
86,84,-53.6303
87,84,-53.6501
88,84,-53.6697
89,84,-53.6838
90,84,-72.9667
-90,85,-35.0961
-89,85,-35.095
-88,85,-35.0926
-87,85,-35.0916
-86,85,-35.0962
-85,85,-35.1113
-84,85,-35.142
-83,85,-35.1934
-82,85,-35.2704
-81,85,-35.3767
-80,85,-35.5141
-79,85,-35.6809
-78,85,-35.8693
-77,85,-36.0624
-76,85,-36.2314
-75,85,-36.3346
-74,85,-36.3234
-73,85,-36.1562
-72,85,-35.8185
-71,85,-35.3343
-70,85,-34.7607
-69,85,-34.1702
-68,85,-33.6338
-67,85,-33.2132
-66,85,-32.9609
-65,85,-32.923
-64,85,-33.1428
-63,85,-33.6595
-62,85,-34.4946
-61,85,-35.5963
-60,85,-36.686
-59,85,-37.0941
-58,85,-36.2974
-57,85,-34.7614
-56,85,-33.2313
-55,85,-32.0776
-54,85,-31.4301
-53,85,-31.3539
-52,85,-31.9234
-51,85,-33.2412
-50,85,-35.332
-49,85,-37.3425
-48,85,-36.6049
-47,85,-33.866
-46,85,-31.5545
-45,85,-30.178
-44,85,-29.7514
-43,85,-30.33
-42,85,-32.1135
-41,85,-35.3497
-40,85,-37.7312
-39,85,-34.2863
-38,85,-30.7234
-37,85,-28.7149
-36,85,-28.0744
-35,85,-28.7959
-34,85,-31.2324
-33,85,-36.0414
-32,85,-36.3602
-31,85,-30.7504
-30,85,-27.5333
-29,85,-26.2344
-28,85,-26.5879
-27,85,-28.9313
-26,85,-34.645
-25,85,-35.6315
-24,85,-28.5116
-23,85,-25.0705
-22,85,-23.8692
-21,85,-24.5948
-20,85,-27.9241
-19,85,-36.832
-18,85,-30.0923
-17,85,-23.9205
-16,85,-21.3168
-15,85,-20.906
-14,85,-22.8269
-13,85,-29.3835
-12,85,-31.6852
-11,85,-21.6528
-10,85,-17.6595
-9,85,-16.2243
-8,85,-17.0271
-7,85,-21.5907
-6,85,-32.8389
-5,85,-16.1063
-4,85,-10.1071
-3,85,-6.61812
-2,85,-4.47306
-1,85,-3.28632
0,85,-2.90486
1,85,-3.28632
2,85,-4.47306
3,85,-6.61812
4,85,-10.1071
5,85,-16.1063
6,85,-32.8389
7,85,-21.5907
8,85,-17.0271
9,85,-16.2243
10,85,-17.6595
11,85,-21.6528
12,85,-31.6852
13,85,-29.3835
14,85,-22.8269
15,85,-20.906
16,85,-21.3168
17,85,-23.9205
18,85,-30.0923
19,85,-36.832
20,85,-27.9241
21,85,-24.5948
22,85,-23.8692
23,85,-25.0705
24,85,-28.5116
25,85,-35.6315
26,85,-34.645
27,85,-28.9313
28,85,-26.5879
29,85,-26.2344
30,85,-27.5333
31,85,-30.7504
32,85,-36.3602
33,85,-36.0414
34,85,-31.2324
35,85,-28.7959
36,85,-28.0744
37,85,-28.7149
38,85,-30.7234
39,85,-34.2863
40,85,-37.7312
41,85,-35.3497
42,85,-32.1135
43,85,-30.33
44,85,-29.7514
45,85,-30.178
46,85,-31.5545
47,85,-33.866
48,85,-36.6049
49,85,-37.3425
50,85,-35.332
51,85,-33.2412
52,85,-31.9234
53,85,-31.3539
54,85,-31.4301
55,85,-32.0776
56,85,-33.2313
57,85,-34.7614
58,85,-36.2974
59,85,-37.0941
60,85,-36.686
61,85,-35.5963
62,85,-34.4946
63,85,-33.6595
64,85,-33.1428
65,85,-32.923
66,85,-32.9609
67,85,-33.2132
68,85,-33.6338
69,85,-34.1702
70,85,-34.7607
71,85,-35.3343
72,85,-35.8185
73,85,-36.1562
74,85,-36.3234
75,85,-36.3346
76,85,-36.2314
77,85,-36.0624
78,85,-35.8693
79,85,-35.6809
80,85,-35.5141
81,85,-35.3767
82,85,-35.2704
83,85,-35.1934
84,85,-35.142
85,85,-35.1113
86,85,-35.0962
87,85,-35.0916
88,85,-35.0926
89,85,-35.095
90,85,-56.2478
-90,86,-29.0566
-89,86,-29.0542
-88,86,-29.0478
-87,86,-29.0412
-86,86,-29.0395
-85,86,-29.048
-84,86,-29.0719
-83,86,-29.1166
-82,86,-29.1867
-81,86,-29.2864
-80,86,-29.4176
-79,86,-29.5789
-78,86,-29.7632
-77,86,-29.9546
-76,86,-30.1255
-75,86,-30.2354
-74,86,-30.2359
-73,86,-30.0842
-72,86,-29.7628
-71,86,-29.2922
-70,86,-28.7271
-69,86,-28.1393
-68,86,-27.6004
-67,86,-27.1733
-66,86,-26.9111
-65,86,-26.8606
-64,86,-27.0653
-63,86,-27.5646
-62,86,-28.381
-61,86,-29.4677
-60,86,-30.5608
-59,86,-31.0098
-58,86,-30.2665
-57,86,-28.7533
-56,86,-27.2195
-55,86,-26.0511
-54,86,-25.3847
-53,86,-25.2868
-52,86,-25.8311
-51,86,-27.1189
-50,86,-29.1807
-49,86,-31.2173
-48,86,-30.5905
-47,86,-27.8781
-46,86,-25.5467
-45,86,-24.1444
-44,86,-23.6914
-43,86,-24.2404
-42,86,-25.986
-41,86,-29.1791
-40,86,-31.6565
-39,86,-28.3158
-38,86,-24.7255
-37,86,-22.6853
-36,86,-22.016
-35,86,-22.7063
-34,86,-25.0989
-33,86,-29.8538
-32,86,-30.3865
-31,86,-24.7687
-30,86,-21.5129
-29,86,-20.1848
-28,86,-20.51
-27,86,-22.8142
-26,86,-28.4532
-25,86,-29.6798
-24,86,-22.5202
-23,86,-19.0418
-22,86,-17.8152
-21,86,-18.5157
-20,86,-21.8041
-19,86,-30.6297
-18,86,-24.1255
-17,86,-17.901
-16,86,-15.2728
-15,86,-14.8436
-14,86,-16.7419
-13,86,-23.2375
-12,86,-25.7378
-11,86,-15.6316
-10,86,-11.6169
-9,86,-10.1694
-8,86,-10.9605
-7,86,-15.5007
-6,86,-26.9028
-5,86,-10.0726
-4,86,-4.06024
-3,86,-0.565974
-2,86,1.58183
-1,86,2.76997
0,86,3.15186
1,86,2.76997
2,86,1.58183
3,86,-0.565974
4,86,-4.06024
5,86,-10.0726
6,86,-26.9028
7,86,-15.5007
8,86,-10.9605
9,86,-10.1694
10,86,-11.6169
11,86,-15.6316
12,86,-25.7378
13,86,-23.2375
14,86,-16.7419
15,86,-14.8436
16,86,-15.2728
17,86,-17.901
18,86,-24.1255
19,86,-30.6297
20,86,-21.8041
21,86,-18.5157
22,86,-17.8152
23,86,-19.0418
24,86,-22.5202
25,86,-29.6798
26,86,-28.4532
27,86,-22.8142
28,86,-20.51
29,86,-20.1848
30,86,-21.5129
31,86,-24.7687
32,86,-30.3865
33,86,-29.8538
34,86,-25.0989
35,86,-22.7063
36,86,-22.016
37,86,-22.6853
38,86,-24.7255
