Phi[deg],Theta[deg],dB(RCSTotal)
35,86,-42.3567
36,86,-41.5478
37,86,-42.2113
38,86,-44.4308
39,86,-48.9284
40,86,-55.6379
41,86,-50.3741
42,86,-45.8377
43,86,-43.6891
44,86,-42.9891
45,86,-43.4276
46,86,-45.0014
47,86,-47.9869
48,86,-52.8264
49,86,-54.7717
50,86,-50.1005
51,86,-46.8272
52,86,-45.0403
53,86,-44.2695
54,86,-44.2949
55,86,-45.0416
56,86,-46.5345
57,86,-48.8818
58,86,-52.1189
59,86,-54.7789
60,86,-53.2949
61,86,-50.3218
62,86,-48.0731
63,86,-46.5935
64,86,-45.7038
65,86,-45.2742
66,86,-45.2227
67,86,-45.4986
68,86,-46.0709
69,86,-46.9214
70,86,-48.0371
71,86,-49.3981
72,86,-50.9467
73,86,-52.5221
74,86,-53.7693
75,86,-54.23
76,86,-53.7979
77,86,-52.8501
78,86,-51.7875
79,86,-50.8088
80,86,-49.9746
81,86,-49.2879
82,86,-48.7333
83,86,-48.2913
84,86,-47.9436
85,86,-47.6744
86,86,-47.4708
87,86,-47.3226
88,86,-47.2221
89,86,-47.1639
90,86,-56.1417
-90,87,-48.4395
-89,87,-48.4575
-88,87,-48.5126
-87,87,-48.6078
-86,87,-48.7484
-85,87,-48.9421
-84,87,-49.199
-83,87,-49.5319
-82,87,-49.9568
-81,87,-50.4925
-80,87,-51.1601
-79,87,-51.9794
-78,87,-52.9576
-77,87,-54.057
-76,87,-55.1191
-75,87,-55.763
-74,87,-55.5181
-73,87,-54.3595
-72,87,-52.7566
-71,87,-51.1346
-70,87,-49.693
-69,87,-48.5005
-68,87,-47.5784
-67,87,-46.9376
-66,87,-46.5936
-65,87,-46.5739
-64,87,-46.9252
-63,87,-47.7243
-62,87,-49.0955
-61,87,-51.2255
-60,87,-54.2104
-59,87,-56.4215
-58,87,-54.1889
-57,87,-50.743
-56,87,-48.1884
-55,87,-46.537
-54,87,-45.6573
-53,87,-45.5051
-52,87,-46.1378
-51,87,-47.7522
-50,87,-50.7979
-49,87,-55.665
-48,87,-55.1183
-47,87,-49.8919
-46,87,-46.6007
-45,87,-44.8259
-44,87,-44.2228
-43,87,-44.7543
-42,87,-46.6848
-41,87,-50.8823
-40,87,-57.3614
-39,87,-51.045
-38,87,-46.0672
-37,87,-43.5987
-36,87,-42.7533
-35,87,-43.3803
-34,87,-45.8826
-33,87,-51.9903
-32,87,-55.0772
-31,87,-46.4925
-30,87,-42.6408
-29,87,-41.0977
-28,87,-41.3165
-27,87,-43.6007
-26,87,-49.9493
-25,87,-53.9261
-24,87,-44.0818
-23,87,-40.1833
-22,87,-38.7962
-21,87,-39.4014
-20,87,-42.6467
-19,87,-53.2933
-18,87,-46.1728
-17,87,-39.1783
-16,87,-36.3678
-15,87,-35.8446
-14,87,-37.6651
-13,87,-44.1501
-12,87,-48.3179
-11,87,-36.9295
-10,87,-32.7568
-9,87,-31.2407
-8,87,-31.9788
-7,87,-36.4405
-6,87,-49.9526
-5,87,-31.2901
-4,87,-25.192
-3,87,-21.6684
-2,87,-19.5066
-1,87,-18.3117
0,87,-17.9278
1,87,-18.3117
2,87,-19.5066
3,87,-21.6684
4,87,-25.192
5,87,-31.2901
6,87,-49.9526
7,87,-36.4405
8,87,-31.9788
9,87,-31.2407
10,87,-32.7568
11,87,-36.9295
12,87,-48.3179
13,87,-44.1501
14,87,-37.6651
15,87,-35.8446
16,87,-36.3678
17,87,-39.1783
18,87,-46.1728
19,87,-53.2933
20,87,-42.6467
21,87,-39.4014
22,87,-38.7962
23,87,-40.1833
24,87,-44.0818
25,87,-53.9261
26,87,-49.9493
27,87,-43.6007
28,87,-41.3165
29,87,-41.0977
30,87,-42.6408
31,87,-46.4925
32,87,-55.0772
33,87,-51.9903
34,87,-45.8826
35,87,-43.3803
36,87,-42.7533
37,87,-43.5987
38,87,-46.0672
39,87,-51.045
40,87,-57.3614
41,87,-50.8823
42,87,-46.6848
43,87,-44.7543
44,87,-44.2228
45,87,-44.8259
46,87,-46.6007
47,87,-49.8919
48,87,-55.1183
49,87,-55.665
50,87,-50.7979
51,87,-47.7522
52,87,-46.1378
53,87,-45.5051
54,87,-45.6573
55,87,-46.537
56,87,-48.1884
57,87,-50.743
58,87,-54.1889
59,87,-56.4215
60,87,-54.2104
61,87,-51.2255
62,87,-49.0955
63,87,-47.7243
64,87,-46.9252
65,87,-46.5739
66,87,-46.5936
67,87,-46.9376
68,87,-47.5784
69,87,-48.5005
70,87,-49.693
71,87,-51.1346
72,87,-52.7566
73,87,-54.3595
74,87,-55.5181
75,87,-55.763
76,87,-55.1191
77,87,-54.057
78,87,-52.9576
79,87,-51.9794
80,87,-51.1601
81,87,-50.4925
82,87,-49.9568
83,87,-49.5319
84,87,-49.199
85,87,-48.9421
86,87,-48.7484
87,87,-48.6078
88,87,-48.5126
89,87,-48.4575
90,87,-57.4552
-90,88,-53.0993
-89,88,-53.1159
-88,88,-53.1667
-87,88,-53.2549
-86,88,-53.3855
-85,88,-53.5661
-84,88,-53.8067
-83,88,-54.12
-82,88,-54.5222
-81,88,-55.0325
-80,88,-55.6736
-79,88,-56.4692
-78,88,-57.4359
-77,88,-58.5579
-76,88,-59.7173
-75,88,-60.567
-74,88,-60.5537
-73,88,-59.4846
-72,88,-57.8245
-71,88,-56.089
-70,88,-54.5278
-69,88,-53.2229
-68,88,-52.1961
-67,88,-51.4554
-66,88,-51.0129
-65,88,-50.8929
-64,88,-51.1388
-63,88,-51.824
-62,88,-53.0715
-61,88,-55.0859
-60,88,-58.1209
-59,88,-61.2686
-58,88,-59.5937
-57,88,-55.6747
-56,88,-52.7574
-55,88,-50.8587
-54,88,-49.7863
-53,88,-49.4635
-52,88,-49.9271
-51,88,-51.3574
-50,88,-54.2118
-49,88,-59.4173
-48,88,-60.8661
-47,88,-54.6462
-46,88,-50.8371
-45,88,-48.7728
-44,88,-47.9557
-43,88,-48.2913
-42,88,-50.0058
-41,88,-53.9559
-40,88,-62.1739
-39,88,-55.9833
-38,88,-50.1531
-37,88,-47.341
-36,88,-46.2727
-35,88,-46.7018
-34,88,-48.9721
-33,88,-54.7973
-32,88,-61.1811
-31,88,-50.5765
-30,88,-46.2715
-29,88,-44.4995
-28,88,-44.5365
-27,88,-46.6133
-26,88,-52.6201
-25,88,-59.6911
-24,88,-47.843
-23,88,-43.5977
-22,88,-42.0311
-21,88,-42.4846
-20,88,-45.5278
-19,88,-55.8136
-18,88,-50.1321
-17,88,-42.5574
-16,88,-39.5695
-15,88,-38.9296
-14,88,-40.6257
-13,88,-46.8415
-12,88,-52.5598
-11,88,-40.2232
-10,88,-35.9024
-9,88,-34.308
-8,88,-34.9775
-7,88,-39.3206
-6,88,-54.4947
-5,88,-34.4585
-4,88,-28.2778
-3,88,-24.7214
-2,88,-22.5426
-1,88,-21.339
0,88,-20.9523
1,88,-21.339
2,88,-22.5426
3,88,-24.7214
4,88,-28.2778
5,88,-34.4585
6,88,-54.4947
7,88,-39.3206
8,88,-34.9775
9,88,-34.308
10,88,-35.9024
11,88,-40.2232
12,88,-52.5598
13,88,-46.8415
14,88,-40.6257
15,88,-38.9296
16,88,-39.5695
17,88,-42.5574
18,88,-50.1321
19,88,-55.8136
20,88,-45.5278
21,88,-42.4846
22,88,-42.0311
23,88,-43.5977
24,88,-47.843
25,88,-59.6911
26,88,-52.6201
27,88,-46.6133
28,88,-44.5365
29,88,-44.4995
30,88,-46.2715
31,88,-50.5765
32,88,-61.1811
33,88,-54.7973
34,88,-48.9721
35,88,-46.7018
36,88,-46.2727
37,88,-47.341
38,88,-50.1531
39,88,-55.9833
40,88,-62.1739
41,88,-53.9559
42,88,-50.0058
43,88,-48.2913
44,88,-47.9557
45,88,-48.7728
46,88,-50.8371
47,88,-54.6462
48,88,-60.8661
49,88,-59.4173
50,88,-54.2118
51,88,-51.3574
52,88,-49.9271
53,88,-49.4635
54,88,-49.7863
55,88,-50.8587
56,88,-52.7574
57,88,-55.6747
58,88,-59.5937
59,88,-61.2686
60,88,-58.1209
61,88,-55.0859
62,88,-53.0715
63,88,-51.824
64,88,-51.1388
65,88,-50.8929
66,88,-51.0129
67,88,-51.4554
68,88,-52.1961
69,88,-53.2229
70,88,-54.5278
71,88,-56.089
72,88,-57.8245
73,88,-59.4846
74,88,-60.5537
75,88,-60.567
76,88,-59.7173
77,88,-58.5579
78,88,-57.4359
79,88,-56.4692
80,88,-55.6736
81,88,-55.0325
82,88,-54.5222
83,88,-54.12
84,88,-53.8067
85,88,-53.5661
86,88,-53.3855
87,88,-53.2549
88,88,-53.1667
89,88,-53.1159
90,88,-62.079
-90,89,-79.1685
-89,89,-78.8159
-88,89,-77.9192
-87,89,-76.7866
-86,89,-75.6487
-85,89,-74.6238
-84,89,-73.7644
-83,89,-73.0963
-82,89,-72.6404
-81,89,-72.4241
-80,89,-72.4904
-79,89,-72.9113
-78,89,-73.8133
-77,89,-75.4399
-76,89,-78.3345
-75,89,-83.8293
-74,89,-84.9375
-73,89,-77.044
-72,89,-72.0498
-71,89,-68.5776
-70,89,-65.9654
-69,89,-63.938
-68,89,-62.367
-67,89,-61.1923
-66,89,-60.3939
-65,89,-59.9831
-64,89,-60.004
-63,89,-60.5495
-62,89,-61.8045
-61,89,-64.1818
-60,89,-68.9154
-59,89,-85.3265
-58,89,-69.9777
-57,89,-63.292
-56,89,-59.7046
-55,89,-57.5236
-54,89,-56.2938
-53,89,-55.8845
-52,89,-56.3377
-51,89,-57.8995
-50,89,-61.3271
-49,89,-70.2828
-48,89,-69.4243
-47,89,-60.0365
-46,89,-55.9886
-45,89,-53.8884
-44,89,-53.0865
-43,89,-53.4948
-42,89,-55.4216
-41,89,-60.1743
-40,89,-85.0559
-39,89,-60.2674
-38,89,-54.3375
-37,89,-51.6081
-36,89,-50.6256
-35,89,-51.179
-34,89,-53.7269
-33,89,-60.8273
-32,89,-65.688
-31,89,-54.0813
-30,89,-49.9668
-29,89,-48.3189
-28,89,-48.4826
-27,89,-50.7852
-26,89,-57.7125
-25,89,-62.6938
-24,89,-51.0128
-23,89,-46.9818
-22,89,-45.5393
-21,89,-46.1192
-20,89,-49.4128
-19,89,-61.7726
-18,89,-52.852
-17,89,-45.6619
-16,89,-42.8108
-15,89,-42.2656
-14,89,-44.0864
-13,89,-50.7309
-12,89,-54.8958
-11,89,-43.1953
-10,89,-39.0031
-9,89,-37.4749
-8,89,-38.2074
-7,89,-42.6939
-6,89,-56.5529
-5,89,-37.4381
-4,89,-31.3385
-3,89,-27.8117
-2,89,-25.647
-1,89,-24.4502
0,89,-24.0656
1,89,-24.4502
2,89,-25.647
3,89,-27.8117
4,89,-31.3385
5,89,-37.4381
6,89,-56.5529
7,89,-42.6939
8,89,-38.2074
9,89,-37.4749
10,89,-39.0031
11,89,-43.1953
12,89,-54.8958
13,89,-50.7309
14,89,-44.0864
15,89,-42.2656
16,89,-42.8108
17,89,-45.6619
18,89,-52.852
19,89,-61.7726
20,89,-49.4128
21,89,-46.1192
22,89,-45.5393
23,89,-46.9818
24,89,-51.0128
25,89,-62.6938
26,89,-57.7125
27,89,-50.7852
28,89,-48.4826
29,89,-48.3189
30,89,-49.9668
31,89,-54.0813
32,89,-65.688
33,89,-60.8273
34,89,-53.7269
35,89,-51.179
36,89,-50.6256
37,89,-51.6081
38,89,-54.3375
39,89,-60.2674
40,89,-85.0559
41,89,-60.1743
42,89,-55.4216
43,89,-53.4948
44,89,-53.0865
45,89,-53.8884
46,89,-55.9886
47,89,-60.0365
48,89,-69.4243
49,89,-70.2828
50,89,-61.3271
51,89,-57.8995
52,89,-56.3377
53,89,-55.8845
54,89,-56.2938
55,89,-57.5236
56,89,-59.7046
57,89,-63.292
58,89,-69.9777
59,89,-85.3265
60,89,-68.9154
61,89,-64.1818
62,89,-61.8045
63,89,-60.5495
64,89,-60.004
65,89,-59.9831
66,89,-60.3939
67,89,-61.1923
68,89,-62.367
69,89,-63.938
70,89,-65.9654
71,89,-68.5776
72,89,-72.0498
73,89,-77.044
74,89,-84.9375
75,89,-83.8293
76,89,-78.3345
77,89,-75.4399
78,89,-73.8133
79,89,-72.9113
80,89,-72.4904
81,89,-72.4241
82,89,-72.6404
83,89,-73.0963
84,89,-73.7644
85,89,-74.6238
86,89,-75.6487
87,89,-76.7866
88,89,-77.9192
89,89,-78.8159
90,89,-87.3604
-90,90,-54.096
-89,90,-54.1125
-88,90,-54.163
-87,90,-54.2509
-86,90,-54.382
-85,90,-54.5646
-84,90,-54.8099
-83,90,-55.1323
-82,90,-55.5498
-81,90,-56.0848
-80,90,-56.764
-79,90,-57.6166
-78,90,-58.6659
-77,90,-59.899
-76,90,-61.176
-75,90,-62.0538
-74,90,-61.8571
-73,90,-60.501
-72,90,-58.644
-71,90,-56.823
-70,90,-55.2443
-69,90,-53.9601
-68,90,-52.9782
-67,90,-52.3018
-66,90,-51.9433
-65,90,-51.9316
-64,90,-52.3191
-63,90,-53.1968
-62,90,-54.7221
-61,90,-57.1608
-60,90,-60.733
-59,90,-62.8057
-58,90,-59.1863
-57,90,-55.4208
-56,90,-52.8703
-55,90,-51.2844
-54,90,-50.4941
-53,90,-50.4604
-52,90,-51.2677
-51,90,-53.1843
-50,90,-56.8906
-49,90,-63.0618
-48,90,-59.4422
-47,90,-53.8793
-46,90,-50.7852
-45,90,-49.2006
-44,90,-48.7901
-43,90,-49.5653
-42,90,-51.9094
-41,90,-57.1895
-40,90,-63.7998
-39,90,-54.4497
-38,90,-49.8378
-37,90,-47.6472
-36,90,-47.0407
-35,90,-47.9511
-34,90,-50.9609
-33,90,-58.9066
-32,90,-58.1111
-31,90,-49.8548
-30,90,-46.3874
-29,90,-45.1042
-28,90,-45.5838
-27,90,-48.287
-26,90,-56.1667
-25,90,-56.4766
-24,90,-47.3791
-23,90,-43.8453
-22,90,-42.6914
-21,90,-43.5371
-20,90,-47.2299
-19,90,-61.2656
-18,90,-49.0641
-17,90,-42.6397
-16,90,-40.0628
-15,90,-39.7134
-14,90,-41.7585
-13,90,-48.9865
-12,90,-50.8548
-11,90,-40.3332
-10,90,-36.3692
-9,90,-34.9705
-8,90,-35.8216
-7,90,-40.5265
-6,90,-52.2386
-5,90,-34.7795
-4,90,-28.8112
-3,90,-25.3387
-2,90,-23.2029
-1,90,-22.021
0,90,-21.6411
1,90,-22.021
2,90,-23.2029
3,90,-25.3387
4,90,-28.8112
5,90,-34.7795
6,90,-52.2386
7,90,-40.5265
8,90,-35.8216
9,90,-34.9705
10,90,-36.3692
11,90,-40.3332
12,90,-50.8548
13,90,-48.9865
14,90,-41.7585
15,90,-39.7134
16,90,-40.0628
17,90,-42.6397
18,90,-49.0641
19,90,-61.2656
20,90,-47.2299
21,90,-43.5371
22,90,-42.6914
23,90,-43.8453
24,90,-47.3791
25,90,-56.4766
26,90,-56.1667
27,90,-48.287
28,90,-45.5838
29,90,-45.1042
30,90,-46.3874
31,90,-49.8548
32,90,-58.1111
33,90,-58.9066
34,90,-50.9609
35,90,-47.9511
36,90,-47.0407
37,90,-47.6472
38,90,-49.8378
39,90,-54.4497
40,90,-63.7998
41,90,-57.1895
42,90,-51.9094
43,90,-49.5653
44,90,-48.7901
45,90,-49.2006
46,90,-50.7852
47,90,-53.8793
48,90,-59.4422
49,90,-63.0618
50,90,-56.8906
51,90,-53.1843
52,90,-51.2677
53,90,-50.4604
54,90,-50.4941
55,90,-51.2844
56,90,-52.8703
57,90,-55.4208
58,90,-59.1863
59,90,-62.8057
60,90,-60.733
61,90,-57.1608
62,90,-54.7221
63,90,-53.1968
64,90,-52.3191
65,90,-51.9316
66,90,-51.9433
67,90,-52.3018
68,90,-52.9782
69,90,-53.9601
70,90,-55.2443
71,90,-56.823
72,90,-58.644
73,90,-60.501
74,90,-61.8571
75,90,-62.0538
76,90,-61.176
77,90,-59.899
78,90,-58.6659
79,90,-57.6166
80,90,-56.764
81,90,-56.0848
82,90,-55.5498
83,90,-55.1323
84,90,-54.8099
85,90,-54.5646
86,90,-54.382
87,90,-54.2509
88,90,-54.163
89,90,-54.1125
90,90,-63.0681
-90,91,-49.1658
-89,91,-49.1831
-88,91,-49.2362
-87,91,-49.3284
-86,91,-49.4653
-85,91,-49.655
-84,91,-49.9084
-83,91,-50.2394
-82,91,-50.6656
-81,91,-51.2086
-80,91,-51.8941
-79,91,-52.7503
-78,91,-53.7991
-77,91,-55.0282
-76,91,-56.3056
-75,91,-57.2146
-74,91,-57.103
-73,91,-55.8435
-72,91,-54.0507
-71,91,-52.2664
-70,91,-50.7104
-69,91,-49.4416
-68,91,-48.4704
-67,91,-47.8003
-66,91,-47.4425
-65,91,-47.4233
-64,91,-47.7905
-63,91,-48.6262
-62,91,-50.0681
-61,91,-52.3375
-60,91,-55.5979
-59,91,-57.9142
-58,91,-55.1225
-57,91,-51.4852
-56,91,-48.9171
-55,91,-47.2964
-54,91,-46.4656
-53,91,-46.3794
-52,91,-47.1049
-51,91,-48.8664
-50,91,-52.1943
-49,91,-57.4985
-48,91,-55.7153
-47,91,-50.3763
-46,91,-47.2165
-45,91,-45.5624
-44,91,-45.0782
-43,91,-45.7515
-42,91,-47.8981
-41,91,-52.5598
-40,91,-58.8059
-39,91,-51.2724
-38,91,-46.5756
-37,91,-44.296
-36,91,-43.6068
-35,91,-44.4077
-34,91,-47.1873
-33,91,-54.0511
-32,91,-55.0085
-31,91,-46.8478
-30,91,-43.271
-29,91,-41.906
-28,91,-42.295
-27,91,-44.8281
-26,91,-51.8995
-25,91,-53.6517
-24,91,-44.4986
-23,91,-40.8616
-22,91,-39.6366
-21,91,-40.4018
-20,91,-43.9173
-19,91,-55.9111
-18,91,-46.3632
-17,91,-39.7925
-16,91,-37.1476
-15,91,-36.7454
-14,91,-38.7143
-13,91,-45.6319
-12,91,-48.2787
-11,91,-37.5545
-10,91,-33.5294
-9,91,-32.0964
-8,91,-32.9126
-7,91,-37.5311
-6,91,-49.7299
-5,91,-32.0031
-4,91,-25.995
-3,91,-22.5073
-2,91,-20.3642
-1,91,-19.1788
0,91,-18.7978
1,91,-19.1788
2,91,-20.3642
3,91,-22.5073
4,91,-25.995
5,91,-32.0031
6,91,-49.7299
7,91,-37.5311
8,91,-32.9126
9,91,-32.0964
10,91,-33.5294
11,91,-37.5545
12,91,-48.2787
13,91,-45.6319
14,91,-38.7143
15,91,-36.7454
16,91,-37.1476
17,91,-39.7925
18,91,-46.3632
19,91,-55.9111
20,91,-43.9173
21,91,-40.4018
22,91,-39.6366
23,91,-40.8616
24,91,-44.4986
25,91,-53.6517
26,91,-51.8995
27,91,-44.8281
28,91,-42.295
29,91,-41.906
30,91,-43.271
31,91,-46.8478
32,91,-55.0085
33,91,-54.0511
34,91,-47.1873
35,91,-44.4077
36,91,-43.6068
37,91,-44.296
38,91,-46.5756
39,91,-51.2724
40,91,-58.8059
41,91,-52.5598
42,91,-47.8981
43,91,-45.7515
44,91,-45.0782
45,91,-45.5624
46,91,-47.2165
47,91,-50.3763
48,91,-55.7153
49,91,-57.4985
50,91,-52.1943
51,91,-48.8664
52,91,-47.1049
53,91,-46.3794
54,91,-46.4656
55,91,-47.2964
56,91,-48.9171
57,91,-51.4852
58,91,-55.1225
59,91,-57.9142
60,91,-55.5979
61,91,-52.3375
62,91,-50.0681
63,91,-48.6262
64,91,-47.7905
65,91,-47.4233
66,91,-47.4425
67,91,-47.8003
68,91,-48.4704
69,91,-49.4416
70,91,-50.7104
71,91,-52.2664
72,91,-54.0507
73,91,-55.8435
74,91,-57.103
75,91,-57.2146
76,91,-56.3056
77,91,-55.0282
78,91,-53.7991
79,91,-52.7503
80,91,-51.8941
81,91,-51.2086
82,91,-50.6656
83,91,-50.2394
84,91,-49.9084
85,91,-49.655
86,91,-49.4653
87,91,-49.3284
88,91,-49.2362
89,91,-49.1831
90,91,-57.813
-90,92,-47.8608
-89,92,-47.8787
-88,92,-47.9335
-87,92,-48.0285
-86,92,-48.1693
-85,92,-48.3641
-84,92,-48.6238
-83,92,-48.9623
-82,92,-49.3974
-81,92,-49.951
-80,92,-50.6491
-79,92,-51.5201
-78,92,-52.5865
-77,92,-53.8348
-76,92,-55.1268
-75,92,-56.0287
-74,92,-55.8763
-73,92,-54.5724
-72,92,-52.7575
-71,92,-50.9674
-70,92,-49.4124
-69,92,-48.1466
-68,92,-47.1779
-67,92,-46.5091
-66,92,-46.1506
-65,92,-46.1279
-64,92,-46.488
-63,92,-47.311
-62,92,-48.732
-61,92,-50.9685
-60,92,-54.2021
-59,92,-56.6843
-58,92,-54.0628
-57,92,-50.3931
-56,92,-47.7826
-55,92,-46.1274
-54,92,-45.265
-53,92,-45.1446
-52,92,-45.8263
-51,92,-47.5214
-50,92,-50.7303
-49,92,-55.9461
-48,92,-54.8356
-47,92,-49.4327
-46,92,-46.1812
-45,92,-44.4611
-44,92,-43.9179
-43,92,-44.5228
-42,92,-46.5646
-41,92,-51.0001
-40,92,-57.5366
-39,92,-50.4985
-38,92,-45.6423
-37,92,-43.2678
-36,92,-42.5033
-35,92,-43.2203
-34,92,-45.8613
-33,92,-52.3291
-32,92,-54.4276
-31,92,-46.0306
-30,92,-42.3201
-29,92,-40.8703
-28,92,-41.1778
-27,92,-43.5869
-26,92,-50.2709
-25,92,-53.1648
-24,92,-43.6849
-23,92,-39.9239
-22,92,-38.6223
-21,92,-39.3106
-20,92,-42.6898
-19,92,-53.9216
-18,92,-45.6815
-17,92,-38.9122
-16,92,-36.1891
-15,92,-35.7296
-14,92,-37.6261
-13,92,-44.318
-12,92,-47.718
-11,92,-36.6876
-10,92,-32.5923
-9,92,-31.12
-8,92,-31.8988
-7,92,-36.4389
-6,92,-49.2585
-5,92,-31.1041
-4,92,-25.0526
-3,92,-21.5478
-2,92,-19.396
-1,92,-18.2061
0,92,-17.8238
1,92,-18.2061
2,92,-19.396
3,92,-21.5478
4,92,-25.0526
5,92,-31.1041
6,92,-49.2585
7,92,-36.4389
8,92,-31.8988
9,92,-31.12
10,92,-32.5923
11,92,-36.6876
12,92,-47.718
13,92,-44.318
14,92,-37.6261
15,92,-35.7296
16,92,-36.1891
17,92,-38.9122
18,92,-45.6815
19,92,-53.9216
20,92,-42.6898
21,92,-39.3106
22,92,-38.6223
23,92,-39.9239
24,92,-43.6849
25,92,-53.1648
26,92,-50.2709
27,92,-43.5869
28,92,-41.1778
29,92,-40.8703
30,92,-42.3201
31,92,-46.0306
32,92,-54.4276
33,92,-52.3291
34,92,-45.8613
35,92,-43.2203
36,92,-42.5033
37,92,-43.2678
38,92,-45.6423
39,92,-50.4985
40,92,-57.5366
41,92,-51.0001
42,92,-46.5646
43,92,-44.5228
44,92,-43.9179
45,92,-44.4611
46,92,-46.1812
47,92,-49.4327
48,92,-54.8356
49,92,-55.9461
50,92,-50.7303
51,92,-47.5214
52,92,-45.8263
53,92,-45.1446
54,92,-45.265
55,92,-46.1274
56,92,-47.7826
57,92,-50.3931
58,92,-54.0628
59,92,-56.6843
60,92,-54.2021
61,92,-50.9685
62,92,-48.732
63,92,-47.311
64,92,-46.488
65,92,-46.1279
66,92,-46.1506
67,92,-46.5091
68,92,-47.1779
69,92,-48.1466
70,92,-49.4124
71,92,-50.9674
72,92,-52.7575
73,92,-54.5724
74,92,-55.8763
75,92,-56.0287
76,92,-55.1268
77,92,-53.8348
78,92,-52.5865
79,92,-51.5201
80,92,-50.6491
81,92,-49.951
82,92,-49.3974
83,92,-48.9623
84,92,-48.6238
85,92,-48.3641
86,92,-48.1693
87,92,-48.0285
88,92,-47.9335
89,92,-47.8787
90,92,-56.2569
-90,93,-48.9685
-89,93,-48.987
-88,93,-49.0438
-87,93,-49.142
-86,93,-49.2874
-85,93,-49.4883
-84,93,-49.7556
-83,93,-50.1036
-82,93,-50.5503
-81,93,-51.1181
-80,93,-51.8337
-79,93,-52.7262
-78,93,-53.8181
-77,93,-55.0922
-76,93,-56.3949
-75,93,-57.2551
-74,93,-56.9962
-73,93,-55.5959
-72,93,-53.7378
-71,93,-51.9375
-70,93,-50.3845
-69,93,-49.1238
-68,93,-48.1601
-67,93,-47.4949
-66,93,-47.1385
-65,93,-47.1164
-64,93,-47.4758
-63,93,-48.2974
-62,93,-49.7182
-61,93,-51.9634
-60,93,-55.2494
-59,93,-57.8906
-58,93,-55.2249
-57,93,-51.4624
-56,93,-48.8025
-55,93,-47.1152
-54,93,-46.2263
-53,93,-46.0799
-52,93,-46.7327
-51,93,-48.3929
-50,93,-51.5643
-49,93,-56.9006
-48,93,-56.167
-47,93,-50.5556
-46,93,-47.2003
-45,93,-45.4178
-44,93,-44.8241
-43,93,-45.3776
-42,93,-47.3546
-41,93,-51.6999
-40,93,-58.7847
-39,93,-51.7368
-38,93,-46.6795
-37,93,-44.212
-36,93,-43.3809
-35,93,-44.032
-34,93,-46.5836
-33,93,-52.9014
-32,93,-55.977
-31,93,-47.1194
-30,93,-43.2706
-29,93,-41.7429
-28,93,-41.9824
-27,93,-44.3029
-26,93,-50.7966
-25,93,-54.7101
-24,93,-44.7182
-23,93,-40.8343
-22,93,-39.4632
-21,93,-40.0876
-20,93,-43.3696
-19,93,-54.3206
-18,93,-46.8167
-17,93,-39.8376
-16,93,-37.042
-15,93,-36.5321
-14,93,-38.3702
-13,93,-44.9135
-12,93,-48.9717
-11,93,-37.599
-10,93,-33.4394
-9,93,-31.9321
-8,93,-32.6789
-7,93,-37.1585
-6,93,-50.6189
-5,93,-31.972
-4,93,-25.8824
-3,93,-22.3624
-2,93,-20.2027
-1,93,-19.0089
0,93,-18.6254
1,93,-19.0089
2,93,-20.2027
3,93,-22.3624
4,93,-25.8824
5,93,-31.972
6,93,-50.6189
7,93,-37.1585
8,93,-32.6789
9,93,-31.9321
10,93,-33.4394
11,93,-37.599
12,93,-48.9717
13,93,-44.9135
14,93,-38.3702
15,93,-36.5321
16,93,-37.042
17,93,-39.8376
18,93,-46.8167
19,93,-54.3206
20,93,-43.3696
21,93,-40.0876
22,93,-39.4632
23,93,-40.8343
24,93,-44.7182
25,93,-54.7101
26,93,-50.7966
27,93,-44.3029
28,93,-41.9824
29,93,-41.7429
30,93,-43.2706
31,93,-47.1194
32,93,-55.977
33,93,-52.9014
34,93,-46.5836
35,93,-44.032
36,93,-43.3809
37,93,-44.212
38,93,-46.6795
39,93,-51.7368
40,93,-58.7847
41,93,-51.6999
42,93,-47.3546
43,93,-45.3776
44,93,-44.8241
45,93,-45.4178
46,93,-47.2003
47,93,-50.5556
48,93,-56.167
49,93,-56.9006
50,93,-51.5643
51,93,-48.3929
52,93,-46.7327
53,93,-46.0799
54,93,-46.2263
55,93,-47.1152
56,93,-48.8025
57,93,-51.4624
58,93,-55.2249
59,93,-57.8906
60,93,-55.2494
61,93,-51.9634
62,93,-49.7182
63,93,-48.2974
64,93,-47.4758
65,93,-47.1164
66,93,-47.1385
67,93,-47.4949
68,93,-48.1601
69,93,-49.1238
70,93,-50.3845
71,93,-51.9375
72,93,-53.7378
73,93,-55.5959
74,93,-56.9962
75,93,-57.2551
76,93,-56.3949
77,93,-55.0922
78,93,-53.8181
79,93,-52.7262
80,93,-51.8337
81,93,-51.1181
82,93,-50.5503
83,93,-50.1036
84,93,-49.7556
85,93,-49.4883
86,93,-49.2874
87,93,-49.142
88,93,-49.0438
89,93,-48.987
90,93,-57.1748
-90,94,-53.11
-89,94,-53.1287
-88,94,-53.1859
-87,94,-61.5044
-86,94,-53.4318
-85,94,-53.6344
-84,94,-53.9043
-83,94,-54.256
-82,94,-54.7081
-81,94,-55.2837
-80,94,-56.0109
-79,94,-56.921
-78,94,-58.039
-77,94,-59.3494
-76,94,-60.6881
-75,94,-61.5386
-74,94,-61.1766
-73,94,-59.644
-72,94,-57.6948
-71,94,-55.8403
-70,94,-54.2514
-69,94,-52.9623
