Phi[deg],Theta[deg],dB(RCSTotal)
69,89,-61.731
70,89,-63.7251
71,89,-66.2966
72,89,-69.7237
73,89,-74.7444
74,89,-84.7212
75,89,-86.5863
76,89,-77.6482
77,89,-74.1887
78,89,-72.3739
79,89,-71.4044
80,89,-70.9776
81,89,-70.9514
82,89,-71.2542
83,89,-71.8548
84,89,-72.7518
85,89,-73.9736
86,89,-75.5883
87,89,-77.7273
88,89,-80.6264
89,89,-84.5418
90,89,-161.316
-90,90,#inf
-89,90,-87.6093
-88,90,-81.6519
-87,90,-78.24
-86,90,-75.905
-85,90,-74.1952
-84,90,-72.9191
-83,90,-71.9871
-82,90,-71.3613
-81,90,-71.0382
-80,90,-71.0459
-79,90,-71.4532
-78,90,-72.3985
-77,90,-74.1762
-76,90,-77.557
-75,90,-86.1127
-74,90,-85.3393
-73,90,-75.0066
-72,90,-69.9107
-71,90,-66.4495
-70,90,-63.8575
-69,90,-61.8493
-68,90,-60.2955
-67,90,-59.1372
-66,90,-58.3553
-65,90,-57.9626
-64,90,-58.005
-63,90,-58.5788
-62,90,-59.8761
-61,90,-62.3316
-60,90,-67.2868
-59,90,-90.5493
-58,90,-67.5208
-57,90,-61.0419
-56,90,-57.5321
-55,90,-55.3957
-54,90,-54.1987
-53,90,-53.8188
-52,90,-54.3041
-51,90,-55.9104
-50,90,-59.4267
-49,90,-68.8253
-48,90,-66.8671
-47,90,-57.7967
-46,90,-53.8271
-45,90,-51.7683
-44,90,-50.9977
-43,90,-51.4372
-42,90,-53.4075
-41,90,-58.2629
-40,90,-88.9386
-39,90,-57.99
-38,90,-52.169
-37,90,-49.4827
-36,90,-48.5293
-35,90,-49.1113
-34,90,-51.7021
-33,90,-58.9446
-32,90,-63.2176
-31,90,-51.896
-30,90,-47.8327
-29,90,-46.2123
-28,90,-46.3996
-27,90,-48.7346
-26,90,-55.7632
-25,90,-60.3179
-24,90,-48.8498
-23,90,-44.8568
-22,90,-43.4352
-21,90,-44.0343
-20,90,-47.359
-19,90,-59.9279
-18,90,-50.6607
-17,90,-43.5298
-16,90,-40.6986
-15,90,-40.167
-14,90,-42.0039
-13,90,-48.6945
-12,90,-52.6746
-11,90,-41.0654
-10,90,-36.8897
-9,90,-35.3704
-8,90,-36.1111
-7,90,-40.6137
-6,90,-54.3046
-5,90,-35.3182
-4,90,-29.2281
-3,90,-25.7051
-2,90,-23.5423
-1,90,-22.3465
0,90,-21.9622
1,90,-22.3465
2,90,-23.5423
3,90,-25.7051
4,90,-29.2281
5,90,-35.3182
6,90,-54.3046
7,90,-40.6137
8,90,-36.1111
9,90,-35.3704
10,90,-36.8897
11,90,-41.0654
12,90,-52.6746
13,90,-48.6945
14,90,-42.0039
15,90,-40.167
16,90,-40.6986
17,90,-43.5298
18,90,-50.6607
19,90,-59.9279
20,90,-47.359
21,90,-44.0343
22,90,-43.4352
23,90,-44.8568
24,90,-48.8498
25,90,-60.3179
26,90,-55.7632
27,90,-48.7346
28,90,-46.3996
29,90,-46.2123
30,90,-47.8327
31,90,-51.896
32,90,-63.2176
33,90,-58.9446
34,90,-51.7021
35,90,-49.1113
36,90,-48.5293
37,90,-49.4827
38,90,-52.169
39,90,-57.99
40,90,-88.9386
41,90,-58.2629
42,90,-53.4075
43,90,-51.4372
44,90,-50.9977
45,90,-51.7683
46,90,-53.8271
47,90,-57.7967
48,90,-66.8671
49,90,-68.8253
50,90,-59.4267
51,90,-55.9104
52,90,-54.3041
53,90,-53.8188
54,90,-54.1987
55,90,-55.3957
56,90,-57.5321
57,90,-61.0419
58,90,-67.5208
59,90,-90.5493
60,90,-67.2868
61,90,-62.3316
62,90,-59.8761
63,90,-58.5788
64,90,-58.005
65,90,-57.9626
66,90,-58.3553
67,90,-59.1372
68,90,-60.2955
69,90,-61.8493
70,90,-63.8575
71,90,-66.4495
72,90,-69.9107
73,90,-75.0066
74,90,-85.3393
75,90,-86.1127
76,90,-77.557
77,90,-74.1762
78,90,-72.3985
79,90,-71.4532
80,90,-71.0459
81,90,-71.0382
82,90,-71.3613
83,90,-71.9871
84,90,-72.9191
85,90,-74.1952
86,90,-75.905
87,90,-78.24
88,90,-81.6519
89,90,-87.6093
90,90,#inf
-90,91,-87.6853
-89,91,-84.696
-88,91,-80.7806
-87,91,-77.8815
-86,91,-75.7425
-85,91,-74.1278
-84,91,-72.906
-83,91,-72.009
-82,91,-71.4084
-81,91,-71.1056
-80,91,-71.1318
-79,91,-71.5586
-78,91,-72.5281
-77,91,-74.3429
-76,91,-77.8024
-75,91,-86.7405
-74,91,-84.8754
-73,91,-74.8986
-72,91,-69.8779
-71,91,-66.4508
-70,91,-63.8793
-69,91,-61.8852
-68,91,-60.3425
-67,91,-59.1933
-66,91,-58.4198
-65,91,-58.0352
-64,91,-58.0863
-63,91,-58.6701
-62,91,-59.9813
-61,91,-62.4602
-60,91,-67.4761
-59,91,-92.6835
-58,91,-67.4639
-57,91,-61.0574
-56,91,-57.5732
-55,91,-55.4515
-54,91,-54.2654
-53,91,-53.8952
-52,91,-54.3911
-51,91,-56.0118
-50,91,-59.556
-49,91,-69.0898
-48,91,-66.7882
-47,91,-57.8218
-46,91,-53.8776
-45,91,-51.8324
-44,91,-51.0722
-43,91,-51.5222
-42,91,-53.5072
-41,91,-58.397
-40,91,-91.6385
-39,91,-58.0036
-38,91,-52.219
-37,91,-49.5473
-36,91,-48.604
-35,91,-49.1961
-34,91,-51.802
-33,91,-59.0946
-32,91,-63.1646
-31,91,-51.9408
-30,91,-47.8955
-29,91,-46.2849
-28,91,-46.4808
-27,91,-48.8278
-26,91,-55.8935
-25,91,-60.295
-24,91,-48.9027
-23,91,-44.9236
-22,91,-43.5097
-21,91,-44.116
-20,91,-47.4525
-19,91,-60.1012
-18,91,-50.7033
-17,91,-43.5943
-16,91,-40.7706
-15,91,-40.2442
-14,91,-42.0873
-13,91,-48.7957
-12,91,-52.7056
-11,91,-41.1309
-10,91,-36.9616
-9,91,-35.4458
-8,91,-36.1897
-7,91,-40.6985
-6,91,-54.3251
-5,91,-35.3877
-4,91,-29.3014
-3,91,-25.7798
-2,91,-23.6178
-1,91,-22.4223
0,91,-22.0382
1,91,-22.4223
2,91,-23.6178
3,91,-25.7798
4,91,-29.3014
5,91,-35.3877
6,91,-54.3251
7,91,-40.6985
8,91,-36.1897
9,91,-35.4458
10,91,-36.9616
11,91,-41.1309
12,91,-52.7056
13,91,-48.7957
14,91,-42.0873
15,91,-40.2442
16,91,-40.7706
17,91,-43.5943
18,91,-50.7033
19,91,-60.1012
20,91,-47.4525
21,91,-44.116
22,91,-43.5097
23,91,-44.9236
24,91,-48.9027
25,91,-60.295
26,91,-55.8935
27,91,-48.8278
28,91,-46.4808
29,91,-46.2849
30,91,-47.8955
31,91,-51.9408
32,91,-63.1646
33,91,-59.0946
34,91,-51.802
35,91,-49.1961
36,91,-48.604
37,91,-49.5473
38,91,-52.219
39,91,-58.0036
40,91,-91.6385
41,91,-58.397
42,91,-53.5072
43,91,-51.5222
44,91,-51.0722
45,91,-51.8324
46,91,-53.8776
47,91,-57.8218
48,91,-66.7882
49,91,-69.0898
50,91,-59.556
51,91,-56.0118
52,91,-54.3911
53,91,-53.8952
54,91,-54.2654
55,91,-55.4515
56,91,-57.5732
57,91,-61.0574
58,91,-67.4639
59,91,-92.6835
60,91,-67.4761
61,91,-62.4602
62,91,-59.9813
63,91,-58.6701
64,91,-58.0863
65,91,-58.0352
66,91,-58.4198
67,91,-59.1933
68,91,-60.3425
69,91,-61.8852
70,91,-63.8793
71,91,-66.4508
72,91,-69.8779
73,91,-74.8986
74,91,-84.8754
75,91,-86.7405
76,91,-77.8024
77,91,-74.3429
78,91,-72.5281
79,91,-71.5586
80,91,-71.1318
81,91,-71.1056
82,91,-71.4084
83,91,-72.009
84,91,-72.906
85,91,-74.1278
86,91,-75.7425
87,91,-77.8815
88,91,-80.7806
89,91,-84.696
90,91,-87.6834
-90,92,-81.8008
-89,92,-80.8536
-88,92,-78.8788
-87,92,-76.8852
-86,92,-75.1851
-85,92,-73.8089
-84,92,-72.7316
-83,92,-71.9316
-82,92,-71.4027
-81,92,-71.159
-80,92,-71.2401
-79,92,-71.7255
-78,92,-72.7691
-77,92,-74.6995
-76,92,-78.4121
-75,92,-88.7377
-74,92,-83.4956
-73,92,-74.4395
-72,92,-69.6317
-71,92,-66.3036
-70,92,-63.7919
-69,92,-61.8397
-68,92,-60.3295
-67,92,-59.2078
-66,92,-58.4592
-65,92,-58.0988
-64,92,-58.1758
-63,92,-58.7904
-62,92,-60.1434
-61,92,-62.694
-60,92,-67.9
-59,92,-106.912
-58,92,-67.1499
-57,92,-60.9518
-56,92,-57.5428
-55,92,-55.4647
-54,92,-54.311
-53,92,-53.9701
-52,92,-54.4978
-51,92,-56.1621
-50,92,-59.7918
-49,92,-69.7557
-48,92,-66.4123
-47,92,-57.7442
-46,92,-53.8748
-45,92,-51.8702
-44,92,-51.1411
-43,92,-51.6229
-42,92,-53.6523
-41,92,-58.6473
-40,92,-116.283
-39,92,-57.8923
-38,92,-52.2148
-37,92,-49.5867
-36,92,-48.6736
-35,92,-49.2958
-34,92,-51.9476
-33,92,-59.3941
-32,92,-62.8616
-31,92,-51.921
-30,92,-47.9292
-29,92,-46.348
-28,92,-46.5697
-27,92,-48.9525
-26,92,-56.1318
-25,92,-60.0776
-24,92,-48.9068
-23,92,-44.9691
-22,92,-43.5784
-21,92,-44.2064
-20,92,-47.5784
-19,92,-60.473
-18,92,-50.6765
-17,92,-43.633
-16,92,-40.8317
-15,92,-40.321
-14,92,-42.1827
-13,92,-48.9449
-12,92,-52.6451
-11,92,-41.1727
-10,92,-37.0224
-9,92,-35.517
-8,92,-36.2704
-7,92,-40.7982
-6,92,-54.2336
-5,92,-35.4413
-4,92,-29.3662
-3,92,-25.849
-2,92,-23.6893
-1,92,-22.4949
0,92,-22.1111
1,92,-22.4949
2,92,-23.6893
3,92,-25.849
4,92,-29.3662
5,92,-35.4413
6,92,-54.2336
7,92,-40.7982
8,92,-36.2704
9,92,-35.517
10,92,-37.0224
11,92,-41.1727
12,92,-52.6451
13,92,-48.9449
14,92,-42.1827
15,92,-40.321
16,92,-40.8317
17,92,-43.633
18,92,-50.6765
19,92,-60.473
20,92,-47.5784
21,92,-44.2064
22,92,-43.5784
23,92,-44.9691
24,92,-48.9068
25,92,-60.0776
26,92,-56.1318
27,92,-48.9525
28,92,-46.5697
29,92,-46.348
30,92,-47.9292
31,92,-51.921
32,92,-62.8616
33,92,-59.3941
34,92,-51.9476
35,92,-49.2958
36,92,-48.6736
37,92,-49.5867
38,92,-52.2148
39,92,-57.8923
40,92,-116.283
41,92,-58.6473
42,92,-53.6523
43,92,-51.6229
44,92,-51.1411
45,92,-51.8702
46,92,-53.8748
47,92,-57.7442
48,92,-66.4123
49,92,-69.7557
50,92,-59.7918
51,92,-56.1621
52,92,-54.4978
53,92,-53.9701
54,92,-54.311
55,92,-55.4647
56,92,-57.5428
57,92,-60.9518
58,92,-67.1499
59,92,-106.912
60,92,-67.9
61,92,-62.694
62,92,-60.1434
63,92,-58.7904
64,92,-58.1758
65,92,-58.0988
66,92,-58.4592
67,92,-59.2078
68,92,-60.3295
69,92,-61.8397
70,92,-63.7919
71,92,-66.3036
72,92,-69.6317
73,92,-74.4395
74,92,-83.4956
75,92,-88.7377
76,92,-78.4121
77,92,-74.6995
78,92,-72.7691
79,92,-71.7255
80,92,-71.2401
81,92,-71.159
82,92,-71.4027
83,92,-71.9316
84,92,-72.7316
85,92,-73.8089
86,92,-75.1851
87,92,-76.8852
88,92,-78.8788
89,92,-80.8536
90,92,-81.7999
-90,93,-78.4597
-89,93,-78.0252
-88,93,-76.956
-87,93,-75.664
-86,93,-74.417
-85,93,-73.3309
-84,93,-72.4483
-83,93,-71.7879
-82,93,-71.3677
-81,93,-71.2172
-80,93,-71.388
-79,93,-71.9723
-78,93,-73.1448
-77,93,-75.2846
-76,93,-79.4867
-75,93,-93.5593
-74,93,-81.5582
-73,93,-73.6835
-72,93,-69.1933
-71,93,-66.0194
-70,93,-63.6029
-69,93,-61.7184
-68,93,-60.2612
-67,93,-59.1845
-66,93,-58.477
-65,93,-58.1572
-64,93,-58.2776
-63,93,-58.9439
-62,93,-60.3687
-61,93,-63.0439
-60,93,-68.595
-59,93,-91.6142
-58,93,-66.6118
-57,93,-60.7344
-56,93,-57.4458
-55,93,-55.4387
-54,93,-54.3385
-53,93,-54.0464
-52,93,-54.6275
-51,93,-56.3659
-50,93,-60.1438
-49,93,-70.9198
-48,93,-65.783
-47,93,-57.571
-46,93,-53.8223
-45,93,-51.8843
-44,93,-51.207
-43,93,-51.7419
-42,93,-53.8465
-41,93,-59.0239
-40,93,-86.5453
-39,93,-57.6653
-38,93,-52.1596
-37,93,-49.6028
-36,93,-48.7398
-35,93,-49.4126
-34,93,-52.1419
-33,93,-59.8578
-32,93,-62.3399
-31,93,-51.84
-30,93,-47.9357
-29,93,-46.4031
-28,93,-46.6679
-27,93,-49.1112
-26,93,-56.4863
-25,93,-59.6851
-24,93,-48.8645
-23,93,-44.9947
-22,93,-43.6425
-21,93,-44.3067
-20,93,-47.7385
-19,93,-61.067
-18,93,-50.5838
-17,93,-43.6471
-16,93,-40.883
-15,93,-40.3984
-14,93,-42.2913
-13,93,-49.1446
-12,93,-52.4977
-11,93,-41.1917
-10,93,-37.0729
-9,93,-35.5848
-8,93,-36.3542
-7,93,-40.9137
-6,93,-54.0367
-5,93,-35.48
-4,93,-29.4233
-3,93,-25.9135
-2,93,-23.7575
-1,93,-22.5651
0,93,-22.1819
1,93,-22.5651
2,93,-23.7575
3,93,-25.9135
4,93,-29.4233
5,93,-35.48
6,93,-54.0367
7,93,-40.9137
8,93,-36.3542
9,93,-35.5848
10,93,-37.0729
11,93,-41.1917
12,93,-52.4977
13,93,-49.1446
14,93,-42.2913
15,93,-40.3984
16,93,-40.883
17,93,-43.6471
18,93,-50.5838
19,93,-61.067
20,93,-47.7385
21,93,-44.3067
22,93,-43.6425
23,93,-44.9947
24,93,-48.8645
25,93,-59.6851
26,93,-56.4863
27,93,-49.1112
28,93,-46.6679
29,93,-46.4031
30,93,-47.9357
31,93,-51.84
32,93,-62.3399
33,93,-59.8578
34,93,-52.1419
35,93,-49.4126
36,93,-48.7398
37,93,-49.6028
38,93,-52.1596
39,93,-57.6653
40,93,-86.5453
41,93,-59.0239
42,93,-53.8465
43,93,-51.7419
44,93,-51.207
45,93,-51.8843
46,93,-53.8223
47,93,-57.571
48,93,-65.783
49,93,-70.9198
50,93,-60.1438
51,93,-56.3659
52,93,-54.6275
53,93,-54.0464
54,93,-54.3385
55,93,-55.4387
56,93,-57.4458
57,93,-60.7344
58,93,-66.6118
59,93,-91.6142
60,93,-68.595
61,93,-63.0439
62,93,-60.3687
63,93,-58.9439
64,93,-58.2776
65,93,-58.1572
66,93,-58.477
67,93,-59.1845
68,93,-60.2612
69,93,-61.7184
70,93,-63.6029
71,93,-66.0194
72,93,-69.1933
73,93,-73.6835
74,93,-81.5582
75,93,-93.5593
76,93,-79.4867
77,93,-75.2846
78,93,-73.1448
79,93,-71.9723
80,93,-71.388
81,93,-71.2172
82,93,-71.3677
83,93,-71.7879
84,93,-72.4483
85,93,-73.3309
86,93,-74.417
87,93,-75.664
88,93,-76.956
89,93,-78.0252
90,93,-78.4606
-90,94,-76.195
-89,94,-75.9565
-88,94,-75.3262
-87,94,-74.4873
-86,94,-73.6078
-85,94,-72.7981
-84,94,-72.123
-83,94,-71.6245
-82,94,-71.339
-81,94,-71.3105
-80,94,-71.6047
-79,94,-72.3316
-78,94,-73.6991
-77,94,-76.1755
-76,94,-81.2614
-75,94,-120.147
-74,94,-79.3869
-73,94,-72.703
-72,94,-68.594
-71,94,-65.6163
-70,94,-63.3247
-69,94,-61.5307
-68,94,-60.1454
-67,94,-59.1304
-66,94,-58.4798
-65,94,-58.2166
-64,94,-58.3983
-63,94,-59.1389
-62,94,-60.6681
-61,94,-63.5302
-60,94,-69.6358
-59,94,-83.2241
-58,94,-65.896
-57,94,-60.4195
-56,94,-57.2904
-55,94,-55.3797
-54,94,-54.3533
-53,94,-54.1292
-52,94,-54.7861
-51,94,-56.6314
-50,94,-60.6302
-49,94,-72.81
-48,94,-64.96
-47,94,-57.3134
-46,94,-53.7262
-45,94,-51.8793
-44,94,-51.2739
-43,94,-51.8838
-42,94,-54.0965
-41,94,-59.5461
-40,94,-79.1642
-39,94,-57.3368
-38,94,-52.0588
-37,94,-49.5998
-36,94,-48.8064
-35,94,-49.5505
-34,94,-52.391
-33,94,-60.5135
-32,94,-61.6436
-31,94,-51.7036
-30,94,-47.9184
-29,94,-46.4533
-28,94,-46.7785
-27,94,-49.3078
-26,94,-56.9724
-25,94,-59.1458
-24,94,-48.7798
-23,94,-45.0031
-22,94,-43.7046
-21,94,-44.4196
-20,94,-47.9365
-19,94,-61.9294
-18,94,-50.4306
-17,94,-43.6393
-16,94,-40.9267
-15,94,-40.4786
-14,94,-42.4153
-13,94,-49.3994
-12,94,-52.2713
-11,94,-41.1903
-10,94,-37.1152
-9,94,-35.6512
-8,94,-36.443
-7,94,-41.0472
-6,94,-53.7452
-5,94,-35.5055
-4,94,-29.4746
-3,94,-25.9751
-2,94,-23.8243
-1,94,-22.6346
0,94,-22.2522
1,94,-22.6346
2,94,-23.8243
3,94,-25.9751
4,94,-29.4746
5,94,-35.5055
6,94,-53.7452
7,94,-41.0472
8,94,-36.443
9,94,-35.6512
10,94,-37.1152
11,94,-41.1903
12,94,-52.2713
13,94,-49.3994
14,94,-42.4153
15,94,-40.4786
16,94,-40.9267
17,94,-43.6393
18,94,-50.4306
19,94,-61.9294
20,94,-47.9365
21,94,-44.4196
22,94,-43.7046
23,94,-45.0031
24,94,-48.7798
25,94,-59.1458
26,94,-56.9724
27,94,-49.3078
28,94,-46.7785
29,94,-46.4533
30,94,-47.9184
31,94,-51.7036
32,94,-61.6436
33,94,-60.5135
34,94,-52.391
35,94,-49.5505
36,94,-48.8064
37,94,-49.5998
38,94,-52.0588
39,94,-57.3368
40,94,-79.1642
41,94,-59.5461
42,94,-54.0965
43,94,-51.8838
44,94,-51.2739
45,94,-51.8793
46,94,-53.7262
47,94,-57.3134
48,94,-64.96
49,94,-72.81
50,94,-60.6302
51,94,-56.6314
52,94,-54.7861
53,94,-54.1292
54,94,-54.3533
55,94,-55.3797
56,94,-57.2904
57,94,-60.4195
58,94,-65.896
59,94,-83.2241
60,94,-69.6358
61,94,-63.5302
62,94,-60.6681
63,94,-59.1389
64,94,-58.3983
65,94,-58.2166
66,94,-58.4798
67,94,-59.1304
68,94,-60.1454
69,94,-61.5307
70,94,-63.3247
71,94,-65.6163
72,94,-68.594
73,94,-72.703
74,94,-79.3869
75,94,-120.147
76,94,-81.2614
77,94,-76.1755
78,94,-73.6991
79,94,-72.3316
80,94,-71.6047
81,94,-71.3105
82,94,-71.339
83,94,-71.6245
84,94,-72.123
85,94,-72.7981
86,94,-73.6078
87,94,-74.4873
88,94,-75.3262
89,94,-75.9565
90,94,-76.1969
-90,95,-74.556
-89,95,-74.4127
-88,95,-74.0208
-87,95,-73.4721
-86,95,-72.8689
-85,95,-72.297
-84,95,-71.8211
-83,95,-71.4923
-82,95,-71.359
-81,95,-71.478
-80,95,-71.9307
-79,95,-72.8522
-78,95,-74.5037
-77,95,-77.5163
-76,95,-84.3332
-75,95,-90.537
-74,95,-77.1842
-73,95,-71.5709
-72,95,-67.8693
-71,95,-65.1157
-70,95,-62.972
-69,95,-61.2877
-68,95,-59.9912
-67,95,-59.0535
-66,95,-58.4751
-65,95,-58.2847
-64,95,-58.5465
-63,95,-59.3856
-62,95,-61.0567
-61,95,-64.1834
-60,95,-71.1646
-59,95,-78.1603
-58,95,-65.052
-57,95,-60.0241
-56,95,-57.086
-55,95,-55.2944
-54,95,-54.3612
-53,95,-54.2245
-52,95,-54.9806
-51,95,-56.9692
-50,95,-61.2781
-49,95,-76.0045
-48,95,-64.0041
-47,95,-56.9848
-46,95,-53.5931
-45,95,-51.8601
-44,95,-51.3466
-43,95,-52.054
-42,95,-54.4108
-41,95,-60.243
-40,95,-74.411
-39,95,-56.9235
-38,95,-51.9185
-37,95,-49.5814
-36,95,-48.8768
-35,95,-49.7134
-34,95,-52.7021
-33,95,-61.4068
-32,95,-60.8195
-31,95,-51.5184
-30,95,-47.8808
-29,95,-46.5013
-28,95,-46.9043
-27,95,-49.5469
-26,95,-57.6131
-25,95,-58.4912
-24,95,-48.6569
-23,95,-44.9968
-22,95,-43.7666
-21,95,-44.5473
-20,95,-48.1763
-19,95,-63.1422
-18,95,-50.2229
-17,95,-43.6115
-16,95,-40.9643
-15,95,-40.563
-14,95,-42.5567
-13,95,-49.7145
-12,95,-51.9749
-11,95,-41.17
-10,95,-37.1505
-9,95,-35.7174
-8,95,-36.538
-7,95,-41.2004
-6,95,-53.3712
-5,95,-35.5192
-4,95,-29.5212
-3,95,-26.0347
-2,95,-23.8907
-1,95,-22.7044
0,95,-22.323
1,95,-22.7044
2,95,-23.8907
3,95,-26.0347
4,95,-29.5212
5,95,-35.5192
6,95,-53.3712
7,95,-41.2004
8,95,-36.538
9,95,-35.7174
10,95,-37.1505
11,95,-41.17
12,95,-51.9749
13,95,-49.7145
14,95,-42.5567
15,95,-40.563
16,95,-40.9643
17,95,-43.6115
18,95,-50.2229
19,95,-63.1422
20,95,-48.1763
21,95,-44.5473
22,95,-43.7666
23,95,-44.9968
24,95,-48.6569
25,95,-58.4912
26,95,-57.6131
27,95,-49.5469
28,95,-46.9043
29,95,-46.5013
30,95,-47.8808
31,95,-51.5184
32,95,-60.8195
33,95,-61.4068
34,95,-52.7021
35,95,-49.7134
36,95,-48.8768
37,95,-49.5814
38,95,-51.9185
39,95,-56.9235
40,95,-74.411
41,95,-60.243
42,95,-54.4108
43,95,-52.054
44,95,-51.3466
45,95,-51.8601
46,95,-53.5931
47,95,-56.9848
48,95,-64.0041
49,95,-76.0045
50,95,-61.2781
51,95,-56.9692
52,95,-54.9806
53,95,-54.2245
54,95,-54.3612
55,95,-55.2944
56,95,-57.086
57,95,-60.0241
58,95,-65.052
59,95,-78.1603
60,95,-71.1646
61,95,-64.1834
62,95,-61.0567
63,95,-59.3856
64,95,-58.5465
65,95,-58.2847
66,95,-58.4751
67,95,-59.0535
68,95,-59.9912
69,95,-61.2877
70,95,-62.972
71,95,-65.1157
72,95,-67.8693
73,95,-71.5709
74,95,-77.1842
75,95,-90.537
76,95,-84.3332
77,95,-77.5163
78,95,-74.5037
79,95,-72.8522
80,95,-71.9307
81,95,-71.478
82,95,-71.359
83,95,-71.4923
84,95,-71.8211
85,95,-72.297
86,95,-72.8689
87,95,-73.4721
88,95,-74.0208
89,95,-74.4127
90,95,-74.5571
-90,96,-73.3507
-89,96,-73.2616
-88,96,-73.0143
-87,96,-72.6602
-86,96,-72.2646
-85,96,-71.8918
-84,96,-71.5999
-83,96,-71.4424
-82,96,-71.4753
-81,96,-71.7677
-80,96,-72.4207
-79,96,-73.6068
-78,96,-75.6793
-77,96,-79.602
-76,96,-90.9947
-75,96,-83.6513
-74,96,-75.0519
-73,96,-70.3495
-72,96,-67.0534
-71,96,-64.5389
-70,96,-62.5597
-69,96,-61.0007
-68,96,-59.8077
-67,96,-58.9618
-66,96,-58.4706
-65,96,-58.3693
-64,96,-58.7311
-63,96,-59.696
-62,96,-61.5544
-61,96,-65.0501
-60,96,-73.4789
-59,96,-74.4265
-58,96,-64.1247
-57,96,-59.5652
-56,96,-56.842
-55,96,-55.1894
-54,96,-54.3677
-53,96,-54.338
-52,96,-55.2184
-51,96,-57.3924
-50,96,-62.1285
-49,96,-82.701
-48,96,-62.9683
-47,96,-56.5981
-46,96,-53.4293
-45,96,-51.831
-44,96,-51.4289
-43,96,-52.2574
-42,96,-54.799
-41,96,-61.1591
-40,96,-70.8315
-39,96,-56.4417
-38,96,-51.7438
-37,96,-49.5506
-36,96,-48.9536
-35,96,-49.9048
-34,96,-53.0832
-33,96,-62.6126
-32,96,-59.9099
-31,96,-51.2898
-30,96,-47.825
-29,96,-46.5484
-28,96,-47.0472
-27,96,-49.8326
-26,96,-58.4416
-25,96,-57.7511
-24,96,-48.499
-23,96,-44.9768
-22,96,-43.8292
-21,96,-44.6907
-20,96,-48.461
-19,96,-64.8572
-18,96,-49.9656
-17,96,-43.5645
-16,96,-40.9959
-15,96,-40.6516
-14,96,-42.7157
-13,96,-50.0953
-12,96,-51.6164
-11,96,-41.131
-10,96,-37.1784
-9,96,-35.7828
-8,96,-36.6387
-7,96,-41.3734
-6,96,-52.9263
-5,96,-35.5204
-4,96,-29.5622
-3,96,-26.0917
-2,96,-23.956
-1,96,-22.7738
0,96,-22.3937
1,96,-22.7738
2,96,-23.956
3,96,-26.0917
4,96,-29.5622
5,96,-35.5204
6,96,-52.9263
7,96,-41.3734
8,96,-36.6387
9,96,-35.7828
10,96,-37.1784
11,96,-41.131
12,96,-51.6164
13,96,-50.0953
14,96,-42.7157
15,96,-40.6516
16,96,-40.9959
17,96,-43.5645
18,96,-49.9656
19,96,-64.8572
20,96,-48.461
21,96,-44.6907
22,96,-43.8292
23,96,-44.9768
24,96,-48.499
25,96,-57.7511
26,96,-58.4416
27,96,-49.8326
28,96,-47.0472
29,96,-46.5484
30,96,-47.825
31,96,-51.2898
32,96,-59.9099
33,96,-62.6126
34,96,-53.0832
35,96,-49.9048
36,96,-48.9536
37,96,-49.5506
38,96,-51.7438
39,96,-56.4417
40,96,-70.8315
41,96,-61.1591
42,96,-54.799
43,96,-52.2574
44,96,-51.4289
45,96,-51.831
46,96,-53.4293
47,96,-56.5981
48,96,-62.9683
49,96,-82.701
50,96,-62.1285
51,96,-57.3924
52,96,-55.2184
53,96,-54.338
54,96,-54.3677
55,96,-55.1894
56,96,-56.842
57,96,-59.5652
58,96,-64.1247
59,96,-74.4265
60,96,-73.4789
61,96,-65.0501
62,96,-61.5544
63,96,-59.696
64,96,-58.7311
65,96,-58.3693
66,96,-58.4706
67,96,-58.9618
68,96,-59.8077
69,96,-61.0007
70,96,-62.5597
71,96,-64.5389
72,96,-67.0534
73,96,-70.3495
74,96,-75.0519
75,96,-83.6513
76,96,-90.9947
77,96,-79.602
78,96,-75.6793
79,96,-73.6068
80,96,-72.4207
81,96,-71.7677
82,96,-71.4753
83,96,-71.4424
84,96,-71.5999
85,96,-71.8918
86,96,-72.2646
87,96,-72.6602
88,96,-73.0143
89,96,-73.2616
90,96,-73.3499
-90,97,-72.4875
-89,97,-72.4334
-88,97,-72.283
-87,97,-72.0686
-86,97,-71.8349
-85,97,-71.6319
-84,97,-71.5112
-83,97,-71.5272
-82,97,-71.7428
-81,97,-72.2419
-80,97,-73.1535
-79,97,-74.7129
-78,97,-77.4531
-77,97,-83.1915
-76,97,-98.6081
-75,97,-79.2261
-74,97,-73.0327
-73,97,-69.0872
-72,97,-66.1776
-71,97,-63.9072
-70,97,-62.103
-69,97,-60.6815
-68,97,-59.6048
-67,97,-58.864
-66,97,-58.4745
-65,97,-58.4796
-64,97,-58.9631
-63,97,-60.0858
-62,97,-62.1889
-61,97,-66.2055
-60,97,-77.3635
-59,97,-71.4366
-58,97,-63.1513
-57,97,-59.0591
-56,97,-56.5676
-55,97,-55.0714
-54,97,-54.3786
-53,97,-54.476
-52,97,-55.5083
-51,97,-57.9185
-50,97,-63.2461
-49,97,-91.5329
-48,97,-61.894
-47,97,-56.166
-46,97,-53.2408
-45,97,-51.7961
-44,97,-51.5247
-43,97,-52.4996
-42,97,-55.2739
-41,97,-62.3665
-40,97,-67.9378
-39,97,-55.9067
-38,97,-51.5399
-37,97,-49.5102
-36,97,-49.039
-35,97,-50.1283
-34,97,-53.5444
