Phi[deg],Theta[deg],dB(RCSTotal)
-63,77,-62.3204
-62,77,-70.1741
-61,77,-70.3822
-60,77,-61.5886
-59,77,-57.2482
-58,77,-54.5998
-57,77,-52.9444
-56,77,-52.0423
-55,77,-51.83
-54,77,-52.3623
-53,77,-53.849
-52,77,-56.8684
-51,77,-63.6139
-50,77,-70.6511
-49,77,-58.3328
-48,77,-53.6082
-47,77,-51.0924
-46,77,-49.8764
-45,77,-49.7381
-44,77,-50.7665
-43,77,-53.4745
-42,77,-60.016
-41,77,-68.4559
-40,77,-55.0814
-39,77,-50.4579
-38,77,-48.248
-37,77,-47.5576
-36,77,-48.2931
-35,77,-50.9446
-34,77,-58.0139
-33,77,-63.2898
-32,77,-51.5482
-31,77,-47.3543
-30,77,-45.5762
-29,77,-45.5006
-28,77,-47.2977
-27,77,-52.5023
-26,77,-71.9094
-25,77,-50.313
-24,77,-45.2107
-23,77,-43.1064
-22,77,-42.9429
-21,77,-44.8965
-20,77,-51.0224
-19,77,-59.5627
-18,77,-45.7832
-17,77,-41.3706
-16,77,-39.6918
-15,77,-40.0587
-14,77,-43.0976
-13,77,-54.6548
-12,77,-46.6203
-11,77,-38.9997
-10,77,-35.8017
-9,77,-34.8613
-8,77,-36.1705
-7,77,-41.9245
-6,77,-47.3007
-5,77,-33.8187
-4,77,-28.3265
-3,77,-25.0496
-2,77,-23.0153
-1,77,-21.8849
0,77,-21.5209
1,77,-21.8849
2,77,-23.0153
3,77,-25.0496
4,77,-28.3265
5,77,-33.8187
6,77,-47.3007
7,77,-41.9245
8,77,-36.1705
9,77,-34.8613
10,77,-35.8017
11,77,-38.9997
12,77,-46.6203
13,77,-54.6548
14,77,-43.0976
15,77,-40.0587
16,77,-39.6918
17,77,-41.3706
18,77,-45.7832
19,77,-59.5627
20,77,-51.0224
21,77,-44.8965
22,77,-42.9429
23,77,-43.1064
24,77,-45.2107
25,77,-50.313
26,77,-71.9094
27,77,-52.5023
28,77,-47.2977
29,77,-45.5006
30,77,-45.5762
31,77,-47.3543
32,77,-51.5482
33,77,-63.2898
34,77,-58.0139
35,77,-50.9446
36,77,-48.2931
37,77,-47.5576
38,77,-48.248
39,77,-50.4579
40,77,-55.0814
41,77,-68.4559
42,77,-60.016
43,77,-53.4745
44,77,-50.7665
45,77,-49.7381
46,77,-49.8764
47,77,-51.0924
48,77,-53.6082
49,77,-58.3328
50,77,-70.6511
51,77,-63.6139
52,77,-56.8684
53,77,-53.849
54,77,-52.3623
55,77,-51.83
56,77,-52.0423
57,77,-52.9444
58,77,-54.5998
59,77,-57.2482
60,77,-61.5886
61,77,-70.3822
62,77,-70.1741
63,77,-62.3204
64,77,-58.6521
65,77,-56.5411
66,77,-55.2748
67,77,-54.5633
68,77,-54.2607
69,77,-54.2845
70,77,-54.585
71,77,-55.1329
72,77,-55.9127
73,77,-56.9208
74,77,-58.1655
75,77,-59.6695
76,77,-61.4752
77,77,-63.656
78,77,-66.3324
79,77,-69.6751
80,77,-73.631
81,77,-75.9339
82,77,-73.8834
83,77,-71.0997
84,77,-69.0046
85,77,-67.5117
86,77,-66.4523
87,77,-65.7131
88,77,-65.2249
89,77,-64.9464
90,77,-62.582
-90,78,-56.4628
-89,78,-56.5373
-88,78,-56.7655
-87,78,-57.1621
-86,78,-57.7542
-85,78,-58.5862
-84,78,-59.7282
-83,78,-61.2892
-82,78,-63.4225
-81,78,-66.1688
-80,78,-68.1397
-79,78,-66.105
-78,78,-62.4203
-77,78,-59.256
-76,78,-56.7285
-75,78,-54.6909
-74,78,-53.0315
-73,78,-51.6811
-72,78,-50.5997
-71,78,-49.7673
-70,78,-49.1784
-69,78,-48.8408
-68,78,-48.7757
-67,78,-49.022
-66,78,-49.6457
-65,78,-50.7606
-64,78,-52.5803
-63,78,-55.5737
-62,78,-61.0856
-61,78,-68.768
-60,78,-59.1996
-59,78,-54.0102
-58,78,-51.0008
-57,78,-49.1502
-56,78,-48.118
-55,78,-47.7937
-54,78,-48.1956
-53,78,-49.478
-52,78,-52.0693
-51,78,-57.3531
-50,78,-70.0981
-49,78,-56.7191
-48,78,-51.1865
-47,78,-48.3576
-46,78,-46.9619
-45,78,-46.6764
-44,78,-47.5243
-43,78,-49.8965
-42,78,-55.313
-41,78,-70.5442
-40,78,-53.8494
-39,78,-48.5949
-38,78,-46.1347
-37,78,-45.2829
-36,78,-45.8519
-35,78,-48.215
-34,78,-54.2577
-33,78,-65.3009
-32,78,-50.5126
-31,78,-45.8877
-30,78,-43.9213
-29,78,-43.7037
-28,78,-45.311
-27,78,-50.0084
-26,78,-73.7618
-25,78,-49.6538
-24,78,-44.1127
-23,78,-41.8417
-22,78,-41.5595
-21,78,-43.354
-20,78,-48.9938
-19,78,-61.2128
-18,78,-45.1104
-17,78,-40.4519
-16,78,-38.6654
-15,78,-38.9431
-14,78,-41.8294
-13,78,-52.3936
-12,78,-46.2609
-11,78,-38.2752
-10,78,-34.9795
-9,78,-33.9838
-8,78,-35.2324
-7,78,-40.8084
-6,78,-47.139
-5,78,-33.1422
-4,78,-27.5835
-3,78,-24.282
-2,78,-22.2363
-1,78,-21.1005
0,78,-20.7349
1,78,-21.1005
2,78,-22.2363
3,78,-24.282
4,78,-27.5835
5,78,-33.1422
6,78,-47.139
7,78,-40.8084
8,78,-35.2324
9,78,-33.9838
10,78,-34.9795
11,78,-38.2752
12,78,-46.2609
13,78,-52.3936
14,78,-41.8294
15,78,-38.9431
16,78,-38.6654
17,78,-40.4519
18,78,-45.1104
19,78,-61.2128
20,78,-48.9938
21,78,-43.354
22,78,-41.5595
23,78,-41.8417
24,78,-44.1127
25,78,-49.6538
26,78,-73.7618
27,78,-50.0084
28,78,-45.311
29,78,-43.7037
30,78,-43.9213
31,78,-45.8877
32,78,-50.5126
33,78,-65.3009
34,78,-54.2577
35,78,-48.215
36,78,-45.8519
37,78,-45.2829
38,78,-46.1347
39,78,-48.5949
40,78,-53.8494
41,78,-70.5442
42,78,-55.313
43,78,-49.8965
44,78,-47.5243
45,78,-46.6764
46,78,-46.9619
47,78,-48.3576
48,78,-51.1865
49,78,-56.7191
50,78,-70.0981
51,78,-57.3531
52,78,-52.0693
53,78,-49.478
54,78,-48.1956
55,78,-47.7937
56,78,-48.118
57,78,-49.1502
58,78,-51.0008
59,78,-54.0102
60,78,-59.1996
61,78,-68.768
62,78,-61.0856
63,78,-55.5737
64,78,-52.5803
65,78,-50.7606
66,78,-49.6457
67,78,-49.022
68,78,-48.7757
69,78,-48.8408
70,78,-49.1784
71,78,-49.7673
72,78,-50.5997
73,78,-51.6811
74,78,-53.0315
75,78,-54.6909
76,78,-56.7285
77,78,-59.256
78,78,-62.4203
79,78,-66.105
80,78,-68.1397
81,78,-66.1688
82,78,-63.4225
83,78,-61.2892
84,78,-59.7282
85,78,-58.5862
86,78,-57.7542
87,78,-57.1621
88,78,-56.7655
89,78,-56.5373
90,78,-55.2002
-90,79,-52.7233
-89,79,-52.7845
-88,79,-52.9716
-87,79,-53.2955
-86,79,-53.7764
-85,79,-54.4464
-84,79,-55.3557
-83,79,-56.5827
-82,79,-58.2527
-81,79,-60.5574
-80,79,-63.6281
-79,79,-65.9416
-78,79,-63.5094
-77,79,-59.5572
-76,79,-56.3413
-75,79,-53.834
-74,79,-51.8452
-73,79,-50.2508
-72,79,-48.9784
-71,79,-47.9882
-70,79,-47.262
-69,79,-46.7977
-68,79,-46.6082
-67,79,-46.7233
-66,79,-47.1965
-65,79,-48.1201
-64,79,-49.6626
-63,79,-52.1714
-62,79,-56.5419
-61,79,-65.3979
-60,79,-59.912
-59,79,-53.3872
-58,79,-49.8357
-57,79,-47.6803
-56,79,-46.4333
-55,79,-45.927
-54,79,-46.1438
-53,79,-47.1958
-52,79,-49.4163
-51,79,-53.8036
-50,79,-65.1104
-49,79,-57.0986
-48,79,-50.4185
-47,79,-47.1672
-46,79,-45.5225
-45,79,-45.0371
-44,79,-45.6706
-43,79,-47.7212
-42,79,-52.3401
-41,79,-67.1064
-40,79,-53.8977
-39,79,-47.8072
-38,79,-45.024
-37,79,-43.9622
-36,79,-44.3303
-35,79,-46.4018
-34,79,-51.6516
-33,79,-69.3765
-32,79,-50.2984
-31,79,-45.127
-30,79,-42.9217
-29,79,-42.526
-28,79,-43.921
-27,79,-48.1508
-26,79,-65.344
-25,79,-49.5953
-24,79,-43.5032
-23,79,-41.0233
-22,79,-40.5925
-21,79,-42.2059
-20,79,-47.3814
-19,79,-64.7114
-18,79,-44.8273
-17,79,-39.8675
-16,79,-37.9458
-15,79,-38.1132
-14,79,-40.8296
-13,79,-50.4974
-12,79,-46.2423
-11,79,-37.8126
-10,79,-34.3974
-9,79,-33.3319
-8,79,-34.5073
-7,79,-39.8921
-6,79,-47.3004
-5,79,-32.682
-4,79,-27.0449
-3,79,-23.7129
-2,79,-21.6522
-1,79,-20.5091
0,79,-20.1413
1,79,-20.5091
2,79,-21.6522
3,79,-23.7129
4,79,-27.0449
5,79,-32.682
6,79,-47.3004
7,79,-39.8921
8,79,-34.5073
9,79,-33.3319
10,79,-34.3974
11,79,-37.8126
12,79,-46.2423
13,79,-50.4974
14,79,-40.8296
15,79,-38.1132
16,79,-37.9458
17,79,-39.8675
18,79,-44.8273
19,79,-64.7114
20,79,-47.3814
21,79,-42.2059
22,79,-40.5925
23,79,-41.0233
24,79,-43.5032
25,79,-49.5953
26,79,-65.344
27,79,-48.1508
28,79,-43.921
29,79,-42.526
30,79,-42.9217
31,79,-45.127
32,79,-50.2984
33,79,-69.3765
34,79,-51.6516
35,79,-46.4018
36,79,-44.3303
37,79,-43.9622
38,79,-45.024
39,79,-47.8072
40,79,-53.8977
41,79,-67.1064
42,79,-52.3401
43,79,-47.7212
44,79,-45.6706
45,79,-45.0371
46,79,-45.5225
47,79,-47.1672
48,79,-50.4185
49,79,-57.0986
50,79,-65.1104
51,79,-53.8036
52,79,-49.4163
53,79,-47.1958
54,79,-46.1438
55,79,-45.927
56,79,-46.4333
57,79,-47.6803
58,79,-49.8357
59,79,-53.3872
60,79,-59.912
61,79,-65.3979
62,79,-56.5419
63,79,-52.1714
64,79,-49.6626
65,79,-48.1201
66,79,-47.1965
67,79,-46.7233
68,79,-46.6082
69,79,-46.7977
70,79,-47.262
71,79,-47.9882
72,79,-48.9784
73,79,-50.2508
74,79,-51.8452
75,79,-53.834
76,79,-56.3413
77,79,-59.5572
78,79,-63.5094
79,79,-65.9416
80,79,-63.6281
81,79,-60.5574
82,79,-58.2527
83,79,-56.5827
84,79,-55.3557
85,79,-54.4464
86,79,-53.7764
87,79,-53.2955
88,79,-52.9716
89,79,-52.7845
90,79,-52.9167
-90,80,-51.713
-89,80,-51.7642
-88,80,-51.9207
-87,80,-52.1912
-86,80,-52.5912
-85,80,-53.1457
-84,80,-53.8921
-83,80,-54.8883
-82,80,-56.2252
-81,80,-58.052
-80,80,-60.6104
-79,80,-64.0866
-78,80,-66.2236
-77,80,-62.7932
-76,80,-58.6863
-75,80,-55.5358
-74,80,-53.1198
-73,80,-51.2241
-72,80,-49.7241
-71,80,-48.5508
-70,80,-47.6685
-69,80,-47.0634
-68,80,-46.7395
-67,80,-46.7179
-66,80,-47.0416
-65,80,-47.7868
-64,80,-49.0909
-63,80,-51.2253
-62,80,-54.8367
-61,80,-62.0115
-60,80,-63.3759
-59,80,-55.0084
-58,80,-50.7776
-57,80,-48.2668
-56,80,-46.7783
-55,80,-46.074
-54,80,-46.0993
-53,80,-46.9303
-52,80,-48.8329
-51,80,-52.5732
-50,80,-61.4458
-49,80,-59.7356
-48,80,-51.4998
-47,80,-47.7544
-46,80,-45.8307
-45,80,-45.1286
-44,80,-45.5439
-43,80,-47.3017
-42,80,-51.3133
-41,80,-62.8267
-40,80,-55.6869
-39,80,-48.5548
-38,80,-45.4058
-37,80,-44.1117
-36,80,-44.2682
-35,80,-46.0637
-34,80,-50.6927
-33,80,-68.8146
-32,80,-51.4425
-31,80,-45.6352
-30,80,-43.1618
-29,80,-42.57
-28,80,-43.7481
-27,80,-47.569
-26,80,-61.1397
-25,80,-50.6775
-24,80,-43.9512
-23,80,-41.2364
-22,80,-40.6392
-21,80,-42.0644
-20,80,-46.8287
-19,80,-71.6447
-18,80,-45.4545
-17,80,-40.1605
-16,80,-38.0855
-15,80,-38.1289
-14,80,-40.6721
-13,80,-49.6013
-12,80,-47.0286
-11,80,-38.1118
-10,80,-34.564
-9,80,-33.418
-8,80,-34.5126
-7,80,-39.7123
-6,80,-48.206
-5,80,-32.9141
-4,80,-27.1936
-3,80,-23.827
-2,80,-21.7482
-1,80,-20.5959
0,80,-20.2252
1,80,-20.5959
2,80,-21.7482
3,80,-23.827
4,80,-27.1936
5,80,-32.9141
6,80,-48.206
7,80,-39.7123
8,80,-34.5126
9,80,-33.418
10,80,-34.564
11,80,-38.1118
12,80,-47.0286
13,80,-49.6013
14,80,-40.6721
15,80,-38.1289
16,80,-38.0855
17,80,-40.1605
18,80,-45.4545
19,80,-71.6447
20,80,-46.8287
21,80,-42.0644
22,80,-40.6392
23,80,-41.2364
24,80,-43.9512
25,80,-50.6775
26,80,-61.1397
27,80,-47.569
28,80,-43.7481
29,80,-42.57
30,80,-43.1618
31,80,-45.6352
32,80,-51.4425
33,80,-68.8146
34,80,-50.6927
35,80,-46.0637
36,80,-44.2682
37,80,-44.1117
38,80,-45.4058
39,80,-48.5548
40,80,-55.6869
41,80,-62.8267
42,80,-51.3133
43,80,-47.3017
44,80,-45.5439
45,80,-45.1286
46,80,-45.8307
47,80,-47.7544
48,80,-51.4998
49,80,-59.7356
50,80,-61.4458
51,80,-52.5732
52,80,-48.8329
53,80,-46.9303
54,80,-46.0993
55,80,-46.074
56,80,-46.7783
57,80,-48.2668
58,80,-50.7776
59,80,-55.0084
60,80,-63.3759
61,80,-62.0115
62,80,-54.8367
63,80,-51.2253
64,80,-49.0909
65,80,-47.7868
66,80,-47.0416
67,80,-46.7179
68,80,-46.7395
69,80,-47.0634
70,80,-47.6685
71,80,-48.5508
72,80,-49.7241
73,80,-51.2241
74,80,-53.1198
75,80,-55.5358
76,80,-58.6863
77,80,-62.7932
78,80,-66.2236
79,80,-64.0866
80,80,-60.6104
81,80,-58.052
82,80,-56.2252
83,80,-54.8883
84,80,-53.8921
85,80,-53.1457
86,80,-52.5912
87,80,-52.1912
88,80,-51.9207
89,80,-51.7642
90,80,-53.1105
-90,81,-53.405
-89,81,-53.4486
-88,81,-53.5816
-87,81,-53.8113
-86,81,-54.1506
-85,81,-54.6196
-84,81,-55.2486
-83,81,-56.0822
-82,81,-57.1897
-81,81,-58.6821
-80,81,-60.7484
-79,81,-63.7088
-78,81,-67.6869
-77,81,-68.3802
-76,81,-63.7764
-75,81,-59.787
-74,81,-56.8339
-73,81,-54.58
-72,81,-52.8201
-71,81,-51.4433
-70,81,-50.3906
-69,81,-49.6341
-68,81,-49.1678
-67,81,-49.0046
-66,81,-49.1785
-65,81,-49.7533
-64,81,-50.8437
-63,81,-52.6708
-62,81,-55.7318
-61,81,-61.5294
-60,81,-69.2782
-59,81,-58.9119
-58,81,-53.8266
-57,81,-50.9077
-56,81,-49.1516
-55,81,-48.2328
-54,81,-48.0571
-53,81,-48.6691
-52,81,-50.2837
-51,81,-53.5152
-50,81,-60.7468
-49,81,-64.9098
-48,81,-54.4409
-47,81,-50.1187
-46,81,-47.8847
-45,81,-46.9474
-44,81,-47.1362
-43,81,-48.6155
-42,81,-52.1305
-41,81,-61.4902
-40,81,-59.2906
-39,81,-50.8327
-38,81,-47.2746
-37,81,-45.7263
-36,81,-45.6594
-35,81,-47.1876
-34,81,-51.306
-33,81,-65.7594
-32,81,-53.9307
-31,81,-47.3973
-30,81,-44.632
-29,81,-43.8291
-28,81,-44.7877
-27,81,-48.2478
-26,81,-59.6927
-25,81,-52.8604
-24,81,-45.4333
-23,81,-42.4674
-22,81,-41.6926
-21,81,-42.9286
-20,81,-47.3363
-19,81,-73.706
-18,81,-46.948
-17,81,-41.3077
-16,81,-39.0709
-15,81,-38.9839
-14,81,-41.3605
-13,81,-49.7049
-12,81,-48.5521
-11,81,-39.1444
-10,81,-35.4613
-9,81,-34.2306
-8,81,-35.2427
-7,81,-40.2766
-6,81,-49.7683
-5,81,-33.8131
-4,81,-28.0116
-3,81,-24.6093
-2,81,-22.5109
-1,81,-21.3484
0,81,-20.9745
1,81,-21.3484
2,81,-22.5109
3,81,-24.6093
4,81,-28.0116
5,81,-33.8131
6,81,-49.7683
7,81,-40.2766
8,81,-35.2427
9,81,-34.2306
10,81,-35.4613
11,81,-39.1444
12,81,-48.5521
13,81,-49.7049
14,81,-41.3605
15,81,-38.9839
16,81,-39.0709
17,81,-41.3077
18,81,-46.948
19,81,-73.706
20,81,-47.3363
21,81,-42.9286
22,81,-41.6926
23,81,-42.4674
24,81,-45.4333
25,81,-52.8604
26,81,-59.6927
27,81,-48.2478
28,81,-44.7877
29,81,-43.8291
30,81,-44.632
31,81,-47.3973
32,81,-53.9307
33,81,-65.7594
34,81,-51.306
35,81,-47.1876
36,81,-45.6594
37,81,-45.7263
38,81,-47.2746
39,81,-50.8327
40,81,-59.2906
41,81,-61.4902
42,81,-52.1305
43,81,-48.6155
44,81,-47.1362
45,81,-46.9474
46,81,-47.8847
47,81,-50.1187
48,81,-54.4409
49,81,-64.9098
50,81,-60.7468
51,81,-53.5152
52,81,-50.2837
53,81,-48.6691
54,81,-48.0571
55,81,-48.2328
56,81,-49.1516
57,81,-50.9077
58,81,-53.8266
59,81,-58.9119
60,81,-69.2782
61,81,-61.5294
62,81,-55.7318
63,81,-52.6708
64,81,-50.8437
65,81,-49.7533
66,81,-49.1785
67,81,-49.0046
68,81,-49.1678
69,81,-49.6341
70,81,-50.3906
71,81,-51.4433
72,81,-52.8201
73,81,-54.58
74,81,-56.8339
75,81,-59.787
76,81,-63.7764
77,81,-68.3802
78,81,-67.6869
79,81,-63.7088
80,81,-60.7484
81,81,-58.6821
82,81,-57.1897
83,81,-56.0822
84,81,-55.2486
85,81,-54.6196
86,81,-54.1506
87,81,-53.8113
88,81,-53.5816
89,81,-53.4486
90,81,-55.7611
-90,82,-60.1181
-89,82,-60.1528
-88,82,-60.2592
-87,82,-60.4436
-86,82,-60.7174
-85,82,-61.0983
-84,82,-61.6122
-83,82,-62.2972
-82,82,-63.2105
-81,82,-64.4428
-80,82,-66.1472
-79,82,-68.6065
-78,82,-72.3467
-77,82,-76.8205
-76,82,-73.5379
-75,82,-68.3015
-74,82,-64.5825
-73,82,-61.836
-72,82,-59.7142
-71,82,-58.043
-70,82,-56.733
-69,82,-55.7397
-68,82,-55.0468
-67,82,-54.6593
-66,82,-54.6039
-65,82,-54.9346
-64,82,-55.7505
-63,82,-57.2394
-62,82,-59.8094
-61,82,-64.6342
-60,82,-76.9494
-59,82,-65.8009
-58,82,-59.429
-57,82,-55.9568
-56,82,-53.835
-55,82,-52.6192
-54,82,-52.17
-53,82,-52.503
-52,82,-53.794
-51,82,-56.5574
-50,82,-62.6693
-49,82,-73.9616
-48,82,-59.0983
-47,82,-54.049
-46,82,-51.4336
-45,82,-50.2068
-44,82,-50.1275
-43,82,-51.3093
-42,82,-54.3839
-41,82,-62.3703
-40,82,-64.3476
-39,82,-54.1368
-38,82,-50.1223
-37,82,-48.2905
-36,82,-47.9801
-35,82,-49.2424
-34,82,-52.9364
-33,82,-65.089
-32,82,-57.0872
-31,82,-49.7865
-30,82,-46.7232
-29,82,-45.7049
-28,82,-46.4514
-27,82,-49.6078
-26,82,-59.7628
-25,82,-55.4105
-24,82,-47.3048
-23,82,-44.1008
-22,82,-43.1564
-21,82,-44.2211
-20,82,-48.3481
-19,82,-69.783
-18,82,-48.6584
-17,82,-42.7135
-16,82,-40.3306
-15,82,-40.1262
-14,82,-42.3633
-13,82,-50.2969
-12,82,-50.1704
-11,82,-40.3529
-10,82,-36.5547
-9,82,-35.2495
-8,82,-36.1913
-7,82,-41.0986
-6,82,-51.3509
-5,82,-34.8606
-4,82,-28.9938
-3,82,-25.5613
-2,82,-23.4456
-1,82,-22.2738
0,82,-21.897
1,82,-22.2738
2,82,-23.4456
3,82,-25.5613
4,82,-28.9938
5,82,-34.8606
6,82,-51.3509
7,82,-41.0986
8,82,-36.1913
9,82,-35.2495
10,82,-36.5547
11,82,-40.3529
12,82,-50.1704
13,82,-50.2969
14,82,-42.3633
15,82,-40.1262
16,82,-40.3306
17,82,-42.7135
18,82,-48.6584
19,82,-69.783
20,82,-48.3481
21,82,-44.2211
22,82,-43.1564
23,82,-44.1008
24,82,-47.3048
25,82,-55.4105
26,82,-59.7628
27,82,-49.6078
28,82,-46.4514
29,82,-45.7049
30,82,-46.7232
31,82,-49.7865
32,82,-57.0872
33,82,-65.089
34,82,-52.9364
35,82,-49.2424
36,82,-47.9801
37,82,-48.2905
38,82,-50.1223
39,82,-54.1368
40,82,-64.3476
41,82,-62.3703
42,82,-54.3839
43,82,-51.3093
44,82,-50.1275
45,82,-50.2068
46,82,-51.4336
47,82,-54.049
48,82,-59.0983
49,82,-73.9616
50,82,-62.6693
51,82,-56.5574
52,82,-53.794
53,82,-52.503
54,82,-52.17
55,82,-52.6192
56,82,-53.835
57,82,-55.9568
58,82,-59.429
59,82,-65.8009
60,82,-76.9494
61,82,-64.6342
62,82,-59.8094
63,82,-57.2394
64,82,-55.7505
65,82,-54.9346
66,82,-54.6039
67,82,-54.6593
68,82,-55.0468
69,82,-55.7397
70,82,-56.733
71,82,-58.043
72,82,-59.7142
73,82,-61.836
74,82,-64.5825
75,82,-68.3015
76,82,-73.5379
77,82,-76.8205
78,82,-72.3467
79,82,-68.6065
80,82,-66.1472
81,82,-64.4428
82,82,-63.2105
83,82,-62.2972
84,82,-61.6122
85,82,-61.0983
86,82,-60.7174
87,82,-60.4436
88,82,-60.2592
89,82,-60.1528
90,82,-63.3209
-90,83,-63.4303
-89,83,-63.4498
-88,83,-63.5104
-87,83,-63.618
-86,83,-63.783
-85,83,-64.0211
-84,83,-64.3545
-83,83,-64.8144
-82,83,-65.4456
-81,83,-66.3147
-80,83,-67.5283
-79,83,-69.2728
-78,83,-71.9219
-77,83,-76.3408
-76,83,-82.0298
-75,83,-75.7636
-74,83,-70.0906
-73,83,-66.326
-72,83,-63.5683
-71,83,-61.4423
-70,83,-59.7756
-69,83,-58.484
-68,83,-57.5289
-67,83,-56.9014
-66,83,-56.6169
-65,83,-56.7188
-64,83,-57.2906
-63,83,-58.4918
-62,83,-60.6586
-61,83,-64.6942
-60,83,-75.0793
-59,83,-69.9873
-58,83,-61.9249
-57,83,-57.902
-56,83,-55.4661
-55,83,-54.0206
-54,83,-53.3757
-53,83,-53.5189
-52,83,-54.596
-51,83,-57.0522
-50,83,-62.4297
-49,83,-82.6449
-48,83,-61.0158
-47,83,-55.3683
-46,83,-52.4876
-45,83,-51.0793
-44,83,-50.8417
-43,83,-51.8512
-42,83,-54.6673
-41,83,-61.8425
-40,83,-67.0165
-39,83,-55.2542
-38,83,-50.9379
-37,83,-48.9407
-36,83,-48.4976
-35,83,-49.6163
-34,83,-53.0734
-33,83,-63.9486
-32,83,-58.3317
-31,83,-50.4986
-30,83,-47.2619
-29,83,-46.1294
-28,83,-46.7659
-27,83,-49.7586
-26,83,-59.2101
-25,83,-56.4074
-24,83,-47.8499
-23,83,-44.5122
-22,83,-43.4806
-21,83,-44.4578
-20,83,-48.4322
-19,83,-67.398
-18,83,-49.222
-17,83,-43.0937
-16,83,-40.6335
-15,83,-40.37
-14,83,-42.5345
-13,83,-50.2357
-12,83,-50.7676
-11,83,-40.6896
-10,83,-36.8284
-9,83,-35.4856
-8,83,-36.3917
-7,83,-41.2282
-6,83,-51.9843
-5,83,-35.1427
-4,83,-29.239
-3,83,-25.7908
-2,83,-23.6668
-1,83,-22.4906
0,83,-22.1124
1,83,-22.4906
2,83,-23.6668
3,83,-25.7908
4,83,-29.239
5,83,-35.1427
6,83,-51.9843
7,83,-41.2282
8,83,-36.3917
9,83,-35.4856
10,83,-36.8284
11,83,-40.6896
12,83,-50.7676
13,83,-50.2357
14,83,-42.5345
15,83,-40.37
16,83,-40.6335
17,83,-43.0937
18,83,-49.222
19,83,-67.398
20,83,-48.4322
21,83,-44.4578
22,83,-43.4806
23,83,-44.5122
24,83,-47.8499
25,83,-56.4074
26,83,-59.2101
27,83,-49.7586
28,83,-46.7659
29,83,-46.1294
30,83,-47.2619
31,83,-50.4986
32,83,-58.3317
33,83,-63.9486
34,83,-53.0734
35,83,-49.6163
36,83,-48.4976
37,83,-48.9407
38,83,-50.9379
39,83,-55.2542
40,83,-67.0165
41,83,-61.8425
42,83,-54.6673
43,83,-51.8512
44,83,-50.8417
45,83,-51.0793
46,83,-52.4876
47,83,-55.3683
48,83,-61.0158
49,83,-82.6449
50,83,-62.4297
51,83,-57.0522
52,83,-54.596
53,83,-53.5189
54,83,-53.3757
55,83,-54.0206
56,83,-55.4661
57,83,-57.902
58,83,-61.9249
59,83,-69.9873
60,83,-75.0793
61,83,-64.6942
62,83,-60.6586
63,83,-58.4918
64,83,-57.2906
65,83,-56.7188
66,83,-56.6169
67,83,-56.9014
68,83,-57.5289
69,83,-58.484
70,83,-59.7756
71,83,-61.4423
72,83,-63.5683
73,83,-66.326
74,83,-70.0906
75,83,-75.7636
76,83,-82.0298
77,83,-76.3408
78,83,-71.9219
79,83,-69.2728
80,83,-67.5283
81,83,-66.3147
82,83,-65.4456
83,83,-64.8144
84,83,-64.3545
85,83,-64.0211
86,83,-63.783
87,83,-63.618
88,83,-63.5104
89,83,-63.4498
90,83,-68.322
-90,84,-53.2434
-89,84,-53.2714
-88,84,-53.357
-87,84,-53.5052
-86,84,-53.7246
-85,84,-54.0281
-84,84,-54.4344
-83,84,-54.9695
-82,84,-55.6704
-81,84,-56.5918
-80,84,-57.8181
-79,84,-59.4898
-78,84,-61.8635
-77,84,-65.4427
-76,84,-70.4911
-75,84,-69.0071
-74,84,-63.4512
-73,84,-59.5608
-72,84,-56.7843
-71,84,-54.7051
-70,84,-53.1212
-69,84,-51.9317
-68,84,-51.0877
-67,84,-50.5732
-66,84,-50.3975
-65,84,-50.5965
-64,84,-51.2429
-63,84,-52.4744
-62,84,-54.5711
-61,84,-58.2235
-60,84,-65.9337
-59,84,-66.8451
-58,84,-58.034
-57,84,-53.7968
-56,84,-51.3137
-55,84,-49.8778
-54,84,-49.2603
-53,84,-49.4259
-52,84,-50.4935
-51,84,-52.8442
-50,84,-57.7128
-49,84,-72.4523
-48,84,-58.6663
-47,84,-52.618
-46,84,-49.6365
-45,84,-48.2008
-44,84,-47.9514
-43,84,-48.9285
-42,84,-51.6197
-41,84,-58.1279
-40,84,-66.5877
-39,84,-53.449
-38,84,-48.936
-37,84,-46.8801
-36,84,-46.408
-35,84,-47.4822
-34,84,-50.795
-33,84,-60.5312
-32,84,-57.443
-31,84,-49.1137
-30,84,-45.7766
-29,84,-44.6049
-28,84,-45.2041
-27,84,-48.1006
-26,84,-56.9217
-25,84,-55.8279
-24,84,-46.826
-23,84,-43.4058
-22,84,-42.3402
-21,84,-43.2811
-20,84,-47.1491
-19,84,-64.0427
-18,84,-48.5592
-17,84,-42.2729
-16,84,-39.7713
-15,84,-39.4843
-14,84,-41.6086
-13,84,-49.1032
-12,84,-50.3794
-11,84,-40.0381
-10,84,-36.1349
-9,84,-34.7756
-8,84,-35.6649
-7,84,-40.4452
-6,84,-51.7773
-5,84,-34.5529
-4,84,-28.6205
-3,84,-25.1643
-2,84,-23.0375
-1,84,-21.8604
0,84,-21.482
1,84,-21.8604
2,84,-23.0375
3,84,-25.1643
4,84,-28.6205
5,84,-34.5529
6,84,-51.7773
7,84,-40.4452
8,84,-35.6649
9,84,-34.7756
10,84,-36.1349
11,84,-40.0381
