Phi[deg],Theta[deg],dB(RCSTotal)
90,88,-59.1839
-90,89,-61.0074
-89,89,-61.0199
-88,89,-61.0586
-87,89,-61.127
-86,89,-61.2315
-85,89,-61.3813
-84,89,-61.5888
-83,89,-61.8708
-82,89,-62.2491
-81,89,-62.7527
-80,89,-63.4202
-79,89,-64.304
-78,89,-65.4741
-77,89,-67.0145
-76,89,-68.9586
-75,89,-70.9131
-74,89,-71.2041
-73,89,-68.9549
-72,89,-66.0313
-71,89,-63.458
-70,89,-61.36
-69,89,-59.6873
-68,89,-58.388
-67,89,-57.4329
-66,89,-56.8156
-65,89,-56.5528
-64,89,-56.6882
-63,89,-57.3068
-62,89,-58.5686
-61,89,-60.8017
-60,89,-64.7955
-59,89,-71.7826
-58,89,-67.2481
-57,89,-61.1643
-56,89,-57.6355
-55,89,-55.4728
-54,89,-54.2513
-53,89,-53.8378
-52,89,-54.2622
-51,89,-55.7391
-50,89,-58.9045
-49,89,-66.1994
-48,89,-68.1829
-47,89,-58.8017
-46,89,-54.6157
-45,89,-52.4393
-44,89,-51.5777
-43,89,-51.9154
-42,89,-53.7179
-41,89,-58.1092
-40,89,-72.6879
-39,89,-59.5555
-38,89,-53.3115
-37,89,-50.4574
-36,89,-49.3918
-35,89,-49.8581
-34,89,-52.2576
-33,89,-58.8064
-32,89,-65.8732
-31,89,-53.3082
-30,89,-49.0095
-29,89,-47.2673
-28,89,-47.349
-27,89,-49.5302
-26,89,-56.0474
-25,89,-62.8388
-24,89,-50.2751
-23,89,-46.093
-22,89,-44.571
-21,89,-45.0775
-20,89,-48.2443
-19,89,-59.7292
-18,89,-52.3146
-17,89,-44.8655
-16,89,-41.9325
-15,89,-41.3325
-14,89,-43.087
-13,89,-49.5301
-12,89,-54.5533
-11,89,-42.4286
-10,89,-38.1643
-9,89,-36.5989
-8,89,-37.2972
-7,89,-41.7124
-6,89,-56.3776
-5,89,-36.6456
-4,89,-30.503
-3,89,-26.9601
-2,89,-24.7875
-1,89,-23.5868
0,89,-23.201
1,89,-23.5868
2,89,-24.7875
3,89,-26.9601
4,89,-30.503
5,89,-36.6456
6,89,-56.3776
7,89,-41.7124
8,89,-37.2972
9,89,-36.5989
10,89,-38.1643
11,89,-42.4286
12,89,-54.5533
13,89,-49.5301
14,89,-43.087
15,89,-41.3325
16,89,-41.9325
17,89,-44.8655
18,89,-52.3146
19,89,-59.7292
20,89,-48.2443
21,89,-45.0775
22,89,-44.571
23,89,-46.093
24,89,-50.2751
25,89,-62.8388
26,89,-56.0474
27,89,-49.5302
28,89,-47.349
29,89,-47.2673
30,89,-49.0095
31,89,-53.3082
32,89,-65.8732
33,89,-58.8064
34,89,-52.2576
35,89,-49.8581
36,89,-49.3918
37,89,-50.4574
38,89,-53.3115
39,89,-59.5555
40,89,-72.6879
41,89,-58.1092
42,89,-53.7179
43,89,-51.9154
44,89,-51.5777
45,89,-52.4393
46,89,-54.6157
47,89,-58.8017
48,89,-68.1829
49,89,-66.1994
50,89,-58.9045
51,89,-55.7391
52,89,-54.2622
53,89,-53.8378
54,89,-54.2513
55,89,-55.4728
56,89,-57.6355
57,89,-61.1643
58,89,-67.2481
59,89,-71.7826
60,89,-64.7955
61,89,-60.8017
62,89,-58.5686
63,89,-57.3068
64,89,-56.6882
65,89,-56.5528
66,89,-56.8156
67,89,-57.4329
68,89,-58.388
69,89,-59.6873
70,89,-61.36
71,89,-63.458
72,89,-66.0313
73,89,-68.9549
74,89,-71.2041
75,89,-70.9131
76,89,-68.9586
77,89,-67.0145
78,89,-65.4741
79,89,-64.304
80,89,-63.4202
81,89,-62.7527
82,89,-62.2491
83,89,-61.8708
84,89,-61.5888
85,89,-61.3813
86,89,-61.2315
87,89,-61.127
88,89,-61.0586
89,89,-61.0199
90,89,-68.5943
-90,90,-59.6125
-89,90,-59.6274
-88,90,-59.6734
-87,90,-59.7544
-86,90,-59.8773
-85,90,-60.0518
-84,90,-60.2914
-83,90,-60.6141
-82,90,-61.0433
-81,90,-61.6103
-80,90,-62.3568
-79,90,-63.3394
-78,90,-64.6321
-77,90,-66.3149
-76,90,-68.3622
-75,90,-70.0956
-74,90,-69.6455
-73,90,-67.0772
-72,90,-64.2688
-71,90,-61.8836
-70,90,-59.9619
-69,90,-58.4484
-68,90,-57.298
-67,90,-56.4881
-66,90,-56.0191
-65,90,-55.9148
-64,90,-56.2296
-63,90,-57.0658
-62,90,-58.6196
-61,90,-61.3054
-60,90,-66.1147
-59,90,-71.1636
-58,90,-64.2725
-57,90,-59.3622
-56,90,-56.403
-55,90,-54.5989
-54,90,-53.6584
-53,90,-53.5069
-52,90,-54.2201
-51,90,-56.087
-50,90,-59.9676
-49,90,-69.319
-48,90,-64.2308
-47,90,-57.122
-46,90,-53.6395
-45,90,-51.8567
-44,90,-51.3037
-43,90,-51.957
-42,90,-54.1956
-41,90,-59.5665
-40,90,-72.725
-39,90,-57.5164
-38,90,-52.3489
-37,90,-49.9411
-36,90,-49.1881
-35,90,-49.9673
-34,90,-52.8348
-33,90,-60.8785
-32,90,-61.8879
-31,90,-52.2058
-30,90,-48.4686
-29,90,-47.0366
-28,90,-47.3909
-27,90,-49.9478
-26,90,-57.623
-25,90,-59.656
-24,90,-49.4436
-23,90,-45.7007
-22,90,-44.4264
-21,90,-45.1634
-20,90,-48.7043
-19,90,-62.6899
-18,90,-51.1688
-17,90,-44.4174
-16,90,-41.7243
-15,90,-41.2921
-14,90,-43.2449
-13,90,-50.2545
-12,90,-53.0532
-11,90,-42.0238
-10,90,-37.9628
-9,90,-36.5087
-8,90,-37.3094
-7,90,-41.9252
-6,90,-54.5477
-5,90,-36.3734
-4,90,-30.3497
-3,90,-26.8539
-2,90,-24.7056
-1,90,-23.5172
0,90,-23.1352
1,90,-23.5172
2,90,-24.7056
3,90,-26.8539
4,90,-30.3497
5,90,-36.3734
6,90,-54.5477
7,90,-41.9252
8,90,-37.3094
9,90,-36.5087
10,90,-37.9628
11,90,-42.0238
12,90,-53.0532
13,90,-50.2545
14,90,-43.2449
15,90,-41.2921
16,90,-41.7243
17,90,-44.4174
18,90,-51.1688
19,90,-62.6899
20,90,-48.7043
21,90,-45.1634
22,90,-44.4264
23,90,-45.7007
24,90,-49.4436
25,90,-59.656
26,90,-57.623
27,90,-49.9478
28,90,-47.3909
29,90,-47.0366
30,90,-48.4686
31,90,-52.2058
32,90,-61.8879
33,90,-60.8785
34,90,-52.8348
35,90,-49.9673
36,90,-49.1881
37,90,-49.9411
38,90,-52.3489
39,90,-57.5164
40,90,-72.725
41,90,-59.5665
42,90,-54.1956
43,90,-51.957
44,90,-51.3037
45,90,-51.8567
46,90,-53.6395
47,90,-57.122
48,90,-64.2308
49,90,-69.319
50,90,-59.9676
51,90,-56.087
52,90,-54.2201
53,90,-53.5069
54,90,-53.6584
55,90,-54.5989
56,90,-56.403
57,90,-59.3622
58,90,-64.2725
59,90,-71.1636
60,90,-66.1147
61,90,-61.3054
62,90,-58.6196
63,90,-57.0658
64,90,-56.2296
65,90,-55.9148
66,90,-56.0191
67,90,-56.4881
68,90,-57.298
69,90,-58.4484
70,90,-59.9619
71,90,-61.8836
72,90,-64.2688
73,90,-67.0772
74,90,-69.6455
75,90,-70.0956
76,90,-68.3622
77,90,-66.3149
78,90,-64.6321
79,90,-63.3394
80,90,-62.3568
81,90,-61.6103
82,90,-61.0433
83,90,-60.6141
84,90,-60.2914
85,90,-60.0518
86,90,-59.8773
87,90,-59.7544
88,90,-59.6734
89,90,-59.6274
90,90,-67.2858
-90,91,-51.5075
-89,91,-51.5263
-88,91,-51.5839
-87,91,-51.6841
-86,91,-51.8331
-85,91,-52.0403
-84,91,-52.3184
-83,91,-52.6841
-82,91,-53.1594
-81,91,-53.7733
-80,91,-54.5637
-79,91,-55.5808
-78,91,-56.8867
-77,91,-58.5378
-76,91,-60.4743
-75,91,-62.0783
-74,91,-61.8458
-73,91,-59.7021
-72,91,-57.1785
-71,91,-54.9743
-70,91,-53.1883
-69,91,-51.7902
-68,91,-50.7445
-67,91,-50.0323
-66,91,-49.6543
-65,91,-49.6327
-64,91,-50.0175
-63,91,-50.9011
-62,91,-52.4534
-61,91,-55.0033
-60,91,-59.1427
-59,91,-62.9966
-58,91,-58.473
-57,91,-54.0218
-56,91,-51.2085
-55,91,-49.4969
-54,91,-48.6316
-53,91,-48.5418
-52,91,-49.2946
-51,91,-51.1467
-50,91,-54.8005
-49,91,-61.9425
-48,91,-59.1628
-47,91,-52.7603
-46,91,-49.406
-45,91,-47.6973
-44,91,-47.2023
-43,91,-47.8954
-42,91,-50.1247
-41,91,-55.2048
-40,91,-64.2486
-39,91,-53.7148
-38,91,-48.7327
-37,91,-46.399
-36,91,-45.7016
-35,91,-46.5219
-34,91,-49.3872
-33,91,-56.9623
-32,91,-58.0597
-31,91,-49.0031
-30,91,-45.3526
-29,91,-43.9765
-28,91,-44.3761
-27,91,-46.9591
-26,91,-54.4538
-25,91,-56.3582
-24,91,-46.59
-23,91,-42.9163
-22,91,-41.6892
-21,91,-42.4664
-20,91,-46.0343
-19,91,-59.3461
-18,91,-48.4854
-17,91,-41.8353
-16,91,-39.1853
-15,91,-38.7874
-14,91,-40.7711
-13,91,-47.7952
-12,91,-50.4563
-11,91,-39.5855
-10,91,-35.5577
-9,91,-34.1269
-8,91,-34.9479
-7,91,-39.5849
-6,91,-51.9738
-5,91,-34.0261
-4,91,-28.0192
-3,91,-24.5327
-2,91,-22.3903
-1,91,-21.2052
0,91,-20.8244
1,91,-21.2052
2,91,-22.3903
3,91,-24.5327
4,91,-28.0192
5,91,-34.0261
6,91,-51.9738
7,91,-39.5849
8,91,-34.9479
9,91,-34.1269
10,91,-35.5577
11,91,-39.5855
12,91,-50.4563
13,91,-47.7952
14,91,-40.7711
15,91,-38.7874
16,91,-39.1853
17,91,-41.8353
18,91,-48.4854
19,91,-59.3461
20,91,-46.0343
21,91,-42.4664
22,91,-41.6892
23,91,-42.9163
24,91,-46.59
25,91,-56.3582
26,91,-54.4538
27,91,-46.9591
28,91,-44.3761
29,91,-43.9765
30,91,-45.3526
31,91,-49.0031
32,91,-58.0597
33,91,-56.9623
34,91,-49.3872
35,91,-46.5219
36,91,-45.7016
37,91,-46.399
38,91,-48.7327
39,91,-53.7148
40,91,-64.2486
41,91,-55.2048
42,91,-50.1247
43,91,-47.8954
44,91,-47.2023
45,91,-47.6973
46,91,-49.406
47,91,-52.7603
48,91,-59.1628
49,91,-61.9425
50,91,-54.8005
51,91,-51.1467
52,91,-49.2946
53,91,-48.5418
54,91,-48.6316
55,91,-49.4969
56,91,-51.2085
57,91,-54.0218
58,91,-58.473
59,91,-62.9966
60,91,-59.1427
61,91,-55.0033
62,91,-52.4534
63,91,-50.9011
64,91,-50.0175
65,91,-49.6327
66,91,-49.6543
67,91,-50.0323
68,91,-50.7445
69,91,-51.7902
70,91,-53.1883
71,91,-54.9743
72,91,-57.1785
73,91,-59.7021
74,91,-61.8458
75,91,-62.0783
76,91,-60.4743
77,91,-58.5378
78,91,-56.8867
79,91,-55.5808
80,91,-54.5637
81,91,-53.7733
82,91,-53.1594
83,91,-52.6841
84,91,-52.3184
85,91,-52.0403
86,91,-51.8331
87,91,-51.6841
88,91,-51.5839
89,91,-51.5263
90,91,-58.8861
-90,92,-49.0321
-89,92,-49.0518
-88,92,-49.1119
-87,92,-49.2162
-86,92,-49.3711
-85,92,-49.5859
-84,92,-49.8734
-83,92,-50.2505
-82,92,-50.7393
-81,92,-51.3692
-80,92,-52.1787
-79,92,-53.2186
-78,92,-54.5518
-77,92,-56.2335
-76,92,-58.1912
-75,92,-59.757
-74,92,-59.4093
-73,92,-57.2105
-72,92,-54.6966
-71,92,-52.5179
-70,92,-50.7577
-69,92,-49.3828
-68,92,-48.3576
-67,92,-47.6635
-66,92,-47.3013
-65,92,-47.293
-64,92,-47.6879
-63,92,-48.5769
-62,92,-50.1261
-61,92,-52.6538
-60,92,-56.7208
-59,92,-60.5841
-58,92,-56.3148
-57,92,-51.8885
-56,92,-49.0755
-55,92,-47.3629
-54,92,-46.4953
-53,92,-46.399
-52,92,-47.1362
-51,92,-48.9504
-50,92,-52.4983
-49,92,-59.282
-48,92,-57.2761
-47,92,-50.889
-46,92,-47.4984
-45,92,-45.7644
-44,92,-45.2453
-43,92,-45.9046
-42,92,-48.0656
-41,92,-52.9292
-40,92,-61.7439
-39,92,-52.0836
-38,92,-47.0197
-37,92,-44.6392
-36,92,-43.9046
-35,92,-44.678
-34,92,-47.4467
-33,92,-54.5938
-32,92,-56.6478
-31,92,-47.4709
-30,92,-43.7461
-29,92,-42.3246
-28,92,-42.6781
-27,92,-45.1782
-26,92,-52.3162
-25,92,-55.1155
-24,92,-45.1518
-23,92,-41.4057
-22,92,-40.1357
-21,92,-40.8674
-20,92,-44.3403
-19,92,-56.7294
-18,92,-47.1975
-17,92,-40.4238
-16,92,-37.7278
-15,92,-37.2969
-14,92,-39.2348
-13,92,-46.087
-12,92,-49.2948
-11,92,-38.2267
-10,92,-34.1555
-9,92,-32.7018
-8,92,-33.5004
-7,92,-38.0834
-6,92,-50.8997
-5,92,-32.6704
-4,92,-26.6354
-3,92,-23.1386
-2,92,-20.9913
-1,92,-19.8039
0,92,-19.4223
1,92,-19.8039
2,92,-20.9913
3,92,-23.1386
4,92,-26.6354
5,92,-32.6704
6,92,-50.8997
7,92,-38.0834
8,92,-33.5004
9,92,-32.7018
10,92,-34.1555
11,92,-38.2267
12,92,-49.2948
13,92,-46.087
14,92,-39.2348
15,92,-37.2969
16,92,-37.7278
17,92,-40.4238
18,92,-47.1975
19,92,-56.7294
20,92,-44.3403
21,92,-40.8674
22,92,-40.1357
23,92,-41.4057
24,92,-45.1518
25,92,-55.1155
26,92,-52.3162
27,92,-45.1782
28,92,-42.6781
29,92,-42.3246
30,92,-43.7461
31,92,-47.4709
32,92,-56.6478
33,92,-54.5938
34,92,-47.4467
35,92,-44.678
36,92,-43.9046
37,92,-44.6392
38,92,-47.0197
39,92,-52.0836
40,92,-61.7439
41,92,-52.9292
42,92,-48.0656
43,92,-45.9046
44,92,-45.2453
45,92,-45.7644
46,92,-47.4984
47,92,-50.889
48,92,-57.2761
49,92,-59.282
50,92,-52.4983
51,92,-48.9504
52,92,-47.1362
53,92,-46.399
54,92,-46.4953
55,92,-47.3629
56,92,-49.0755
57,92,-51.8885
58,92,-56.3148
59,92,-60.5841
60,92,-56.7208
61,92,-52.6538
62,92,-50.1261
63,92,-48.5769
64,92,-47.6879
65,92,-47.293
66,92,-47.3013
67,92,-47.6635
68,92,-48.3576
69,92,-49.3828
70,92,-50.7577
71,92,-52.5179
72,92,-54.6966
73,92,-57.2105
74,92,-59.4093
75,92,-59.757
76,92,-58.1912
77,92,-56.2335
78,92,-54.5518
79,92,-53.2186
80,92,-52.1787
81,92,-51.3692
82,92,-50.7393
83,92,-50.2505
84,92,-49.8734
85,92,-49.5859
86,92,-49.3711
87,92,-49.2162
88,92,-49.1119
89,92,-49.0518
90,92,-56.211
-90,93,-49.1796
-89,93,-49.2001
-88,93,-49.2628
-87,93,-49.3716
-86,93,-49.5328
-85,93,-49.756
-84,93,-50.0541
-83,93,-50.4446
-82,93,-50.9502
-81,93,-51.601
-80,93,-52.4372
-79,93,-53.5112
-78,93,-54.8882
-77,93,-56.6212
-76,93,-58.6089
-75,93,-60.0667
-74,93,-59.4479
-73,93,-57.1155
-72,93,-54.5998
-71,93,-52.4511
-70,93,-50.7221
-69,93,-49.3743
-68,93,-48.3718
-67,93,-47.6969
-66,93,-47.3515
-65,93,-47.3587
-64,93,-47.7687
-63,93,-48.6738
-62,93,-50.2432
-61,93,-52.8028
-60,93,-56.9349
-59,93,-60.8048
-58,93,-56.3678
-57,93,-51.933
-56,93,-49.127
-55,93,-47.4194
-54,93,-46.5542
-53,93,-46.4577
-52,93,-47.1919
-51,93,-48.9995
-50,93,-52.5366
-49,93,-59.3638
-48,93,-57.4941
-47,93,-51.0185
-46,93,-47.5963
-45,93,-45.8425
-44,93,-45.3053
-43,93,-45.9429
-42,93,-48.0707
-41,93,-52.8659
-40,93,-61.9865
-39,93,-52.3162
-38,93,-47.1594
-37,93,-44.7355
-36,93,-43.9677
-35,93,-44.7044
-34,93,-47.4152
-33,93,-54.4038
-32,93,-57.1173
-31,93,-47.668
-30,93,-43.8678
-29,93,-42.4019
-28,93,-42.7136
-27,93,-45.1529
-26,93,-52.1135
-25,93,-55.6206
-24,93,-45.3429
-23,93,-41.5223
-22,93,-40.2084
-21,93,-40.8971
-20,93,-44.2977
-19,93,-56.3031
-18,93,-47.4715
-17,93,-40.5643
-16,93,-37.8205
-15,93,-37.355
-14,93,-39.2508
-13,93,-45.9809
-12,93,-49.6614
-11,93,-38.3682
-10,93,-34.2528
-9,93,-32.7746
-8,93,-33.5501
-7,93,-38.087
-6,93,-51.3479
-5,93,-32.7872
-4,93,-26.7248
-3,93,-23.2172
-2,93,-21.0643
-1,93,-19.8741
0,93,-19.4917
1,93,-19.8741
2,93,-21.0643
3,93,-23.2172
4,93,-26.7248
5,93,-32.7872
6,93,-51.3479
7,93,-38.087
8,93,-33.5501
9,93,-32.7746
10,93,-34.2528
11,93,-38.3682
12,93,-49.6614
13,93,-45.9809
14,93,-39.2508
15,93,-37.355
16,93,-37.8205
17,93,-40.5643
18,93,-47.4715
19,93,-56.3031
20,93,-44.2977
21,93,-40.8971
22,93,-40.2084
23,93,-41.5223
24,93,-45.3429
25,93,-55.6206
26,93,-52.1135
27,93,-45.1529
28,93,-42.7136
29,93,-42.4019
30,93,-43.8678
31,93,-47.668
32,93,-57.1173
33,93,-54.4038
34,93,-47.4152
35,93,-44.7044
36,93,-43.9677
37,93,-44.7355
38,93,-47.1594
39,93,-52.3162
40,93,-61.9865
41,93,-52.8659
42,93,-48.0707
43,93,-45.9429
44,93,-45.3053
45,93,-45.8425
46,93,-47.5963
47,93,-51.0185
48,93,-57.4941
49,93,-59.3638
50,93,-52.5366
51,93,-48.9995
52,93,-47.1919
53,93,-46.4577
54,93,-46.5542
55,93,-47.4194
56,93,-49.127
57,93,-51.933
58,93,-56.3678
59,93,-60.8048
60,93,-56.9349
61,93,-52.8028
62,93,-50.2432
63,93,-48.6738
64,93,-47.7687
65,93,-47.3587
66,93,-47.3515
67,93,-47.6969
68,93,-48.3718
69,93,-49.3743
70,93,-50.7221
71,93,-52.4511
72,93,-54.5998
73,93,-57.1155
74,93,-59.4479
75,93,-60.0667
76,93,-58.6089
77,93,-56.6212
78,93,-54.8882
79,93,-53.5112
80,93,-52.4372
81,93,-51.601
82,93,-50.9502
83,93,-50.4446
84,93,-50.0541
85,93,-49.756
86,93,-49.5328
87,93,-49.3716
88,93,-49.2628
89,93,-49.2001
90,93,-56.2014
-90,94,-51.8925
-89,94,-51.9137
-88,94,-51.9788
-87,94,-52.0916
-86,94,-52.2587
-85,94,-52.4897
-84,94,-52.7982
-83,94,-53.202
-82,94,-53.7248
-81,94,-54.3982
-80,94,-55.2641
-79,94,-56.3784
-78,94,-57.8095
-77,94,-59.6084
-76,94,-61.6307
-75,94,-62.9196
-74,94,-61.9338
-73,94,-59.4339
-72,94,-56.9058
-71,94,-54.7806
-70,94,-53.0766
-69,94,-51.7487
-68,94,-50.761
-67,94,-50.0971
-66,94,-49.7602
-65,94,-49.7746
-64,94,-50.1926
-63,94,-51.11
-62,94,-52.703
-61,94,-55.3189
-60,94,-59.6181
-59,94,-63.6324
-58,94,-58.7051
-57,94,-54.1865
-56,94,-51.3627
-55,94,-49.6445
-54,94,-48.7688
-53,94,-48.6619
-52,94,-49.3873
-51,94,-51.1941
-50,94,-54.7688
-49,94,-61.9778
-48,94,-59.9174
-47,94,-53.1688
-46,94,-49.6853
-45,94,-47.8972
-44,94,-47.3321
-43,94,-47.9443
-42,94,-50.0515
-41,94,-54.8692
-40,94,-65.0728
-39,94,-54.4245
-38,94,-49.1273
-37,94,-46.6484
-36,94,-45.8413
-35,94,-46.5426
-34,94,-49.2192
-33,94,-56.2412
-32,94,-59.5131
-31,94,-49.5557
-30,94,-45.6721
-29,94,-44.1594
-28,94,-44.4319
-27,94,-46.83
-26,94,-53.761
-25,94,-57.8405
-24,94,-47.1052
-23,94,-43.2124
-22,94,-41.8567
-21,94,-42.509
-20,94,-45.8658
-19,94,-57.9177
-18,94,-49.2255
-17,94,-42.1949
-16,94,-39.4088
-15,94,-38.9133
-14,94,-40.7778
-13,94,-47.4522
-12,94,-51.4446
-11,94,-39.9437
-10,94,-35.7927
-9,94,-34.2937
-8,94,-35.0508
-7,94,-39.5597
-6,94,-53.1822
-5,94,-34.314
-4,94,-28.2319
-3,94,-24.7156
-2,94,-22.5578
-1,94,-21.3651
0,94,-20.9818
1,94,-21.3651
2,94,-22.5578
3,94,-24.7156
4,94,-28.2319
5,94,-34.314
6,94,-53.1822
7,94,-39.5597
8,94,-35.0508
9,94,-34.2937
10,94,-35.7927
11,94,-39.9437
12,94,-51.4446
13,94,-47.4522
14,94,-40.7778
15,94,-38.9133
16,94,-39.4088
17,94,-42.1949
18,94,-49.2255
19,94,-57.9177
20,94,-45.8658
21,94,-42.509
22,94,-41.8567
23,94,-43.2124
24,94,-47.1052
25,94,-57.8405
26,94,-53.761
27,94,-46.83
28,94,-44.4319
29,94,-44.1594
30,94,-45.6721
31,94,-49.5557
32,94,-59.5131
33,94,-56.2412
34,94,-49.2192
35,94,-46.5426
36,94,-45.8413
37,94,-46.6484
38,94,-49.1273
39,94,-54.4245
40,94,-65.0728
41,94,-54.8692
42,94,-50.0515
43,94,-47.9443
44,94,-47.3321
45,94,-47.8972
46,94,-49.6853
47,94,-53.1688
48,94,-59.9174
49,94,-61.9778
50,94,-54.7688
51,94,-51.1941
52,94,-49.3873
53,94,-48.6619
54,94,-48.7688
55,94,-49.6445
56,94,-51.3627
57,94,-54.1865
58,94,-58.7051
59,94,-63.6324
60,94,-59.6181
61,94,-55.3189
62,94,-52.703
63,94,-51.11
64,94,-50.1926
65,94,-49.7746
66,94,-49.7602
67,94,-50.0971
68,94,-50.761
69,94,-51.7487
70,94,-53.0766
71,94,-54.7806
72,94,-56.9058
73,94,-59.4339
74,94,-61.9338
75,94,-62.9196
76,94,-61.6307
77,94,-59.6084
78,94,-57.8095
79,94,-56.3784
80,94,-55.2641
81,94,-54.3982
82,94,-53.7248
83,94,-53.202
84,94,-52.7982
85,94,-52.4897
86,94,-52.2587
87,94,-52.0916
88,94,-51.9788
89,94,-51.9137
90,94,-58.8703
-90,95,-59.6408
-89,95,-59.6593
-88,95,-59.7161
-87,95,-59.8152
-86,95,-59.9636
-85,95,-60.1715
-84,95,-60.4531
-83,95,-60.8275
-82,95,-61.3201
-81,95,-61.9658
-80,95,-62.812
-79,95,-63.9251
-78,95,-65.3945
-77,95,-67.3149
-76,95,-69.598
-75,95,-71.0758
-74,95,-69.6347
-73,95,-66.6014
-72,95,-63.7688
-71,95,-61.4566
-70,95,-59.6136
-69,95,-58.1675
-68,95,-57.0722
-67,95,-56.3069
-66,95,-55.874
-65,95,-55.7988
-64,95,-56.137
-63,95,-56.9926
-62,95,-58.5642
-61,95,-61.2779
-60,95,-66.2151
-59,95,-72.0441
-58,95,-64.5232
-57,95,-59.4583
-56,95,-56.4499
-55,95,-54.6183
-54,95,-53.6547
-53,95,-53.4775
-52,95,-54.1561
-51,95,-55.9674
-50,95,-59.7352
-49,95,-68.9309
-48,95,-64.9334
-47,95,-57.4077
-46,95,-53.8029
-45,95,-51.9516
-44,95,-51.3429
-43,95,-51.935
-42,95,-54.0808
-41,95,-59.2229
-40,95,-74.2993
-39,95,-57.9818
-38,95,-52.5911
-37,95,-50.0885
-36,95,-49.2676
-35,95,-49.9757
-34,95,-52.7286
-33,95,-60.3666
-32,95,-62.8107
-31,95,-52.5309
-30,95,-48.6646
-29,95,-47.1602
-28,95,-47.4489
-27,95,-49.9104
-26,95,-57.2631
-25,95,-60.4677
-24,95,-49.7385
-23,95,-45.8896
-22,95,-44.5549
-21,95,-45.2344
-20,95,-48.6769
-19,95,-61.9065
-18,95,-51.5601
-17,95,-44.6385
-16,95,-41.8857
-15,95,-41.4115
-14,95,-43.3132
-13,95,-50.168
-12,95,-53.5419
-11,95,-42.2455
-10,95,-38.1332
-9,95,-36.651
-8,95,-37.4256
-7,95,-41.9884
-6,95,-55.1197
-5,95,-36.5673
-4,95,-30.513
-3,95,-27.0052
-2,95,-24.8508
-1,95,-23.6593
0,95,-23.2764
1,95,-23.6593
2,95,-24.8508
3,95,-27.0052
4,95,-30.513
5,95,-36.5673
6,95,-55.1197
7,95,-41.9884
8,95,-37.4256
9,95,-36.651
10,95,-38.1332
11,95,-42.2455
12,95,-53.5419
13,95,-50.168
14,95,-43.3132
15,95,-41.4115
16,95,-41.8857
17,95,-44.6385
18,95,-51.5601
19,95,-61.9065
20,95,-48.6769
21,95,-45.2344
22,95,-44.5549
23,95,-45.8896
24,95,-49.7385
25,95,-60.4677
26,95,-57.2631
27,95,-49.9104
28,95,-47.4489
29,95,-47.1602
30,95,-48.6646
31,95,-52.5309
32,95,-62.8107
33,95,-60.3666
34,95,-52.7286
35,95,-49.9757
36,95,-49.2676
37,95,-50.0885
38,95,-52.5911
39,95,-57.9818
40,95,-74.2993
41,95,-59.2229
42,95,-54.0808
43,95,-51.935
44,95,-51.3429
45,95,-51.9516
46,95,-53.8029
47,95,-57.4077
48,95,-64.9334
49,95,-68.9309
50,95,-59.7352
51,95,-55.9674
52,95,-54.1561
53,95,-53.4775
54,95,-53.6547
55,95,-54.6183
56,95,-56.4499
57,95,-59.4583
58,95,-64.5232
59,95,-72.0441
60,95,-66.2151
61,95,-61.2779
62,95,-58.5642
63,95,-56.9926
64,95,-56.137
65,95,-55.7988
66,95,-55.874
67,95,-56.3069
68,95,-57.0722
69,95,-58.1675
70,95,-59.6136
71,95,-61.4566
72,95,-63.7688
73,95,-66.6014
74,95,-69.6347
75,95,-71.0758
76,95,-69.598
77,95,-67.3149
78,95,-65.3945
79,95,-63.9251
80,95,-62.812
81,95,-61.9658
82,95,-61.3201
83,95,-60.8275
84,95,-60.4531
85,95,-60.1715
86,95,-59.9636
87,95,-59.8152
88,95,-59.7161
89,95,-59.6593
90,95,-67.2065
-90,96,-63.9192
-89,96,-63.9417
-88,96,-64.0108
-87,96,-64.132
-86,96,-64.3145
-85,96,-64.5721
-84,96,-64.9245
-83,96,-65.3985
-82,96,-66.0317
-81,96,-66.877
-80,96,-68.0095
-79,96,-69.5342
-78,96,-71.5636
-77,96,-73.948
-76,96,-75.0222
-75,96,-72.7482
-74,96,-69.3824
-73,96,-66.4488
-72,96,-64.0722
-71,96,-62.1587
-70,96,-60.6279
-69,96,-59.432
-68,96,-58.5489
-67,96,-57.9778
-66,96,-57.7387
-65,96,-57.8767
-64,96,-58.4753
-63,96,-59.6902
-62,96,-61.8403
-61,96,-65.7258
-60,96,-73.8259
-59,96,-70.206
-58,96,-63.0525
-57,96,-59.1671
-56,96,-56.7823
-55,96,-55.364
-54,96,-54.7355
-53,96,-54.8874
-52,96,-55.9639
-51,96,-58.398
-50,96,-63.6402
-49,96,-77.4254
-48,96,-62.4235
-47,96,-56.8268
-46,96,-53.9518
-45,96,-52.5429
-44,96,-52.3008
-43,96,-53.2987
-42,96,-56.0828
-41,96,-63.0855
-40,96,-68.4947
-39,96,-56.8132
-38,96,-52.4749
-37,96,-50.4636
-36,96,-50.0073
-35,96,-51.1075
-34,96,-54.5227
-33,96,-65.0761
-32,96,-59.999
-31,96,-52.0883
-30,96,-48.825
-29,96,-47.675
-28,96,-48.2929
-27,96,-51.2519
-26,96,-60.5258
-25,96,-58.1131
-24,96,-49.4575
-23,96,-46.0923
-22,96,-45.0432
-21,96,-46.0018
-20,96,-49.9387
