Phi[deg],Theta[deg],dB(RCSTotal)
67,94,-39.1796
68,94,-39.5802
69,94,-40.1291
70,94,-40.7722
71,94,-41.4428
72,94,-42.0627
73,94,-42.5534
74,94,-42.8585
75,94,-42.9637
76,94,-42.8987
77,94,-42.7179
78,94,-42.4771
79,94,-42.2199
80,94,-41.9739
81,94,-41.7543
82,94,-41.5673
83,94,-41.4137
84,94,-41.2913
85,94,-41.1967
86,94,-41.1257
87,94,-41.0748
88,94,-41.0408
89,94,-41.0213
90,94,-57.6583
-90,95,-39.3806
-89,95,-39.3875
-88,95,-39.4088
-87,95,-39.4458
-86,95,-39.5007
-85,95,-39.5766
-84,95,-39.6769
-83,95,-39.8056
-82,95,-39.9657
-81,95,-40.1592
-80,95,-40.3848
-79,95,-40.6354
-78,95,-40.8951
-77,95,-41.1345
-76,95,-41.309
-75,95,-41.362
-74,95,-41.24
-73,95,-40.9162
-72,95,-40.4087
-71,95,-39.7768
-70,95,-39.0995
-69,95,-38.4543
-68,95,-37.9065
-67,95,-37.5091
-66,95,-37.3071
-65,95,-37.3423
-64,95,-37.6567
-63,95,-38.2912
-62,95,-39.268
-61,95,-40.5181
-60,95,-41.6759
-59,95,-41.9174
-58,95,-40.8176
-57,95,-39.1079
-56,95,-37.5452
-55,95,-36.4286
-54,95,-35.85
-53,95,-35.8635
-52,95,-36.547
-51,95,-38.0157
-50,95,-40.2903
-49,95,-42.2845
-48,95,-41.085
-47,95,-38.1745
-46,95,-35.8991
-45,95,-34.6015
-44,95,-34.267
-43,95,-34.957
-42,95,-36.8965
-41,95,-40.3524
-40,95,-42.4595
-39,95,-38.5843
-38,95,-35.0709
-37,95,-33.1541
-36,95,-32.6054
-35,95,-33.4337
-34,95,-36.0322
-33,95,-41.0961
-32,95,-40.7242
-31,95,-35.0767
-30,95,-31.9636
-29,95,-30.7517
-28,95,-31.1945
-27,95,-33.6688
-26,95,-39.6714
-25,95,-39.9327
-24,95,-32.8768
-23,95,-29.5371
-22,95,-28.4096
-21,95,-29.2116
-20,95,-32.6707
-19,95,-41.9145
-18,95,-34.4069
-17,95,-28.3695
-16,95,-25.8344
-15,95,-25.477
-14,95,-27.4649
-13,95,-34.2152
-12,95,-35.9634
-11,95,-26.1117
-10,95,-22.1773
-9,95,-20.7771
-8,95,-21.6135
-7,95,-26.2458
-6,95,-37.0983
-5,95,-20.6018
-4,95,-14.6388
-3,95,-11.1648
-2,95,-9.02751
-1,95,-7.84474
0,95,-7.46452
1,95,-7.84474
2,95,-9.02751
3,95,-11.1648
4,95,-14.6388
5,95,-20.6018
6,95,-37.0983
7,95,-26.2458
8,95,-21.6135
9,95,-20.7771
10,95,-22.1773
11,95,-26.1117
12,95,-35.9634
13,95,-34.2152
14,95,-27.4649
15,95,-25.477
16,95,-25.8344
17,95,-28.3695
18,95,-34.4069
19,95,-41.9145
20,95,-32.6707
21,95,-29.2116
22,95,-28.4096
23,95,-29.5371
24,95,-32.8768
25,95,-39.9327
26,95,-39.6714
27,95,-33.6688
28,95,-31.1945
29,95,-30.7517
30,95,-31.9636
31,95,-35.0767
32,95,-40.7242
33,95,-41.0961
34,95,-36.0322
35,95,-33.4337
36,95,-32.6054
37,95,-33.1541
38,95,-35.0709
39,95,-38.5843
40,95,-42.4595
41,95,-40.3524
42,95,-36.8965
43,95,-34.957
44,95,-34.267
45,95,-34.6015
46,95,-35.8991
47,95,-38.1745
48,95,-41.085
49,95,-42.2845
50,95,-40.2903
51,95,-38.0157
52,95,-36.547
53,95,-35.8635
54,95,-35.85
55,95,-36.4286
56,95,-37.5452
57,95,-39.1079
58,95,-40.8176
59,95,-41.9174
60,95,-41.6759
61,95,-40.5181
62,95,-39.268
63,95,-38.2912
64,95,-37.6567
65,95,-37.3423
66,95,-37.3071
67,95,-37.5091
68,95,-37.9065
69,95,-38.4543
70,95,-39.0995
71,95,-39.7768
72,95,-40.4087
73,95,-40.9162
74,95,-41.24
75,95,-41.362
76,95,-41.309
77,95,-41.1345
78,95,-40.8951
79,95,-40.6354
80,95,-40.3848
81,95,-40.1592
82,95,-39.9657
83,95,-39.8056
84,95,-39.6769
85,95,-39.5766
86,95,-39.5007
87,95,-39.4458
88,95,-39.4088
89,95,-39.3875
90,95,-55.292
-90,96,-40.2075
-89,96,-40.2153
-88,96,-40.2388
-87,96,-40.2795
-86,96,-40.3396
-85,96,-40.4219
-84,96,-40.5297
-83,96,-40.6666
-82,96,-40.8355
-81,96,-41.0375
-80,96,-41.2704
-79,96,-41.5258
-78,96,-41.7857
-77,96,-42.0182
-76,96,-42.1764
-75,96,-42.2028
-74,96,-42.0467
-73,96,-41.6877
-72,96,-41.1511
-71,96,-40.5008
-70,96,-39.8162
-69,96,-39.1729
-68,96,-38.6337
-67,96,-38.2496
-66,96,-38.0643
-65,96,-38.1192
-64,96,-38.4563
-63,96,-39.1168
-62,96,-40.1219
-61,96,-41.3955
-60,96,-42.5472
-59,96,-42.7261
-58,96,-41.5577
-57,96,-39.8246
-56,96,-38.2681
-55,96,-37.1685
-54,96,-36.6113
-53,96,-36.6493
-52,96,-37.3617
-51,96,-38.8663
-50,96,-41.1777
-49,96,-43.1365
-48,96,-41.8147
-47,96,-38.8835
-46,96,-36.6286
-45,96,-35.3564
-44,96,-35.0483
-43,96,-35.7687
-42,96,-37.749
-41,96,-41.2537
-40,96,-43.2458
-39,96,-39.282
-38,96,-35.796
-37,96,-33.9087
-36,96,-33.3873
-35,96,-34.2462
-34,96,-36.8899
-33,96,-42.01
-32,96,-41.4207
-31,96,-35.7897
-30,96,-32.7116
-29,96,-31.5267
-28,96,-31.9964
-27,96,-34.5093
-26,96,-40.5892
-25,96,-40.6136
-24,96,-33.6002
-23,96,-30.2939
-22,96,-29.1896
-21,96,-30.0152
-20,96,-33.5141
-19,96,-42.8351
-18,96,-35.1094
-17,96,-29.1187
-16,96,-26.6058
-15,96,-26.2653
-14,96,-28.2745
-13,96,-35.0847
-12,96,-36.649
-11,96,-26.8627
-10,96,-22.9477
-9,96,-21.5588
-8,96,-22.406
-7,96,-27.0603
-6,96,-37.7732
-5,96,-21.3643
-4,96,-15.4132
-3,96,-11.944
-2,96,-9.80929
-1,96,-8.6278
0,96,-8.24797
1,96,-8.6278
2,96,-9.80929
3,96,-11.944
4,96,-15.4132
5,96,-21.3643
6,96,-37.7732
7,96,-27.0603
8,96,-22.406
9,96,-21.5588
10,96,-22.9477
11,96,-26.8627
12,96,-36.649
13,96,-35.0847
14,96,-28.2745
15,96,-26.2653
16,96,-26.6058
17,96,-29.1187
18,96,-35.1094
19,96,-42.8351
20,96,-33.5141
21,96,-30.0152
22,96,-29.1896
23,96,-30.2939
24,96,-33.6002
25,96,-40.6136
26,96,-40.5892
27,96,-34.5093
28,96,-31.9964
29,96,-31.5267
30,96,-32.7116
31,96,-35.7897
32,96,-41.4207
33,96,-42.01
34,96,-36.8899
35,96,-34.2462
36,96,-33.3873
37,96,-33.9087
38,96,-35.796
39,96,-39.282
40,96,-43.2458
41,96,-41.2537
42,96,-37.749
43,96,-35.7687
44,96,-35.0483
45,96,-35.3564
46,96,-36.6286
47,96,-38.8835
48,96,-41.8147
49,96,-43.1365
50,96,-41.1777
51,96,-38.8663
52,96,-37.3617
53,96,-36.6493
54,96,-36.6113
55,96,-37.1685
56,96,-38.2681
57,96,-39.8246
58,96,-41.5577
59,96,-42.7261
60,96,-42.5472
61,96,-41.3955
62,96,-40.1219
63,96,-39.1168
64,96,-38.4563
65,96,-38.1192
66,96,-38.0643
67,96,-38.2496
68,96,-38.6337
69,96,-39.1729
70,96,-39.8162
71,96,-40.5008
72,96,-41.1511
73,96,-41.6877
74,96,-42.0467
75,96,-42.2028
76,96,-42.1764
77,96,-42.0182
78,96,-41.7857
79,96,-41.5258
80,96,-41.2704
81,96,-41.0375
82,96,-40.8355
83,96,-40.6666
84,96,-40.5297
85,96,-40.4219
86,96,-40.3396
87,96,-40.2795
88,96,-40.2388
89,96,-40.2153
90,96,-55.529
-90,97,-43.6282
-89,97,-43.6366
-88,97,-43.662
-87,97,-43.7059
-86,97,-43.7703
-85,97,-43.858
-84,97,-43.9725
-83,97,-44.1168
-82,97,-44.2939
-81,97,-44.5044
-80,97,-44.7456
-79,97,-45.008
-78,97,-45.2719
-77,97,-45.5032
-76,97,-45.652
-75,97,-45.6593
-74,97,-45.4751
-73,97,-45.0835
-72,97,-44.5161
-71,97,-43.8412
-70,97,-43.14
-69,97,-42.4874
-68,97,-41.9451
-67,97,-41.5628
-66,97,-41.3834
-65,97,-41.4481
-64,97,-41.8001
-63,97,-42.4822
-62,97,-43.5188
-61,97,-44.8352
-60,97,-46.0251
-59,97,-46.1873
-58,97,-44.9513
-57,97,-43.1655
-56,97,-41.584
-55,97,-40.4763
-54,97,-39.9204
-53,97,-39.9667
-52,97,-40.6962
-51,97,-42.2334
-50,97,-44.6079
-49,97,-46.6271
-48,97,-45.2157
-47,97,-42.2088
-46,97,-39.9314
-45,97,-38.6563
-44,97,-38.3543
-43,97,-39.0895
-42,97,-41.1025
-41,97,-44.6908
-40,97,-46.7179
-39,97,-42.6108
-38,97,-39.0914
-37,97,-37.2016
-36,97,-36.6866
-35,97,-37.5598
-34,97,-40.2383
-33,97,-45.4766
-32,97,-44.7954
-31,97,-39.0813
-30,97,-35.998
-29,97,-34.8183
-28,97,-35.2987
-27,97,-37.836
-26,97,-44.0196
-25,97,-43.9602
-24,97,-36.8819
-23,97,-33.5767
-22,97,-32.4787
-21,97,-33.3144
-20,97,-36.8385
-19,97,-46.3371
-18,97,-38.3912
-17,97,-32.3968
-16,97,-29.889
-15,97,-29.5546
-14,97,-31.5738
-13,97,-38.4287
-12,97,-39.9355
-11,97,-30.1387
-10,97,-26.2286
-9,97,-24.8435
-8,97,-25.6951
-7,97,-30.3608
-6,97,-41.0667
-5,97,-24.6418
-4,97,-18.6944
-3,97,-15.2269
-2,97,-13.0931
-1,97,-11.9121
0,97,-11.5324
1,97,-11.9121
2,97,-13.0931
3,97,-15.2269
4,97,-18.6944
5,97,-24.6418
6,97,-41.0667
7,97,-30.3608
8,97,-25.6951
9,97,-24.8435
10,97,-26.2286
11,97,-30.1387
12,97,-39.9355
13,97,-38.4287
14,97,-31.5738
15,97,-29.5546
16,97,-29.889
17,97,-32.3968
18,97,-38.3912
19,97,-46.3371
20,97,-36.8385
21,97,-33.3144
22,97,-32.4787
23,97,-33.5767
24,97,-36.8819
25,97,-43.9602
26,97,-44.0196
27,97,-37.836
28,97,-35.2987
29,97,-34.8183
30,97,-35.998
31,97,-39.0813
32,97,-44.7954
33,97,-45.4766
34,97,-40.2383
35,97,-37.5598
36,97,-36.6866
37,97,-37.2016
38,97,-39.0914
39,97,-42.6108
40,97,-46.7179
41,97,-44.6908
42,97,-41.1025
43,97,-39.0895
44,97,-38.3543
45,97,-38.6563
46,97,-39.9314
47,97,-42.2088
48,97,-45.2157
49,97,-46.6271
50,97,-44.6079
51,97,-42.2334
52,97,-40.6962
53,97,-39.9667
54,97,-39.9204
55,97,-40.4763
56,97,-41.584
57,97,-43.1655
58,97,-44.9513
59,97,-46.1873
60,97,-46.0251
61,97,-44.8352
62,97,-43.5188
63,97,-42.4822
64,97,-41.8001
65,97,-41.4481
66,97,-41.3834
67,97,-41.5628
68,97,-41.9451
69,97,-42.4874
70,97,-43.14
71,97,-43.8412
72,97,-44.5161
73,97,-45.0835
74,97,-45.4751
75,97,-45.6593
76,97,-45.652
77,97,-45.5032
78,97,-45.2719
79,97,-45.008
80,97,-44.7456
81,97,-44.5044
82,97,-44.2939
83,97,-44.1168
84,97,-43.9725
85,97,-43.858
86,97,-43.7703
87,97,-43.7059
88,97,-43.662
89,97,-43.6366
90,97,-58.5569
-90,98,-52.8781
-89,98,-52.8854
-88,98,-52.9078
-87,98,-52.947
-86,98,-53.0057
-85,98,-53.0877
-84,98,-53.1978
-83,98,-53.3414
-82,98,-53.5241
-81,98,-53.7511
-80,98,-54.0248
-79,98,-54.3425
-78,98,-54.691
-77,98,-55.0396
-76,98,-55.3322
-75,98,-55.4856
-74,98,-55.4083
-73,98,-55.0438
-72,98,-54.4107
-71,98,-53.5986
-70,98,-52.7234
-69,98,-51.8886
-68,98,-51.1719
-67,98,-50.6306
-66,98,-50.3104
-65,98,-50.2552
-64,98,-50.5139
-63,98,-51.1462
-62,98,-52.2199
-61,98,-53.7673
-60,98,-55.5505
-59,98,-56.4285
-58,98,-55.162
-57,98,-52.8802
-56,98,-50.8592
-55,98,-49.4358
-54,98,-48.6507
-53,98,-48.5259
-52,98,-49.136
-51,98,-50.6474
-50,98,-53.315
-49,98,-56.5919
-48,98,-55.5967
-47,98,-51.7096
-46,98,-48.8941
-45,98,-47.3105
-44,98,-46.8044
-43,98,-47.3943
-42,98,-49.346
-41,98,-53.321
-40,98,-57.3721
-39,98,-52.238
-38,98,-47.9668
-37,98,-45.7434
-36,98,-45.0297
-35,98,-45.76
-34,98,-48.3664
-33,98,-54.2966
-32,98,-55.0977
-31,98,-47.999
-30,98,-44.5025
-29,98,-43.1222
-28,98,-43.4637
-27,98,-45.8927
-26,98,-52.3927
-25,98,-53.9802
-24,98,-45.5502
-23,98,-41.9383
-22,98,-40.6911
-21,98,-41.4151
-20,98,-44.8352
-19,98,-55.5046
-18,98,-47.2511
-17,98,-40.7631
-16,98,-38.106
-15,98,-37.6805
-14,98,-39.6129
-13,98,-46.3752
-12,98,-49.0146
-11,98,-38.4553
-10,98,-34.4211
-9,98,-32.9743
-8,98,-33.7745
-7,98,-38.3594
-6,98,-50.341
-5,98,-32.8647
-4,98,-26.8492
-3,98,-23.356
-2,98,-21.2091
-1,98,-20.0215
0,98,-19.6398
1,98,-20.0215
2,98,-21.2091
3,98,-23.356
4,98,-26.8492
5,98,-32.8647
6,98,-50.341
7,98,-38.3594
8,98,-33.7745
9,98,-32.9743
10,98,-34.4211
11,98,-38.4553
12,98,-49.0146
13,98,-46.3752
14,98,-39.6129
15,98,-37.6805
16,98,-38.106
17,98,-40.7631
18,98,-47.2511
19,98,-55.5046
20,98,-44.8352
21,98,-41.4151
22,98,-40.6911
23,98,-41.9383
24,98,-45.5502
25,98,-53.9802
26,98,-52.3927
27,98,-45.8927
28,98,-43.4637
29,98,-43.1222
30,98,-44.5025
31,98,-47.999
32,98,-55.0977
33,98,-54.2966
34,98,-48.3664
35,98,-45.76
36,98,-45.0297
37,98,-45.7434
38,98,-47.9668
39,98,-52.238
40,98,-57.3721
41,98,-53.321
42,98,-49.346
43,98,-47.3943
44,98,-46.8044
45,98,-47.3105
46,98,-48.8941
47,98,-51.7096
48,98,-55.5967
49,98,-56.5919
50,98,-53.315
51,98,-50.6474
52,98,-49.136
53,98,-48.5259
54,98,-48.6507
55,98,-49.4358
56,98,-50.8592
57,98,-52.8802
58,98,-55.162
59,98,-56.4285
60,98,-55.5505
61,98,-53.7673
62,98,-52.2199
63,98,-51.1462
64,98,-50.5139
65,98,-50.2552
66,98,-50.3104
67,98,-50.6306
68,98,-51.1719
69,98,-51.8886
70,98,-52.7234
71,98,-53.5986
72,98,-54.4107
73,98,-55.0438
74,98,-55.4083
75,98,-55.4856
76,98,-55.3322
77,98,-55.0396
78,98,-54.691
79,98,-54.3425
80,98,-54.0248
81,98,-53.7511
82,98,-53.5241
83,98,-53.3414
84,98,-53.1978
85,98,-53.0877
86,98,-53.0057
87,98,-52.947
88,98,-52.9078
89,98,-52.8854
90,98,-67.8699
-90,99,-53.9953
-89,99,-54.0104
-88,99,-54.0555
-87,99,-54.131
-86,99,-54.2372
-85,99,-54.3734
-84,99,-54.5372
-83,99,-54.7231
-82,99,-54.9198
-81,99,-55.1082
-80,99,-55.259
-79,99,-55.3323
-78,99,-55.2833
-77,99,-55.0745
-76,99,-54.6914
-75,99,-54.1523
-74,99,-53.504
-73,99,-52.8075
-72,99,-52.1241
-71,99,-51.5073
-70,99,-51.0018
-69,99,-50.6462
-68,99,-50.4766
-67,99,-50.5305
-66,99,-50.8508
-65,99,-51.487
-64,99,-52.4898
-63,99,-53.8704
-62,99,-55.4277
-61,99,-56.3362
-60,99,-55.5393
-59,99,-53.5861
-58,99,-51.6207
-57,99,-50.0977
-56,99,-49.1127
-55,99,-48.6905
-54,99,-48.875
-53,99,-49.7644
-52,99,-51.5375
-51,99,-54.3598
-50,99,-56.9105
-49,99,-54.8732
-48,99,-51.314
-47,99,-48.8108
-46,99,-47.3991
-45,99,-46.9675
-44,99,-47.5489
-43,99,-49.3849
-42,99,-53.0475
-41,99,-57.3539
-40,99,-53.1161
-39,99,-48.6604
-38,99,-46.2038
-37,99,-45.2174
-36,99,-45.5643
-35,99,-47.5067
-34,99,-52.0432
-33,99,-57.4971
-32,99,-50.1956
-31,99,-45.7044
-30,99,-43.6212
-29,99,-43.2325
-28,99,-44.5741
-27,99,-48.5587
-26,99,-57.6212
-25,99,-49.2268
-24,99,-43.7021
-23,99,-41.2986
-22,99,-40.8642
-21,99,-42.4374
-20,99,-47.4173
-19,99,-57.0624
-18,99,-44.5979
-17,99,-39.8068
-16,99,-37.9005
-15,99,-38.0535
-14,99,-40.7362
-13,99,-49.9528
-12,99,-45.6714
-11,99,-37.5305
-10,99,-34.1356
-9,99,-33.0641
-8,99,-34.2288
-7,99,-39.593
-6,99,-46.5004
-5,99,-32.2967
-4,99,-26.6726
-3,99,-23.3393
-2,99,-21.2754
-1,99,-20.1299
0,99,-19.7613
1,99,-20.1299
2,99,-21.2754
3,99,-23.3393
4,99,-26.6726
5,99,-32.2967
6,99,-46.5004
7,99,-39.593
8,99,-34.2288
9,99,-33.0641
10,99,-34.1356
11,99,-37.5305
12,99,-45.6714
13,99,-49.9528
14,99,-40.7362
15,99,-38.0535
16,99,-37.9005
17,99,-39.8068
18,99,-44.5979
19,99,-57.0624
20,99,-47.4173
21,99,-42.4374
22,99,-40.8642
23,99,-41.2986
24,99,-43.7021
25,99,-49.2268
26,99,-57.6212
27,99,-48.5587
28,99,-44.5741
29,99,-43.2325
30,99,-43.6212
31,99,-45.7044
32,99,-50.1956
33,99,-57.4971
34,99,-52.0432
35,99,-47.5067
36,99,-45.5643
37,99,-45.2174
38,99,-46.2038
39,99,-48.6604
40,99,-53.1161
41,99,-57.3539
42,99,-53.0475
43,99,-49.3849
44,99,-47.5489
45,99,-46.9675
46,99,-47.3991
47,99,-48.8108
48,99,-51.314
49,99,-54.8732
50,99,-56.9105
51,99,-54.3598
52,99,-51.5375
53,99,-49.7644
54,99,-48.875
55,99,-48.6905
56,99,-49.1127
57,99,-50.0977
58,99,-51.6207
59,99,-53.5861
60,99,-55.5393
61,99,-56.3362
62,99,-55.4277
63,99,-53.8704
64,99,-52.4898
65,99,-51.487
66,99,-50.8508
67,99,-50.5305
68,99,-50.4766
69,99,-50.6462
70,99,-51.0018
71,99,-51.5073
72,99,-52.1241
73,99,-52.8075
74,99,-53.504
75,99,-54.1523
76,99,-54.6914
77,99,-55.0745
78,99,-55.2833
79,99,-55.3323
80,99,-55.259
81,99,-55.1082
82,99,-54.9198
83,99,-54.7231
84,99,-54.5372
85,99,-54.3734
86,99,-54.2372
87,99,-54.131
88,99,-54.0555
89,99,-54.0104
90,99,-66.9495
-90,100,-45.7448
-89,100,-45.7585
-88,100,-45.7998
-87,100,-45.869
-86,100,-45.9661
-85,100,-46.0909
-84,100,-46.2413
-83,100,-46.4131
-82,100,-46.5975
-81,100,-46.7795
-80,100,-46.9357
-79,100,-47.0337
-78,100,-47.0351
-77,100,-46.9033
-76,100,-46.6168
-75,100,-46.1798
-74,100,-45.6243
-73,100,-45.0012
-72,100,-44.3673
-71,100,-43.7764
-70,100,-43.275
-69,100,-42.9033
-68,100,-42.6974
-67,100,-42.6927
-66,100,-42.9264
-65,100,-43.4379
-64,100,-44.2622
-63,100,-45.397
-62,100,-46.6913
-61,100,-47.6038
-60,100,-47.3184
-59,100,-45.8822
-58,100,-44.1557
-57,100,-42.6971
-56,100,-41.6939
-55,100,-41.2064
-54,100,-41.2824
-53,100,-41.999
-52,100,-43.4742
-51,100,-45.7569
-50,100,-47.9073
-49,100,-46.9408
-48,100,-43.9943
-47,100,-41.5993
-46,100,-40.1578
-45,100,-39.6425
-44,100,-40.0849
-43,100,-41.664
-42,100,-44.7206
-41,100,-48.2074
-40,100,-45.6264
-39,100,-41.5616
-38,100,-39.1068
-37,100,-38.052
-36,100,-38.2856
-35,100,-40.0123
-34,100,-43.9249
-33,100,-48.4788
-32,100,-43.0833
-31,100,-38.7132
-30,100,-36.584
-29,100,-36.1167
-28,100,-37.3258
-27,100,-40.9533
-26,100,-48.2572
-25,100,-42.2097
-24,100,-36.7736
-23,100,-34.3221
-22,100,-33.8233
-21,100,-35.2907
-20,100,-39.9347
-19,100,-48.3897
-18,100,-37.7221
-17,100,-32.9003
-16,100,-30.9487
-15,100,-31.05
-14,100,-33.6352
-13,100,-42.2031
-12,100,-38.8133
-11,100,-30.6568
-10,100,-27.2249
-9,100,-26.1244
-8,100,-27.2539
-7,100,-32.5117
-6,100,-39.6407
-5,100,-25.4224
-4,100,-19.7715
-3,100,-16.4259
-2,100,-14.3555
-1,100,-13.2067
0,100,-12.837
1,100,-13.2067
2,100,-14.3555
3,100,-16.4259
4,100,-19.7715
5,100,-25.4224
6,100,-39.6407
7,100,-32.5117
8,100,-27.2539
9,100,-26.1244
10,100,-27.2249
11,100,-30.6568
12,100,-38.8133
13,100,-42.2031
14,100,-33.6352
15,100,-31.05
16,100,-30.9487
17,100,-32.9003
18,100,-37.7221
19,100,-48.3897
20,100,-39.9347
21,100,-35.2907
22,100,-33.8233
23,100,-34.3221
24,100,-36.7736
25,100,-42.2097
26,100,-48.2572
27,100,-40.9533
28,100,-37.3258
29,100,-36.1167
30,100,-36.584
31,100,-38.7132
32,100,-43.0833
33,100,-48.4788
34,100,-43.9249
35,100,-40.0123
36,100,-38.2856
37,100,-38.052
38,100,-39.1068
39,100,-41.5616
40,100,-45.6264
41,100,-48.2074
42,100,-44.7206
43,100,-41.664
44,100,-40.0849
45,100,-39.6425
46,100,-40.1578
47,100,-41.5993
48,100,-43.9943
49,100,-46.9408
50,100,-47.9073
51,100,-45.7569
52,100,-43.4742
53,100,-41.999
54,100,-41.2824
55,100,-41.2064
56,100,-41.6939
57,100,-42.6971
58,100,-44.1557
59,100,-45.8822
60,100,-47.3184
61,100,-47.6038
62,100,-46.6913
63,100,-45.397
64,100,-44.2622
65,100,-43.4379
66,100,-42.9264
67,100,-42.6927
68,100,-42.6974
69,100,-42.9033
70,100,-43.275
71,100,-43.7764
72,100,-44.3673
73,100,-45.0012
74,100,-45.6243
75,100,-46.1798
76,100,-46.6168
77,100,-46.9033
78,100,-47.0351
79,100,-47.0337
80,100,-46.9357
81,100,-46.7795
82,100,-46.5975
83,100,-46.4131
84,100,-46.2413
85,100,-46.0909
86,100,-45.9661
87,100,-45.869
88,100,-45.7998
89,100,-45.7585
90,100,-59.5459
-90,101,-43.5619
-89,101,-43.5759
-88,101,-43.6178
-87,101,-43.6876
-86,101,-43.7847
-85,101,-43.9078
-84,101,-44.0538
-83,101,-44.2163
-82,101,-44.3845
-81,101,-44.5407
-80,101,-44.6596
-79,101,-44.7082
-78,101,-44.6509
-77,101,-44.458
-76,101,-44.1177
-75,101,-43.643
-74,101,-43.0703
-73,101,-42.4497
-72,101,-41.8342
-71,101,-41.2726
-70,101,-40.8075
-69,101,-40.4761
-68,101,-40.3132
-67,101,-40.3533
-66,101,-40.6331
-65,101,-41.1911
-64,101,-42.0582
-63,101,-43.2189
-62,101,-44.4843
-61,101,-45.2606
-60,101,-44.7993
-59,101,-43.3042
-58,101,-41.6146
-57,101,-40.2201
-56,101,-39.2825
-55,101,-38.8576
-54,101,-38.9947
-53,101,-39.7735
-52,101,-41.3096
-51,101,-43.6133
-50,101,-45.5683
-49,101,-44.3345
-48,101,-41.4324
-47,101,-39.1371
-46,101,-37.7791
-45,101,-37.3355
-44,101,-37.8472
-43,101,-39.5009
-42,101,-42.6184
-41,101,-45.8393
-40,101,-42.9907
-39,101,-39.0662
-38,101,-36.7183
-37,101,-35.7417
-36,101,-36.0455
-35,101,-37.8509
-34,101,-41.8506
-33,101,-45.9784
-32,101,-40.5055
-31,101,-36.2937
-30,101,-34.2538
-29,101,-33.8537
-28,101,-35.1323
-27,101,-38.8582
-26,101,-45.9672
-25,101,-39.644
-24,101,-34.381
-23,101,-32.0095
-22,101,-31.5679
-21,101,-33.0966
-20,101,-37.8455
-19,101,-45.7483
-18,101,-35.2778
-17,101,-30.5659
-16,101,-28.6674
-15,101,-28.811
-14,101,-31.4519
-13,101,-40.1718
-12,101,-36.3257
-11,101,-28.3241
-10,101,-24.938
-9,101,-23.8653
-8,101,-25.0221
-7,101,-30.3386
-6,101,-37.1226
-5,101,-23.1149
-4,101,-17.4928
-3,101,-14.159
-2,101,-12.0948
-1,101,-10.9492
0,101,-10.5805
1,101,-10.9492
2,101,-12.0948
3,101,-14.159
4,101,-17.4928
5,101,-23.1149
6,101,-37.1226
7,101,-30.3386
8,101,-25.0221
9,101,-23.8653
10,101,-24.938
11,101,-28.3241
12,101,-36.3257
13,101,-40.1718
14,101,-31.4519
15,101,-28.811
16,101,-28.6674
17,101,-30.5659
18,101,-35.2778
19,101,-45.7483
20,101,-37.8455
21,101,-33.0966
22,101,-31.5679
23,101,-32.0095
24,101,-34.381
25,101,-39.644
26,101,-45.9672
27,101,-38.8582
28,101,-35.1323
29,101,-33.8537
30,101,-34.2538
31,101,-36.2937
32,101,-40.5055
33,101,-45.9784
34,101,-41.8506
35,101,-37.8509
36,101,-36.0455
37,101,-35.7417
38,101,-36.7183
39,101,-39.0662
40,101,-42.9907
41,101,-45.8393
42,101,-42.6184
43,101,-39.5009
44,101,-37.8472
45,101,-37.3355
46,101,-37.7791
47,101,-39.1371
48,101,-41.4324
49,101,-44.3345
50,101,-45.5683
51,101,-43.6133
52,101,-41.3096
53,101,-39.7735
54,101,-38.9947
55,101,-38.8576
56,101,-39.2825
57,101,-40.2201
58,101,-41.6146
59,101,-43.3042
60,101,-44.7993
61,101,-45.2606
62,101,-44.4843
63,101,-43.2189
64,101,-42.0582
65,101,-41.1911
66,101,-40.6331
67,101,-40.3533
68,101,-40.3132
69,101,-40.4761
70,101,-40.8075
71,101,-41.2726
72,101,-41.8342
73,101,-42.4497
74,101,-43.0703
75,101,-43.643
76,101,-44.1177
77,101,-44.458
78,101,-44.6509
79,101,-44.7082
80,101,-44.6596
81,101,-44.5407
82,101,-44.3845
83,101,-44.2163
84,101,-44.0538
85,101,-43.9078
86,101,-43.7847
87,101,-43.6876
88,101,-43.6178
89,101,-43.5759
90,101,-57.8702
-90,102,-43.9775
-89,102,-43.9915
-88,102,-44.0334
-87,102,-44.1026
-86,102,-44.1977
-85,102,-44.3161
-84,102,-44.4524
-83,102,-44.598
-82,102,-44.7388
-81,102,-44.8542
-80,102,-44.9167
-79,102,-44.8941
-78,102,-44.7558
-77,102,-44.4825
-76,102,-44.0745
-75,102,-43.5546
-74,102,-42.963
-73,102,-42.3479
-72,102,-41.7573
-71,102,-41.2348
-70,102,-40.8184
-69,102,-40.5427
-68,102,-40.4408
-67,102,-40.547
-66,102,-40.8981
-65,102,-41.5319
-64,102,-42.4743
-63,102,-43.6878
-62,102,-44.917
-61,102,-45.4781
-60,102,-44.7413
-59,102,-43.1409
-58,102,-41.4845
-57,102,-40.1699
-56,102,-39.3219
-55,102,-38.9889
-54,102,-39.2227
-53,102,-40.1087
-52,102,-41.7642
-51,102,-44.1436
-50,102,-45.8175
-49,102,-44.148
-48,102,-41.2557
-47,102,-39.0789
-46,102,-37.8352
-45,102,-37.499
-44,102,-38.1244
-43,102,-39.9166
-42,102,-43.1879
-41,102,-46.0553
-40,102,-42.7329
