Phi[deg],Theta[deg],dB(RCSTotal)
-52,106,-49.048
-51,106,-48.2246
-50,106,-46.9702
-49,106,-45.828
-48,106,-45.0901
-47,106,-44.8866
-46,106,-45.2932
-45,106,-46.35
-44,106,-47.9064
-43,106,-49.0381
-42,106,-48.2359
-41,106,-46.1975
-40,106,-44.4267
-39,106,-43.428
-38,106,-43.316
-37,106,-44.1835
-36,106,-46.1218
-35,106,-48.5054
-34,106,-48.0644
-33,106,-45.0501
-32,106,-42.6585
-31,106,-41.4762
-30,106,-41.524
-29,106,-42.9482
-28,106,-46.0173
-27,106,-48.5671
-26,106,-44.9892
-25,106,-41.3305
-24,106,-39.4012
-23,106,-39.0187
-22,106,-40.2765
-21,106,-43.7862
-20,106,-48.2442
-19,106,-42.9365
-18,106,-38.4164
-17,106,-36.235
-16,106,-35.8532
-15,106,-37.4196
-14,106,-42.201
-13,106,-46.6756
-12,106,-37.7718
-11,106,-33.2465
-10,106,-31.187
-9,106,-31.0123
-8,106,-33.1943
-7,106,-41.2332
-6,106,-37.0171
-5,106,-27.9345
-4,106,-23.1914
-3,106,-20.1821
-2,106,-18.2308
-1,106,-17.0728
0,106,-16.5931
1,106,-16.7556
2,106,-17.5851
3,106,-19.1826
4,106,-21.7891
5,106,-26.0209
6,106,-34.1935
7,106,-40.868
8,106,-30.958
9,106,-27.9629
10,106,-27.3598
11,106,-28.5075
12,106,-31.7778
13,106,-39.7128
14,106,-40.7823
15,106,-32.3453
16,106,-28.9882
17,106,-27.7861
18,106,-28.2377
19,106,-30.718
20,106,-37.7959
21,106,-39.5607
22,106,-29.1026
23,106,-24.3313
24,106,-21.4579
25,106,-19.6457
26,106,-18.578
27,106,-18.108
28,106,-18.166
29,106,-18.7282
30,106,-19.8084
31,106,-21.4637
32,106,-23.8211
33,106,-27.1561
34,106,-32.172
35,106,-41.6244
36,106,-44.1828
37,106,-36.5791
38,106,-34.0583
39,106,-33.4731
40,106,-34.1568
41,106,-36.0082
42,106,-39.3086
43,106,-45.0843
44,106,-52.0246
45,106,-45.3592
46,106,-41.4399
47,106,-39.6783
48,106,-39.1691
49,106,-39.6018
50,106,-40.9106
51,106,-43.2097
52,106,-46.8511
53,106,-52.1163
54,106,-52.9093
55,106,-48.4962
56,106,-45.5823
57,106,-43.9574
58,106,-43.1937
59,106,-43.0776
60,106,-43.5111
61,106,-44.4659
62,106,-45.9712
63,106,-48.1186
64,106,-51.0557
65,106,-54.6746
66,106,-56.5536
67,106,-54.2507
68,106,-51.4159
69,106,-49.3332
70,106,-47.8966
71,106,-46.9314
72,106,-46.3169
73,106,-45.973
74,106,-45.8448
75,106,-45.8924
76,106,-46.0858
77,106,-46.401
78,106,-46.8177
79,106,-47.318
80,106,-47.8848
81,106,-48.5012
82,106,-49.1494
83,106,-49.81
84,106,-50.4615
85,106,-51.0801
86,106,-51.6396
87,106,-52.1131
88,106,-52.4744
89,106,-52.7013
90,106,-52.7786
-90,107,-57.7059
-89,107,-45.077
-88,107,-45.0757
-87,107,-45.0731
-86,107,-45.0685
-85,107,-45.0612
-84,107,-45.0498
-83,107,-45.0329
-82,107,-45.009
-81,107,-44.9766
-80,107,-44.9343
-79,107,-44.8814
-78,107,-44.8182
-77,107,-44.7467
-76,107,-44.6705
-75,107,-44.5953
-74,107,-44.5287
-73,107,-44.4799
-72,107,-44.4591
-71,107,-44.4759
-70,107,-44.5378
-69,107,-44.6473
-68,107,-44.7992
-67,107,-44.9755
-66,107,-45.1421
-65,107,-45.2493
-64,107,-45.2421
-63,107,-45.0829
-62,107,-44.7753
-61,107,-44.3698
-60,107,-43.9468
-59,107,-43.5913
-58,107,-43.3758
-57,107,-43.3538
-56,107,-43.5546
-55,107,-43.9698
-54,107,-44.5197
-53,107,-45.0043
-52,107,-45.1217
-51,107,-44.6897
-50,107,-43.8682
-49,107,-43.0028
-48,107,-42.3695
-47,107,-42.1247
-46,107,-42.3456
-45,107,-43.0388
-44,107,-44.0465
-43,107,-44.8107
-42,107,-44.5139
-41,107,-43.2398
-40,107,-41.8704
-39,107,-40.9754
-38,107,-40.7667
-37,107,-41.328
-36,107,-42.6328
-35,107,-44.1406
-34,107,-44.1704
-33,107,-42.3273
-32,107,-40.407
-31,107,-39.2989
-30,107,-39.1993
-29,107,-40.2032
-28,107,-42.2715
-27,107,-43.9348
-26,107,-42.1619
-25,107,-39.3261
-24,107,-37.5458
-23,107,-37.0702
-22,107,-37.9956
-21,107,-40.5256
-20,107,-43.2816
-19,107,-40.597
-18,107,-36.8442
-17,107,-34.7602
-16,107,-34.2972
-15,107,-35.5744
-14,107,-39.2027
-13,107,-42.2677
-12,107,-36.4326
-11,107,-32.2236
-10,107,-30.2075
-9,107,-30.0056
-8,107,-32.0126
-7,107,-38.3902
-6,107,-35.9239
-5,107,-27.488
-4,107,-22.8604
-3,107,-19.9559
-2,107,-18.1242
-1,107,-17.1038
0,107,-16.7796
1,107,-17.1139
2,107,-18.1278
3,107,-19.9116
4,107,-22.6757
5,107,-26.9127
6,107,-33.8806
7,107,-38.4624
8,107,-32.676
9,107,-30.1037
10,107,-29.5059
11,107,-30.2433
12,107,-32.1872
13,107,-35.4164
14,107,-38.7151
15,107,-36.9132
16,107,-33.3418
17,107,-30.9953
18,107,-29.9015
19,107,-30.0493
20,107,-31.7756
21,107,-36.2351
22,107,-39.8507
23,107,-31.3966
24,107,-26.1665
25,107,-22.8822
26,107,-20.7175
27,107,-19.3354
28,107,-18.5755
29,107,-18.3577
30,107,-18.6481
31,107,-19.4478
32,107,-20.795
33,107,-22.7816
34,107,-25.6009
35,107,-29.6939
36,107,-36.3184
37,107,-45.5016
38,107,-37.8503
39,107,-34.2317
40,107,-32.9766
41,107,-33.0815
42,107,-34.2742
43,107,-36.5987
44,107,-40.4042
45,107,-46.0287
46,107,-46.7361
47,107,-42.4051
48,107,-39.8377
49,107,-38.6661
50,107,-38.4687
51,107,-39.0674
52,107,-40.4248
53,107,-42.6083
54,107,-45.7383
55,107,-49.3599
56,107,-50.0545
57,107,-47.4332
58,107,-45.0991
59,107,-43.6294
60,107,-42.8594
61,107,-42.6405
62,107,-42.8832
63,107,-43.5405
64,107,-44.5956
65,107,-46.0525
66,107,-47.9188
67,107,-50.14
68,107,-52.3664
69,107,-53.5851
70,107,-53.0284
71,107,-51.557
72,107,-50.0991
73,107,-48.9321
74,107,-48.0677
75,107,-47.4606
76,107,-47.0626
77,107,-46.8324
78,107,-46.7363
79,107,-46.7465
80,107,-46.8392
81,107,-46.9936
82,107,-47.1909
83,107,-47.4137
84,107,-47.6461
85,107,-47.8728
86,107,-48.0801
87,107,-48.2556
88,107,-48.3889
89,107,-48.4722
90,107,-48.5004
-90,108,-56.6872
-89,108,-44.4086
-88,108,-44.4071
-87,108,-44.4043
-86,108,-44.3995
-85,108,-44.3919
-84,108,-44.3804
-83,108,-44.3635
-82,108,-44.3398
-81,108,-44.3076
-80,108,-44.2656
-79,108,-44.2129
-78,108,-44.1495
-77,108,-44.077
-76,108,-43.9984
-75,108,-43.9189
-74,108,-43.8456
-73,108,-43.7874
-72,108,-43.7541
-71,108,-43.7555
-70,108,-43.7997
-69,108,-43.8913
-68,108,-44.0274
-67,108,-44.1947
-66,108,-44.3648
-65,108,-44.4935
-64,108,-44.5274
-63,108,-44.4223
-62,108,-44.1678
-61,108,-43.7994
-60,108,-43.3885
-59,108,-43.0186
-58,108,-42.7652
-57,108,-42.686
-56,108,-42.8162
-55,108,-43.1577
-54,108,-43.6535
-53,108,-44.1451
-52,108,-44.365
-51,108,-44.0909
-50,108,-43.3852
-49,108,-42.5485
-48,108,-41.8724
-47,108,-41.5368
-46,108,-41.6338
-45,108,-42.1859
-44,108,-43.0847
-43,108,-43.9055
-42,108,-43.8935
-41,108,-42.8576
-40,108,-41.5269
-39,108,-40.5451
-38,108,-40.185
-37,108,-40.5494
-36,108,-41.6366
-35,108,-43.0777
-34,108,-43.5242
-33,108,-42.0816
-32,108,-40.1805
-31,108,-38.9257
-30,108,-38.6116
-29,108,-39.3384
-28,108,-41.1016
-27,108,-42.9385
-26,108,-41.9758
-25,108,-39.2711
-24,108,-37.3153
-23,108,-36.5927
-22,108,-37.1994
-21,108,-39.2972
-20,108,-42.1242
-19,108,-40.6698
-18,108,-36.9351
-17,108,-34.6039
-16,108,-33.8625
-15,108,-34.7771
-14,108,-37.8087
-13,108,-41.5149
-12,108,-36.8481
-11,108,-32.3584
-10,108,-30.0778
-9,108,-29.6196
-8,108,-31.2552
-7,108,-36.6718
-6,108,-36.6961
-5,108,-27.8507
-4,108,-22.9842
-3,108,-19.9631
-2,108,-18.0749
-1,108,-17.0399
0,108,-16.7403
1,108,-17.1441
2,108,-18.2871
3,108,-20.2889
4,108,-23.4196
5,108,-28.2931
6,108,-35.6724
7,108,-35.3291
8,108,-31.5686
9,108,-30.4775
10,108,-31.1726
11,108,-33.0507
12,108,-34.889
13,108,-34.9933
14,108,-34.3027
15,108,-34.3715
16,108,-35.3707
17,108,-35.9129
18,108,-34.2875
19,108,-32.1014
20,108,-30.8937
21,108,-31.1346
22,108,-33.372
23,108,-38.4082
24,108,-35.1642
25,108,-28.4919
26,108,-24.3544
27,108,-21.6683
28,108,-19.9262
29,108,-18.8932
30,108,-18.4505
31,108,-18.5404
32,108,-19.1455
33,108,-20.2851
34,108,-22.0247
35,108,-24.5077
36,108,-28.048
37,108,-33.4451
38,108,-42.7143
39,108,-40.0529
40,108,-35.1042
41,108,-33.1686
42,108,-32.7776
43,108,-33.4847
44,108,-35.2076
45,108,-38.1063
46,108,-42.5728
47,108,-47.1376
48,108,-44.5029
49,108,-41.0835
50,108,-39.2053
51,108,-38.4234
52,108,-38.457
53,108,-39.1855
54,108,-40.5869
55,108,-42.7119
56,108,-45.618
57,108,-48.8483
58,108,-49.8409
59,108,-47.8139
60,108,-45.632
61,108,-44.1279
62,108,-43.2419
63,108,-42.8478
64,108,-42.8544
65,108,-43.2024
66,108,-43.855
67,108,-44.7895
68,108,-45.9911
69,108,-47.4423
70,108,-49.1013
71,108,-50.8512
72,108,-52.4164
73,108,-53.3606
74,108,-53.4203
75,108,-52.8266
76,108,-51.9975
77,108,-51.1933
78,108,-50.5114
79,108,-49.9699
80,108,-49.5571
81,108,-49.2533
82,108,-49.0377
83,108,-48.8913
84,108,-48.7973
85,108,-48.7416
86,108,-48.712
87,108,-48.6991
88,108,-48.6951
89,108,-48.6948
90,108,-48.695
-90,109,-57.9194
-89,109,-45.9041
-88,109,-45.9025
-87,109,-45.8993
-86,109,-45.8938
-85,109,-45.885
-84,109,-45.8714
-83,109,-45.8513
-82,109,-45.8227
-81,109,-45.7837
-80,109,-45.7325
-79,109,-45.6678
-78,109,-45.5897
-77,109,-45.4996
-76,109,-45.4011
-75,109,-45.3003
-74,109,-45.2054
-73,109,-45.1271
-72,109,-45.077
-71,109,-45.0673
-70,109,-45.1088
-69,109,-45.2089
-68,109,-45.3678
-67,109,-45.5742
-66,109,-45.7989
-65,109,-45.9913
-64,109,-46.0832
-63,109,-46.0104
-62,109,-45.747
-61,109,-45.3289
-60,109,-44.8415
-59,109,-44.3866
-58,109,-44.0548
-57,109,-43.9152
-56,109,-44.0137
-55,109,-44.3664
-54,109,-44.9353
-53,109,-45.5722
-52,109,-45.9674
-51,109,-45.7827
-50,109,-45.0157
-49,109,-44.0295
-48,109,-43.1943
-47,109,-42.7274
-46,109,-42.738
-45,109,-43.2728
-44,109,-44.2783
-43,109,-45.3859
-42,109,-45.6699
-41,109,-44.6026
-40,109,-43.0319
-39,109,-41.8124
-38,109,-41.2708
-37,109,-41.5224
-36,109,-42.6181
-35,109,-44.3517
-34,109,-45.3613
-33,109,-43.9414
-32,109,-41.6805
-31,109,-40.1132
-30,109,-39.5736
-29,109,-40.1593
-28,109,-41.9729
-27,109,-44.4615
-26,109,-44.0718
-25,109,-40.9059
-24,109,-38.5176
-23,109,-37.4995
-22,109,-37.8937
-21,109,-39.926
-20,109,-43.5018
-19,109,-42.9239
-18,109,-38.4665
-17,109,-35.6554
-16,109,-34.6041
-15,109,-35.2741
-14,109,-38.1891
-13,109,-43.4257
-12,109,-38.7859
-11,109,-33.4866
-10,109,-30.8213
-9,109,-30.0966
-8,109,-31.4771
-7,109,-36.7406
-6,109,-39.1254
-5,109,-28.7875
-4,109,-23.5353
-3,109,-20.314
-2,109,-18.2854
-1,109,-17.139
0,109,-16.7477
1,109,-17.0795
2,109,-18.1788
3,109,-20.1909
4,109,-23.4647
5,109,-28.9528
6,109,-39.4818
7,109,-34.5652
8,109,-30.1669
9,109,-29.199
10,109,-30.4059
11,109,-33.9195
12,109,-39.7762
13,109,-37.3764
14,109,-33.2011
15,109,-31.6719
16,109,-32.2246
17,109,-35.0357
18,109,-40.3292
19,109,-37.7977
20,109,-32.7758
21,109,-30.3501
22,109,-29.8685
23,109,-31.3857
24,109,-36.2694
25,109,-41.0933
26,109,-30.8885
27,109,-25.6111
28,109,-22.4332
29,109,-20.4134
30,109,-19.192
31,109,-18.6
32,109,-18.5537
33,109,-19.0181
34,109,-19.9957
35,109,-21.5298
36,109,-23.7248
37,109,-26.8056
38,109,-31.3122
39,109,-38.9422
40,109,-45.4187
41,109,-37.443
42,109,-34.3462
43,109,-33.2969
44,109,-33.468
45,109,-34.6262
46,109,-36.804
47,109,-40.3009
48,109,-45.7104
49,109,-48.9622
50,109,-44.4254
51,109,-41.2524
52,109,-39.6144
53,109,-38.9682
54,109,-39.0579
55,109,-39.7766
56,109,-41.1057
57,109,-43.0978
58,109,-45.8619
59,109,-49.3429
60,109,-51.807
61,109,-50.3652
62,109,-47.7766
63,109,-45.8275
64,109,-44.5507
65,109,-43.7879
66,109,-43.4187
67,109,-43.3625
68,109,-43.5653
69,109,-43.9898
70,109,-44.6098
71,109,-45.4067
72,109,-46.3664
73,109,-47.4779
74,109,-48.7295
75,109,-50.1051
76,109,-51.5754
77,109,-53.0835
78,109,-54.5259
79,109,-55.7426
80,109,-56.5587
81,109,-56.8892
82,109,-56.8075
83,109,-56.4798
84,109,-56.059
85,109,-55.6419
86,109,-55.278
87,109,-54.9885
88,109,-54.7806
89,109,-54.656
90,109,-54.6144
-90,110,-62.3539
-89,110,-50.383
-88,110,-50.3806
-87,110,-50.3758
-86,110,-50.367
-85,110,-50.3525
-84,110,-50.3296
-83,110,-50.2953
-82,110,-50.2461
-81,110,-50.1786
-80,110,-50.0899
-79,110,-49.9784
-78,110,-49.8447
-77,110,-49.6919
-76,110,-49.5268
-75,110,-49.3597
-74,110,-49.204
-73,110,-49.076
-72,110,-48.9937
-71,110,-48.9755
-70,110,-49.0393
-69,110,-49.1993
-68,110,-49.462
-67,110,-49.8184
-66,110,-50.2306
-65,110,-50.6151
-64,110,-50.8381
-63,110,-50.759
-62,110,-50.326
-61,110,-49.6317
-60,110,-48.8522
-59,110,-48.1542
-58,110,-47.6579
-57,110,-47.4443
-56,110,-47.5717
-55,110,-48.0813
-54,110,-48.9729
-53,110,-50.1025
-52,110,-50.9511
-51,110,-50.7134
-50,110,-49.3932
-49,110,-47.8343
-48,110,-46.6185
-47,110,-45.9606
-46,110,-45.9497
-45,110,-46.6636
-44,110,-48.1626
-43,110,-50.1724
-42,110,-50.9577
-41,110,-49.0449
-40,110,-46.5874
-39,110,-44.8971
-38,110,-44.1678
-37,110,-44.4525
-36,110,-45.8951
-35,110,-48.6406
-34,110,-50.9436
-33,110,-48.317
-32,110,-44.8812
-31,110,-42.8268
-30,110,-42.1275
-29,110,-42.7962
-28,110,-45.1564
-27,110,-49.524
-26,110,-49.1019
-25,110,-43.9804
-24,110,-40.9325
-23,110,-39.6999
-22,110,-40.1041
-21,110,-42.5354
-20,110,-48.2618
-19,110,-47.4962
-18,110,-40.8772
-17,110,-37.5637
-16,110,-36.3582
-15,110,-37.0438
-14,110,-40.3914
-13,110,-49.5179
-12,110,-41.2283
-11,110,-34.9823
-10,110,-32.1028
-9,110,-31.2953
-8,110,-32.6938
-7,110,-38.5903
-6,110,-41.5444
-5,110,-29.6076
-4,110,-24.192
-3,110,-20.8665
-2,110,-18.7373
-1,110,-17.4843
0,110,-16.9763
1,110,-17.1777
2,110,-18.1278
3,110,-19.9635
4,110,-23.0198
5,110,-28.2474
6,110,-40.7895
7,110,-35.8421
8,110,-29.9034
9,110,-28.3134
10,110,-28.9531
11,110,-31.833
12,110,-38.9986
13,110,-44.4581
14,110,-34.4321
15,110,-31.1274
16,110,-30.3792
17,110,-31.6495
18,110,-35.687
19,110,-47.8653
20,110,-38.2098
21,110,-32.1134
22,110,-29.6117
23,110,-29.0856
24,110,-30.4414
25,110,-34.893
26,110,-50.9048
27,110,-32.9064
28,110,-26.6725
29,110,-23.1723
30,110,-20.9798
31,110,-19.6334
32,110,-18.9285
33,110,-18.763
34,110,-19.0887
35,110,-19.8938
36,110,-21.2012
37,110,-23.0786
38,110,-25.6719
39,110,-29.3053
40,110,-34.8649
41,110,-46.542
42,110,-43.2085
43,110,-36.9895
44,110,-34.7381
45,110,-34.1183
46,110,-34.5637
47,110,-35.9325
48,110,-38.3223
49,110,-42.1746
50,110,-48.8567
51,110,-53.3692
52,110,-46.2092
53,110,-42.5884
54,110,-40.7691
55,110,-39.9682
56,110,-39.8812
57,110,-40.3802
58,110,-41.4292
59,110,-43.0654
60,110,-45.4177
61,110,-48.7648
62,110,-53.459
63,110,-56.5127
64,110,-52.8258
65,110,-49.3263
66,110,-47.0429
67,110,-45.552
68,110,-44.5871
69,110,-43.9969
70,110,-43.69
71,110,-43.6067
72,110,-43.7059
73,110,-43.9578
74,110,-44.3399
75,110,-44.8345
76,110,-45.4272
77,110,-46.1058
78,110,-46.859
79,110,-47.6763
80,110,-48.5467
81,110,-49.4581
82,110,-50.3961
83,110,-51.3431
84,110,-52.2768
85,110,-53.1694
86,110,-53.9866
87,110,-54.6884
88,110,-55.232
89,110,-55.5776
90,110,-55.6963
-90,111,-74.4144
-89,111,-66.9809
-88,111,-66.8943
-87,111,-66.7421
-86,111,-66.5143
-85,111,-66.2008
-84,111,-65.7949
-83,111,-65.2965
-82,111,-64.7141
-81,111,-64.0647
-80,111,-63.372
-79,111,-62.6635
-78,111,-61.9677
-77,111,-61.3125
-76,111,-60.7249
-75,111,-60.2313
-74,111,-59.8587
-73,111,-59.6366
-72,111,-59.5996
-71,111,-59.7915
-70,111,-60.2713
-69,111,-61.123
-68,111,-62.4696
-67,111,-64.4698
-66,111,-67.0873
-65,111,-68.5275
-64,111,-66.0571
-63,111,-62.5605
-62,111,-59.7539
-61,111,-57.686
-60,111,-56.2378
-59,111,-55.3391
-58,111,-54.977
-57,111,-55.1978
-56,111,-56.1314
-55,111,-58.0719
-54,111,-61.7416
-53,111,-68.4606
-52,111,-64.9478
-51,111,-58.6648
-50,111,-55.0775
-49,111,-52.9594
-48,111,-51.8737
-47,111,-51.7073
-46,111,-52.5547
-45,111,-54.8161
-44,111,-59.8528
-43,111,-70.1487
-42,111,-58.3461
-41,111,-52.9269
-40,111,-50.1449
-39,111,-48.8618
-38,111,-48.8262
-37,111,-50.2013
-36,111,-53.8439
-35,111,-64.5681
-34,111,-58.028
-33,111,-50.6124
-32,111,-47.265
-31,111,-45.8273
-30,111,-45.9096
-29,111,-47.7725
-28,111,-52.9874
-27,111,-68.1919
-26,111,-50.4015
-25,111,-45.2053
-24,111,-42.8814
-23,111,-42.3687
-22,111,-43.7079
-21,111,-48.1535
-20,111,-70.8518
-19,111,-47.2248
-18,111,-41.4286
-17,111,-38.8782
-16,111,-38.2946
-15,111,-39.7564
-14,111,-44.9901
-13,111,-57.4628
-12,111,-40.5218
-11,111,-35.3548
-10,111,-33.0062
-9,111,-32.6069
-8,111,-34.5619
-7,111,-42.6322
-6,111,-39.6462
-5,111,-29.5014
-4,111,-24.4843
-3,111,-21.3062
-2,111,-19.2266
-1,111,-17.9669
0,111,-17.4098
1,111,-17.5218
2,111,-18.3355
3,111,-19.967
4,111,-22.6939
5,111,-27.2556
6,111,-36.9388
7,111,-39.4684
8,111,-30.9184
9,111,-28.4796
10,111,-28.3852
11,111,-30.228
12,111,-34.8744
13,111,-51.3538
14,111,-38.2922
15,111,-32.4755
16,111,-30.4192
17,111,-30.3846
18,111,-32.2869
19,111,-37.397
20,111,-69.2311
21,111,-36.9661
22,111,-31.6848
23,111,-29.4786
24,111,-29.0608
25,111,-30.3705
26,111,-34.4387
27,111,-52.9133
28,111,-34.7818
29,111,-27.8724
30,111,-24.1391
31,111,-21.7989
32,111,-20.3235
33,111,-19.4848
34,111,-19.1682
35,111,-19.3149
36,111,-19.901
37,111,-20.9311
38,111,-22.4414
39,111,-24.5151
40,111,-27.3243
41,111,-31.2595
42,111,-37.4856
43,111,-55.308
44,111,-42.7484
45,111,-37.4271
46,111,-35.4262
47,111,-34.8764
48,111,-35.2969
49,111,-36.5623
50,111,-38.7542
51,111,-42.2573
52,111,-48.4651
53,111,-70.3289
54,111,-49.7968
55,111,-44.6366
56,111,-42.1757
57,111,-40.9362
58,111,-40.4632
59,111,-40.5692
60,111,-41.1776
61,111,-42.2793
62,111,-43.9319
63,111,-46.2973
64,111,-49.782
65,111,-55.6752
66,111,-71.7109
67,111,-57.3028
68,111,-51.6029
69,111,-48.5659
70,111,-46.6495
71,111,-45.3667
72,111,-44.4979
73,111,-43.9239
74,111,-43.5709
75,111,-43.3896
76,111,-43.3441
77,111,-43.4068
78,111,-43.5555
79,111,-43.7712
80,111,-44.0371
81,111,-44.3375
82,111,-44.6577
83,111,-44.9837
84,111,-45.3015
85,111,-45.5981
86,111,-45.8608
87,111,-46.0785
88,111,-46.2415
89,111,-46.3424
90,111,-46.3766
-90,112,-62.0052
-89,112,-53.1652
-88,112,-53.1569
-87,112,-53.1438
-86,112,-53.1272
-85,112,-53.1091
-84,112,-53.0919
-83,112,-53.0792
-82,112,-53.0753
-81,112,-53.0856
-80,112,-53.1164
-79,112,-53.1749
-78,112,-53.2687
-77,112,-53.4052
-76,112,-53.5907
-75,112,-53.828
-74,112,-54.1129
-73,112,-54.4292
-72,112,-54.7408
-71,112,-54.986
-70,112,-55.0802
-69,112,-54.9426
-68,112,-54.5395
-67,112,-53.9131
-66,112,-53.1627
-65,112,-52.4005
-64,112,-51.7223
-63,112,-51.2002
-62,112,-50.8897
-61,112,-50.8384
-60,112,-51.0931
-59,112,-51.7013
-58,112,-52.6972
-57,112,-54.0274
-56,112,-55.3055
-55,112,-55.5512
-54,112,-54.258
-53,112,-52.3482
-52,112,-50.6602
-51,112,-49.4741
-50,112,-48.8609
-49,112,-48.8668
-48,112,-49.5752
-47,112,-51.1299
-46,112,-53.6277
-45,112,-55.9174
-44,112,-54.3532
-43,112,-51.0358
-42,112,-48.5623
-41,112,-47.1334
-40,112,-46.676
-39,112,-47.2301
-38,112,-49.0291
-37,112,-52.5644
-36,112,-56.1799
-35,112,-52.0658
-34,112,-47.8121
-33,112,-45.3931
-32,112,-44.3814
-31,112,-44.662
-30,112,-46.4863
-29,112,-50.7795
-28,112,-56.2084
-27,112,-49.2147
-26,112,-44.5245
-25,112,-42.2097
-24,112,-41.5284
-23,112,-42.4422
-22,112,-45.6245
-21,112,-53.8529
-20,112,-49.3095
-19,112,-42.3932
-18,112,-39.1778
-17,112,-37.953
-16,112,-38.4639
-15,112,-41.3335
-14,112,-50.3951
-13,112,-45.8223
-12,112,-37.8122
-11,112,-34.1943
-10,112,-32.676
-9,112,-32.9687
-8,112,-35.8663
-7,112,-48.175
-6,112,-36.7618
-5,112,-28.6907
-4,112,-24.2622
-3,112,-21.3899
-2,112,-19.4995
-1,112,-18.3601
0,112,-17.8711
1,112,-18.003
2,112,-18.7829
3,112,-20.3085
4,112,-22.8067
5,112,-26.8419
6,112,-34.4587
7,112,-46.4898
8,112,-33.051
9,112,-29.6775
10,112,-28.9236
11,112,-29.9568
12,112,-33.0316
13,112,-40.3615
14,112,-47.1462
15,112,-35.8065
16,112,-32.1689
17,112,-30.9821
18,112,-31.5105
19,112,-33.9556
20,112,-40.0984
21,112,-50.9529
22,112,-36.6882
23,112,-32.1362
24,112,-30.1483
25,112,-29.765
26,112,-30.9484
27,112,-34.5271
28,112,-46.6673
29,112,-37.4346
30,112,-29.6211
31,112,-25.5496
32,112,-22.9781
33,112,-21.2979
34,112,-20.2548
35,112,-19.7209
36,112,-19.6281
37,112,-19.9425
38,112,-20.6556
39,112,-21.7821
40,112,-23.3666
41,112,-25.5005
42,112,-28.3682
43,112,-32.3879
44,112,-38.8317
45,112,-56.4728
46,112,-42.5109
47,112,-37.6024
48,112,-35.6311
49,112,-35.004
50,112,-35.2753
51,112,-36.3096
52,112,-38.1383
53,112,-40.9888
54,112,-45.5541
55,112,-54.3668
56,112,-53.716
57,112,-46.6535
58,112,-43.3641
59,112,-41.6023
60,112,-40.7079
61,112,-40.4149
62,112,-40.5994
63,112,-41.2073
64,112,-42.2303
65,112,-43.7045
66,112,-45.7289
67,112,-48.5202
68,112,-52.5664
69,112,-58.7439
70,112,-59.9042
71,112,-54.1948
72,112,-50.5838
73,112,-48.2694
74,112,-46.6851
75,112,-45.5625
76,112,-44.7573
77,112,-44.1823
78,112,-43.7799
79,112,-43.5093
80,112,-43.34
81,112,-43.2479
82,112,-43.2135
83,112,-43.2205
84,112,-43.2547
85,112,-43.3044
86,112,-43.3593
87,112,-43.411
88,112,-43.4529
89,112,-43.4799
90,112,-43.4892
-90,113,-56.7979
-89,113,-47.5139
-88,113,-47.5094
-87,113,-47.5025
-86,113,-47.494
-85,113,-47.485
-84,113,-47.4773
-83,113,-47.473
-82,113,-47.4747
-81,113,-47.4857
-80,113,-47.5095
-79,113,-47.5499
-78,113,-47.6106
-77,113,-47.6947
-76,113,-47.8035
-75,113,-47.9358
-74,113,-48.0856
-73,113,-48.2407
-72,113,-48.3806
-71,113,-48.4762
-70,113,-48.4938
-69,113,-48.4033
-68,113,-48.19
-67,113,-47.8646
-66,113,-47.4632
-65,113,-47.0389
-64,113,-46.6492
-63,113,-46.3484
-62,113,-46.1829
-61,113,-46.1905
-60,113,-46.3979
-59,113,-46.8134
-58,113,-47.4049
-57,113,-48.0556
-56,113,-48.5158
-55,113,-48.4732
-54,113,-47.8349
-53,113,-46.8573
-52,113,-45.8894
-51,113,-45.1677
-50,113,-44.8195
-49,113,-44.9178
-48,113,-45.5066
-47,113,-46.5679
-46,113,-47.8399
-45,113,-48.4749
-44,113,-47.6307
-43,113,-45.9488
-42,113,-44.4381
-41,113,-43.5142
-40,113,-43.3031
-39,113,-43.8804
-38,113,-45.3072
-37,113,-47.3324
-36,113,-48.2041
-35,113,-46.286
-34,113,-43.8105
-33,113,-42.1547
-32,113,-41.514
-31,113,-41.947
-30,113,-43.6041
-29,113,-46.4798
-28,113,-47.7757
-27,113,-44.5183
-26,113,-41.4064
-25,113,-39.6984
-24,113,-39.3319
-23,113,-40.3891
-22,113,-43.2736
-21,113,-47.3969
-20,113,-44.3339
-19,113,-39.7329
-18,113,-37.1946
-17,113,-36.3238
-16,113,-37.0772
-15,113,-40.0273
-14,113,-46.3101
-13,113,-42.0617
-12,113,-36.0252
-11,113,-32.9392
-10,113,-31.7329
-9,113,-32.2872
-8,113,-35.4516
-7,113,-45.5431
-6,113,-35.2267
-5,113,-27.9948
-4,113,-23.8723
-3,113,-21.2084
-2,113,-19.4897
-1,113,-18.5013
0,113,-18.1466
1,113,-18.3948
2,113,-19.2669
3,113,-20.8465
4,113,-23.3265
5,113,-27.1645
6,113,-33.7677
7,113,-45.4885
8,113,-35.2393
9,113,-31.4446
10,113,-30.355
11,113,-30.921
12,113,-33.0717
13,113,-37.4635
14,113,-44.9787
15,113,-40.291
16,113,-35.4273
17,113,-33.2543
18,113,-32.718
19,113,-33.5846
20,113,-36.1423
21,113,-41.5576
