Phi[deg],Theta[deg],dB(RCSTotal)
-56,80,-34.914
-55,80,-34.6845
-54,80,-34.5613
-53,80,-34.5785
-52,80,-34.7321
-51,80,-34.9647
-50,80,-35.1558
-49,80,-35.1547
-48,80,-34.8799
-47,80,-34.4031
-46,80,-33.9042
-45,80,-33.5607
-44,80,-33.4838
-43,80,-33.6972
-42,80,-34.1044
-41,80,-34.4428
-40,80,-34.3667
-39,80,-33.785
-38,80,-33.0029
-37,80,-32.4044
-36,80,-32.2199
-35,80,-32.5104
-34,80,-33.1294
-33,80,-33.5919
-32,80,-33.2737
-31,80,-32.254
-30,80,-31.2318
-29,80,-30.7115
-28,80,-30.8773
-27,80,-31.6526
-26,80,-32.459
-25,80,-32.173
-24,80,-30.7553
-23,80,-29.3782
-22,80,-28.7452
-21,80,-29.0617
-20,80,-30.2143
-19,80,-31.1819
-18,80,-30.1311
-17,80,-27.9648
-16,80,-26.4286
-15,80,-26.0567
-14,80,-26.9887
-13,80,-28.8919
-12,80,-28.9337
-11,80,-25.8066
-10,80,-23.0738
-9,80,-21.791
-8,80,-22.1582
-7,80,-24.5858
-6,80,-26.8696
-5,80,-21.2285
-4,80,-15.9894
-3,80,-12.5313
-2,80,-10.2976
-1,80,-9.00183
0,80,-8.52852
1,80,-8.87182
2,80,-10.1332
3,80,-12.5664
4,80,-16.5163
5,80,-19.4416
6,80,-15.8486
7,80,-12.3529
8,80,-10.3295
9,80,-9.40464
10,80,-9.35257
11,80,-10.0863
12,80,-11.6175
13,80,-14.0619
14,80,-17.6983
15,80,-23.0419
16,80,-28.5908
17,80,-26.5539
18,80,-24.2751
19,80,-23.925
20,80,-25.1111
21,80,-27.6486
22,80,-30.9518
23,80,-32.1631
24,80,-30.6115
25,80,-29.4071
26,80,-29.3504
27,80,-30.3959
28,80,-32.3509
29,80,-34.4865
30,80,-35.1309
31,80,-34.1902
32,80,-33.2896
33,80,-33.1269
34,80,-33.7764
35,80,-35.1186
36,80,-36.7617
37,80,-37.8194
38,80,-37.6585
39,80,-36.9272
40,80,-36.4344
41,80,-36.4799
42,80,-37.092
43,80,-38.1705
44,80,-39.4471
45,80,-40.4191
46,80,-40.6425
47,80,-40.2723
48,80,-39.8145
49,80,-39.605
50,80,-39.7616
51,80,-40.2878
52,80,-41.1208
53,80,-42.1262
54,80,-43.0779
55,80,-43.7101
56,80,-43.8941
57,80,-43.751
58,80,-43.5157
59,80,-43.369
60,80,-43.4003
61,80,-43.637
62,80,-44.072
63,80,-44.6781
64,80,-45.4123
65,80,-46.2163
66,80,-47.0189
67,80,-47.7457
68,80,-48.339
69,80,-48.7771
70,80,-49.0802
71,80,-49.2955
72,80,-49.4756
73,80,-49.6633
74,80,-49.8869
75,80,-50.1614
76,80,-50.4923
77,80,-50.8783
78,80,-51.3139
79,80,-51.7913
80,80,-52.3009
81,80,-52.8319
82,80,-53.3724
83,80,-53.9094
84,80,-54.4284
85,80,-54.9134
86,80,-55.347
87,80,-55.7107
88,80,-55.9864
89,80,-56.1586
90,80,-56.2166
-90,81,-59.3902
-89,81,-39.4157
-88,81,-39.4037
-87,81,-39.3843
-86,81,-39.3585
-85,81,-39.3276
-84,81,-39.2933
-83,81,-39.2576
-82,81,-39.2225
-81,81,-39.1903
-80,81,-39.1633
-79,81,-39.1432
-78,81,-39.1313
-77,81,-39.1278
-76,81,-39.1315
-75,81,-39.1394
-74,81,-39.1463
-73,81,-39.1454
-72,81,-39.129
-71,81,-39.0898
-70,81,-39.0236
-69,81,-38.9312
-68,81,-38.8201
-67,81,-38.7045
-66,81,-38.6034
-65,81,-38.5375
-64,81,-38.5247
-63,81,-38.575
-62,81,-38.6847
-61,81,-38.8293
-60,81,-38.9601
-59,81,-39.0099
-58,81,-38.9178
-57,81,-38.666
-56,81,-38.3008
-55,81,-37.9152
-54,81,-37.6115
-53,81,-37.4716
-52,81,-37.5412
-51,81,-37.8142
-50,81,-38.2036
-49,81,-38.5127
-48,81,-38.4905
-47,81,-38.039
-46,81,-37.3414
-45,81,-36.6976
-44,81,-36.3361
-43,81,-36.3737
-42,81,-36.8159
-41,81,-37.4906
-40,81,-37.9313
-39,81,-37.6019
-38,81,-36.6128
-37,81,-35.5934
-36,81,-35.0077
-35,81,-35.0508
-34,81,-35.7339
-33,81,-36.7485
-32,81,-37.1401
-31,81,-36.1488
-30,81,-34.6188
-29,81,-33.552
-28,81,-33.3314
-27,81,-34.0491
-26,81,-35.4634
-25,81,-36.2052
-24,81,-34.7577
-23,81,-32.6721
-22,81,-31.3996
-21,81,-31.3034
-20,81,-32.4848
-19,81,-34.5332
-18,81,-34.5654
-17,81,-31.6706
-16,81,-29.2588
-15,81,-28.2815
-14,81,-28.9023
-13,81,-31.3442
-12,81,-33.5824
-11,81,-29.7712
-10,81,-25.8571
-9,81,-23.8669
-8,81,-23.7757
-7,81,-26.1643
-6,81,-31.6637
-5,81,-24.7222
-4,81,-18.0839
-3,81,-14.018
-2,81,-11.3933
-1,81,-9.78117
0,81,-9.01335
1,81,-9.05432
2,81,-9.98381
3,81,-12.0658
4,81,-16.056
5,81,-24.6978
6,81,-22.2385
7,81,-15.2235
8,81,-11.9296
9,81,-10.29
10,81,-9.70676
11,81,-9.96167
12,81,-10.9916
13,81,-12.8378
14,81,-15.6685
15,81,-19.904
16,81,-26.6256
17,81,-33.4545
18,81,-28.3017
19,81,-25.9617
20,81,-25.9722
21,81,-27.7141
22,81,-31.1707
23,81,-35.6425
24,81,-35.47
25,81,-32.7609
26,81,-31.535
27,81,-31.798
28,81,-33.3729
29,81,-36.0969
30,81,-38.7683
31,81,-38.4864
32,81,-36.6887
33,81,-35.6387
34,81,-35.6518
35,81,-36.6577
36,81,-38.5152
37,81,-40.6736
38,81,-41.6072
39,81,-40.7255
40,81,-39.5468
41,81,-38.9549
42,81,-39.098
43,81,-39.9378
44,81,-41.3562
45,81,-43.0168
46,81,-44.1464
47,81,-44.0814
48,81,-43.2878
49,81,-42.5521
50,81,-42.2193
51,81,-42.3597
52,81,-42.9517
53,81,-43.931
54,81,-45.167
55,81,-46.3992
56,81,-47.2364
57,81,-47.4139
58,81,-47.0796
59,81,-46.5929
60,81,-46.2094
61,81,-46.0379
62,81,-46.1043
63,81,-46.3996
64,81,-46.9006
65,81,-47.5768
66,81,-48.3911
67,81,-49.2969
68,81,-50.2367
69,81,-51.142
70,81,-51.9426
71,81,-52.5822
72,81,-53.0367
73,81,-53.3193
74,81,-53.4695
75,81,-53.5339
76,81,-53.5529
77,81,-53.5547
78,81,-53.5563
79,81,-53.566
80,81,-53.5868
81,81,-53.6184
82,81,-53.6587
83,81,-53.7046
84,81,-53.753
85,81,-53.8006
86,81,-53.8442
87,81,-53.8812
88,81,-53.9093
89,81,-53.9268
90,81,-53.9325
-90,82,-63.5341
-89,82,-48.0053
-88,82,-47.9772
-87,82,-47.9311
-86,82,-47.868
-85,82,-47.7897
-84,82,-47.6989
-83,82,-47.5987
-82,82,-47.4936
-81,82,-47.3885
-80,82,-47.2891
-79,82,-47.2011
-78,82,-47.1298
-77,82,-47.0794
-76,82,-47.0515
-75,82,-47.0447
-74,82,-47.0527
-73,82,-47.0636
-72,82,-47.0603
-71,82,-47.0222
-70,82,-46.9307
-69,82,-46.7759
-68,82,-46.5636
-67,82,-46.3171
-66,82,-46.0746
-65,82,-45.8819
-64,82,-45.7851
-63,82,-45.8238
-62,82,-46.0237
-61,82,-46.3834
-60,82,-46.85
-59,82,-47.2833
-58,82,-47.4522
-57,82,-47.1615
-56,82,-46.45
-55,82,-45.5735
-54,82,-44.8035
-53,82,-44.3239
-52,82,-44.2444
-51,82,-44.6297
-50,82,-45.486
-49,82,-46.6324
-48,82,-47.3998
-47,82,-46.8808
-46,82,-45.3608
-45,82,-43.8513
-44,82,-42.8862
-43,82,-42.6467
-42,82,-43.2272
-41,82,-44.6758
-40,82,-46.6024
-39,82,-46.9955
-38,82,-44.8458
-37,82,-42.5364
-36,82,-41.1624
-35,82,-40.8895
-34,82,-41.8248
-33,82,-44.1207
-32,82,-46.7624
-31,82,-45.0836
-30,82,-41.5859
-29,82,-39.4131
-28,82,-38.7289
-27,82,-39.5873
-26,82,-42.3619
-25,82,-46.3331
-24,82,-43.1902
-23,82,-38.7757
-22,82,-36.5196
-21,82,-36.1087
-20,82,-37.6812
-19,82,-42.2284
-18,82,-44.8947
-17,82,-37.7538
-16,82,-33.874
-15,82,-32.4094
-14,82,-33.0686
-13,82,-36.8042
-12,82,-45.4756
-11,82,-34.9043
-10,82,-29.399
-9,82,-26.9854
-8,82,-26.8323
-7,82,-29.7973
-6,82,-44.336
-5,82,-27.2454
-4,82,-19.9031
-3,82,-15.6253
-2,82,-12.8285
-1,82,-11.0336
0,82,-10.0537
1,82,-9.83302
2,82,-10.4138
3,82,-11.9723
4,82,-14.9957
5,82,-21.2302
6,82,-37.5305
7,82,-19.368
8,82,-14.436
9,82,-12.006
10,82,-10.8589
11,82,-10.6106
12,82,-11.1171
13,82,-12.3478
14,82,-14.3613
15,82,-17.3409
16,82,-21.7518
17,82,-29.1108
18,82,-46.3665
19,82,-32.189
20,82,-29.0918
21,82,-29.0278
22,82,-30.9675
23,82,-35.2391
24,82,-44.1247
25,82,-43.1988
26,82,-37.417
27,82,-35.5738
28,82,-35.7922
29,82,-37.7265
30,82,-41.7538
31,82,-48.4297
32,82,-46.6597
33,82,-42.196
34,82,-40.322
35,82,-40.1366
36,82,-41.327
37,82,-43.9663
38,82,-48.2832
39,82,-51.3069
40,82,-48.0484
41,82,-45.2019
42,82,-43.8849
43,82,-43.7465
44,82,-44.6158
45,82,-46.4868
46,82,-49.4084
47,82,-52.6831
48,82,-52.8405
49,82,-50.3115
50,82,-48.2715
51,82,-47.1552
52,82,-46.8219
53,82,-47.1579
54,82,-48.1136
55,82,-49.6855
56,82,-51.8628
57,82,-54.3776
58,82,-55.9731
59,82,-55.2316
60,82,-53.3975
61,82,-51.7832
62,82,-50.6569
63,82,-49.9827
64,82,-49.6912
65,82,-49.7271
66,82,-50.0533
67,82,-50.6475
68,82,-51.5002
69,82,-52.6128
70,82,-53.9953
71,82,-55.6606
72,82,-57.599
73,82,-59.6946
74,82,-61.5106
75,82,-62.2113
76,82,-61.5054
77,82,-60.1312
78,82,-58.7338
79,82,-57.5301
80,82,-56.546
81,82,-55.756
82,82,-55.1269
83,82,-54.6292
84,82,-54.2386
85,82,-53.9362
86,82,-53.7069
87,82,-53.5396
88,82,-53.4257
89,82,-53.3596
90,82,-53.3379
-90,83,-66.2981
-89,83,-51.5765
-88,83,-51.5932
-87,83,-51.6228
-86,83,-51.668
-85,83,-51.7319
-84,83,-51.8182
-83,83,-51.9299
-82,83,-52.0693
-81,83,-52.2364
-80,83,-52.4275
-79,83,-52.6339
-78,83,-52.839
-77,83,-53.018
-76,83,-53.1382
-75,83,-53.165
-74,83,-53.0721
-73,83,-52.854
-72,83,-52.532
-71,83,-52.1509
-70,83,-51.7678
-69,83,-51.4411
-68,83,-51.2243
-67,83,-51.1633
-66,83,-51.2962
-65,83,-51.6494
-64,83,-52.2229
-63,83,-52.9515
-62,83,-53.6268
-61,83,-53.8591
-60,83,-53.3332
-59,83,-52.208
-58,83,-50.9338
-57,83,-49.8519
-56,83,-49.1355
-55,83,-48.8767
-54,83,-49.1509
-53,83,-50.0442
-52,83,-51.6216
-51,83,-53.6093
-50,83,-54.3484
-49,83,-52.4339
-48,83,-49.8834
-47,83,-47.9877
-46,83,-46.9412
-45,83,-46.7703
-44,83,-47.5724
-43,83,-49.5873
-42,83,-52.9817
-41,83,-54.4121
-40,83,-50.4487
-39,83,-47.0277
-38,83,-45.0991
-37,83,-44.4606
-36,83,-45.1223
-35,83,-47.447
-34,83,-52.2883
-33,83,-53.5162
-32,83,-47.3578
-31,83,-43.7495
-30,83,-42.1062
-29,83,-42.0526
-28,83,-43.7965
-27,83,-48.5352
-26,83,-54.3935
-25,83,-45.5914
-24,83,-41.0383
-23,83,-39.0419
-22,83,-38.9011
-21,83,-40.8642
-20,83,-46.8927
-19,83,-50.7975
-18,83,-40.5823
-17,83,-36.3873
-16,83,-34.7151
-15,83,-35.0506
-14,83,-38.1114
-13,83,-49.7925
-12,83,-39.9856
-11,83,-32.7462
-10,83,-29.4796
-9,83,-28.3878
-8,83,-29.5378
-7,83,-35.3119
-6,83,-38.6675
-5,83,-25.7682
-4,83,-20.0178
-3,83,-16.3694
-2,83,-13.8975
-1,83,-12.2704
0,83,-11.3481
1,83,-11.085
2,83,-11.5078
3,83,-12.736
4,83,-15.0757
5,83,-19.4128
6,83,-30.6642
7,83,-26.0743
8,83,-18.2384
9,83,-14.7587
10,83,-12.9173
11,83,-12.0616
12,83,-11.947
13,83,-12.4753
14,83,-13.6271
15,83,-15.4483
16,83,-18.0728
17,83,-21.8136
18,83,-27.5285
19,83,-39.5394
20,83,-38.3631
21,83,-32.0494
22,83,-30.6306
23,83,-31.3393
24,83,-33.8496
25,83,-38.9095
26,83,-51.7649
27,83,-44.8785
28,83,-39.3582
29,83,-37.6883
30,83,-37.9511
31,83,-39.8592
32,83,-43.9091
33,83,-52.6124
34,83,-52.1954
35,83,-45.4545
36,83,-42.9131
37,83,-42.32
38,83,-43.1528
39,83,-45.4568
40,83,-49.8881
41,83,-57.7094
42,83,-53.9422
43,83,-48.8822
44,83,-46.5855
45,83,-45.8311
46,83,-46.2193
47,83,-47.6964
48,83,-50.4898
49,83,-55.241
50,83,-60.2066
51,83,-55.6706
52,83,-51.7197
53,83,-49.601
54,83,-48.6343
55,83,-48.5128
56,83,-49.1238
57,83,-50.4762
58,83,-52.7058
59,83,-56.133
60,83,-60.9231
61,83,-61.8495
62,83,-57.5777
63,83,-54.417
64,83,-52.4328
65,83,-51.2254
66,83,-50.5694
67,83,-50.3403
68,83,-50.4678
69,83,-50.9136
70,83,-51.6623
71,83,-52.7188
72,83,-54.1113
73,83,-55.9003
74,83,-58.1997
75,83,-61.2138
76,83,-65.2211
77,83,-69.2494
78,83,-67.8316
79,83,-64.1603
80,83,-61.4207
81,83,-59.4801
82,83,-58.067
83,83,-57.014
84,83,-56.2202
85,83,-55.6212
86,83,-55.1748
87,83,-54.8522
88,83,-54.6341
89,83,-54.5079
90,83,-54.4666
-90,84,-65.6549
-89,84,-42.4248
-88,84,-42.4212
-87,84,-42.4161
-86,84,-42.4108
-85,84,-42.4068
-84,84,-42.4061
-83,84,-42.4105
-82,84,-42.4219
-81,84,-42.4414
-80,84,-42.4696
-79,84,-42.5056
-78,84,-42.5471
-77,84,-42.5896
-76,84,-42.627
-75,84,-42.6513
-74,84,-42.6544
-73,84,-42.6291
-72,84,-42.5721
-71,84,-42.4858
-70,84,-42.3795
-69,84,-42.269
-68,84,-42.1749
-67,84,-42.1185
-66,84,-42.1184
-65,84,-42.1854
-64,84,-42.3162
-63,84,-42.4865
-62,84,-42.6456
-61,84,-42.7203
-60,84,-42.6396
-59,84,-42.3766
-58,84,-41.9751
-57,84,-41.5343
-56,84,-41.167
-55,84,-40.9673
-54,84,-40.9974
-53,84,-41.2765
-52,84,-41.7535
-51,84,-42.2553
-50,84,-42.4703
-49,84,-42.1407
-48,84,-41.3652
-47,84,-40.5091
-46,84,-39.8934
-45,84,-39.6993
-44,84,-40.0035
-43,84,-40.7682
-42,84,-41.6906
-41,84,-42.0161
-40,84,-41.199
-39,84,-39.8337
-38,84,-38.7333
-37,84,-38.2764
-36,84,-38.5963
-35,84,-39.6853
-34,84,-41.0895
-33,84,-41.2931
-32,84,-39.6476
-31,84,-37.79
-30,84,-36.7204
-29,84,-36.6898
-28,84,-37.7872
-27,84,-39.7922
-26,84,-40.6607
-25,84,-38.4193
-24,84,-35.9095
-23,84,-34.5723
-22,84,-34.5975
-21,84,-36.1316
-20,84,-39.0006
-19,84,-39.173
-18,84,-35.3657
-17,84,-32.5757
-16,84,-31.4646
-15,84,-32.063
-14,84,-34.7912
-13,84,-38.8081
-12,84,-34.5437
-11,84,-29.7747
-10,84,-27.3178
-9,84,-26.7577
-8,84,-28.3714
-7,84,-33.9978
-6,84,-33.0662
-5,84,-24.2009
-4,84,-19.2887
-3,84,-16.1638
-2,84,-14.1235
-1,84,-12.8805
0,84,-12.2994
1,84,-12.3213
2,84,-12.942
3,84,-14.2208
4,84,-16.3307
5,84,-19.7313
6,84,-25.9511
7,84,-34.8105
8,84,-23.8858
9,84,-18.9465
10,84,-16.1545
11,84,-14.4621
12,84,-13.5201
13,84,-13.1909
14,84,-13.4271
15,84,-14.2351
16,84,-15.6703
17,84,-17.8573
18,84,-21.0576
19,84,-25.8953
20,84,-34.2283
21,84,-37.2301
22,84,-31.2196
23,84,-29.282
24,84,-29.4443
25,84,-31.2346
26,84,-34.8254
27,84,-40.3876
28,84,-40.8799
29,84,-37.0295
30,84,-35.1754
31,84,-34.9909
32,84,-36.184
33,84,-38.7498
34,84,-42.5014
35,84,-44.273
36,84,-41.8755
37,84,-39.7892
38,84,-38.9775
39,84,-39.2971
40,84,-40.6526
41,84,-42.9833
42,84,-45.7321
43,84,-46.61
44,84,-44.9904
45,84,-43.3298
46,84,-42.4803
47,84,-42.4604
48,84,-43.2035
49,84,-44.6549
50,84,-46.6713
51,84,-48.6384
52,84,-49.2129
53,84,-48.1932
54,84,-46.8839
55,84,-45.9894
56,84,-45.6375
57,84,-45.8078
58,84,-46.4629
59,84,-47.5646
60,84,-49.0443
61,84,-50.7072
62,84,-52.0729
63,84,-52.4963
64,84,-51.9329
65,84,-50.9848
66,84,-50.1233
67,84,-49.5208
68,84,-49.207
69,84,-49.1678
70,84,-49.3802
71,84,-49.8233
72,84,-50.4807
73,84,-51.3402
74,84,-52.3921
75,84,-53.6258
76,84,-55.0226
77,84,-56.541
78,84,-58.0883
79,84,-59.4842
80,84,-60.4693
81,84,-60.8476
82,84,-60.667
83,84,-60.1632
84,84,-59.5611
85,84,-58.9913
86,84,-58.5105
87,84,-58.1374
88,84,-57.8742
89,84,-57.7182
90,84,-57.6665
-90,85,-65.9268
-89,85,-39.9651
-88,85,-39.9574
-87,85,-39.9451
-86,85,-39.929
-85,85,-39.9106
-84,85,-39.8911
-83,85,-39.8725
-82,85,-39.8565
-81,85,-39.845
-80,85,-39.8396
-79,85,-39.8412
-78,85,-39.85
-77,85,-39.8649
-76,85,-39.883
-75,85,-39.8999
-74,85,-39.9096
-73,85,-39.9053
-72,85,-39.8808
-71,85,-39.8321
-70,85,-39.7598
-69,85,-39.6699
-68,85,-39.5744
-67,85,-39.4899
-66,85,-39.4344
-65,85,-39.4237
-64,85,-39.4669
-63,85,-39.5608
-62,85,-39.6846
-61,85,-39.7963
-60,85,-39.8385
-59,85,-39.7578
-58,85,-39.5356
-57,85,-39.2078
-56,85,-38.8535
-55,85,-38.5655
-54,85,-38.4219
-53,85,-38.4701
-52,85,-38.7112
-51,85,-39.0747
-50,85,-39.3909
-49,85,-39.4264
-48,85,-39.0561
-47,85,-38.4109
-46,85,-37.7678
-45,85,-37.3622
-44,85,-37.3267
-43,85,-37.6902
-42,85,-38.3303
-41,85,-38.8604
-40,85,-38.7296
-39,85,-37.8691
-38,85,-36.8344
-37,85,-36.1405
-36,85,-36.0317
-35,85,-36.5641
-34,85,-37.5445
-33,85,-38.2124
-32,85,-37.5905
-31,85,-36.1189
-30,85,-34.8951
-29,85,-34.4363
-28,85,-34.8914
-27,85,-36.1609
-26,85,-37.3235
-25,85,-36.54
-24,85,-34.481
-23,85,-32.9299
-22,85,-32.4663
-21,85,-33.2319
-20,85,-35.1061
-19,85,-36.2688
-18,85,-34.0945
-17,85,-31.3899
-16,85,-29.9304
-15,85,-29.9563
-14,85,-31.6504
-13,85,-34.5742
-12,85,-33.2987
-11,85,-29.0446
-10,85,-26.3602
-9,85,-25.4559
-8,85,-26.4892
-7,85,-30.345
-6,85,-31.846
-5,85,-24.0878
-4,85,-19.0792
-3,85,-15.9354
-2,85,-13.9681
-1,85,-12.8852
0,85,-12.5561
1,85,-12.9305
2,85,-14.0086
3,85,-15.8262
4,85,-18.4303
5,85,-21.7839
6,85,-25.419
7,85,-27.8634
8,85,-27.4999
9,85,-24.6542
10,85,-21.1654
11,85,-18.1859
12,85,-15.9805
13,85,-14.5316
14,85,-13.782
15,85,-13.6948
16,85,-14.2678
17,85,-15.5448
18,85,-17.6416
19,85,-20.8134
20,85,-25.6454
21,85,-33.0966
22,85,-33.6017
23,85,-29.4518
24,85,-28.0231
25,85,-28.419
26,85,-30.3289
27,85,-33.7873
28,85,-37.8353
29,85,-37.3068
30,85,-34.7208
31,85,-33.4629
32,85,-33.5606
33,85,-34.8576
34,85,-37.2546
35,85,-40.0933
36,85,-40.8324
37,85,-39.187
38,85,-37.7519
39,85,-37.2596
40,85,-37.701
41,85,-38.9983
42,85,-40.9836
43,85,-42.9788
44,85,-43.5195
45,85,-42.5012
46,85,-41.3472
47,85,-40.7391
48,85,-40.7831
49,85,-41.4479
50,85,-42.6625
51,85,-44.254
52,85,-45.7628
53,85,-46.4319
54,85,-46.0333
55,85,-45.2076
56,85,-44.5309
57,85,-44.2161
58,85,-44.2996
59,85,-44.7627
60,85,-45.5667
61,85,-46.6484
62,85,-47.8904
63,85,-49.0788
64,85,-49.9157
65,85,-50.1951
66,85,-49.9976
67,85,-49.5882
68,85,-49.1926
69,85,-48.9284
70,85,-48.8381
71,85,-48.928
72,85,-49.1893
73,85,-49.6074
74,85,-50.166
75,85,-50.8483
76,85,-51.6362
77,85,-52.51
78,85,-53.447
79,85,-54.4204
80,85,-55.3983
81,85,-56.3443
82,85,-57.22
83,85,-57.9906
84,85,-58.6309
85,85,-59.1316
86,85,-59.499
87,85,-59.7511
88,85,-59.9101
89,85,-59.9962
90,85,-60.0228
-90,86,-68.2694
-89,86,-40.1552
-88,86,-40.1458
-87,86,-40.1305
-86,86,-40.1096
-85,86,-40.0841
-84,86,-40.055
-83,86,-40.0237
-82,86,-39.992
-81,86,-39.962
-80,86,-39.9358
-79,86,-39.9156
-78,86,-39.9028
-77,86,-39.8984
-76,86,-39.9018
-75,86,-39.9106
-74,86,-39.9206
-73,86,-39.9254
-72,86,-39.9174
-71,86,-39.8891
-70,86,-39.8353
-69,86,-39.7555
-68,86,-39.6556
-67,86,-39.5485
-66,86,-39.4526
-65,86,-39.3883
-64,86,-39.3738
-63,86,-39.4198
-62,86,-39.523
-61,86,-39.6602
-60,86,-39.7839
-59,86,-39.8291
-58,86,-39.737
-57,86,-39.4915
-56,86,-39.139
-55,86,-38.7713
-54,86,-38.4889
-53,86,-38.3718
-52,86,-38.4627
-51,86,-38.7499
-50,86,-39.1361
-49,86,-39.4155
-48,86,-39.3455
-47,86,-38.8609
-46,86,-38.1689
-45,86,-37.5657
-44,86,-37.266
-43,86,-37.3728
-42,86,-37.871
-41,86,-38.5468
-40,86,-38.8879
-39,86,-38.4221
-38,86,-37.3948
-37,86,-36.4426
-36,86,-35.9771
-35,86,-36.1581
-34,86,-36.954
-33,86,-37.9428
-32,86,-38.0664
-31,86,-36.8699
-30,86,-35.3986
-29,86,-34.5167
-28,86,-34.5202
-27,86,-35.4516
-26,86,-36.8918
-25,86,-37.1578
-24,86,-35.3804
-23,86,-33.4545
-22,86,-32.4835
-21,86,-32.722
-20,86,-34.2158
-19,86,-36.1226
-18,86,-35.1906
-17,86,-32.2707
-16,86,-30.2668
-15,86,-29.7291
-14,86,-30.8192
-13,86,-33.6004
-12,86,-34.4474
-11,86,-30.2213
-10,86,-26.9296
-9,86,-25.4901
-8,86,-25.949
-7,86,-29.0189
-6,86,-33.0273
-5,86,-25.4081
-4,86,-19.7469
-3,86,-16.2551
-2,86,-14.079
-1,86,-12.8741
0,86,-12.5021
1,86,-12.9341
2,86,-14.2303
3,86,-16.5606
4,86,-20.2491
5,86,-25.3414
6,86,-27.1951
7,86,-24.8919
8,86,-24.2114
9,86,-25.7445
10,86,-27.8158
11,86,-24.269
12,86,-19.6816
13,86,-16.6138
14,86,-14.76
15,86,-13.8393
16,86,-13.7091
17,86,-14.3184
18,86,-15.6922
19,86,-17.9485
20,86,-21.3749
21,86,-26.6613
22,86,-34.4376
23,86,-32.5984
24,86,-28.9793
25,86,-27.9718
26,86,-28.7072
27,86,-30.9681
28,86,-34.7832
29,86,-38.321
30,86,-36.6835
31,86,-34.3113
32,86,-33.3797
33,86,-33.7586
34,86,-35.3131
35,86,-37.9142
36,86,-40.5851
37,86,-40.6447
38,86,-38.8792
39,86,-37.6135
40,86,-37.2985
41,86,-37.8896
42,86,-39.3053
43,86,-41.3469
44,86,-43.2402
45,86,-43.5574
46,86,-42.4723
47,86,-41.3614
48,86,-40.8015
49,86,-40.8704
50,86,-41.5328
51,86,-42.7198
52,86,-44.2758
53,86,-45.7988
54,86,-46.5955
55,86,-46.3505
56,86,-45.5864
57,86,-44.8844
58,86,-44.4902
59,86,-44.4567
60,86,-44.7712
61,86,-45.4008
62,86,-46.2992
63,86,-47.3955
64,86,-48.5723
65,86,-49.6477
66,86,-50.4109
67,86,-50.7417
68,86,-50.7037
69,86,-50.4748
70,86,-50.2178
71,86,-50.0287
72,86,-49.9489
73,86,-49.9875
74,86,-50.1382
75,86,-50.3871
76,86,-50.7176
77,86,-51.112
78,86,-51.5527
79,86,-52.0226
80,86,-52.5053
81,86,-52.986
82,86,-53.451
83,86,-53.8884
84,86,-54.288
85,86,-54.6409
86,86,-54.9399
87,86,-55.1788
88,86,-55.3529
89,86,-55.4587
90,86,-55.494
-90,87,-70.6213
-89,87,-42.7334
-88,87,-42.7233
-87,87,-42.7064
-86,87,-42.6826
-85,87,-42.6521
-84,87,-42.6154
-83,87,-42.5733
-82,87,-42.5274
-81,87,-42.4797
-80,87,-42.433
-79,87,-42.3904
-78,87,-42.355
-77,87,-42.3296
-76,87,-42.316
-75,87,-42.3142
-74,87,-42.3216
-73,87,-42.3327
-72,87,-42.3386
-71,87,-42.3281
-70,87,-42.2899
-69,87,-42.216
-68,87,-42.1055
-67,87,-41.9675
-66,87,-41.8212
-65,87,-41.6934
-64,87,-41.6134
-63,87,-41.6068
-62,87,-41.6885
-61,87,-41.854
-60,87,-42.0689
-59,87,-42.2607
-58,87,-42.3279
-57,87,-42.1851
-56,87,-41.8264
-55,87,-41.3444
-54,87,-40.8812
-53,87,-40.5682
-52,87,-40.4968
-51,87,-40.7084
-50,87,-41.171
-49,87,-41.7223
-48,87,-42.0257
-47,87,-41.7517
-46,87,-40.9651
-45,87,-40.075
-44,87,-39.4484
-43,87,-39.2848
-42,87,-39.658
-41,87,-40.4951
-40,87,-41.3787
-39,87,-41.4384
-38,87,-40.367
-37,87,-39.0026
-36,87,-38.088
-35,87,-37.9175
-34,87,-38.5778
-33,87,-39.9186
-32,87,-40.959
-31,87,-40.0955
-30,87,-38.1397
-29,87,-36.6732
-28,87,-36.2138
-27,87,-36.8988
-26,87,-38.6767
-25,87,-40.2303
-24,87,-38.7123
-23,87,-36.0457
-22,87,-34.4112
-21,87,-34.1673
-20,87,-35.4558
-19,87,-38.2007
-18,87,-38.8853
-17,87,-35.2046
-16,87,-32.3274
-15,87,-31.1932
-14,87,-31.8662
-13,87,-34.7914
-12,87,-38.2427
-11,87,-33.2694
-10,87,-28.8798
-9,87,-26.8216
-8,87,-26.8259
-7,87,-29.5878
-6,87,-36.8365
-5,87,-27.8244
-4,87,-21.0991
-3,87,-17.1518
-2,87,-14.6804
-1,87,-13.2428
0,87,-12.6692
1,87,-12.922
2,87,-14.0706
3,87,-16.3405
4,87,-20.3266
5,87,-27.9384
6,87,-31.5925
7,87,-24.5601
8,87,-22.3333
9,87,-22.8216
10,87,-26.3389
11,87,-34.5398
12,87,-25.6393
13,87,-19.6993
14,87,-16.493
15,87,-14.721
16,87,-13.938
17,87,-13.9634
18,87,-14.739
