Phi[deg],Theta[deg],dB(RCSTotal)
-80,106,-55.6076
-79,106,-55.4577
-78,106,-55.2368
-77,106,-54.9449
-76,106,-54.5912
-75,106,-54.194
-74,106,-53.7783
-73,106,-53.3731
-72,106,-53.0089
-71,106,-52.7159
-70,106,-52.5236
-69,106,-52.4605
-68,106,-52.5544
-67,106,-52.8308
-66,106,-53.3085
-65,106,-53.9853
-64,106,-54.801
-63,106,-55.5672
-62,106,-55.9221
-61,106,-55.5389
-60,106,-54.5173
-59,106,-53.2765
-58,106,-52.1636
-57,106,-51.3591
-56,106,-50.9517
-55,106,-51.0019
-54,106,-51.5715
-53,106,-52.7182
-52,106,-54.3842
-51,106,-55.8994
-50,106,-55.6088
-49,106,-53.569
-48,106,-51.4741
-47,106,-50.0221
-46,106,-49.3367
-45,106,-49.4668
-44,106,-50.52
-43,106,-52.6638
-42,106,-55.525
-41,106,-55.5003
-40,106,-52.1469
-39,106,-49.4022
-38,106,-47.8872
-37,106,-47.5364
-36,106,-48.4155
-35,106,-50.8469
-34,106,-55.0386
-33,106,-54.8712
-32,106,-50.0316
-31,106,-46.9785
-30,106,-45.6245
-29,106,-45.7614
-28,106,-47.6126
-27,106,-52.0826
-26,106,-55.8112
-25,106,-49.131
-24,106,-45.0749
-23,106,-43.2988
-22,106,-43.2966
-21,106,-45.3121
-20,106,-50.8812
-19,106,-54.037
-18,106,-45.4724
-17,106,-41.5255
-16,106,-40.006
-15,106,-40.4541
-14,106,-43.5099
-13,106,-53.2104
-12,106,-46.1626
-11,106,-39.1683
-10,106,-36.0857
-9,106,-35.1884
-8,106,-36.5162
-7,106,-42.2286
-6,106,-46.7511
-5,106,-34.0165
-4,106,-28.5611
-3,106,-25.2816
-2,106,-23.2325
-1,106,-22.0812
0,106,-21.6922
1,106,-22.0282
2,106,-23.1282
3,106,-25.1301
4,106,-28.3723
5,106,-33.8201
6,106,-46.7954
7,106,-41.6381
8,106,-36.0024
9,106,-34.6835
10,106,-35.6019
11,106,-38.7714
12,106,-46.158
13,106,-51.3706
14,106,-42.2785
15,106,-39.4122
16,106,-39.0951
17,106,-40.8078
18,106,-45.2133
19,106,-54.6956
20,106,-48.2047
21,106,-43.2917
22,106,-41.6196
23,106,-41.9387
24,106,-44.1978
25,106,-49.3204
26,106,-55.0516
27,106,-48.1601
28,106,-44.4388
29,106,-43.1275
30,106,-43.5205
31,106,-45.6409
32,106,-50.1803
33,106,-55.2424
34,106,-49.7102
35,106,-45.7901
36,106,-44.0695
37,106,-43.8698
38,106,-45.0609
39,106,-47.939
40,106,-53.1626
41,106,-54.152
42,106,-48.7115
43,106,-45.4914
44,106,-43.942
45,106,-43.5963
46,106,-44.3364
47,106,-46.3089
48,106,-50.0372
49,106,-55.5074
50,106,-52.5365
51,106,-47.5653
52,106,-44.6424
53,106,-43.0089
54,106,-42.2808
55,106,-42.3077
56,106,-43.0746
57,106,-44.7001
58,106,-47.5302
59,106,-52.3788
60,106,-56.6012
61,106,-50.6308
62,106,-46.1015
63,106,-43.2611
64,106,-41.3856
65,106,-40.1441
66,106,-39.3709
67,106,-38.9757
68,106,-38.9091
69,106,-39.1475
70,106,-39.6883
71,106,-40.5507
72,106,-41.7825
73,106,-43.479
74,106,-45.8262
75,106,-49.2115
76,106,-54.3683
77,106,-57.6568
78,106,-52.1305
79,106,-47.8715
80,106,-45.0342
81,106,-43.005
82,106,-41.4856
83,106,-40.3208
84,106,-39.4214
85,106,-38.7326
86,106,-38.2186
87,106,-37.8545
88,106,-37.62
89,106,-37.4939
90,106,-37.455
-90,107,-83.9206
-89,107,-63.3513
-88,107,-63.4084
-87,107,-63.4984
-86,107,-63.6121
-85,107,-63.7339
-84,107,-63.8393
-83,107,-63.8936
-82,107,-63.8525
-81,107,-63.6701
-80,107,-63.3126
-79,107,-62.7726
-78,107,-62.0753
-77,107,-61.2703
-76,107,-60.4162
-75,107,-59.5688
-74,107,-58.7746
-73,107,-58.0713
-72,107,-57.4902
-71,107,-57.0595
-70,107,-56.808
-69,107,-56.7683
-68,107,-56.9805
-67,107,-57.4972
-66,107,-58.3863
-65,107,-59.7254
-64,107,-61.529
-63,107,-63.3616
-62,107,-63.6076
-61,107,-61.5768
-60,107,-59.0304
-59,107,-56.9315
-58,107,-55.426
-57,107,-54.4991
-56,107,-54.1471
-55,107,-54.4152
-54,107,-55.4244
-53,107,-57.422
-52,107,-60.7782
-51,107,-63.9902
-50,107,-60.7609
-49,107,-56.5877
-48,107,-53.8775
-47,107,-52.3402
-46,107,-51.7886
-45,107,-52.2302
-44,107,-53.8984
-43,107,-57.4752
-42,107,-63.643
-41,107,-59.6336
-40,107,-54.0774
-39,107,-51.08
-38,107,-49.6809
-37,107,-49.5946
-36,107,-50.9558
-35,107,-54.5368
-34,107,-62.8445
-33,107,-57.5673
-32,107,-51.2093
-31,107,-48.2046
-30,107,-47.0643
-29,107,-47.5218
-28,107,-49.9999
-27,107,-56.741
-26,107,-59.3908
-25,107,-49.8293
-24,107,-45.9095
-23,107,-44.3534
-22,107,-44.6222
-21,107,-47.138
-20,107,-54.822
-19,107,-55.1734
-18,107,-45.828
-17,107,-42.1188
-16,107,-40.7937
-15,107,-41.4669
-14,107,-45.0063
-13,107,-59.5591
-12,107,-46.0867
-11,107,-39.4215
-10,107,-36.5036
-9,107,-35.7237
-8,107,-37.2052
-7,107,-43.4803
-6,107,-46.2617
-5,107,-34.0579
-4,107,-28.7143
-3,107,-25.4638
-2,107,-23.4114
-1,107,-22.2377
0,107,-21.8119
1,107,-22.0971
2,107,-23.1302
3,107,-25.0428
4,107,-28.1552
5,107,-33.3666
6,107,-45.4975
7,107,-42.4411
8,107,-36.05
9,107,-34.4363
10,107,-35.0852
11,107,-37.8848
12,107,-44.5019
13,107,-57.5933
14,107,-42.8766
15,107,-39.2341
16,107,-38.4422
17,107,-39.6585
18,107,-43.3138
19,107,-53.1355
20,107,-51.5279
21,107,-43.8049
22,107,-41.1975
23,107,-40.8258
24,107,-42.3061
25,107,-46.2828
26,107,-57.424
27,107,-52.1261
28,107,-45.2711
29,107,-42.708
30,107,-42.1548
31,107,-43.2331
32,107,-46.3222
33,107,-53.7362
34,107,-58.3305
35,107,-48.1643
36,107,-44.4533
37,107,-42.9773
38,107,-42.9647
39,107,-44.3366
40,107,-47.5684
41,107,-54.9662
42,107,-59.1581
43,107,-49.1559
44,107,-45.2096
45,107,-43.3414
46,107,-42.7328
47,107,-43.1649
48,107,-44.7055
49,107,-47.8103
50,107,-54.2845
51,107,-62.387
52,107,-50.7399
53,107,-46.0881
54,107,-43.5924
55,107,-42.2384
56,107,-41.6823
57,107,-41.7964
58,107,-42.5697
59,107,-44.1055
60,107,-46.714
61,107,-51.329
62,107,-62.1928
63,107,-55.4048
64,107,-48.4976
65,107,-44.8626
66,107,-42.5524
67,107,-40.9915
68,107,-39.9327
69,107,-39.247
70,107,-38.8592
71,107,-38.7225
72,107,-38.8071
73,107,-39.0947
74,107,-39.5753
75,107,-40.2465
76,107,-41.113
77,107,-42.1881
78,107,-43.496
79,107,-45.0769
80,107,-46.9976
81,107,-49.3725
82,107,-52.4142
83,107,-56.5704
84,107,-62.8353
85,107,-67.2902
86,107,-61.6037
87,107,-58.041
88,107,-56.1127
89,107,-55.1347
90,107,-54.8337
-90,108,-72.0949
-89,108,-66.2639
-88,108,-66.134
-87,108,-65.9218
-86,108,-65.6334
-85,108,-65.2768
-84,108,-64.862
-83,108,-64.4002
-82,108,-63.9037
-81,108,-63.3861
-80,108,-62.8616
-79,108,-62.3452
-78,108,-61.8531
-77,108,-61.4024
-76,108,-61.0119
-75,108,-60.7022
-74,108,-60.4973
-73,108,-60.4257
-72,108,-60.5229
-71,108,-60.8364
-70,108,-61.4326
-69,108,-62.4131
-68,108,-63.9468
-67,108,-66.3421
-66,108,-70.1381
-65,108,-74.0191
-64,108,-69.9082
-63,108,-65.0306
-62,108,-61.6771
-61,108,-59.3312
-60,108,-57.6968
-59,108,-56.6406
-58,108,-56.1189
-57,108,-56.1537
-56,108,-56.842
-55,108,-58.4128
-54,108,-61.4282
-53,108,-67.6602
-52,108,-71.3334
-51,108,-62.1868
-50,108,-57.607
-49,108,-54.9799
-48,108,-53.5326
-47,108,-53.0368
-46,108,-53.5056
-45,108,-55.2011
-44,108,-58.9964
-43,108,-69.0945
-42,108,-63.4608
-41,108,-56.0415
-40,108,-52.5345
-39,108,-50.8043
-38,108,-50.38
-37,108,-51.2869
-36,108,-54.0801
-35,108,-61.3779
-34,108,-64.6765
-33,108,-54.0842
-32,108,-49.9351
-31,108,-48.0546
-30,108,-47.7612
-29,108,-49.1403
-28,108,-53.2391
-27,108,-68.9234
-26,108,-54.7299
-25,108,-48.3522
-24,108,-45.5708
-23,108,-44.7422
-22,108,-45.7267
-21,108,-49.4253
-20,108,-63.7279
-19,108,-51.5933
-18,108,-44.8264
-17,108,-41.944
-16,108,-41.1481
-15,108,-42.3647
-14,108,-46.96
-13,108,-69.5295
-12,108,-44.6086
-11,108,-39.0206
-10,108,-36.5352
-9,108,-36.06
-8,108,-37.901
-7,108,-45.3119
-6,108,-44.4514
-5,108,-33.7286
-4,108,-28.6736
-3,108,-25.547
-2,108,-23.5569
-1,108,-22.4111
0,108,-21.9878
1,108,-22.2524
2,108,-23.2394
3,108,-25.07
4,108,-28.0365
5,108,-32.9298
6,108,-43.4842
7,108,-44.2059
8,108,-36.6229
9,108,-34.6149
10,108,-34.9217
11,108,-37.2356
12,108,-42.6443
13,108,-67.7012
14,108,-44.6967
15,108,-39.9093
16,108,-38.5073
17,108,-39.1157
18,108,-41.8041
19,108,-48.3583
20,108,-60.8259
21,108,-45.904
22,108,-41.9815
23,108,-40.784
24,108,-41.3973
25,108,-43.9551
26,108,-50.0912
27,108,-65.6935
28,108,-48.3213
29,108,-43.9426
30,108,-42.3119
31,108,-42.3552
32,108,-43.9805
33,108,-47.8669
34,108,-58.3912
35,108,-55.0738
36,108,-47.2341
37,108,-44.1234
38,108,-42.9204
39,108,-43.0513
40,108,-44.4875
41,108,-47.7102
42,108,-55.0465
43,108,-61.9499
44,108,-49.9241
45,108,-45.7002
46,108,-43.6464
47,108,-42.8331
48,108,-42.9902
49,108,-44.1088
50,108,-46.4415
51,108,-50.9013
52,108,-63.1125
53,108,-56.1205
54,108,-48.7426
55,108,-45.2507
56,108,-43.2696
57,108,-42.1881
58,108,-41.7709
59,108,-41.9249
60,108,-42.6404
61,108,-43.9894
62,108,-46.1808
63,108,-49.7767
64,108,-56.9335
65,108,-65.6829
66,108,-52.4696
67,108,-47.5812
68,108,-44.6802
69,108,-42.7291
70,108,-41.3547
71,108,-40.3782
72,108,-39.6985
73,108,-39.2521
74,108,-38.9957
75,108,-38.8979
76,108,-38.9347
77,108,-39.0865
78,108,-39.3363
79,108,-39.669
80,108,-40.0697
81,108,-40.5233
82,108,-41.0139
83,108,-41.524
84,108,-42.0343
85,108,-42.5236
86,108,-42.9693
87,108,-43.3482
88,108,-43.6382
89,108,-43.8207
90,108,-43.883
-90,109,-66.1612
-89,109,-56.2787
-88,109,-56.2349
-87,109,-56.1629
-86,109,-56.0644
-85,109,-55.9419
-84,109,-55.7988
-83,109,-55.6397
-82,109,-55.4707
-81,109,-55.299
-80,109,-55.1332
-79,109,-54.9838
-78,109,-54.8622
-77,109,-54.7818
-76,109,-54.7573
-75,109,-54.8053
-74,109,-54.9441
-73,109,-55.1934
-72,109,-55.5739
-71,109,-56.1038
-70,109,-56.791
-69,109,-57.6119
-68,109,-58.4644
-67,109,-59.1016
-66,109,-59.159
-65,109,-58.4573
-64,109,-57.2357
-63,109,-55.884
-62,109,-54.6644
-61,109,-53.7033
-60,109,-53.0606
-59,109,-52.7769
-58,109,-52.8975
-57,109,-53.4866
-56,109,-54.6317
-55,109,-56.4039
-54,109,-58.5359
-53,109,-59.3456
-52,109,-57.3999
-51,109,-54.7569
-50,109,-52.7019
-49,109,-51.4028
-48,109,-50.8461
-47,109,-51.06
-46,109,-52.1687
-45,109,-54.4365
-44,109,-57.9984
-43,109,-59.1605
-42,109,-55.0984
-41,109,-51.6911
-40,109,-49.6858
-39,109,-48.8484
-38,109,-49.1277
-37,109,-50.7242
-36,109,-54.2614
-35,109,-59.5524
-34,109,-55.3524
-33,109,-50.3769
-32,109,-47.7132
-31,109,-46.6461
-30,109,-47.0008
-29,109,-49.081
-28,109,-54.1482
-27,109,-58.9731
-26,109,-50.6373
-25,109,-46.3132
-24,109,-44.359
-23,109,-44.108
-22,109,-45.6826
-21,109,-50.3139
-20,109,-59.7535
-19,109,-48.4915
-18,109,-43.3866
-17,109,-41.1413
-16,109,-40.7919
-15,109,-42.4856
-14,109,-47.9943
-13,109,-55.9761
-12,109,-43.061
-11,109,-38.2788
-10,109,-36.166
-9,109,-35.9754
-8,109,-38.1567
-7,109,-46.6064
-6,109,-42.894
-5,109,-33.2684
-4,109,-28.4811
-3,109,-25.4953
-2,109,-23.5973
-1,109,-22.5156
0,109,-22.1357
1,109,-22.4245
2,109,-23.414
3,109,-25.2173
4,109,-28.1033
5,109,-32.7779
6,109,-42.2286
7,109,-46.1791
8,109,-37.4755
9,109,-35.1557
10,109,-35.2098
11,109,-37.1664
12,109,-41.7276
13,109,-54.2229
14,109,-47.1449
15,109,-41.2099
16,109,-39.2798
17,109,-39.4057
18,109,-41.3867
19,109,-46.0891
20,109,-58.389
21,109,-49.1526
22,109,-43.7852
23,109,-41.8203
24,109,-41.7257
25,109,-43.2922
26,109,-47.0931
27,109,-55.9194
28,109,-53.4146
29,109,-46.7042
30,109,-43.9385
31,109,-43.0726
32,109,-43.6419
33,109,-45.7439
34,109,-50.2073
35,109,-59.1788
36,109,-52.7678
37,109,-47.3407
38,109,-44.8192
39,109,-43.8551
40,109,-44.0679
41,109,-45.4503
42,109,-48.365
43,109,-54.0533
44,109,-59.2393
45,109,-51.4202
46,109,-47.1806
47,109,-44.9548
48,109,-43.9098
49,109,-43.7544
50,109,-44.4176
51,109,-45.9923
52,109,-48.8248
53,109,-53.9025
54,109,-60.2211
55,109,-53.27
56,109,-48.4425
57,109,-45.6502
58,109,-43.9534
59,109,-42.9791
60,109,-42.5581
61,109,-42.6131
62,109,-43.1229
63,109,-44.1153
64,109,-45.6826
65,109,-48.0365
66,109,-51.6685
67,109,-57.6543
68,109,-59.3422
69,109,-52.8391
70,109,-48.7593
71,109,-46.0983
72,109,-44.2234
73,109,-42.8475
74,109,-41.8194
75,109,-41.0492
76,109,-40.4781
77,109,-40.0646
78,109,-39.7781
79,109,-39.5943
80,109,-39.4934
81,109,-39.4584
82,109,-39.4744
83,109,-39.528
84,109,-39.6068
85,109,-39.6993
86,109,-39.7945
87,109,-39.8823
88,109,-39.9533
89,109,-39.9994
90,109,-40.0154
-90,110,-63.1901
-89,110,-52.9767
-88,110,-52.9438
-87,110,-52.8895
-86,110,-52.8149
-85,110,-52.7217
-84,110,-52.6124
-83,110,-52.4904
-82,110,-52.3603
-81,110,-52.228
-80,110,-52.1007
-79,110,-51.9871
-78,110,-51.8971
-77,110,-51.842
-76,110,-51.8342
-75,110,-51.8871
-74,110,-52.0146
-73,110,-52.2302
-72,110,-52.545
-71,110,-52.9639
-70,110,-53.477
-69,110,-54.0449
-68,110,-54.5759
-67,110,-54.9144
-66,110,-54.8853
-65,110,-54.4158
-64,110,-53.6111
-63,110,-52.6745
-62,110,-51.7887
-61,110,-51.0751
-60,110,-50.6087
-59,110,-50.4418
-58,110,-50.6199
-57,110,-51.1873
-56,110,-52.1726
-55,110,-53.5078
-54,110,-54.7688
-53,110,-54.9525
-52,110,-53.6511
-51,110,-51.8356
-50,110,-50.3048
-49,110,-49.3202
-48,110,-48.956
-47,110,-49.271
-46,110,-50.3578
-45,110,-52.2979
-44,110,-54.6131
-43,110,-54.709
-42,110,-52.0453
-41,110,-49.5044
-40,110,-47.918
-39,110,-47.3155
-38,110,-47.7272
-37,110,-49.3242
-36,110,-52.3696
-35,110,-55.1742
-34,110,-52.1829
-33,110,-48.4486
-32,110,-46.2509
-31,110,-45.4253
-30,110,-45.9265
-29,110,-48.0394
-28,110,-52.444
-27,110,-54.3791
-26,110,-48.6685
-25,110,-45.0257
-24,110,-43.3495
-23,110,-43.2677
-22,110,-44.9535
-21,110,-49.4402
-20,110,-54.7671
-19,110,-46.932
-18,110,-42.4309
-17,110,-40.4142
-16,110,-40.2115
-15,110,-42.0249
-14,110,-47.5157
-13,110,-52.4312
-12,110,-42.1896
-11,110,-37.7201
-10,110,-35.7523
-9,110,-35.6705
-8,110,-37.9612
-7,110,-46.4506
-6,110,-42.1514
-5,110,-32.9685
-4,110,-28.3008
-3,110,-25.3913
-2,110,-23.5548
-1,110,-22.527
0,110,-22.1956
1,110,-22.5282
2,110,-23.5556
3,110,-25.3879
4,110,-28.2846
5,110,-32.9167
6,110,-41.9369
7,110,-46.696
8,110,-38.059
9,110,-35.7027
10,110,-35.7161
11,110,-37.575
12,110,-41.7952
13,110,-50.9998
14,110,-48.0282
15,110,-42.273
16,110,-40.2589
17,110,-40.2479
18,110,-41.9437
19,110,-45.7679
20,110,-52.4596
21,110,-50.2429
22,110,-45.427
23,110,-43.3306
24,110,-42.9745
25,110,-44.0547
26,110,-46.6808
27,110,-51.0341
28,110,-52.8774
29,110,-49.0078
30,110,-46.2273
31,110,-44.9957
32,110,-44.9752
33,110,-46.0488
34,110,-48.2557
35,110,-51.4206
36,110,-53.0061
37,110,-50.6307
38,110,-48.0296
39,110,-46.452
40,110,-45.8188
41,110,-46.0181
42,110,-47.0269
43,110,-48.8853
44,110,-51.4763
45,110,-53.3437
46,110,-51.98
47,110,-49.3674
48,110,-47.3404
49,110,-46.0848
50,110,-45.5122
51,110,-45.5594
52,110,-46.2188
53,110,-47.541
54,110,-49.6199
55,110,-52.3826
56,110,-54.286
57,110,-52.6362
58,110,-49.7133
59,110,-47.3629
60,110,-45.7032
61,110,-44.6047
62,110,-43.962
63,110,-43.7094
64,110,-43.8114
65,110,-44.2565
66,110,-45.0554
67,110,-46.2444
68,110,-47.8912
69,110,-50.0931
70,110,-52.872
71,110,-55.4193
72,110,-55.0916
73,110,-52.4163
74,110,-49.8057
75,110,-47.7456
76,110,-46.1538
77,110,-44.9153
78,110,-43.9441
79,110,-43.1795
80,110,-42.5781
81,110,-42.1076
82,110,-41.7432
83,110,-41.4655
84,110,-41.2582
85,110,-41.1082
86,110,-41.0037
87,110,-40.9348
88,110,-40.8927
89,110,-40.8706
90,110,-40.8637
-90,111,-61.8163
-89,111,-52.1456
-88,111,-52.1133
-87,111,-52.0601
-86,111,-51.9868
-85,111,-51.8951
-84,111,-51.7873
-83,111,-51.6666
-82,111,-51.5375
-81,111,-51.4058
-80,111,-51.2786
-79,111,-51.1642
-78,111,-51.0725
-77,111,-51.0146
-76,111,-51.0027
-75,111,-51.0496
-74,111,-51.1687
-73,111,-51.3727
-72,111,-51.6717
-71,111,-52.0693
-70,111,-52.5548
-69,111,-53.0894
-68,111,-53.5873
-67,111,-53.9066
-66,111,-53.8895
-65,111,-53.4669
-64,111,-52.7267
-63,111,-51.8519
-62,111,-51.0153
-61,111,-50.3371
-60,111,-49.8939
-59,111,-49.7387
-58,111,-49.9157
-57,111,-50.4641
-56,111,-51.4013
-55,111,-52.6425
-54,111,-53.7739
-53,111,-53.9182
-52,111,-52.7405
-51,111,-51.0665
-50,111,-49.6286
-49,111,-48.6971
-48,111,-48.359
-47,111,-48.6751
-46,111,-49.7264
-45,111,-51.5533
-44,111,-53.626
-43,111,-53.6731
-42,111,-51.2733
-41,111,-48.8958
-40,111,-47.3836
-39,111,-46.8113
-38,111,-47.221
-37,111,-48.7643
-36,111,-51.6111
-35,111,-54.0552
-34,111,-51.4252
-33,111,-47.9307
-32,111,-45.8105
-31,111,-45.0079
-30,111,-45.498
-29,111,-47.5386
-28,111,-51.6326
-27,111,-53.3703
-26,111,-48.2019
-25,111,-44.6706
-24,111,-43.017
-23,111,-42.926
-22,111,-44.5613
-21,111,-48.8277
-20,111,-53.6616
-19,111,-46.6168
-18,111,-42.1875
-17,111,-40.1728
-16,111,-39.9522
-15,111,-41.7144
-14,111,-46.9722
-13,111,-51.8055
-12,111,-42.0553
-11,111,-37.5834
-10,111,-35.6024
-9,111,-35.5016
-8,111,-37.7471
-7,111,-45.9118
-6,111,-42.1551
-5,111,-32.9384
-4,111,-28.258
-3,111,-25.3483
-2,111,-23.5181
-1,111,-22.5015
0,111,-22.1859
1,111,-22.5393
2,111,-23.5938
3,111,-25.4621
4,111,-28.4099
5,111,-33.1253
6,111,-42.3201
7,111,-45.9836
8,111,-38.028
9,111,-35.8397
10,111,-35.9842
11,111,-37.9938
12,111,-42.4168
13,111,-50.9967
14,111,-47.0287
15,111,-42.1995
16,111,-40.5547
17,111,-40.8266
18,111,-42.8064
19,111,-46.8202
20,111,-51.5433
21,111,-48.534
22,111,-45.1543
23,111,-43.7858
24,111,-43.9509
25,111,-45.4519
26,111,-48.1468
27,111,-50.6834
28,111,-49.8977
29,111,-47.7474
30,111,-46.4695
31,111,-46.2465
32,111,-46.9149
33,111,-48.1931
34,111,-49.4604
35,111,-49.8407
36,111,-49.3004
37,111,-48.6301
38,111,-48.315
39,111,-48.4066
40,111,-48.7181
41,111,-48.9516
42,111,-48.9058
43,111,-48.6637
44,111,-48.4859
45,111,-48.586
46,111,-49.0401
47,111,-49.7474
48,111,-50.3555
49,111,-50.3485
50,111,-49.5859
51,111,-48.4993
52,111,-47.546
53,111,-46.9516
54,111,-46.7976
55,111,-47.1153
56,111,-47.9227
57,111,-49.2116
58,111,-50.8347
59,111,-52.1672
60,111,-52.076
61,111,-50.5471
62,111,-48.6884
63,111,-47.0997
64,111,-45.9016
65,111,-45.0744
66,111,-44.5769
67,111,-44.3731
68,111,-44.4377
69,111,-44.7547
70,111,-45.3172
71,111,-46.1255
72,111,-47.1861
73,111,-48.5054
74,111,-50.0722
75,111,-51.8027
76,111,-53.4087
77,111,-54.2907
78,111,-53.9923
79,111,-52.8573
80,111,-51.5024
81,111,-50.2499
82,111,-49.1911
83,111,-48.3294
84,111,-47.6436
85,111,-47.109
86,111,-46.7034
87,111,-46.4082
88,111,-46.2084
89,111,-46.0931
90,111,-46.0554
-90,112,-61.4991
-89,112,-53.1901
-88,112,-53.1517
-87,112,-53.0883
-86,112,-53.0014
-85,112,-52.8929
-84,112,-52.7657
-83,112,-52.6241
-82,112,-52.4733
-81,112,-52.3202
-80,112,-52.1729
-79,112,-52.0412
-78,112,-51.936
-77,112,-51.8697
-76,112,-51.8561
-75,112,-51.9096
-74,112,-52.0458
-73,112,-52.28
-72,112,-52.6254
-71,112,-53.0897
-70,112,-53.6649
-69,112,-54.3101
-68,112,-54.9219
-67,112,-55.3149
-66,112,-55.2767
-65,112,-54.7305
-64,112,-53.8225
-63,112,-52.7975
-62,112,-51.8534
-61,112,-51.1102
-60,112,-50.6378
-59,112,-50.4846
-58,112,-50.6956
-57,112,-51.3181
-56,112,-52.3871
-55,112,-53.8366
-54,112,-55.1899
-53,112,-55.2942
-52,112,-53.8016
-51,112,-51.875
-50,112,-50.313
-49,112,-49.3372
-48,112,-49.0043
-47,112,-49.37
-46,112,-50.5352
-45,112,-52.6004
-44,112,-55.0502
-43,112,-54.974
-42,112,-52.0935
-41,112,-49.508
-40,112,-47.934
-39,112,-47.362
-38,112,-47.8183
-37,112,-49.4873
-36,112,-52.6757
-35,112,-55.5773
-34,112,-52.2857
-33,112,-48.4785
-32,112,-46.2813
-31,112,-45.4694
-30,112,-45.9913
-29,112,-48.144
-28,112,-52.6849
-27,112,-54.7146
-26,112,-48.7751
-25,112,-45.0872
-24,112,-43.3954
-23,112,-43.3017
-22,112,-44.975
-21,112,-49.4715
-20,112,-55.2292
-19,112,-47.1196
-18,112,-42.5274
-17,112,-40.4666
-16,112,-40.2254
-15,112,-41.9882
-14,112,-47.3869
-13,112,-53.0405
-12,112,-42.386
-11,112,-37.816
-10,112,-35.7934
-9,112,-35.6621
-8,112,-37.8813
-7,112,-46.1357
-6,112,-42.4894
-5,112,-33.0852
-4,112,-28.3577
-3,112,-25.4168
-2,112,-23.5601
-1,112,-22.5193
0,112,-22.1812
1,112,-22.5139
2,112,-23.5506
3,112,-25.4065
4,112,-28.3537
5,112,-33.106
6,112,-42.6206
7,112,-45.7686
8,112,-37.7373
9,112,-35.5766
10,112,-35.7609
11,112,-37.8645
12,112,-42.6062
13,112,-53.2476
14,112,-46.5533
15,112,-41.5886
16,112,-40.016
17,112,-40.4283
18,112,-42.7227
19,112,-47.7103
20,112,-54.1629
21,112,-47.8845
22,112,-44.1241
23,112,-42.8475
24,112,-43.2918
25,112,-45.4177
26,112,-49.6722
27,112,-53.8605
28,112,-49.7425
29,112,-46.3207
30,112,-44.8917
31,112,-44.9628
32,112,-46.4216
33,112,-49.411
34,112,-53.1969
35,112,-52.1946
36,112,-48.7577
37,112,-46.6839
38,112,-45.9462
39,112,-46.3565
40,112,-47.8992
41,112,-50.6103
42,112,-53.4522
43,112,-52.528
44,112,-49.5896
45,112,-47.5
46,112,-46.4571
47,112,-46.3261
48,112,-47.0524
49,112,-48.6738
50,112,-51.2164
51,112,-53.8417
52,112,-53.3792
53,112,-50.5845
54,112,-48.2144
55,112,-46.6746
56,112,-45.8492
57,112,-45.6336
58,112,-45.9793
59,112,-46.8902
60,112,-48.4202
61,112,-50.6511
62,112,-53.4434
63,112,-55.1601
64,112,-53.5018
65,112,-50.715
66,112,-48.4258
67,112,-46.7442
68,112,-45.5473
69,112,-44.7277
70,112,-44.21
71,112,-43.9414
72,112,-43.8847
73,112,-44.0123
74,112,-44.3035
75,112,-44.7421
76,112,-45.3146
77,112,-46.0093
78,112,-46.8146
79,112,-47.718
80,112,-48.704
81,112,-49.7525
82,112,-50.8362
83,112,-51.9191
84,112,-52.9568
85,112,-53.9001
86,112,-54.7036
87,112,-55.335
88,112,-55.7808
89,112,-56.0428
90,112,-56.1289
-90,113,-61.7367
-89,113,-56.322
-88,113,-56.2659
-87,113,-56.1741
-86,113,-56.0495
-85,113,-55.8962
-84,113,-55.7197
-83,113,-55.5267
-82,113,-55.3258
-81,113,-55.1268
-80,113,-54.9411
-79,113,-54.7814
-78,113,-54.6618
-77,113,-54.5983
-76,113,-54.6083
-75,113,-54.7116
-74,113,-54.9301
-73,113,-55.2887
-72,113,-55.8138
-71,113,-56.5301
-70,113,-57.4468
-69,113,-58.5188
-68,113,-59.5517
-67,113,-60.0939
-66,113,-59.6682
-65,113,-58.3878
-64,113,-56.8097
-63,113,-55.3406
-62,113,-54.1517
-61,113,-53.3035
-60,113,-52.8256
-59,113,-52.7505
-58,113,-53.1306
-57,113,-54.05
-56,113,-55.6274
-55,113,-57.9117
-54,113,-60.0699
-53,113,-59.3119
-52,113,-56.3836
-51,113,-53.803
-50,113,-52.0466
-49,113,-51.0761
-48,113,-50.8642
-47,113,-51.4717
-46,113,-53.0912
-45,113,-56.0982
-44,113,-60.0317
-43,113,-58.1975
-42,113,-53.7457
-41,113,-50.8509
-40,113,-49.2979
-39,113,-48.8677
-38,113,-49.5851
-37,113,-51.7784
-36,113,-56.3455
-35,113,-60.1615
-34,113,-53.7092
-33,113,-49.4787
-32,113,-47.3305
-31,113,-46.6671
-30,113,-47.4358
-29,113,-50.1114
-28,113,-56.4839
-27,113,-57.2533
-26,113,-49.5047
-25,113,-45.8235
-24,113,-44.2556
-23,113,-44.3335
-22,113,-46.3178
-21,113,-51.8546
-20,113,-58.5431
-19,113,-47.5468
-18,113,-43.0262
-17,113,-41.0788
-16,113,-40.9637
-15,113,-42.9424
-14,113,-49.1724
-13,113,-54.1109
-12,113,-42.5884
-11,113,-38.1334
-10,113,-36.1854
-9,113,-36.1231
-8,113,-38.4691
