Phi[deg],Theta[deg],dB(RCSTotal)
54,106,-37.6262
55,106,-39.093
56,106,-41.9965
57,106,-47.8389
58,106,-50.493
59,106,-42.023
60,106,-37.1624
61,106,-33.9667
62,106,-31.6554
63,106,-29.9043
64,106,-28.5473
65,106,-27.4872
66,106,-26.6609
67,106,-26.0246
68,106,-25.5458
69,106,-25.1998
70,106,-24.9663
71,106,-24.829
72,106,-24.7736
73,106,-24.788
74,106,-24.8612
75,106,-24.9832
76,106,-25.145
77,106,-25.3382
78,106,-25.5547
79,106,-25.7871
80,106,-26.0285
81,106,-26.2721
82,106,-26.5118
83,106,-26.742
84,106,-26.9579
85,106,-27.1554
86,106,-27.3318
87,106,-27.486
88,106,-27.618
89,106,-27.7221
90,106,-27.7673
-90,107,-70.7745
-89,107,-54.2426
-88,107,-54.2502
-87,107,-54.2613
-86,107,-54.2729
-85,107,-54.2811
-84,107,-54.2803
-83,107,-54.2634
-82,107,-54.222
-81,107,-54.1472
-80,107,-54.0304
-79,107,-53.865
-78,107,-53.6485
-77,107,-53.3838
-76,107,-53.0801
-75,107,-52.7527
-74,107,-52.4217
-73,107,-52.1107
-72,107,-51.8449
-71,107,-51.6503
-70,107,-51.5525
-69,107,-51.5767
-68,107,-51.746
-67,107,-52.0786
-66,107,-52.5793
-65,107,-53.2202
-64,107,-53.902
-63,107,-54.4087
-62,107,-54.4473
-61,107,-53.8812
-60,107,-52.899
-59,107,-51.8282
-58,107,-50.9157
-57,107,-50.2995
-56,107,-50.0587
-55,107,-50.2523
-54,107,-50.9346
-53,107,-52.1262
-52,107,-53.6468
-51,107,-54.6412
-50,107,-53.8919
-49,107,-51.9773
-48,107,-50.1755
-47,107,-48.9758
-46,107,-48.4925
-45,107,-48.791
-44,107,-49.9794
-43,107,-52.1466
-42,107,-54.5033
-41,107,-53.7203
-40,107,-50.6623
-39,107,-48.2719
-38,107,-46.999
-37,107,-46.8312
-36,107,-47.8659
-35,107,-50.4019
-34,107,-54.1704
-33,107,-53.0622
-32,107,-48.7358
-31,107,-46.0121
-30,107,-44.8558
-29,107,-45.1434
-28,107,-47.1321
-27,107,-51.6068
-26,107,-53.9597
-25,107,-47.8799
-24,107,-44.1646
-23,107,-42.5575
-22,107,-42.6756
-21,107,-44.8062
-20,107,-50.4165
-19,107,-52.2568
-18,107,-44.4673
-17,107,-40.7344
-16,107,-39.3188
-15,107,-39.8446
-14,107,-42.9868
-13,107,-52.4638
-12,107,-45.0962
-11,107,-38.3799
-10,107,-35.3774
-9,107,-34.5237
-8,107,-35.8892
-7,107,-41.6646
-6,107,-45.6564
-5,107,-33.2639
-4,107,-27.8473
-3,107,-24.5787
-2,107,-22.5312
-1,107,-21.3763
0,107,-20.9801
1,107,-21.3059
2,107,-22.393
3,107,-24.3787
4,107,-27.5998
5,107,-33.0124
6,107,-45.7426
7,107,-40.8413
8,107,-35.1876
9,107,-33.8422
10,107,-34.7325
11,107,-37.8658
12,107,-45.1315
13,107,-50.0185
14,107,-41.2558
15,107,-38.3927
16,107,-38.059
17,107,-39.753
18,107,-44.1318
19,107,-53.0565
20,107,-46.712
21,107,-41.9341
22,107,-40.2802
23,107,-40.6015
24,107,-42.8771
25,107,-48.0604
26,107,-53.1232
27,107,-46.2381
28,107,-42.5963
29,107,-41.3004
30,107,-41.7014
31,107,-43.8676
32,107,-48.621
33,107,-53.608
34,107,-47.2899
35,107,-43.311
36,107,-41.5489
37,107,-41.305
38,107,-42.4721
39,107,-45.4293
40,107,-51.3333
41,107,-52.1912
42,107,-45.7022
43,107,-42.2036
44,107,-40.4736
45,107,-39.9621
46,107,-40.5385
47,107,-42.3661
48,107,-46.1224
49,107,-53.5505
50,107,-50.0195
51,107,-43.6254
52,107,-40.1514
53,107,-38.1315
54,107,-37.0519
55,107,-36.7205
56,107,-37.099
57,107,-38.2824
58,107,-40.5937
59,107,-45.0367
60,107,-55.2297
61,107,-46.6178
62,107,-39.9354
63,107,-36.0539
64,107,-33.3785
65,107,-31.3912
66,107,-29.8586
67,107,-28.6538
68,107,-27.699
69,107,-26.942
70,107,-26.3456
71,107,-25.8818
72,107,-25.5286
73,107,-25.2683
74,107,-25.086
75,107,-24.9689
76,107,-24.9062
77,107,-24.888
78,107,-24.9056
79,107,-24.9512
80,107,-25.0177
81,107,-25.0985
82,107,-25.188
83,107,-25.281
84,107,-25.373
85,107,-25.4604
86,107,-25.5404
87,107,-25.6122
88,107,-25.6782
89,107,-25.7478
90,107,-25.8034
-90,108,-78.2424
-89,108,-62.372
-88,108,-62.3957
-87,108,-62.429
-86,108,-62.4619
-85,108,-62.4793
-84,108,-62.4607
-83,108,-62.3808
-82,108,-62.2132
-81,108,-61.9352
-80,108,-61.5355
-79,108,-61.0188
-78,108,-60.4064
-77,108,-59.7319
-76,108,-59.0344
-75,108,-58.353
-74,108,-57.7236
-73,108,-57.1784
-72,108,-56.7472
-71,108,-56.4588
-70,108,-56.3437
-69,108,-56.437
-68,108,-56.7806
-67,108,-57.4265
-66,108,-58.4335
-65,108,-59.8373
-64,108,-61.5006
-63,108,-62.6504
-62,108,-61.9832
-61,108,-59.8811
-60,108,-57.6782
-59,108,-55.9104
-58,108,-54.6701
-57,108,-53.9631
-56,108,-53.8091
-55,108,-54.2737
-54,108,-55.498
-53,108,-57.7377
-52,108,-61.1578
-51,108,-62.7962
-50,108,-59.0348
-49,108,-55.414
-48,108,-53.0792
-47,108,-51.8036
-46,108,-51.4693
-45,108,-52.1295
-44,108,-54.0686
-43,108,-58.035
-42,108,-63.2762
-41,108,-57.9125
-40,108,-53.0578
-39,108,-50.417
-38,108,-49.2528
-37,108,-49.3723
-36,108,-50.9757
-35,108,-54.9651
-34,108,-63.1901
-33,108,-55.9829
-32,108,-50.3373
-31,108,-47.6306
-30,108,-46.6865
-29,108,-47.3308
-28,108,-50.0783
-27,108,-57.521
-26,108,-57.442
-25,108,-48.9295
-24,108,-45.3083
-23,108,-43.9202
-22,108,-44.3373
-21,108,-47.0672
-20,108,-55.4564
-19,108,-53.6347
-18,108,-45.0547
-17,108,-41.5442
-16,108,-40.3328
-15,108,-41.1133
-14,108,-44.8429
-13,108,-60.7448
-12,108,-45.1633
-11,108,-38.7578
-10,108,-35.9286
-9,108,-35.2042
-8,108,-36.7484
-7,108,-43.2225
-6,108,-45.2025
-5,108,-33.347
-4,108,-28.0527
-3,108,-24.8137
-2,108,-22.7584
-1,108,-21.5736
0,108,-21.1304
1,108,-21.3925
2,108,-22.3964
3,108,-24.2715
4,108,-27.3322
5,108,-32.4543
6,108,-44.2008
7,108,-41.8908
8,108,-35.263
9,108,-33.5461
10,108,-34.0986
11,108,-36.769
12,108,-43.0888
13,108,-58.5426
14,108,-42.1106
15,108,-38.2386
16,108,-37.2967
17,108,-38.3559
18,108,-41.7696
19,108,-50.7401
20,108,-51.3029
21,108,-42.7847
22,108,-39.9173
23,108,-39.348
24,108,-40.6093
25,108,-44.2306
26,108,-53.9923
27,108,-51.7691
28,108,-43.9984
29,108,-41.1027
30,108,-40.2995
31,108,-41.1142
32,108,-43.8248
33,108,-50.2745
34,108,-59.5408
35,108,-46.8259
36,108,-42.5584
37,108,-40.7459
38,108,-40.434
39,108,-41.4675
40,108,-44.199
41,108,-50.3473
42,108,-61.1444
43,108,-47.497
44,108,-42.7716
45,108,-40.4601
46,108,-39.4851
47,108,-39.5479
48,108,-40.6517
49,108,-43.1178
50,108,-48.171
51,108,-63.5461
52,108,-48.9281
53,108,-42.8909
54,108,-39.7227
55,108,-37.8676
56,108,-36.8584
57,108,-36.5155
58,108,-36.7889
59,108,-37.7282
60,108,-39.5265
61,108,-42.7285
62,108,-49.4121
63,108,-57.748
64,108,-44.4251
65,108,-39.1549
66,108,-35.8689
67,108,-33.5249
68,108,-31.7464
69,108,-30.3519
70,108,-29.238
71,108,-28.3396
72,108,-27.612
73,108,-27.0228
74,108,-26.5474
75,108,-26.1665
76,108,-25.8643
77,108,-25.6279
78,108,-25.4461
79,108,-25.3095
80,108,-25.2098
81,108,-25.14
82,108,-25.0937
83,108,-25.0654
84,108,-25.0505
85,108,-25.0449
86,108,-25.0452
87,108,-25.0485
88,108,-25.0527
89,108,-25.0555
90,108,-25.0163
-90,109,-69.3761
-89,109,-64.0594
-88,109,-63.9717
-87,109,-63.828
-86,109,-63.6322
-85,109,-63.3895
-84,109,-63.1066
-83,109,-62.7916
-82,109,-62.454
-81,109,-62.1046
-80,109,-61.7556
-79,109,-61.4208
-78,109,-61.1156
-77,109,-60.8572
-76,109,-60.6654
-75,109,-60.5632
-74,109,-60.5783
-73,109,-60.745
-72,109,-61.1084
-71,109,-61.7305
-70,109,-62.7021
-69,109,-64.1647
-68,109,-66.3416
-67,109,-69.4524
-66,109,-72.0023
-65,109,-69.3056
-64,109,-65.1716
-63,109,-61.9982
-62,109,-59.6767
-61,109,-58.0027
-60,109,-56.8651
-59,109,-56.2213
-58,109,-56.0819
-57,109,-56.5156
-56,109,-57.682
-55,109,-59.9383
-54,109,-64.2121
-53,109,-71.7461
-52,109,-65.2086
-51,109,-59.3623
-50,109,-56.047
-49,109,-54.0951
-48,109,-53.1264
-47,109,-53.0525
-46,109,-53.9826
-45,109,-56.3352
-44,109,-61.5392
-43,109,-71.9388
-42,109,-59.7144
-41,109,-54.3838
-40,109,-51.6509
-39,109,-50.3997
-38,109,-50.3834
-37,109,-51.7611
-36,109,-55.3642
-35,109,-65.7694
-34,109,-60.0446
-33,109,-52.4777
-32,109,-49.1
-31,109,-47.6512
-30,109,-47.7203
-29,109,-49.5455
-28,109,-54.6037
-27,109,-71.4311
-26,109,-52.6941
-25,109,-47.3833
-24,109,-45.0294
-23,109,-44.5027
-22,109,-45.8154
-21,109,-50.148
-20,109,-71.0519
-19,109,-49.8743
-18,109,-43.962
-17,109,-41.3969
-16,109,-40.8187
-15,109,-42.2774
-14,109,-47.4171
-13,109,-61.4372
-12,109,-43.4999
-11,109,-38.3072
-10,109,-35.9887
-9,109,-35.6333
-8,109,-37.6253
-7,109,-45.606
-6,109,-43.1506
-5,109,-32.9604
-4,109,-28.0094
-3,109,-24.9197
-2,109,-22.9403
-1,109,-21.7898
0,109,-21.3504
1,109,-21.5887
2,109,-22.5377
3,109,-24.3151
4,109,-27.2019
5,109,-31.9484
6,109,-41.9287
7,109,-44.2011
8,109,-36.0034
9,109,-33.8004
10,109,-33.9432
11,109,-36.046
12,109,-41.0166
13,109,-58.7638
14,109,-44.5413
15,109,-39.16
16,109,-37.4685
17,109,-37.8118
18,109,-40.1365
19,109,-45.7976
20,109,-69.6888
21,109,-45.6702
22,109,-41.0559
23,109,-39.477
24,109,-39.736
25,109,-41.8165
26,109,-46.8496
27,109,-68.4657
28,109,-48.3457
29,109,-42.9253
30,109,-40.7858
31,109,-40.4058
32,109,-41.5412
33,109,-44.6078
34,109,-51.9798
35,109,-58.3064
36,109,-46.6132
37,109,-42.601
38,109,-40.851
39,109,-40.4996
40,109,-41.3858
41,109,-43.7712
42,109,-48.8934
43,109,-69.7651
44,109,-49.9401
45,109,-44.0839
46,109,-41.2644
47,109,-39.8887
48,109,-39.5228
49,109,-40.062
50,109,-41.618
51,109,-44.6659
52,109,-51.0929
53,109,-63.5567
54,109,-47.7509
55,109,-42.6527
56,109,-39.8138
57,109,-38.0941
58,109,-37.1131
59,109,-36.7122
60,109,-36.8331
61,109,-37.4877
62,109,-38.7695
63,109,-40.9246
64,109,-44.6299
65,109,-52.8333
66,109,-55.472
67,109,-44.685
68,109,-39.9196
69,109,-36.8583
70,109,-34.6401
71,109,-32.9365
72,109,-31.5848
73,109,-30.4909
74,109,-29.595
75,109,-28.8558
76,109,-28.2436
77,109,-27.7358
78,109,-27.3149
79,109,-26.9667
80,109,-26.6797
81,109,-26.4443
82,109,-26.2526
83,109,-26.0977
84,109,-25.9741
85,109,-25.8769
86,109,-25.8022
87,109,-25.7466
88,109,-25.707
89,109,-25.6799
90,109,-25.6666
-90,110,-63.707
-89,110,-54.6586
-88,110,-54.6284
-87,110,-54.5793
-86,110,-54.5127
-85,110,-54.4311
-84,110,-54.3378
-83,110,-54.2373
-82,110,-54.1349
-81,110,-54.0375
-80,110,-53.953
-79,110,-53.8908
-78,110,-53.8618
-77,110,-53.8781
-76,110,-53.9532
-75,110,-54.1015
-74,110,-54.3382
-73,110,-54.6773
-72,110,-55.1285
-71,110,-55.6894
-70,110,-56.3297
-69,110,-56.9634
-68,110,-57.42
-67,110,-57.4735
-66,110,-56.9934
-65,110,-56.0811
-64,110,-54.9829
-63,110,-53.9192
-62,110,-53.0274
-61,110,-52.3849
-60,110,-52.0422
-59,110,-52.0442
-58,110,-52.4428
-57,110,-53.3009
-56,110,-54.6674
-55,110,-56.4215
-54,110,-57.7109
-53,110,-56.9989
-52,110,-54.8256
-51,110,-52.7169
-50,110,-51.1959
-49,110,-50.3408
-48,110,-50.1747
-47,110,-50.7679
-46,110,-52.2754
-45,110,-54.8924
-44,110,-57.7503
-43,110,-56.3462
-42,110,-52.6986
-41,110,-50.0706
-40,110,-48.6127
-39,110,-48.211
-38,110,-48.9092
-37,110,-50.9922
-36,110,-55.0428
-35,110,-57.8102
-34,110,-52.6618
-33,110,-48.7413
-32,110,-46.6767
-31,110,-46.0398
-30,110,-46.8038
-29,110,-49.4094
-28,110,-55.1947
-27,110,-55.5992
-26,110,-48.6997
-25,110,-45.154
-24,110,-43.6329
-23,110,-43.7351
-22,110,-45.7285
-21,110,-51.1496
-20,110,-56.4503
-19,110,-46.7185
-18,110,-42.3406
-17,110,-40.4478
-16,110,-40.3716
-15,110,-42.3942
-14,110,-48.6704
-13,110,-52.5381
-12,110,-41.7906
-11,110,-37.4367
-10,110,-35.5355
-9,110,-35.5117
-8,110,-37.9138
-7,110,-47.2284
-6,110,-41.4614
-5,110,-32.4201
-4,110,-27.7763
-3,110,-24.8537
-2,110,-22.9861
-1,110,-21.9156
0,110,-21.532
1,110,-21.8036
2,110,-22.7605
3,110,-24.5107
4,110,-27.3086
5,110,-31.8093
6,110,-40.6258
7,110,-46.8167
8,110,-37.0963
9,110,-34.5082
10,110,-34.3529
11,110,-36.0491
12,110,-40.116
13,110,-50.2561
14,110,-47.8897
15,110,-40.8843
16,110,-38.5197
17,110,-38.2892
18,110,-39.8309
19,110,-43.7031
20,110,-53.1367
21,110,-50.3006
22,110,-43.5234
23,110,-40.9325
24,110,-40.3443
25,110,-41.3505
26,110,-44.2436
27,110,-50.6727
28,110,-55.825
29,110,-46.8591
30,110,-43.0964
31,110,-41.5774
32,110,-41.5356
33,110,-42.8805
34,110,-46.0463
35,110,-52.7968
36,110,-55.2689
37,110,-47.3224
38,110,-43.6421
39,110,-41.9167
40,110,-41.4573
41,110,-42.0978
42,110,-43.981
43,110,-47.7589
44,110,-55.5894
45,110,-53.4352
46,110,-46.5937
47,110,-43.144
48,110,-41.2812
49,110,-40.4348
50,110,-40.4084
51,110,-41.183
52,110,-42.9088
53,110,-46.0652
54,110,-52.2283
55,110,-57.3236
56,110,-48.1661
57,110,-43.5159
58,110,-40.7576
59,110,-39.0051
60,110,-37.9209
61,110,-37.3511
62,110,-37.2242
63,110,-37.5196
64,110,-38.2609
65,110,-39.5303
66,110,-41.5175
67,110,-44.6816
68,110,-50.4515
69,110,-59.1622
70,110,-48.3632
71,110,-42.9199
72,110,-39.5608
73,110,-37.1744
74,110,-35.3584
75,110,-33.922
76,110,-32.7587
77,110,-31.8024
78,110,-31.009
79,110,-30.3472
80,110,-29.7939
81,110,-29.3318
82,110,-28.9471
83,110,-28.6292
84,110,-28.3695
85,110,-28.1613
86,110,-27.9995
87,110,-27.8802
88,110,-27.8005
89,110,-27.7573
90,110,-27.7445
-90,111,-60.8899
-89,111,-51.4423
-88,111,-51.4191
-87,111,-51.3812
-86,111,-51.3297
-85,111,-51.2666
-84,111,-51.1943
-83,111,-51.1163
-82,111,-51.0371
-81,111,-50.9621
-80,111,-50.8978
-79,111,-50.8521
-78,111,-50.8338
-77,111,-50.8525
-76,111,-50.9188
-75,111,-51.043
-74,111,-51.2349
-73,111,-51.5014
-72,111,-51.8432
-71,111,-52.2487
-70,111,-52.6845
-69,111,-53.0833
-68,111,-53.3406
-67,111,-53.34
-66,111,-53.0178
-65,111,-52.4159
-64,111,-51.6605
-63,111,-50.8943
-62,111,-50.2322
-61,111,-49.7545
-60,111,-49.5181
-59,111,-49.5681
-58,111,-49.9433
-57,111,-50.6684
-56,111,-51.7115
-55,111,-52.8507
-54,111,-53.4717
-53,111,-52.9198
-52,111,-51.4915
-51,111,-49.9771
-50,111,-48.8206
-49,111,-48.1794
-48,111,-48.1227
-47,111,-48.7176
-46,111,-50.0355
-45,111,-51.9845
-44,111,-53.4739
-43,111,-52.4062
-42,111,-49.9329
-41,111,-47.911
-40,111,-46.7545
-39,111,-46.5076
-38,111,-47.2438
-37,111,-49.1365
-36,111,-52.1343
-35,111,-53.1934
-34,111,-49.874
-33,111,-46.824
-32,111,-45.1104
-31,111,-44.6483
-30,111,-45.4807
-29,111,-47.9353
-28,111,-52.2281
-27,111,-51.7475
-26,111,-46.8028
-25,111,-43.781
-24,111,-42.4821
-23,111,-42.7054
-22,111,-44.7198
-21,111,-49.5465
-20,111,-52.1039
-19,111,-45.1808
-18,111,-41.2953
-17,111,-39.5979
-16,111,-39.6411
-15,111,-41.732
-14,111,-47.6601
-13,111,-49.666
-12,111,-40.8719
-11,111,-36.799
-10,111,-35.0328
-9,111,-35.1097
-8,111,-37.6008
-7,111,-46.6328
-6,111,-40.7134
-5,111,-32.0852
-4,111,-27.5631
-3,111,-24.7236
-2,111,-22.9269
-1,111,-21.9214
0,111,-21.5992
1,111,-21.9285
2,111,-22.9384
3,111,-24.7335
4,111,-27.5582
5,111,-32.0308
6,111,-40.4291
7,111,-46.9863
8,111,-37.799
9,111,-35.21
10,111,-35.0318
11,111,-36.6367
12,111,-40.3534
13,111,-47.8676
14,111,-48.3411
15,111,-42.2178
16,111,-39.8205
17,111,-39.4497
18,111,-40.6743
19,111,-43.6573
20,111,-48.8379
21,111,-50.2345
22,111,-45.6233
23,111,-42.9944
24,111,-42.0905
25,111,-42.5205
26,111,-44.2252
27,111,-47.3022
28,111,-50.6774
29,111,-49.4434
30,111,-46.2862
31,111,-44.2949
32,111,-43.4816
33,111,-43.6818
34,111,-44.8689
35,111,-47.1131
36,111,-50.1156
37,111,-51.001
38,111,-48.3068
39,111,-45.6715
40,111,-44.0373
41,111,-43.3226
42,111,-43.4454
43,111,-44.4271
44,111,-46.407
45,111,-49.5293
46,111,-52.2134
47,111,-49.924
48,111,-46.3862
49,111,-43.9122
50,111,-42.4001
51,111,-41.6539
52,111,-41.5788
53,111,-42.169
54,111,-43.5147
55,111,-45.8528
56,111,-49.6242
57,111,-53.6197
58,111,-50.2843
59,111,-45.7948
60,111,-42.761
61,111,-40.7112
62,111,-39.3256
63,111,-38.4347
64,111,-37.9459
65,111,-37.8102
66,111,-38.0079
67,111,-38.5439
68,111,-39.452
69,111,-40.8073
70,111,-42.7612
71,111,-45.6277
72,111,-50.0777
73,111,-55.3333
74,111,-50.8492
75,111,-45.8213
76,111,-42.497
77,111,-40.1224
78,111,-38.3232
79,111,-36.9099
80,111,-35.7753
81,111,-34.8533
82,111,-34.1
83,111,-33.4855
84,111,-32.9881
85,111,-32.5923
86,111,-32.2867
87,111,-32.0629
88,111,-31.9137
89,111,-31.831
90,111,-31.8051
-90,112,-59.7188
-89,112,-50.6172
-88,112,-50.5942
-87,112,-50.5566
-86,112,-50.5055
-85,112,-50.4428
-84,112,-50.3708
-83,112,-50.293
-82,112,-50.2137
-81,112,-50.1381
-80,112,-50.0728
-79,112,-50.0254
-78,112,-50.0043
-77,112,-50.0191
-76,112,-50.0797
-75,112,-50.1963
-74,112,-50.3779
-73,112,-50.6306
-72,112,-50.9546
-71,112,-51.3384
-70,112,-51.7498
-69,112,-52.1263
-68,112,-52.372
-67,112,-52.3811
-66,112,-52.0931
-65,112,-51.5408
-64,112,-50.8366
-63,112,-50.1136
-62,112,-49.4832
-61,112,-49.0254
-60,112,-48.7975
-59,112,-48.8438
-58,112,-49.1996
-57,112,-49.8835
-56,112,-50.855
-55,112,-51.8965
-54,112,-52.4587
-53,112,-51.9759
-52,112,-50.6803
-51,112,-49.2669
-50,112,-48.1671
-49,112,-47.5498
-48,112,-47.4909
-47,112,-48.0533
-46,112,-49.2901
-45,112,-51.0775
-44,112,-52.4128
-43,112,-51.5104
-42,112,-49.2575
-41,112,-47.3364
-40,112,-46.2124
-39,112,-45.9588
-38,112,-46.6484
-37,112,-48.4202
-36,112,-51.1448
-35,112,-52.1618
-34,112,-49.25
-33,112,-46.3464
-32,112,-44.6605
-31,112,-44.1799
-30,112,-44.9503
-29,112,-47.2464
-28,112,-51.1264
-27,112,-50.9692
-26,112,-46.4113
-25,112,-43.4339
-24,112,-42.1141
-23,112,-42.2826
-22,112,-44.1743
-21,112,-48.6134
-20,112,-51.271
-19,112,-44.9406
-18,112,-41.0619
-17,112,-39.3258
-16,112,-39.31
-15,112,-41.2844
-14,112,-46.7828
-13,112,-49.3015
-12,112,-40.7901
-11,112,-36.6669
-10,112,-34.8562
-9,112,-34.8831
-8,112,-37.2771
-7,112,-45.7138
-6,112,-40.8148
-5,112,-32.0824
-4,112,-27.5237
-3,112,-24.6726
-2,112,-22.8771
-1,112,-21.8817
0,112,-21.5776
1,112,-21.934
2,112,-22.982
3,112,-24.8305
4,112,-27.7342
5,112,-32.34
6,112,-41.0228
7,112,-45.649
8,112,-37.6466
9,112,-35.3467
10,112,-35.3848
11,112,-37.232
12,112,-41.26
13,112,-48.3101
14,112,-46.4499
15,112,-41.8619
16,112,-40.1224
17,112,-40.23
18,112,-41.9001
19,112,-45.1467
20,112,-48.6323
21,112,-47.3526
22,112,-44.6818
23,112,-43.389
24,112,-43.405
25,112,-44.4901
26,112,-46.2621
27,112,-47.6711
28,112,-47.5229
29,112,-46.5446
30,112,-45.8811
31,112,-45.8253
32,112,-46.2122
33,112,-46.6467
34,112,-46.746
35,112,-46.5295
36,112,-46.3638
37,112,-46.559
38,112,-47.1803
39,112,-47.9464
40,112,-48.1686
41,112,-47.4061
42,112,-46.1725
43,112,-45.1537
44,112,-44.6758
45,112,-44.8599
46,112,-45.7742
47,112,-47.4393
48,112,-49.4843
49,112,-50.1412
50,112,-48.2451
51,112,-45.8053
52,112,-43.9378
53,112,-42.7567
54,112,-42.2061
55,112,-42.2491
56,112,-42.8991
57,112,-44.2363
58,112,-46.4283
59,112,-49.6218
60,112,-52.2626
61,112,-49.9521
62,112,-46.2451
63,112,-43.4433
64,112,-41.4484
65,112,-40.0383
66,112,-39.0696
67,112,-38.4542
68,112,-38.1378
69,112,-38.0873
70,112,-38.2847
71,112,-38.7245
72,112,-39.4132
73,112,-40.3716
74,112,-41.6395
75,112,-43.2861
76,112,-45.4269
77,112,-48.2381
78,112,-51.7964
79,112,-54.4147
80,112,-52.453
81,112,-49.1707
82,112,-46.5941
83,112,-44.6893
84,112,-43.27
85,112,-42.2086
86,112,-41.425
87,112,-40.8671
88,112,-40.4987
89,112,-40.2918
90,112,-40.2255
-90,113,-59.7644
-89,113,-51.6173
-88,113,-51.5902
-87,113,-51.546
-86,113,-51.486
-85,113,-51.4125
-84,113,-51.3286
-83,113,-51.2381
-82,113,-51.1462
-81,113,-51.0591
-80,113,-50.9843
-79,113,-50.9303
-78,113,-50.907
-77,113,-50.925
-76,113,-50.996
-75,113,-51.1317
-74,113,-51.3432
-73,113,-51.6392
-72,113,-52.0218
-71,113,-52.4804
-70,113,-52.9793
-69,113,-53.4426
-68,113,-53.7466
-67,113,-53.7514
-66,113,-53.3846
-65,113,-52.7066
-64,113,-51.8727
-63,113,-51.0441
-62,113,-50.3406
-61,113,-49.8412
-60,113,-49.6004
-59,113,-49.6621
-58,113,-50.0665
-57,113,-50.843
-56,113,-51.9663
-55,113,-53.2077
-54,113,-53.8832
-53,113,-53.2546
-52,113,-51.7037
-51,113,-50.1094
-50,113,-48.9152
-49,113,-48.2623
-48,113,-48.2114
-47,113,-48.8295
-46,113,-50.1997
-45,113,-52.2579
-44,113,-53.881
-43,113,-52.7385
-42,113,-50.1293
-41,113,-48.0376
-40,113,-46.8475
-39,113,-46.5831
-38,113,-47.3134
-37,113,-49.2259
-36,113,-52.3512
-35,113,-53.6439
-34,113,-50.184
-33,113,-47.0093
-32,113,-45.2255
-31,113,-44.7115
-30,113,-45.4951
-29,113,-47.9075
-28,113,-52.3355
-27,113,-52.3117
-26,113,-47.1316
-25,113,-43.9641
-24,113,-42.5698
-23,113,-42.705
-22,113,-44.6113
-21,113,-49.3281
-20,113,-52.8584
-19,113,-45.6173
-18,113,-41.5156
-17,113,-39.6907
-16,113,-39.62
-15,113,-41.5612
-14,113,-47.2082
-13,113,-50.6893
-12,113,-41.272
-11,113,-36.9859
-10,113,-35.0972
-9,113,-35.0638
-8,113,-37.3958
-7,113,-45.9019
-6,113,-41.3359
-5,113,-32.3035
-4,113,-27.6636
-3,113,-24.7626
-2,113,-22.9275
-1,113,-21.898
0,113,-21.5638
1,113,-21.8942
2,113,-22.9221
3,113,-24.7607
4,113,-27.6761
5,113,-32.3581
6,113,-41.5477
7,113,-45.3137
8,113,-37.1956
9,113,-34.9639
10,113,-35.0847
11,113,-37.1004
12,113,-41.6328
13,113,-50.9701
14,113,-45.8631
15,113,-40.9464
16,113,-39.3215
17,113,-39.664
18,113,-41.8402
19,113,-46.4634
20,113,-51.808
21,113,-46.7909
22,113,-43.2235
23,113,-41.9617
24,113,-42.3792
25,113,-44.4278
26,113,-48.3625
27,113,-51.5288
28,113,-47.9999
29,113,-44.9163
30,113,-43.6038
31,113,-43.7338
32,113,-45.2367
33,113,-48.2136
34,113,-51.4511
35,113,-49.8152
36,113,-46.5762
37,113,-44.6587
38,113,-44.02
39,113,-44.5261
40,113,-46.2176
41,113,-49.1975
42,113,-52.0621
43,113,-50.1743
44,113,-46.8633
45,113,-44.6946
46,113,-43.6215
47,113,-43.4778
48,113,-44.2269
49,113,-45.9726
50,113,-48.9491
51,113,-52.6222
52,113,-51.7277
53,113,-47.7885
54,113,-44.8905
55,113,-43.0583
56,113,-42.0195
57,113,-41.62
58,113,-41.7953
59,113,-42.5505
60,113,-43.9666
61,113,-46.2413
62,113,-49.7426
63,113,-54.0368
64,113,-52.4747
65,113,-47.9546
66,113,-44.7061
67,113,-42.4525
68,113,-40.8503
69,113,-39.7049
70,113,-38.9026
71,113,-38.3723
72,113,-38.0664
73,113,-37.9518
74,113,-38.0042
75,113,-38.2054
76,113,-38.5409
77,113,-38.9989
78,113,-39.569
79,113,-40.241
80,113,-41.004
81,113,-41.845
82,113,-42.7471
83,113,-43.6881
84,113,-44.6381
85,113,-45.5588
86,113,-46.4044
87,113,-47.1253
88,113,-47.6753
89,113,-48.019
90,113,-48.1357
-90,114,-60.7123
-89,114,-54.6996
-88,114,-54.6617
-87,114,-54.6001
-86,114,-54.5174
-85,114,-54.4173
-84,114,-54.3046
-83,114,-54.1855
-82,114,-54.0673
-81,114,-53.959
-80,114,-53.8707
-79,114,-53.8141
-78,114,-53.8023
-77,114,-53.8499
-76,114,-53.9731
-75,114,-54.1898
-74,114,-54.5187
-73,114,-54.9778
-72,114,-55.5803
-71,114,-56.3221
-70,114,-57.1548
-69,114,-57.9338
-68,114,-58.3762
-67,114,-58.1741
-66,114,-57.3008
-65,114,-56.0581
-64,114,-54.7777
-63,114,-53.6589
-62,114,-52.7974
-61,114,-52.2419
-60,114,-52.0292
-59,114,-52.2027
-58,114,-52.8228
-57,114,-53.9689
-56,114,-55.6961
-55,114,-57.7337
-54,114,-58.5597
-53,114,-56.8151
-52,114,-54.281
-51,114,-52.2416
-50,114,-50.9067
