Phi[deg],Theta[deg],dB(RCSTotal)
87,74,-63.8391
88,74,-64.7125
89,74,-65.2948
90,74,-65.5001
-90,75,-61.9369
-89,75,-41.5181
-88,75,-41.5333
-87,75,-41.5586
-86,75,-41.5939
-85,75,-41.6387
-84,75,-41.6922
-83,75,-41.7532
-82,75,-41.8196
-81,75,-41.8881
-80,75,-41.9547
-79,75,-42.0141
-78,75,-42.0605
-77,75,-42.0879
-76,75,-42.0913
-75,75,-42.0683
-74,75,-42.0195
-73,75,-41.9499
-72,75,-41.8688
-71,75,-41.7885
-70,75,-41.7227
-69,75,-41.6843
-68,75,-41.6823
-67,75,-41.7184
-66,75,-41.7845
-65,75,-41.8592
-64,75,-41.9086
-63,75,-41.893
-62,75,-41.7808
-61,75,-41.5671
-60,75,-41.282
-59,75,-40.9838
-58,75,-40.7414
-57,75,-40.6172
-56,75,-40.6543
-55,75,-40.8646
-54,75,-41.2092
-53,75,-41.5707
-52,75,-41.7502
-51,75,-41.5637
-50,75,-41.0145
-49,75,-40.3116
-48,75,-39.7079
-47,75,-39.3851
-46,75,-39.4419
-45,75,-39.8978
-44,75,-40.6368
-43,75,-41.271
-42,75,-41.1945
-41,75,-40.2788
-40,75,-39.1081
-39,75,-38.2416
-38,75,-37.9464
-37,75,-38.3224
-36,75,-39.3278
-35,75,-40.5064
-34,75,-40.6306
-33,75,-39.2229
-32,75,-37.5407
-31,75,-36.4817
-30,75,-36.3187
-29,75,-37.1408
-28,75,-38.8215
-27,75,-40.0681
-26,75,-38.6797
-25,75,-36.2465
-24,75,-34.6147
-23,75,-34.163
-22,75,-35.0077
-21,75,-37.2042
-20,75,-39.1676
-19,75,-36.8495
-18,75,-33.5789
-17,75,-31.6884
-16,75,-31.3108
-15,75,-32.5973
-14,75,-35.9091
-13,75,-37.6109
-12,75,-32.5786
-11,75,-28.7894
-10,75,-26.9514
-9,75,-26.8672
-8,75,-28.9918
-7,75,-35.0356
-6,75,-31.1574
-5,75,-23.5418
-4,75,-19.0889
-3,75,-16.2132
-2,75,-14.3419
-1,75,-13.2274
0,75,-12.7496
1,75,-12.8536
2,75,-13.5297
3,75,-14.8171
4,75,-16.8366
5,75,-19.8974
6,75,-24.8806
7,75,-33.4701
8,75,-27.388
9,75,-21.6079
10,75,-18.3016
11,75,-16.1961
12,75,-14.8661
13,75,-14.1458
14,75,-13.9704
15,75,-14.3266
16,75,-15.2391
17,75,-16.7752
18,75,-19.0719
19,75,-22.4112
20,75,-27.4559
21,75,-35.7165
22,75,-35.9499
23,75,-31.1888
24,75,-29.5745
25,75,-29.799
26,75,-31.4927
27,75,-34.7455
28,75,-39.4694
29,75,-40.6903
30,75,-37.5215
31,75,-35.6013
32,75,-35.1679
33,75,-35.9673
34,75,-37.9229
35,75,-40.9158
36,75,-43.5153
37,75,-42.7543
38,75,-40.7217
39,75,-39.497
40,75,-39.2647
41,75,-39.9362
42,75,-41.4407
43,75,-43.6159
44,75,-45.6958
45,75,-46.0525
46,75,-44.8128
47,75,-43.5478
48,75,-42.8707
49,75,-42.8458
50,75,-43.433
51,75,-44.5765
52,75,-46.1629
53,75,-47.8592
54,75,-48.9353
55,75,-48.8192
56,75,-47.9654
57,75,-47.0987
58,75,-46.5465
59,75,-46.3832
60,75,-46.6015
61,75,-47.1744
62,75,-48.0666
63,75,-49.223
64,75,-50.5353
65,75,-51.7918
66,75,-52.6749
67,75,-52.9416
68,75,-52.6627
69,75,-52.1282
70,75,-51.5874
71,75,-51.1674
72,75,-50.9129
73,75,-50.8297
74,75,-50.9085
75,75,-51.1352
76,75,-51.4951
77,75,-51.9743
78,75,-52.5602
79,75,-53.241
80,75,-54.0057
81,75,-54.8435
82,75,-55.7426
83,75,-56.6895
84,75,-57.6664
85,75,-58.6486
86,75,-59.5998
87,75,-60.4674
88,75,-61.1803
89,75,-61.656
90,75,-61.8234
-90,76,-60.7647
-89,76,-39.5459
-88,76,-39.5506
-87,76,-39.5589
-86,76,-39.5713
-85,76,-39.5887
-84,76,-39.6117
-83,76,-39.6409
-82,76,-39.6766
-81,76,-39.7186
-80,76,-39.7656
-79,76,-39.8156
-78,76,-39.8654
-77,76,-39.9106
-76,76,-39.9462
-75,76,-39.9671
-74,76,-39.9688
-73,76,-39.9492
-72,76,-39.9094
-71,76,-39.8545
-70,76,-39.7932
-69,76,-39.7371
-68,76,-39.6982
-67,76,-39.6863
-66,76,-39.7061
-65,76,-39.7532
-64,76,-39.8123
-63,76,-39.8556
-62,76,-39.8487
-61,76,-39.7613
-60,76,-39.5834
-59,76,-39.3361
-58,76,-39.0683
-57,76,-38.8424
-56,76,-38.7169
-55,76,-38.7327
-54,76,-38.8993
-53,76,-39.1777
-52,76,-39.4604
-51,76,-39.5788
-50,76,-39.3905
-49,76,-38.9085
-48,76,-38.3098
-47,76,-37.81
-46,76,-37.5688
-45,76,-37.6675
-44,76,-38.097
-43,76,-38.6968
-42,76,-39.0778
-41,76,-38.8091
-40,76,-37.9474
-39,76,-36.9933
-38,76,-36.3699
-37,76,-36.2827
-36,76,-36.7818
-35,76,-37.7036
-34,76,-38.4042
-33,76,-37.963
-32,76,-36.5987
-31,76,-35.3235
-30,76,-34.7012
-29,76,-34.9168
-28,76,-35.9601
-27,76,-37.3081
-26,76,-37.3146
-25,76,-35.5201
-24,76,-33.6915
-23,76,-32.7571
-22,76,-32.9409
-21,76,-34.2977
-20,76,-36.2273
-19,76,-35.8766
-18,76,-33.104
-17,76,-30.8866
-16,76,-29.9915
-15,76,-30.5577
-14,76,-32.7604
-13,76,-35.2148
-12,76,-32.3946
-11,76,-28.4923
-10,76,-26.2663
-9,76,-25.7299
-8,76,-27.1312
-7,76,-31.3817
-6,76,-31.1948
-5,76,-23.7671
-4,76,-19.0722
-3,76,-16.089
-2,76,-14.2131
-1,76,-13.1835
0,76,-12.8842
1,76,-13.275
2,76,-14.3666
3,76,-16.2099
4,76,-18.8697
5,76,-22.2835
6,76,-25.6942
7,76,-27.4281
8,76,-27.5284
9,76,-26.4463
10,76,-23.7231
11,76,-20.504
12,76,-17.8326
13,76,-15.9302
14,76,-14.7621
15,76,-14.2695
16,76,-14.4202
17,76,-15.2202
18,76,-16.7256
19,76,-19.0729
20,76,-22.5591
21,76,-27.8424
22,76,-34.9151
23,76,-32.8407
24,76,-29.5219
25,76,-28.5149
26,76,-29.1118
27,76,-31.0928
28,76,-34.4522
29,76,-38.0841
30,76,-37.6162
31,76,-35.2835
32,76,-34.0557
33,76,-34.0525
34,76,-35.136
35,76,-37.2054
36,76,-39.8261
37,76,-41.2035
38,76,-40.1627
39,76,-38.7041
40,76,-37.9499
41,76,-38.0256
42,76,-38.8762
43,76,-40.4028
44,76,-42.3085
45,76,-43.734
46,76,-43.7124
47,76,-42.7511
48,76,-41.8639
49,76,-41.4536
50,76,-41.5837
51,76,-42.2251
52,76,-43.3116
53,76,-44.6999
54,76,-46.0686
55,76,-46.9018
56,76,-46.9017
57,76,-46.3679
58,76,-45.7749
59,76,-45.3882
60,76,-45.2949
61,76,-45.5038
62,76,-45.9946
63,76,-46.7328
64,76,-47.6672
65,76,-48.7181
66,76,-49.7644
67,76,-50.6487
68,76,-51.2307
69,76,-51.4703
70,76,-51.4506
71,76,-51.3088
72,76,-51.1612
73,76,-51.0785
74,76,-51.0944
75,76,-51.2198
76,76,-51.4533
77,76,-51.7877
78,76,-52.2129
79,76,-52.7175
80,76,-53.2894
81,76,-53.9155
82,76,-54.5814
83,76,-55.271
84,76,-55.9649
85,76,-56.6397
86,76,-57.2667
87,76,-57.8123
88,76,-58.2395
89,76,-58.513
90,76,-58.6067
-90,77,-61.1938
-89,77,-40.0998
-88,77,-40.0956
-87,77,-40.0892
-86,77,-40.0817
-85,77,-40.0743
-84,77,-40.0686
-83,77,-40.0664
-82,77,-40.0693
-81,77,-40.0788
-80,77,-40.096
-79,77,-40.121
-78,77,-40.1532
-77,77,-40.1904
-76,77,-40.2288
-75,77,-40.2636
-74,77,-40.2888
-73,77,-40.2984
-72,77,-40.2881
-71,77,-40.2565
-70,77,-40.2066
-69,77,-40.1465
-68,77,-40.088
-67,77,-40.0451
-66,77,-40.0305
-65,77,-40.0519
-64,77,-40.1076
-63,77,-40.1828
-62,77,-40.2473
-61,77,-40.2599
-60,77,-40.1818
-59,77,-39.9966
-58,77,-39.7256
-57,77,-39.4255
-56,77,-39.1694
-55,77,-39.0256
-54,77,-39.0411
-53,77,-39.2277
-52,77,-39.5411
-51,77,-39.8561
-50,77,-39.9756
-49,77,-39.7423
-48,77,-39.1945
-47,77,-38.5512
-46,77,-38.0508
-45,77,-37.855
-44,77,-38.0366
-43,77,-38.5618
-42,77,-39.2071
-41,77,-39.4872
-40,77,-38.9989
-39,77,-37.9932
-38,77,-37.0526
-37,77,-36.5604
-36,77,-36.6766
-35,77,-37.4003
-34,77,-38.4224
-33,77,-38.8153
-32,77,-37.8497
-31,77,-36.3328
-30,77,-35.2398
-29,77,-34.9539
-28,77,-35.5811
-27,77,-36.9713
-26,77,-38.023
-25,77,-36.9488
-24,77,-34.8275
-23,77,-33.3372
-22,77,-32.9505
-21,77,-33.7945
-20,77,-35.7608
-19,77,-36.9676
-18,77,-34.6908
-17,77,-31.9125
-16,77,-30.4
-15,77,-30.3651
-14,77,-31.9974
-13,77,-35.0823
-12,77,-34.2918
-11,77,-29.8512
-10,77,-26.958
-9,77,-25.8646
-8,77,-26.6697
-7,77,-30.2433
-6,77,-33.3202
-5,77,-25.2207
-4,77,-19.8423
-3,77,-16.4947
-2,77,-14.3906
-1,77,-13.2134
0,77,-12.8352
1,77,-13.23
2,77,-14.4568
3,77,-16.6852
4,77,-20.2701
5,77,-25.6194
6,77,-28.5591
7,77,-25.5853
8,77,-24.1939
9,77,-25.1107
10,77,-28.0715
11,77,-27.5458
12,77,-22.2972
13,77,-18.4773
14,77,-16.1017
15,77,-14.7663
16,77,-14.2563
17,77,-14.4746
18,77,-15.4022
19,77,-17.0929
20,77,-19.7052
21,77,-23.6083
22,77,-29.6595
23,77,-36.1843
24,77,-31.9662
25,77,-29.2408
26,77,-28.7178
27,77,-29.7499
28,77,-32.215
29,77,-36.0806
30,77,-39.0425
31,77,-37.1834
32,77,-35.0024
33,77,-34.1587
34,77,-34.5255
35,77,-35.9764
36,77,-38.3912
37,77,-41.0141
38,77,-41.5444
39,77,-40.0191
40,77,-38.6713
41,77,-38.1544
42,77,-38.4724
43,77,-39.5545
44,77,-41.2805
45,77,-43.2444
46,77,-44.3888
47,77,-43.9755
48,77,-42.8978
49,77,-42.067
50,77,-41.7548
51,77,-41.9804
52,77,-42.7036
53,77,-43.8541
54,77,-45.284
55,77,-46.6644
56,77,-47.4817
57,77,-47.4612
58,77,-46.9154
59,77,-46.3091
60,77,-45.8963
61,77,-45.7584
62,77,-45.9013
63,77,-46.3039
64,77,-46.9345
65,77,-47.7527
66,77,-48.7045
67,77,-49.7157
68,77,-50.6898
69,77,-51.5211
70,77,-52.1289
71,77,-52.4956
72,77,-52.6699
73,77,-52.7332
74,77,-52.761
75,77,-52.8054
76,77,-52.8946
77,77,-53.0396
78,77,-53.2402
79,77,-53.49
80,77,-53.7786
81,77,-54.0941
82,77,-54.4235
83,77,-54.7535
84,77,-55.0713
85,77,-55.3646
86,77,-55.6218
87,77,-55.8332
88,77,-55.9903
89,77,-56.0869
90,77,-56.1192
-90,78,-63.1275
-89,78,-43.1522
-88,78,-43.1379
-87,78,-43.1149
-86,78,-43.0843
-85,78,-43.0477
-84,78,-43.0074
-83,78,-42.9657
-82,78,-42.9257
-81,78,-42.8903
-80,78,-42.8627
-79,78,-42.8454
-78,78,-42.8403
-77,78,-42.8478
-76,78,-42.8668
-75,78,-42.8938
-74,78,-42.9231
-73,78,-42.9469
-72,78,-42.9565
-71,78,-42.9446
-70,78,-42.9072
-69,78,-42.8465
-68,78,-42.772
-67,78,-42.6997
-66,78,-42.6494
-65,78,-42.6406
-64,78,-42.6862
-63,78,-42.7866
-62,78,-42.9223
-61,78,-43.0487
-60,78,-43.0996
-59,78,-43.01
-58,78,-42.7541
-57,78,-42.3719
-56,78,-41.9567
-55,78,-41.6172
-54,78,-41.4463
-53,78,-41.5049
-52,78,-41.8083
-51,78,-42.2948
-50,78,-42.7707
-49,78,-42.9119
-48,78,-42.4955
-47,78,-41.6774
-46,78,-40.8374
-45,78,-40.2798
-44,78,-40.1704
-43,78,-40.5738
-42,78,-41.4241
-41,78,-42.333
-40,78,-42.4565
-39,78,-41.4242
-38,78,-40.0214
-37,78,-39.0089
-36,78,-38.7
-35,78,-39.204
-34,78,-40.4743
-33,78,-41.8543
-32,78,-41.5943
-31,78,-39.6649
-30,78,-37.8809
-29,78,-37.0142
-28,78,-37.2472
-27,78,-38.6584
-26,78,-40.8137
-25,78,-40.9191
-24,78,-38.1803
-23,78,-35.8403
-22,78,-34.8186
-21,78,-35.2354
-20,78,-37.2776
-19,78,-40.2833
-18,78,-38.713
-17,78,-34.7647
-16,78,-32.4234
-15,78,-31.8235
-14,78,-33.0967
-13,78,-36.86
-12,78,-38.8497
-11,78,-32.7917
-10,78,-28.8884
-9,78,-27.217
-8,78,-27.5892
-7,78,-30.9506
-6,78,-38.2745
-5,78,-27.5057
-4,78,-21.1788
-3,78,-17.4082
-2,78,-15.0232
-1,78,-13.6213
0,78,-13.0454
1,78,-13.2589
2,78,-14.3231
3,78,-16.4386
4,78,-20.1262
5,78,-27.0654
6,78,-34.5845
7,78,-25.8079
8,78,-22.8624
9,78,-22.7186
10,78,-25.1662
11,78,-32.4914
12,78,-30.0551
13,78,-22.1263
14,78,-18.1505
15,78,-15.916
16,78,-14.7703
17,78,-14.4581
18,78,-14.8777
19,78,-16.016
20,78,-17.9426
21,78,-20.8533
22,78,-25.2349
23,78,-32.5244
24,78,-39.8804
25,78,-32.8845
26,78,-30.3103
27,78,-30.0958
28,78,-31.5269
29,78,-34.6298
30,78,-39.7413
31,78,-42.5866
32,78,-38.807
33,78,-36.4138
34,78,-35.743
35,78,-36.4057
36,78,-38.3009
37,78,-41.4348
38,78,-44.7781
39,78,-44.3705
40,78,-41.9329
41,78,-40.3834
42,78,-39.9203
43,78,-40.4028
44,78,-41.7536
45,78,-43.9045
46,78,-46.4303
47,78,-47.6971
48,78,-46.6604
49,78,-45.07
50,78,-44.0011
51,78,-43.596
52,78,-43.804
53,78,-44.568
54,78,-45.8359
55,78,-47.5091
56,78,-49.2955
57,78,-50.521
58,78,-50.5562
59,78,-49.7334
60,78,-48.7775
61,78,-48.0515
62,78,-47.6428
63,78,-47.5434
64,78,-47.7222
65,78,-48.1464
66,78,-48.7855
67,78,-49.6102
68,78,-50.5893
69,78,-51.6837
70,78,-52.8398
71,78,-53.9821
72,78,-55.0127
73,78,-55.8274
74,78,-56.3538
75,78,-56.5863
76,78,-56.5835
77,78,-56.4308
78,78,-56.2042
79,78,-55.9562
80,78,-55.717
81,78,-55.5017
82,78,-55.316
83,78,-55.1606
84,78,-55.0339
85,78,-54.9331
86,78,-54.8553
87,78,-54.7978
88,78,-54.7583
89,78,-54.7352
90,78,-54.7275
-90,79,-66.9513
-89,79,-51.2588
-88,79,-51.2218
-87,79,-51.1608
-86,79,-51.0773
-85,79,-50.9734
-84,79,-50.8521
-83,79,-50.7177
-82,79,-50.5755
-81,79,-50.4314
-80,79,-50.292
-79,79,-50.1637
-78,79,-50.0525
-77,79,-49.9626
-76,79,-49.8958
-75,79,-49.8508
-74,79,-49.8222
-73,79,-49.8004
-72,79,-49.7723
-71,79,-49.7239
-70,79,-49.6448
-69,79,-49.533
-68,79,-49.3989
-67,79,-49.2664
-66,79,-49.1696
-65,79,-49.1469
-64,79,-49.2339
-63,79,-49.4538
-62,79,-49.8026
-61,79,-50.2231
-60,79,-50.5741
-59,79,-50.6398
-58,79,-50.2598
-57,79,-49.496
-56,79,-48.5945
-55,79,-47.8068
-54,79,-47.3064
-53,79,-47.2035
-52,79,-47.5755
-51,79,-48.463
-50,79,-49.763
-49,79,-50.8624
-48,79,-50.5578
-47,79,-48.8784
-46,79,-47.0808
-45,79,-45.8403
-44,79,-45.3501
-43,79,-45.7055
-42,79,-47.0266
-41,79,-49.3084
-40,79,-51.0553
-39,79,-49.1845
-38,79,-46.2053
-37,79,-44.2114
-36,79,-43.4013
-35,79,-43.8142
-34,79,-45.6727
-33,79,-49.2149
-32,79,-50.5556
-31,79,-46.1909
-30,79,-42.8866
-29,79,-41.3254
-28,79,-41.3243
-27,79,-43.0941
-26,79,-47.4524
-25,79,-50.224
-24,79,-43.899
-23,79,-40.0725
-22,79,-38.4844
-21,79,-38.763
-20,79,-41.351
-19,79,-48.2413
-18,79,-45.583
-17,79,-38.68
-16,79,-35.5667
-15,79,-34.7071
-14,79,-36.0687
-13,79,-41.3207
-12,79,-47.3467
-11,79,-35.8183
-10,79,-31.188
-9,79,-29.296
-8,79,-29.6323
-7,79,-33.4314
-6,79,-48.6908
-5,79,-28.9594
-4,79,-22.3404
-3,79,-18.4334
-2,79,-15.9189
-1,79,-14.3763
0,79,-13.6407
1,79,-13.6661
2,79,-14.4972
3,79,-16.3003
4,79,-19.5074
5,79,-25.5157
6,79,-49.0712
7,79,-27.7611
8,79,-23.2373
9,79,-22.0626
10,79,-23.1032
11,79,-27.1194
12,79,-44.4315
13,79,-27.8179
14,79,-21.2209
15,79,-17.884
16,79,-16.0374
17,79,-15.1667
18,79,-15.0661
19,79,-15.6556
20,79,-16.9331
21,79,-18.9739
22,79,-21.9778
23,79,-26.4487
24,79,-34.1065
25,79,-49.5932
26,79,-35.5359
27,79,-32.4689
28,79,-32.1596
29,79,-33.6183
30,79,-36.9477
31,79,-43.5352
32,79,-52.2524
33,79,-42.9373
34,79,-39.4905
35,79,-38.5151
36,79,-39.1009
37,79,-41.1309
38,79,-45.0309
39,79,-51.9525
40,79,-51.9708
41,79,-46.5153
42,79,-43.9466
43,79,-43.0497
44,79,-43.329
45,79,-44.6643
46,79,-47.1789
47,79,-51.2361
48,79,-55.8881
49,79,-53.7426
50,79,-50.0206
51,79,-47.8467
52,79,-46.8064
53,79,-46.5956
54,79,-47.0768
55,79,-48.2152
56,79,-50.0567
57,79,-52.7124
58,79,-56.1312
59,79,-58.4797
60,79,-56.7985
61,79,-54.0751
62,79,-52.052
63,79,-50.7281
64,79,-49.9388
65,79,-49.5648
66,79,-49.5296
67,79,-49.7855
68,79,-50.3043
69,79,-51.0729
70,79,-52.0909
71,79,-53.3713
72,79,-54.9413
73,79,-56.8429
74,79,-59.1194
75,79,-61.731
76,79,-64.1843
77,79,-65.0277
78,79,-63.7536
79,79,-61.8388
80,79,-60.1307
81,79,-58.7615
82,79,-57.6883
83,79,-56.8504
84,79,-56.1983
85,79,-55.6951
86,79,-55.3137
87,79,-55.0347
88,79,-54.8443
89,79,-54.7335
90,79,-54.6971
-90,80,-71.2178
-89,80,-55.5982
-88,80,-55.6312
-87,80,-55.6888
-86,80,-55.7748
-85,80,-55.8941
-84,80,-56.0524
-83,80,-56.2552
-82,80,-56.507
-81,80,-56.8089
-80,80,-57.1559
-79,80,-57.5314
-78,80,-57.9013
-77,80,-58.2079
-76,80,-58.3725
-75,80,-58.3177
-74,80,-58.0058
-73,80,-57.4671
-72,80,-56.7887
-71,80,-56.0757
-70,80,-55.4212
-69,80,-54.8966
-68,80,-54.5567
-67,80,-54.4462
-66,80,-54.6068
-65,80,-55.0773
-64,80,-55.8813
-63,80,-56.9704
-62,80,-58.0561
-61,80,-58.4089
-60,80,-57.453
-59,80,-55.72
-58,80,-54.0061
-57,80,-52.6769
-56,80,-51.8478
-55,80,-51.5737
-54,80,-51.9273
-53,80,-53.0386
-52,80,-55.1077
-51,80,-58.062
-50,80,-59.0118
-49,80,-55.6989
-48,80,-52.4302
-47,80,-50.2916
-46,80,-49.1794
-45,80,-49.0358
-44,80,-49.9689
-43,80,-52.3596
-42,80,-57.0118
-41,80,-59.0575
-40,80,-53.0053
-39,80,-49.1007
-38,80,-47.0572
-37,80,-46.405
-36,80,-47.1239
-35,80,-49.675
-34,80,-55.7592
-33,80,-57.5196
-32,80,-49.4548
-31,80,-45.5829
-30,80,-43.8707
-29,80,-43.8013
-28,80,-45.5866
-27,80,-50.6972
-26,80,-59.616
-25,80,-47.6332
-24,80,-42.8064
-23,80,-40.7312
-22,80,-40.5492
-21,80,-42.4885
-20,80,-48.658
-19,80,-54.2696
-18,80,-42.507
-17,80,-38.1638
-16,80,-36.4369
-15,80,-36.7333
-14,80,-39.7346
-13,80,-51.5717
-12,80,-42.2323
-11,80,-34.7483
-10,80,-31.4472
-9,80,-30.3579
-8,80,-31.512
-7,80,-37.2012
-6,80,-41.4643
-5,80,-28.2079
-4,80,-22.5058
-3,80,-18.9613
-2,80,-16.6264
-1,80,-15.1669
0,80,-14.4451
1,80,-14.4205
2,80,-15.1278
3,80,-16.6984
4,80,-19.4587
5,80,-24.3438
6,80,-36.6772
7,80,-31.7693
8,80,-25.101
9,80,-22.9492
10,80,-22.9658
11,80,-25.0827
12,80,-31.186
13,80,-40.6236
14,80,-26.0345
15,80,-20.9879
16,80,-18.2251
17,80,-16.6734
18,80,-15.9638
19,80,-15.9383
20,80,-16.5339
21,80,-17.7496
22,80,-19.647
23,80,-22.3835
24,80,-26.3325
25,80,-32.5961
26,80,-48.9584
27,80,-39.4192
28,80,-34.4967
29,80,-33.3163
30,80,-33.9853
31,80,-36.2481
32,80,-40.6641
33,80,-50.7103
34,80,-50.6712
35,80,-43.0272
36,80,-40.5051
37,80,-39.9931
38,80,-40.9006
39,80,-43.2607
40,80,-47.7976
41,80,-58.1976
42,80,-54.638
43,80,-48.0442
44,80,-45.4081
45,80,-44.4985
46,80,-44.7668
47,80,-46.1088
48,80,-48.7275
49,80,-53.4275
50,80,-62.7583
51,80,-57.9644
52,80,-52.1545
53,80,-49.3864
54,80,-48.0594
55,80,-47.665
56,80,-48.0165
57,80,-49.0767
58,80,-50.9349
59,80,-53.8818
60,80,-58.7076
61,80,-66.144
62,80,-61.4103
63,80,-56.2246
64,80,-53.3149
65,80,-51.5632
66,80,-50.5192
67,80,-49.9722
68,80,-49.8098
69,80,-49.9679
70,80,-50.4106
71,80,-51.1211
72,80,-52.0994
73,80,-53.3628
74,80,-54.9528
75,80,-56.9491
76,80,-59.5048
77,80,-62.9317
78,80,-67.9069
79,80,-74.0021
80,80,-70.2231
81,80,-65.554
82,80,-62.6439
83,80,-60.6949
84,80,-59.318
85,80,-58.3201
86,80,-57.5949
87,80,-57.079
88,80,-56.7334
89,80,-56.5345
90,80,-56.4696
-90,81,-69.5019
-89,81,-45.8079
-88,81,-45.8065
-87,81,-45.8051
-86,81,-45.8054
-85,81,-45.8094
-84,81,-45.8194
-83,81,-45.8381
-82,81,-45.8676
-81,81,-45.9099
-80,81,-45.9657
-79,81,-46.0342
-78,81,-46.1125
-77,81,-46.1948
-76,81,-46.2726
-75,81,-46.3349
-74,81,-46.3695
-73,81,-46.366
-72,81,-46.3188
-71,81,-46.2306
-70,81,-46.1136
-69,81,-45.9887
-68,81,-45.8818
-67,81,-45.8193
-66,81,-45.8229
-65,81,-45.9033
-64,81,-46.0532
-63,81,-46.2386
-62,81,-46.3933
-61,81,-46.4289
-60,81,-46.2719
-59,81,-45.9161
-58,81,-45.4388
-57,81,-44.9652
-56,81,-44.618
-55,81,-44.4919
-54,81,-44.6461
-53,81,-45.0909
-52,81,-45.7423
-51,81,-46.3339
-50,81,-46.422
-49,81,-45.7778
-48,81,-44.7229
-47,81,-43.747
-46,81,-43.1596
-45,81,-43.1113
-44,81,-43.6708
-43,81,-44.7914
-42,81,-46.0184
-41,81,-46.1488
-40,81,-44.7308
-39,81,-42.9958
-38,81,-41.824
-37,81,-41.4847
-36,81,-42.0845
-35,81,-43.6619
-34,81,-45.6347
-33,81,-45.485
-32,81,-42.9787
-31,81,-40.7891
-30,81,-39.7168
-29,81,-39.8737
-28,81,-41.4035
-27,81,-44.2642
-26,81,-45.2544
-25,81,-41.7844
-24,81,-38.831
-23,81,-37.4481
-22,81,-37.6134
-21,81,-39.5644
-20,81,-43.6223
-19,81,-43.6319
-18,81,-38.4791
-17,81,-35.3801
-16,81,-34.2319
-15,81,-34.9322
-14,81,-38.1285
-13,81,-44.2684
-12,81,-38.0564
-11,81,-32.6197
-10,81,-30.0084
-9,81,-29.3938
-8,81,-31.0165
-7,81,-37.2324
-6,81,-37.1806
-5,81,-27.125
-4,81,-22.0423
-3,81,-18.865
-2,81,-16.815
-1,81,-15.5948
0,81,-15.0748
1,81,-15.2105
2,81,-16.022
3,81,-17.6088
4,81,-20.2175
5,81,-24.4954
6,81,-32.9101
7,81,-36.8728
8,81,-28.1946
9,81,-25.2125
10,81,-24.4444
11,81,-25.3557
12,81,-28.4067
13,81,-36.6559
14,81,-34.5322
15,81,-25.9278
16,81,-21.7
17,81,-19.1705
18,81,-17.6471
19,81,-16.8612
20,81,-16.6943
21,81,-17.1018
22,81,-18.0899
23,81,-19.7174
24,81,-22.1232
25,81,-25.6155
26,81,-31.0007
27,81,-41.2999
28,81,-39.989
29,81,-34.2961
30,81,-32.5627
31,81,-32.7223
32,81,-34.3571
33,81,-37.6503
34,81,-43.4179
35,81,-47.5188
36,81,-42.2718
37,81,-39.3274
38,81,-38.321
39,81,-38.6617
40,81,-40.2063
41,81,-43.088
42,81,-47.4361
43,81,-49.8299
44,81,-46.6597
45,81,-43.9956
46,81,-42.7102
47,81,-42.4966
48,81,-43.1897
49,81,-44.7617
50,81,-47.2581
51,81,-50.4501
52,81,-52.2132
53,81,-50.5251
54,81,-48.2799
55,81,-46.8004
56,81,-46.0919
57,81,-46.035
58,81,-46.5535
59,81,-47.6173
60,81,-49.2232
61,81,-51.3373
62,81,-53.6602
63,81,-55.0926
64,81,-54.5361
65,81,-52.9486
66,81,-51.4625
67,81,-50.3803
68,81,-49.6995
69,81,-49.3657
70,81,-49.328
71,81,-49.5482
72,81,-49.999
73,81,-50.6625
74,81,-51.528
75,81,-52.5908
76,81,-53.8511
77,81,-55.3118
78,81,-56.972
79,81,-58.8115
80,81,-60.7486
81,81,-62.5573
82,81,-63.8156
83,81,-64.1615
84,81,-63.7309
85,81,-62.9716
86,81,-62.2089
87,81,-61.5814
88,81,-61.1302
89,81,-60.8613
90,81,-60.7721
-90,82,-67.5289
-89,82,-43.0976
-88,82,-43.0891
-87,82,-43.0756
-86,82,-43.0584
-85,82,-43.0388
-84,82,-43.0187
-83,82,-43.0005
-82,82,-42.9865
-81,82,-42.9791
-80,82,-42.9804
-79,82,-42.992
-78,82,-43.0143
-77,82,-43.0462
-76,82,-43.0846
-75,82,-43.1245
-74,82,-43.1585
-73,82,-43.1784
-72,82,-43.1761
-71,82,-43.1464
-70,82,-43.0891
-69,82,-43.011
-68,82,-42.9257
-67,82,-42.8517
-66,82,-42.8089
-65,82,-42.8138
-64,82,-42.874
-63,82,-42.9817
-62,82,-43.1083
-61,82,-43.2022
-60,82,-43.1998
-59,82,-43.0532
-58,82,-42.7636
-57,82,-42.3913
-56,82,-42.0325
-55,82,-41.7849
-54,82,-41.7236
-53,82,-41.8874
-52,82,-42.2585
-51,82,-42.7231
-50,82,-43.0375
-49,82,-42.9205
-48,82,-42.3251
-47,82,-41.521
-46,82,-40.8436
-45,82,-40.517
-44,82,-40.6518
-43,82,-41.2548
-42,82,-42.135
-41,82,-42.7022
-40,82,-42.2533
-39,82,-41.021
-38,82,-39.8321
-37,82,-39.1861
-36,82,-39.2727
-35,82,-40.1321
-34,82,-41.5018
-33,82,-42.2035
-32,82,-41.017
-31,82,-39.1274
-30,82,-37.8308
-29,82,-37.5144
-28,82,-38.2936
-27,82,-40.0948
-26,82,-41.5744
-25,82,-40.0609
-24,82,-37.4504
-23,82,-35.8118
