Phi[deg],Theta[deg],dB(RCSTotal)
26,76,-44.3554
27,76,-45.3819
28,76,-44.033
29,76,-42.6525
30,76,-42.2061
31,76,-42.7599
32,76,-44.217
33,76,-46.204
34,76,-47.5038
35,76,-47.0077
36,76,-45.8218
37,76,-45.0915
38,76,-45.108
39,76,-45.868
40,76,-47.2465
41,76,-48.8419
42,76,-49.7606
43,76,-49.4275
44,76,-48.5333
45,76,-47.8659
46,76,-47.7134
47,76,-48.1186
48,76,-49.0353
49,76,-50.3202
50,76,-51.6192
51,76,-52.3401
52,76,-52.1687
53,76,-51.4982
54,76,-50.8614
55,76,-50.5252
56,76,-50.5684
57,76,-50.9952
58,76,-51.7778
59,76,-52.8535
60,76,-54.0849
61,76,-55.2016
62,76,-55.8368
63,76,-55.8055
64,76,-55.3062
65,76,-54.6777
66,76,-54.1452
67,76,-53.804
68,76,-53.6802
69,76,-53.772
70,76,-54.0682
71,76,-54.5567
72,76,-55.2261
73,76,-56.0664
74,76,-57.0681
75,76,-58.2196
76,76,-59.5014
77,76,-60.8768
78,76,-62.2748
79,76,-63.5717
80,76,-64.5937
81,76,-65.1832
82,76,-65.3089
83,76,-65.0883
84,76,-64.6923
85,76,-64.2549
86,76,-63.854
87,76,-63.5272
88,76,-63.2896
89,76,-63.1462
90,76,-63.0981
-90,77,-64.1665
-89,77,-48.4377
-88,77,-48.374
-87,77,-48.2682
-86,77,-48.1205
-85,77,-47.9323
-84,77,-47.7056
-83,77,-47.4442
-82,77,-47.1534
-81,77,-46.8406
-80,77,-46.5152
-79,77,-46.1886
-78,77,-45.8741
-77,77,-45.5863
-76,77,-45.3414
-75,77,-45.1571
-74,77,-45.0523
-73,77,-45.048
-72,77,-45.1671
-71,77,-45.4345
-70,77,-45.8764
-69,77,-46.5157
-68,77,-47.358
-67,77,-48.3512
-66,77,-49.2954
-65,77,-49.7549
-64,77,-49.3036
-63,77,-48.0719
-62,77,-46.583
-61,77,-45.2229
-60,77,-44.1629
-59,77,-43.4722
-58,77,-43.1925
-57,77,-43.3723
-56,77,-44.0832
-55,77,-45.4196
-54,77,-47.402
-53,77,-49.348
-52,77,-48.9592
-51,77,-46.3642
-50,77,-43.8646
-49,77,-42.1253
-48,77,-41.1796
-47,77,-41.029
-46,77,-41.7599
-45,77,-43.5955
-44,77,-46.8208
-43,77,-49.3141
-42,77,-45.7857
-41,77,-41.9229
-40,77,-39.5345
-39,77,-38.392
-38,77,-38.4056
-37,77,-39.7537
-36,77,-43.072
-35,77,-48.6702
-34,77,-44.4093
-33,77,-38.9614
-32,77,-35.9945
-31,77,-34.678
-30,77,-34.8225
-29,77,-36.7854
-28,77,-42.2173
-27,77,-46.3
-26,77,-36.5241
-25,77,-31.859
-24,77,-29.5156
-23,77,-28.8372
-22,77,-30.0253
-21,77,-34.8192
-20,77,-43.7132
-19,77,-28.5691
-18,77,-22.3918
-17,77,-18.5266
-16,77,-15.8672
-15,77,-14.0319
-14,77,-12.8548
-13,77,-12.2648
-12,77,-12.2509
-11,77,-12.8593
-10,77,-14.221
-9,77,-16.6495
-8,77,-21.0328
-7,77,-32.2013
-6,77,-27.6868
-5,77,-19.8338
-4,77,-16.29
-3,77,-14.3594
-2,77,-13.3929
-1,77,-13.1474
0,77,-13.5258
1,77,-14.5083
2,77,-16.1371
3,77,-18.5341
4,77,-21.9762
5,77,-27.1738
6,77,-37.0223
7,77,-40.9262
8,77,-33.177
9,77,-31.3705
10,77,-31.9159
11,77,-34.3897
12,77,-39.5287
13,77,-49.9142
14,77,-43.406
15,77,-39.0504
16,77,-37.9032
17,77,-38.7271
18,77,-41.479
19,77,-46.9667
20,77,-51.6132
21,77,-46.0076
22,77,-43.06
23,77,-42.3551
24,77,-43.3378
25,77,-46.0572
26,77,-50.7984
27,77,-52.9426
28,77,-48.9522
29,77,-46.4673
30,77,-45.7503
31,77,-46.4696
32,77,-48.6045
33,77,-52.1942
34,77,-54.9142
35,77,-52.5457
36,77,-49.9109
37,77,-48.6689
38,77,-48.6615
39,77,-49.7819
40,77,-52.0448
41,77,-55.179
42,77,-56.6374
43,77,-54.5447
44,77,-52.3201
45,77,-51.105
46,77,-50.8552
47,77,-51.4843
48,77,-52.9826
49,77,-55.3468
50,77,-58.0613
51,77,-58.7806
52,77,-56.8274
53,77,-54.7563
54,77,-53.4177
55,77,-52.806
56,77,-52.8368
57,77,-53.4662
58,77,-54.6983
59,77,-56.5732
60,77,-59.0764
61,77,-61.6107
62,77,-62.0796
63,77,-60.1597
64,77,-58.0058
65,77,-56.3734
66,77,-55.2702
67,77,-54.6034
68,77,-54.295
69,77,-54.2903
70,77,-54.553
71,77,-55.061
72,77,-55.8038
73,77,-56.7814
74,77,-58.0051
75,77,-59.5004
76,77,-61.3106
77,77,-63.5005
78,77,-66.143
79,77,-69.1809
80,77,-71.7403
81,77,-71.7483
82,77,-69.7742
83,77,-67.7345
84,77,-66.1224
85,77,-64.9134
86,77,-64.0248
87,77,-63.3902
88,77,-62.9646
89,77,-62.7196
90,77,-62.6396
-90,78,-57.1448
-89,78,-49.1685
-88,78,-49.212
-87,78,-49.2869
-86,78,-49.3968
-85,78,-49.5472
-84,78,-49.7451
-83,78,-49.9997
-82,78,-50.3221
-81,78,-50.7249
-80,78,-51.2216
-79,78,-51.8228
-78,78,-52.5299
-77,78,-53.3177
-76,78,-54.1015
-75,78,-54.6919
-74,78,-54.8069
-73,78,-54.2582
-72,78,-53.1573
-71,78,-51.8038
-70,78,-50.4512
-69,78,-49.2406
-68,78,-48.2396
-67,78,-47.4832
-66,78,-46.9976
-65,78,-46.8134
-64,78,-46.9738
-63,78,-47.5447
-62,78,-48.6255
-61,78,-50.3531
-60,78,-52.7802
-59,78,-54.8962
-58,78,-53.6966
-57,78,-50.5333
-56,78,-47.8556
-55,78,-45.9999
-54,78,-44.8958
-53,78,-44.5042
-52,78,-44.8712
-51,78,-46.1663
-50,78,-48.7801
-49,78,-53.2173
-48,78,-54.081
-47,78,-48.7145
-46,78,-45.0027
-45,78,-42.871
-44,78,-41.9337
-43,78,-42.1181
-42,78,-43.6457
-41,78,-47.3121
-40,78,-54.5757
-39,78,-49.0153
-38,78,-43.1178
-37,78,-40.0957
-36,78,-38.782
-35,78,-38.935
-34,78,-40.8817
-33,78,-46.2552
-32,78,-53.2264
-31,78,-41.9422
-30,78,-37.166
-29,78,-34.9485
-28,78,-34.5118
-27,78,-36.0498
-26,78,-41.3528
-25,78,-50.328
-24,78,-36.2182
-23,78,-31.1137
-22,78,-28.7166
-21,78,-28.2553
-20,78,-30.2143
-19,78,-38.9579
-18,78,-33.5488
-17,78,-23.853
-16,78,-18.768
-15,78,-15.4345
-14,78,-13.1669
-13,78,-11.705
-12,78,-10.9443
-11,78,-10.8673
-10,78,-11.5366
-9,78,-13.1385
-8,78,-16.1591
-7,78,-22.2996
-6,78,-41.2262
-5,78,-20.7777
-4,78,-15.7177
-3,78,-13.2076
-2,78,-11.9869
-1,78,-11.6634
0,78,-12.0897
1,78,-13.2317
2,78,-15.1409
3,78,-17.9828
4,78,-22.1678
5,78,-28.9598
6,78,-49.4196
7,78,-34.6978
8,78,-30.9052
9,78,-30.7098
10,78,-32.7339
11,78,-37.4162
12,78,-49.2641
13,78,-44.7697
14,78,-39.0038
15,78,-37.6087
16,78,-38.482
17,78,-41.5614
18,78,-48.433
19,78,-54.676
20,78,-45.938
21,78,-42.9888
22,78,-42.558
23,78,-43.9984
24,78,-47.6165
25,78,-54.8793
26,78,-54.6403
27,78,-48.9077
28,78,-46.5975
29,78,-46.2528
30,78,-47.48
31,78,-50.4615
32,78,-55.8564
33,78,-58.1493
34,78,-53.0798
35,78,-50.2058
36,78,-49.1446
37,78,-49.4196
38,78,-50.9472
39,78,-53.9426
40,78,-58.575
41,78,-59.8125
42,78,-55.7529
43,78,-52.9806
44,78,-51.6466
45,78,-51.392
46,78,-52.076
47,78,-53.7298
48,78,-56.5467
49,78,-60.5907
50,78,-62.3839
51,78,-59.0001
52,78,-55.9906
53,78,-54.1755
54,78,-53.2628
55,78,-53.0607
56,78,-53.4849
57,78,-54.5311
58,78,-56.2757
59,78,-58.8981
60,78,-62.6038
61,78,-65.9092
62,78,-63.8572
63,78,-60.3602
64,78,-57.8624
65,78,-56.2022
66,78,-55.1342
67,78,-54.5062
68,78,-54.2259
69,78,-54.2357
70,78,-54.4995
71,78,-54.9959
72,78,-55.7148
73,78,-56.6568
74,78,-57.8335
75,78,-59.2713
76,78,-61.018
77,78,-63.1567
78,78,-65.8318
79,78,-69.2867
80,78,-73.7016
81,78,-76.5644
82,78,-73.7585
83,78,-70.486
84,78,-68.176
85,78,-66.5671
86,78,-65.4347
87,78,-64.6469
88,78,-64.1268
89,78,-63.83
90,78,-63.7334
-90,79,-51.0963
-89,79,-39.4645
-88,79,-39.4644
-87,79,-39.4648
-86,79,-39.4667
-85,79,-39.4716
-84,79,-39.4816
-83,79,-39.4997
-82,79,-39.5291
-81,79,-39.574
-80,79,-39.6386
-79,79,-39.7275
-78,79,-39.8443
-77,79,-39.9913
-76,79,-40.1677
-75,79,-40.3679
-74,79,-40.5788
-73,79,-40.7769
-72,79,-40.9277
-71,79,-40.989
-70,79,-40.9213
-69,79,-40.7044
-68,79,-40.3501
-67,79,-39.9023
-66,79,-39.4244
-65,79,-38.9826
-64,79,-38.6365
-63,79,-38.4345
-62,79,-38.4137
-61,79,-38.5975
-60,79,-38.9869
-59,79,-39.5355
-58,79,-40.1059
-57,79,-40.4382
-56,79,-40.2617
-55,79,-39.5613
-54,79,-38.617
-53,79,-37.7473
-52,79,-37.1596
-51,79,-36.9659
-50,79,-37.2245
-49,79,-37.937
-48,79,-38.9498
-47,79,-39.7142
-46,79,-39.4033
-45,79,-38.0733
-44,79,-36.6078
-43,79,-35.5874
-42,79,-35.2281
-41,79,-35.6209
-40,79,-36.7834
-39,79,-38.358
-38,79,-38.7971
-37,79,-37.0551
-36,79,-34.881
-35,79,-33.446
-34,79,-33.0117
-33,79,-33.6887
-32,79,-35.5626
-31,79,-37.7429
-30,79,-36.4928
-29,79,-33.1896
-28,79,-30.8781
-27,79,-29.9457
-26,79,-30.4821
-25,79,-32.8306
-24,79,-36.4359
-23,79,-33.5038
-22,79,-28.7024
-21,79,-25.9448
-20,79,-24.9882
-19,79,-26.0009
-18,79,-30.34
-17,79,-33.0638
-16,79,-23.2676
-15,79,-17.7104
-14,79,-14.1853
-13,79,-11.8624
-12,79,-10.4312
-11,79,-9.77241
-10,79,-9.87436
-9,79,-10.8299
-8,79,-12.912
-7,79,-16.8992
-6,79,-26.1801
-5,79,-24.1812
-4,79,-16.37
-3,79,-12.9075
-2,79,-11.1819
-1,79,-10.5393
0,79,-10.7497
1,79,-11.748
2,79,-13.5776
3,79,-16.4143
4,79,-20.7073
5,79,-27.7566
6,79,-36.427
7,79,-29.746
8,79,-27.3078
9,79,-27.5261
10,79,-29.725
11,79,-34.0793
12,79,-38.9441
13,79,-36.3197
14,79,-33.6355
15,79,-33.0402
16,79,-34.1532
17,79,-36.8615
18,79,-40.4619
19,79,-40.8014
20,79,-38.4645
21,79,-37.1678
22,79,-37.289
23,79,-38.7079
24,79,-41.187
25,79,-43.3533
26,79,-42.8211
27,79,-41.1992
28,79,-40.3503
29,79,-40.5569
30,79,-41.7531
31,79,-43.6871
32,79,-45.406
33,79,-45.412
34,79,-44.2621
35,79,-43.3746
36,79,-43.2213
37,79,-43.8355
38,79,-45.1116
39,79,-46.712
40,79,-47.8222
41,79,-47.713
42,79,-46.8875
43,79,-46.1869
44,79,-45.9658
45,79,-46.2885
46,79,-47.114
47,79,-48.3139
48,79,-49.5881
49,79,-50.4219
50,79,-50.453
51,79,-49.9261
52,79,-49.3318
53,79,-48.9648
54,79,-48.9274
55,79,-49.2334
56,79,-49.8603
57,79,-50.7592
58,79,-51.8374
59,79,-52.9266
60,79,-53.7748
61,79,-54.1522
62,79,-54.0385
63,79,-53.6306
64,79,-53.1569
65,79,-52.7629
66,79,-52.5145
67,79,-52.4326
68,79,-52.5176
69,79,-52.7621
70,79,-53.1566
71,79,-53.6917
72,79,-54.3593
73,79,-55.1522
74,79,-56.0641
75,79,-57.0883
76,79,-58.2164
77,79,-59.4351
78,79,-60.7219
79,79,-62.0373
80,79,-63.3169
81,79,-64.4672
82,79,-65.3802
83,79,-65.9766
84,79,-66.2509
85,79,-66.275
86,79,-66.1538
87,79,-65.9808
88,79,-65.8208
89,79,-65.7117
90,79,-65.6724
-90,80,-49.6971
-89,80,-35.8993
-88,80,-35.8915
-87,80,-35.8784
-86,80,-35.8605
-85,80,-35.8382
-84,80,-35.8126
-83,80,-35.7851
-82,80,-35.7579
-81,80,-35.7337
-80,80,-35.7158
-79,80,-35.7082
-78,80,-35.715
-77,80,-35.7406
-76,80,-35.7888
-75,80,-35.8619
-74,80,-35.96
-73,80,-36.0792
-72,80,-36.2101
-71,80,-36.3358
-70,80,-36.4321
-69,80,-36.4693
-68,80,-36.4196
-67,80,-36.2667
-66,80,-36.0156
-65,80,-35.6949
-64,80,-35.3504
-63,80,-35.0345
-62,80,-34.797
-61,80,-34.6778
-60,80,-34.7033
-59,80,-34.8786
-58,80,-35.1759
-57,80,-35.5147
-56,80,-35.7525
-55,80,-35.7254
-54,80,-35.3621
-53,80,-34.7603
-52,80,-34.1187
-51,80,-33.6215
-50,80,-33.3907
-49,80,-33.4854
-48,80,-33.8935
-47,80,-34.4786
-46,80,-34.901
-45,80,-34.7328
-44,80,-33.9283
-43,80,-32.9175
-42,80,-32.1365
-41,80,-31.8212
-40,80,-32.0599
-39,80,-32.7989
-38,80,-33.6613
-37,80,-33.7724
-36,80,-32.6895
-35,80,-31.2141
-34,80,-30.1511
-33,80,-29.827
-32,80,-30.341
-31,80,-31.5665
-30,80,-32.5572
-29,80,-31.6061
-28,80,-29.447
-27,80,-27.7501
-26,80,-27.0686
-25,80,-27.5639
-24,80,-29.2625
-23,80,-30.8703
-22,80,-28.8787
-21,80,-25.554
-20,80,-23.3747
-19,80,-22.6525
-18,80,-23.6183
-17,80,-26.7881
-16,80,-27.4814
-15,80,-20.9125
-14,80,-16.0347
-13,80,-12.8158
-12,80,-10.7213
-11,80,-9.50675
-10,80,-9.08061
-9,80,-9.45468
-8,80,-10.7542
-7,80,-13.3022
-6,80,-17.797
-5,80,-22.2948
-4,80,-17.3945
-3,80,-13.2831
-2,80,-11.0414
-1,80,-10.0134
0,80,-9.90865
1,80,-10.6236
2,80,-12.1698
3,80,-14.676
4,80,-18.4622
5,80,-24.1824
6,80,-30.0535
7,80,-27.2036
8,80,-24.9895
9,80,-24.9206
10,80,-26.5365
11,80,-29.6537
12,80,-32.9901
13,80,-32.6384
14,80,-30.7812
15,80,-30.0978
16,80,-30.7699
17,80,-32.637
18,80,-35.0801
19,80,-36.0891
20,80,-35.038
21,80,-34.028
22,80,-33.9574
23,80,-34.8823
24,80,-36.5694
25,80,-38.2027
26,80,-38.4804
27,80,-37.667
28,80,-37.0226
29,80,-37.0782
30,80,-37.8781
31,80,-39.2171
32,80,-40.5101
33,80,-40.9268
34,80,-40.4626
35,80,-39.9062
36,80,-39.7736
37,80,-40.1979
38,80,-41.1111
39,80,-42.256
40,80,-43.1462
41,80,-43.3551
42,80,-43.0274
43,80,-42.6484
44,80,-42.5454
45,80,-42.8288
46,80,-43.4796
47,80,-44.3806
48,80,-45.3024
49,80,-45.9428
50,80,-46.1254
51,80,-45.965
52,80,-45.7275
53,80,-45.619
54,80,-45.7366
55,80,-46.1019
56,80,-46.6896
57,80,-47.4376
58,80,-48.2457
59,80,-48.9829
60,80,-49.5241
61,80,-49.8115
62,80,-49.8854
63,80,-49.8474
64,80,-49.7995
65,80,-49.8121
66,80,-49.9227
67,80,-50.1453
68,80,-50.4796
69,80,-50.918
70,80,-51.4483
71,80,-52.0567
72,80,-52.7283
73,80,-53.4481
74,80,-54.2016
75,80,-54.9755
76,80,-55.7578
77,80,-56.5385
78,80,-57.3096
79,80,-58.0652
80,80,-58.8008
81,80,-59.5129
82,80,-60.1978
83,80,-60.8505
84,80,-61.4636
85,80,-62.0268
86,80,-62.5256
87,80,-62.9427
88,80,-63.2589
89,80,-63.4562
90,80,-63.5221
-90,81,-50.9304
-89,81,-34.8063
-88,81,-34.7963
-87,81,-34.7793
-86,81,-34.7553
-85,81,-34.724
-84,81,-34.6856
-83,81,-34.6406
-82,81,-34.5899
-81,81,-34.5351
-80,81,-34.4785
-79,81,-34.4232
-78,81,-34.3731
-77,81,-34.3328
-76,81,-34.3074
-75,81,-34.3019
-74,81,-34.3211
-73,81,-34.3681
-72,81,-34.4431
-71,81,-34.5421
-70,81,-34.6547
-69,81,-34.7627
-68,81,-34.8401
-67,81,-34.8567
-66,81,-34.786
-65,81,-34.6164
-64,81,-34.3593
-63,81,-34.0495
-62,81,-33.7364
-61,81,-33.4725
-60,81,-33.3038
-59,81,-33.2629
-58,81,-33.3621
-57,81,-33.5837
-56,81,-33.8641
-55,81,-34.085
-54,81,-34.1002
-53,81,-33.8244
-52,81,-33.3142
-51,81,-32.7356
-50,81,-32.2645
-49,81,-32.0255
-48,81,-32.0798
-47,81,-32.4131
-46,81,-32.8926
-45,81,-33.2158
-44,81,-33.033
-43,81,-32.3177
-42,81,-31.4293
-41,81,-30.7485
-40,81,-30.4929
-39,81,-30.7352
-38,81,-31.3852
-37,81,-32.0338
-36,81,-31.9434
-35,81,-30.9075
-34,81,-29.6316
-33,81,-28.7643
-32,81,-28.5827
-31,81,-29.1453
-30,81,-30.2035
-29,81,-30.7175
-28,81,-29.565
-27,81,-27.6844
-26,81,-26.3168
-25,81,-25.8973
-24,81,-26.5545
-23,81,-28.1106
-22,81,-28.8376
-21,81,-26.6084
-20,81,-23.8107
-19,81,-22.075
-18,81,-21.6918
-17,81,-22.9043
-16,81,-25.7229
-15,81,-24.6651
-14,81,-19.0463
-13,81,-14.8023
-12,81,-11.9515
-11,81,-10.1244
-10,81,-9.13135
-9,81,-8.89707
-8,81,-9.42024
-7,81,-10.7462
-6,81,-12.8552
-5,81,-15.0324
-4,81,-15.0221
-3,81,-12.9501
-2,81,-11.0358
-1,81,-9.92205
0,81,-9.62152
1,81,-10.0968
2,81,-11.3629
3,81,-13.5186
4,81,-16.7958
5,81,-21.615
6,81,-27.2376
7,81,-26.5758
8,81,-24.2235
9,81,-23.7141
10,81,-24.8031
11,81,-27.2721
12,81,-30.3947
13,81,-31.3168
14,81,-29.8771
15,81,-28.9414
16,81,-29.1982
17,81,-30.5808
18,81,-32.6981
19,81,-34.2191
20,81,-33.8649
21,81,-32.9063
22,81,-32.581
23,81,-33.1486
24,81,-34.4855
25,81,-36.0653
26,81,-36.8289
27,81,-36.4188
28,81,-35.7837
29,81,-35.6415
30,81,-36.1672
31,81,-37.2518
32,81,-38.4958
33,81,-39.2097
34,81,-39.0791
35,81,-38.6144
36,81,-38.3888
37,81,-38.6339
38,81,-39.3467
39,81,-40.351
40,81,-41.2778
41,81,-41.7092
42,81,-41.5949
43,81,-41.2926
44,81,-41.1521
45,81,-41.335
46,81,-41.8595
47,81,-42.6425
48,81,-43.502
49,81,-44.1819
50,81,-44.4898
51,81,-44.4597
52,81,-44.3014
53,81,-44.2184
54,81,-44.3248
55,81,-44.6571
56,81,-45.1989
57,81,-45.8935
58,81,-46.6466
59,81,-47.3365
60,81,-47.8509
61,81,-48.1416
62,81,-48.2484
63,81,-48.2652
64,81,-48.2862
65,81,-48.3775
66,81,-48.5746
67,81,-48.8901
68,81,-49.322
69,81,-49.859
70,81,-50.4832
71,81,-51.1724
72,81,-51.9005
73,81,-52.6401
74,81,-53.364
75,81,-54.0494
76,81,-54.6801
77,81,-55.2494
78,81,-55.7593
79,81,-56.2183
80,81,-56.6379
81,81,-57.0295
82,81,-57.4013
83,81,-57.7573
84,81,-58.0968
85,81,-58.4143
86,81,-58.7003
87,81,-58.9426
88,81,-59.128
89,81,-59.2444
90,81,-59.2835
-90,82,-55.1356
-89,82,-35.9172
-88,82,-35.9068
-87,82,-35.889
-86,82,-35.8636
-85,82,-35.8298
-84,82,-35.787
-83,82,-35.7348
-82,82,-35.6727
-81,82,-35.601
-80,82,-35.5206
-79,82,-35.4332
-78,82,-35.342
-77,82,-35.251
-76,82,-35.166
-75,82,-35.0935
-74,82,-35.0409
-73,82,-35.0158
-72,82,-35.0248
-71,82,-35.0724
-70,82,-35.159
-69,82,-35.2786
-68,82,-35.4158
-67,82,-35.5437
-66,82,-35.6252
-65,82,-35.6198
-64,82,-35.4981
-63,82,-35.2577
-62,82,-34.93
-61,82,-34.572
-60,82,-34.2493
-59,82,-34.0219
-58,82,-33.9342
-57,82,-34.0086
-56,82,-34.2352
-55,82,-34.5538
-54,82,-34.8357
-53,82,-34.9044
-52,82,-34.639
-51,82,-34.091
-50,82,-33.4545
-49,82,-32.9356
-48,82,-32.6764
-47,82,-32.7455
-46,82,-33.1282
-45,82,-33.6735
-44,82,-34.0267
-43,82,-33.7847
-42,82,-32.9624
-41,82,-32.0043
-40,82,-31.3215
-39,82,-31.1258
-38,82,-31.4768
-37,82,-32.2475
-36,82,-32.9123
-35,82,-32.6224
-34,82,-31.368
-33,82,-30.0416
-32,82,-29.2604
-31,82,-29.2513
-30,82,-30.037
-29,82,-31.2354
-28,82,-31.4577
-27,82,-29.8431
-26,82,-27.8786
-25,82,-26.6674
-24,82,-26.5166
-23,82,-27.5264
-22,82,-29.3407
-21,82,-29.4077
-20,82,-26.4945
-19,82,-23.7667
-18,82,-22.3093
-17,82,-22.2949
-16,82,-24.0361
-15,82,-27.209
-14,82,-24.2233
-13,82,-18.4964
-12,82,-14.5179
-11,82,-11.8521
-10,82,-10.1237
-9,82,-9.13356
-8,82,-8.76232
-7,82,-8.90694
-6,82,-9.41657
-5,82,-10.0192
-4,82,-10.3395
-3,82,-10.1757
-2,82,-9.73475
-1,82,-9.39538
0,82,-9.43307
1,82,-10.004
2,82,-11.2202
3,82,-13.2166
4,82,-16.2228
5,82,-20.6701
6,82,-26.801
7,82,-28.2275
8,82,-25.2336
9,82,-24.1163
10,82,-24.7419
11,82,-26.8588
12,82,-30.1428
13,82,-32.3262
14,82,-31.1049
15,82,-29.6884
16,82,-29.4884
17,82,-30.5258
18,82,-32.5753
19,82,-34.6923
20,82,-34.9674
21,82,-33.8711
22,82,-33.171
23,82,-33.4001
24,82,-34.5347
25,82,-36.2321
26,82,-37.5134
27,82,-37.4148
28,82,-36.6358
29,82,-36.2081
30,82,-36.4783
31,82,-37.425
32,82,-38.7642
33,82,-39.8282
34,82,-39.9633
35,82,-39.4558
36,82,-39.0326
37,82,-39.0715
38,82,-39.6408
39,82,-40.6253
40,82,-41.7062
41,82,-42.3875
42,82,-42.4043
43,82,-42.049
44,82,-41.7674
45,82,-41.8055
46,82,-42.2258
47,82,-42.9757
48,82,-43.8961
49,82,-44.7167
50,82,-45.1595
51,82,-45.1692
52,82,-44.9558
53,82,-44.7768
54,82,-44.791
55,82,-45.0583
56,82,-45.5743
57,82,-46.288
58,82,-47.1015
59,82,-47.8713
60,82,-48.4438
61,82,-48.7335
62,82,-48.7778
63,82,-48.6994
64,82,-48.6251
65,82,-48.6413
66,82,-48.7931
67,82,-49.0972
68,82,-49.5528
69,82,-50.1485
70,82,-50.8644
71,82,-51.6723
72,82,-52.5341
73,82,-53.401
74,82,-54.216
75,82,-54.9225
76,82,-55.4786
77,82,-55.8697
78,82,-56.1114
79,82,-56.2399
80,82,-56.2965
81,82,-56.3165
82,82,-56.3247
83,82,-56.3354
84,82,-56.3545
85,82,-56.3823
86,82,-56.4154
87,82,-56.4489
88,82,-56.4775
89,82,-56.4964
90,82,-56.5028
-90,83,-64.2442
-89,83,-40.927
-88,83,-40.9146
-87,83,-40.8943
-86,83,-40.8662
-85,83,-40.8296
-84,83,-40.7832
-83,83,-40.7245
-82,83,-40.651
-81,83,-40.5599
-80,83,-40.4493
-79,83,-40.3184
-78,83,-40.1681
-77,83,-40.002
-76,83,-39.8263
-75,83,-39.6502
-74,83,-39.4853
-73,83,-39.3452
-72,83,-39.2449
-71,83,-39.1991
-70,83,-39.2213
-69,83,-39.3211
-68,83,-39.5011
-67,83,-39.7508
-66,83,-40.0385
-65,83,-40.3036
-64,83,-40.4575
-63,83,-40.4102
-62,83,-40.1207
-61,83,-39.6334
-60,83,-39.0589
-59,83,-38.5227
-58,83,-38.1292
-57,83,-37.9523
-56,83,-38.0374
-55,83,-38.3951
-54,83,-38.9725
-53,83,-39.5886
-52,83,-39.891
-51,83,-39.5572
-50,83,-38.6781
-49,83,-37.6698
-48,83,-36.8877
-47,83,-36.5236
-46,83,-36.6667
-45,83,-37.3303
-44,83,-38.3554
-43,83,-39.1327
-42,83,-38.7436
-41,83,-37.3267
-40,83,-35.8742
-39,83,-34.9686
-38,83,-34.8119
-37,83,-35.4808
-36,83,-36.895
-35,83,-38.2136
-34,83,-37.5332
-33,83,-35.3374
-32,83,-33.4896
-31,83,-32.6049
-30,83,-32.8254
-29,83,-34.2558
-28,83,-36.556
-27,83,-36.7042
-26,83,-33.5963
-25,83,-30.9173
-24,83,-29.587
-23,83,-29.6817
-22,83,-31.4424
-21,83,-34.947
-20,83,-34.3769
-19,83,-29.3522
-18,83,-26.0516
-17,83,-24.5302
-16,83,-24.7212
-15,83,-27.2737
-14,83,-33.7948
-13,83,-26.876
-12,83,-19.7376
-11,83,-15.3525
-10,83,-12.3441
-9,83,-10.1982
-8,83,-8.66707
-7,83,-7.60557
-6,83,-6.91554
-5,83,-6.52608
-4,83,-6.38819
-3,83,-6.4761
-2,83,-6.78993
-1,83,-7.35627
0,83,-8.22647
1,83,-9.47612
2,83,-11.2113
3,83,-13.5912
4,83,-16.8923
5,83,-21.7061
6,83,-29.646
7,83,-34.1775
8,83,-28.2909
9,83,-26.4231
10,83,-26.8015
11,83,-28.9702
12,83,-33.1197
13,83,-38.0073
14,83,-35.9756
15,83,-33.1672
16,83,-32.3526
17,83,-33.1988
18,83,-35.5827
19,83,-39.1119
20,83,-40.4383
21,83,-38.2809
22,83,-36.6985
23,83,-36.5034
24,83,-37.6068
25,83,-39.848
26,83,-42.3153
27,83,-42.509
28,83,-40.919
29,83,-39.8226
30,83,-39.7633
31,83,-40.7221
32,83,-42.5218
33,83,-44.4397
34,83,-44.8976
35,83,-43.8486
36,83,-42.827
37,83,-42.5116
38,83,-42.9933
39,83,-44.1923
40,83,-45.8137
41,83,-47.0608
42,83,-47.0527
43,83,-46.203
44,83,-45.4495
45,83,-45.2073
46,83,-45.5559
47,83,-46.4535
48,83,-47.7467
49,83,-49.0472
50,83,-49.7171
51,83,-49.4715
52,83,-48.7795
53,83,-48.1883
54,83,-47.9479
55,83,-48.1238
56,83,-48.7088
57,83,-49.6548
58,83,-50.8477
59,83,-52.0413
60,83,-52.841
61,83,-52.9507
62,83,-52.5009
63,83,-51.8684
64,83,-51.3318
65,83,-51.0139
66,83,-50.9508
67,83,-51.1437
68,83,-51.5835
69,83,-52.2585
70,83,-53.1561
71,83,-54.2594
72,83,-55.5362
73,83,-56.9175
74,83,-58.2615
75,83,-59.3306
76,83,-59.8688
77,83,-59.8024
78,83,-59.3085
79,83,-58.6353
80,83,-57.9525
81,83,-57.3395
82,83,-56.8221
83,83,-56.401
84,83,-56.0674
85,83,-55.8095
86,83,-55.6156
87,83,-55.4756
88,83,-55.3815
89,83,-55.3273
90,83,-55.3096
-90,84,-58.0916
-89,84,-50.8476
-88,84,-50.8752
-87,84,-50.9159
-86,84,-50.9661
-85,84,-51.0248
-84,84,-51.0952
-83,84,-51.1839
-82,84,-51.3005
-81,84,-51.4576
-80,84,-51.6698
-79,84,-51.9544
-78,84,-52.3302
-77,84,-52.8165
-76,84,-53.4288
-75,84,-54.1688
