Phi[deg],Theta[deg],dB(RCSTotal)
-32,80,-52.26
-31,80,-48.0184
-30,80,-45.9049
-29,80,-45.4338
-28,80,-46.6488
-27,80,-50.3203
-26,80,-57.317
-25,80,-50.9146
-24,80,-45.6295
-23,80,-43.2257
-22,80,-42.7573
-21,80,-44.2795
-20,80,-49.1059
-19,80,-56.8727
-18,80,-46.1197
-17,80,-41.4214
-16,80,-39.5192
-15,80,-39.6639
-14,80,-42.3456
-13,80,-51.4571
-12,80,-46.7585
-11,80,-38.846
-10,80,-35.4731
-9,80,-34.3984
-8,80,-35.5629
-7,80,-40.9811
-6,80,-47.1327
-5,80,-33.3502
-4,80,-27.736
-3,80,-24.3794
-2,80,-22.2804
-1,80,-21.0927
0,80,-20.6756
1,80,-20.9893
2,80,-22.0716
3,80,-24.0604
4,80,-27.2969
5,80,-32.7632
6,80,-46.192
7,80,-40.4346
8,80,-34.774
9,80,-33.4316
10,80,-34.3144
11,80,-37.4355
12,80,-44.852
13,80,-51.5801
14,80,-41.1266
15,80,-38.0442
16,80,-37.5627
17,80,-39.0754
18,80,-43.1834
19,80,-54.0336
20,80,-48.276
21,80,-42.1473
22,80,-39.9674
23,80,-39.8414
24,80,-41.5431
25,80,-45.8392
26,80,-56.4257
27,80,-49.0238
28,80,-43.3226
29,80,-41.0049
30,80,-40.5131
31,80,-41.5757
32,80,-44.598
33,80,-51.6505
34,80,-53.851
35,80,-45.2496
36,80,-41.4754
37,80,-39.7284
38,80,-39.3299
39,80,-40.1958
40,80,-42.7279
41,80,-48.7669
42,80,-54.9374
43,80,-43.4194
44,80,-38.2573
45,80,-35.1173
46,80,-33.0134
47,80,-31.5777
48,80,-30.6316
49,80,-30.0753
50,80,-29.8482
51,80,-29.9124
52,80,-30.2449
53,80,-30.8337
54,80,-31.6765
55,80,-32.7812
56,80,-34.1682
57,80,-35.8759
58,80,-37.9724
59,80,-40.5812
60,80,-43.9454
61,80,-48.6155
62,80,-55.8995
63,80,-58.0632
64,80,-52.0694
65,80,-48.8546
66,80,-47.078
67,80,-46.0967
68,80,-45.6311
69,80,-45.5389
70,80,-45.7396
71,80,-46.1856
72,80,-46.8484
73,80,-47.7125
74,80,-48.7732
75,80,-50.0345
76,80,-51.5108
77,80,-53.2271
78,80,-55.22
79,80,-57.5302
80,80,-60.1557
81,80,-62.8454
82,80,-64.6191
83,80,-64.3926
84,80,-62.9608
85,80,-61.466
86,80,-60.2659
87,80,-59.3883
88,80,-58.7967
89,80,-58.4561
90,80,-58.345
-90,81,-82.2625
-89,81,-51.9318
-88,81,-51.9183
-87,81,-51.897
-86,81,-51.8697
-85,81,-51.839
-84,81,-51.8082
-83,81,-51.7811
-82,81,-51.7622
-81,81,-51.7561
-80,81,-51.7674
-79,81,-51.8002
-78,81,-51.8572
-77,81,-51.939
-76,81,-52.0429
-75,81,-52.1616
-74,81,-52.2819
-73,81,-52.3851
-72,81,-52.4485
-71,81,-52.4506
-70,81,-52.3782
-69,81,-52.2336
-68,81,-52.0371
-67,81,-51.8239
-66,81,-51.6358
-65,81,-51.5129
-64,81,-51.485
-63,81,-51.5643
-62,81,-51.7353
-61,81,-51.943
-60,81,-52.0876
-59,81,-52.0509
-58,81,-51.766
-57,81,-51.2803
-56,81,-50.7363
-55,81,-50.2958
-54,81,-50.0885
-53,81,-50.1986
-52,81,-50.655
-51,81,-51.3795
-50,81,-52.0618
-49,81,-52.1319
-48,81,-51.3133
-47,81,-50.0709
-46,81,-49.0011
-45,81,-48.4295
-44,81,-48.5076
-43,81,-49.3195
-42,81,-50.8081
-41,81,-52.2168
-40,81,-51.7167
-39,81,-49.5947
-38,81,-47.689
-37,81,-46.6634
-36,81,-46.6659
-35,81,-47.8293
-34,81,-50.25
-33,81,-52.4245
-32,81,-50.2534
-31,81,-46.9891
-30,81,-45.0262
-29,81,-44.472
-28,81,-45.402
-27,81,-48.1984
-26,81,-52.2908
-25,81,-49.4129
-24,81,-44.9443
-23,81,-42.6008
-22,81,-42.0466
-21,81,-43.3347
-20,81,-47.2852
-19,81,-52.4383
-18,81,-45.5261
-17,81,-41.0203
-16,81,-39.0926
-15,81,-39.1554
-14,81,-41.6133
-13,81,-48.9733
-12,81,-46.2073
-11,81,-38.6434
-10,81,-35.2646
-9,81,-34.168
-8,81,-35.2862
-7,81,-40.4607
-6,81,-46.623
-5,81,-33.3394
-4,81,-27.7288
-3,81,-24.3887
-2,81,-22.3157
-1,81,-21.1609
0,81,-20.7824
1,81,-21.1397
2,81,-22.2707
3,81,-24.3133
4,81,-27.6086
5,81,-33.1309
6,81,-45.9719
7,81,-40.5455
8,81,-35.1939
9,81,-33.9589
10,81,-34.9117
11,81,-38.0415
12,81,-44.9204
13,81,-49.555
14,81,-41.7311
15,81,-38.9062
16,81,-38.5036
17,81,-39.9711
18,81,-43.635
19,81,-50.1541
20,81,-48.1557
21,81,-43.4085
22,81,-41.3973
23,81,-41.1904
24,81,-42.5177
25,81,-45.5389
26,81,-49.9856
27,81,-49.4299
28,81,-45.5015
29,81,-43.1843
30,81,-42.3216
31,81,-42.6618
32,81,-44.2053
33,81,-47.1222
34,81,-50.495
35,81,-48.8754
36,81,-45.0937
37,81,-42.5496
38,81,-41.1961
39,81,-40.8591
40,81,-41.5574
41,81,-43.5772
42,81,-47.6771
43,81,-51.2222
44,81,-44.8012
45,81,-39.7697
46,81,-36.4593
47,81,-34.1504
48,81,-32.507
49,81,-31.3564
50,81,-30.5993
51,81,-30.1745
52,81,-30.0425
53,81,-30.1779
54,81,-30.5656
55,81,-31.1987
56,81,-32.0783
57,81,-33.2144
58,81,-34.6288
59,81,-36.3599
60,81,-38.4733
61,81,-41.0821
62,81,-44.3862
63,81,-48.7062
64,81,-53.7179
65,81,-53.95
66,81,-50.5817
67,81,-48.155
68,81,-46.6648
69,81,-45.7987
70,81,-45.3673
71,81,-45.2591
72,81,-45.4048
73,81,-45.759
74,81,-46.2905
75,81,-46.9773
76,81,-47.8031
77,81,-48.7553
78,81,-49.823
79,81,-50.9955
80,81,-52.2593
81,81,-53.5949
82,81,-54.9719
83,81,-56.3432
84,81,-57.6416
85,81,-58.7854
86,81,-59.6999
87,81,-60.3487
88,81,-60.7492
89,81,-60.9544
90,81,-61.0158
-90,82,-80.798
-89,82,-51.0787
-88,82,-51.0617
-87,82,-51.0338
-86,82,-50.9962
-85,82,-50.9501
-84,82,-50.8977
-83,82,-50.8415
-82,82,-50.7846
-81,82,-50.7308
-80,82,-50.6842
-79,82,-50.649
-78,82,-50.6292
-77,82,-50.6277
-76,82,-50.6461
-75,82,-50.6839
-74,82,-50.737
-73,82,-50.7981
-72,82,-50.856
-71,82,-50.8972
-70,82,-50.9087
-69,82,-50.8818
-68,82,-50.8165
-67,82,-50.7236
-66,82,-50.6241
-65,82,-50.5442
-64,82,-50.5082
-63,82,-50.5314
-62,82,-50.6106
-61,82,-50.7164
-60,82,-50.7902
-59,82,-50.7571
-58,82,-50.5626
-57,82,-50.2156
-56,82,-49.7973
-55,82,-49.4264
-54,82,-49.2172
-53,82,-49.2538
-52,82,-49.5736
-51,82,-50.1303
-50,82,-50.7142
-49,82,-50.9132
-48,82,-50.4084
-47,82,-49.4091
-46,82,-48.4129
-45,82,-47.7817
-44,82,-47.7025
-43,82,-48.2678
-42,82,-49.4474
-41,82,-50.7514
-40,82,-50.8038
-39,82,-49.1911
-38,82,-47.3661
-37,82,-46.2191
-36,82,-45.9993
-35,82,-46.8311
-34,82,-48.7825
-33,82,-50.9435
-32,82,-49.9077
-31,82,-46.9137
-30,82,-44.8107
-29,82,-44.0236
-28,82,-44.6306
-27,82,-46.8944
-26,82,-50.5461
-25,82,-49.3661
-24,82,-45.0443
-23,82,-42.4849
-22,82,-41.6838
-21,82,-42.643
-20,82,-45.95
-19,82,-51.0665
-18,82,-45.8695
-17,82,-41.1286
-16,82,-38.9733
-15,82,-38.8099
-14,82,-40.9183
-13,82,-47.1886
-12,82,-46.74
-11,82,-38.8889
-10,82,-35.2952
-9,82,-34.0476
-8,82,-34.9964
-7,82,-39.7397
-6,82,-47.3123
-5,82,-33.6049
-4,82,-27.8389
-3,82,-24.4386
-2,82,-22.3418
-1,82,-21.1843
0,82,-20.8197
1,82,-21.2071
2,82,-22.3869
3,82,-24.5052
4,82,-27.9238
5,82,-33.6932
6,82,-47.0416
7,82,-39.8803
8,82,-35.1857
9,82,-34.2546
10,82,-35.5013
11,82,-39.0278
12,82,-46.2674
13,82,-46.9151
14,82,-41.213
15,82,-39.176
16,82,-39.3208
17,82,-41.317
18,82,-45.3251
19,82,-48.8778
20,82,-45.8169
21,82,-43.1057
22,82,-42.2381
23,82,-42.844
24,82,-44.6404
25,82,-46.8838
26,82,-47.5435
27,82,-46.3268
28,82,-45.1897
29,82,-44.7911
30,82,-44.9721
31,82,-45.3341
32,82,-45.5368
33,82,-45.6179
34,82,-45.8869
35,82,-46.4918
36,82,-47.0273
37,82,-46.5477
38,82,-44.9732
39,82,-43.3125
40,82,-42.2384
41,82,-42.0071
42,82,-42.8096
43,82,-44.9638
44,82,-48.4235
45,82,-47.4577
46,82,-42.2298
47,82,-38.2426
48,82,-35.4314
49,82,-33.4164
50,82,-31.9771
51,82,-30.9853
52,82,-30.3615
53,82,-30.0539
54,82,-30.0279
55,82,-30.2607
56,82,-30.7385
57,82,-31.4549
58,82,-32.4113
59,82,-33.6175
60,82,-35.0944
61,82,-36.8788
62,82,-39.032
63,82,-41.6554
64,82,-44.9095
65,82,-48.9521
66,82,-52.9403
67,82,-52.9063
68,82,-50.295
69,82,-48.2029
70,82,-46.8371
71,82,-46.0014
72,82,-45.5462
73,82,-45.3739
74,82,-45.4196
75,82,-45.6378
76,82,-45.9947
77,82,-46.4636
78,82,-47.0221
79,82,-47.6504
80,82,-48.3296
81,82,-49.0407
82,82,-49.7644
83,82,-50.4799
84,82,-51.1654
85,82,-51.7983
86,82,-52.3556
87,82,-52.8157
88,82,-53.1596
89,82,-53.3722
90,82,-53.444
-90,83,-81.7978
-89,83,-52.4604
-88,83,-52.443
-87,83,-52.4139
-86,83,-52.3735
-85,83,-52.3221
-84,83,-52.2607
-83,83,-52.1905
-82,83,-52.1136
-81,83,-52.0326
-80,83,-51.951
-79,83,-51.8725
-78,83,-51.8012
-77,83,-51.7407
-76,83,-51.694
-75,83,-51.6626
-74,83,-51.6457
-73,83,-51.6403
-72,83,-51.6404
-71,83,-51.6383
-70,83,-51.6256
-69,83,-51.5965
-68,83,-51.5504
-67,83,-51.4941
-66,83,-51.4424
-65,83,-51.4149
-64,83,-51.4314
-63,83,-51.5036
-62,83,-51.6258
-61,83,-51.7647
-60,83,-51.8539
-59,83,-51.8075
-58,83,-51.5641
-57,83,-51.1377
-56,83,-50.6252
-55,83,-50.1623
-54,83,-49.8758
-53,83,-49.8612
-52,83,-50.1734
-51,83,-50.7973
-50,83,-51.5561
-49,83,-51.9899
-48,83,-51.5863
-47,83,-50.4713
-46,83,-49.265
-45,83,-48.4267
-44,83,-48.1742
-43,83,-48.6208
-42,83,-49.8063
-41,83,-51.429
-40,83,-52.0449
-39,83,-50.4619
-38,83,-48.3143
-37,83,-46.8564
-36,83,-46.3817
-35,83,-47.009
-34,83,-48.8886
-33,83,-51.6052
-32,83,-51.4045
-31,83,-48.0529
-30,83,-45.5242
-29,83,-44.4209
-28,83,-44.7612
-27,83,-46.8016
-26,83,-50.8171
-25,83,-51.0179
-24,83,-46.1052
-23,83,-43.0894
-22,83,-41.9809
-21,83,-42.665
-20,83,-45.6808
-19,83,-51.7516
-18,83,-47.2778
-17,83,-41.8481
-16,83,-39.3543
-15,83,-38.943
-14,83,-40.7777
-13,83,-46.6899
-12,83,-48.4764
-11,83,-39.5873
-10,83,-35.6619
-9,83,-34.221
-8,83,-34.9889
-7,83,-39.414
-6,83,-49.3289
-5,83,-34.0901
-4,83,-28.092
-3,83,-24.5906
-2,83,-22.434
-1,83,-21.2382
0,83,-20.8506
1,83,-21.2297
2,83,-22.4191
3,83,-24.5742
4,83,-28.0855
5,83,-34.1284
6,83,-49.4758
7,83,-39.1613
8,83,-34.8475
9,83,-34.143
10,83,-35.6687
11,83,-39.7615
12,83,-48.8386
13,83,-45.6034
14,83,-40.2613
15,83,-38.6761
16,83,-39.3186
17,83,-42.138
18,83,-47.9108
19,83,-49.4051
20,83,-44.1427
21,83,-41.8116
22,83,-41.6313
23,83,-43.2949
24,83,-46.9327
25,83,-50.222
26,83,-47.1344
27,83,-44.2362
28,83,-43.2165
29,83,-43.8251
30,83,-46.0049
31,83,-49.1276
32,83,-48.9638
33,83,-45.9518
34,83,-43.9852
35,83,-43.4703
36,83,-44.3651
37,83,-46.7512
38,83,-49.7452
39,83,-48.3593
40,83,-44.7313
41,83,-42.3329
42,83,-41.2504
43,83,-41.382
44,83,-42.8877
45,83,-46.3912
46,83,-51.0686
47,83,-45.5722
48,83,-40.1078
49,83,-36.5782
50,83,-34.1607
51,83,-32.4638
52,83,-31.2885
53,83,-30.5214
54,83,-30.0919
55,83,-29.9537
56,83,-30.0758
57,83,-30.4373
58,83,-31.0256
59,83,-31.835
60,83,-32.8666
61,83,-34.1295
62,83,-35.6425
63,83,-37.4393
64,83,-39.5757
65,83,-42.1442
66,83,-45.2945
67,83,-49.2148
68,83,-53.5021
69,83,-54.5113
70,83,-51.9445
71,83,-49.6166
72,83,-48.0376
73,83,-47.0109
74,83,-46.3694
75,83,-46.0036
76,83,-45.8408
77,83,-45.8299
78,83,-45.9333
79,83,-46.1212
80,83,-46.3695
81,83,-46.6576
82,83,-46.9674
83,83,-47.2828
84,83,-47.5891
85,83,-47.8733
86,83,-48.1237
87,83,-48.33
88,83,-48.4838
89,83,-48.5787
90,83,-48.6107
-90,84,-84.9568
-89,84,-56.8494
-88,84,-56.8312
-87,84,-56.8005
-86,84,-56.7568
-85,84,-56.6998
-84,84,-56.6294
-83,84,-56.5461
-82,84,-56.4508
-81,84,-56.3455
-80,84,-56.2324
-79,84,-56.1144
-78,84,-55.9945
-77,84,-55.8748
-76,84,-55.7564
-75,84,-55.6385
-74,84,-55.5183
-73,84,-55.3907
-72,84,-55.2501
-71,84,-55.0919
-70,84,-54.9155
-69,84,-54.7276
-68,84,-54.5433
-67,84,-54.3867
-66,84,-54.2885
-65,84,-54.2822
-64,84,-54.398
-63,84,-54.6543
-62,84,-55.0402
-61,84,-55.4849
-60,84,-55.8219
-59,84,-55.8089
-58,84,-55.2954
-57,84,-54.3959
-56,84,-53.396
-55,84,-52.5526
-54,84,-52.0314
-53,84,-51.9387
-52,84,-52.3556
-51,84,-53.3355
-50,84,-54.7787
-49,84,-55.9582
-48,84,-55.4309
-47,84,-53.4548
-46,84,-51.5141
-45,84,-50.2369
-44,84,-49.7722
-43,84,-50.2127
-42,84,-51.7138
-41,84,-54.3352
-40,84,-56.1732
-39,84,-53.6122
-38,84,-50.3738
-37,84,-48.3736
-36,84,-47.6431
-35,84,-48.2096
-34,84,-50.3693
-33,84,-54.5438
-32,84,-55.2899
-31,84,-50.1681
-30,84,-46.8959
-29,84,-45.4764
-28,84,-45.6772
-27,84,-47.7906
-26,84,-52.9788
-25,84,-54.7381
-24,84,-47.7364
-23,84,-44.1323
-22,84,-42.7819
-21,84,-43.3441
-20,84,-46.4178
-19,84,-54.7215
-18,84,-49.2754
-17,84,-42.8142
-16,84,-40.0403
-15,84,-39.4853
-14,84,-41.2321
-13,84,-47.3855
-12,84,-50.9258
-11,84,-40.3505
-10,84,-36.1757
-9,84,-34.6176
-8,84,-35.2985
-7,84,-39.6533
-6,84,-52.2112
-5,84,-34.5238
-4,84,-28.3796
-3,84,-24.8087
-2,84,-22.6015
-1,84,-21.3631
0,84,-20.9378
1,84,-21.2827
2,84,-22.4422
3,84,-24.5744
4,84,-28.08
5,84,-34.1929
6,84,-52.4643
7,84,-38.9436
8,84,-34.5862
9,84,-33.8752
10,84,-35.4267
11,84,-39.6976
12,84,-51.2294
13,84,-45.6717
14,84,-39.7585
15,84,-38.0895
16,84,-38.7347
17,84,-41.7473
18,84,-49.2358
19,84,-51.9273
20,84,-43.7505
21,84,-40.9556
22,84,-40.6105
23,84,-42.305
24,84,-46.8091
25,84,-56.2495
26,84,-48.494
27,84,-43.701
28,84,-41.9814
29,84,-42.1924
30,84,-44.3163
31,84,-49.3853
32,84,-56.2199
33,84,-48.1442
34,84,-43.9434
35,84,-42.2457
36,84,-42.2107
37,84,-43.7956
38,84,-47.6994
39,84,-55.7074
40,84,-50.1736
41,84,-44.4197
42,84,-41.5974
43,84,-40.3869
44,84,-40.4322
45,84,-41.817
46,84,-45.2409
47,84,-53.6772
48,84,-49.3848
49,84,-41.7088
50,84,-37.5445
51,84,-34.8426
52,84,-32.9803
53,84,-31.6884
54,84,-30.8251
55,84,-30.3054
56,84,-30.0749
57,84,-30.0966
58,84,-30.3451
59,84,-30.8028
60,84,-31.459
61,84,-32.3081
62,84,-33.3504
63,84,-34.5925
64,84,-36.0492
65,84,-37.747
66,84,-39.7307
67,84,-42.076
68,84,-44.916
69,84,-48.4967
70,84,-53.2422
71,84,-58.4909
72,84,-57.0298
73,84,-53.2294
74,84,-50.6969
75,84,-49.0453
76,84,-47.9361
77,84,-47.1812
78,84,-46.6702
79,84,-46.3326
80,84,-46.1207
81,84,-45.9999
82,84,-45.9443
83,84,-45.934
84,84,-45.9529
85,84,-45.9886
86,84,-46.031
87,84,-46.0719
88,84,-46.1055
89,84,-46.1273
90,84,-46.1348
-90,85,-89.6605
-89,85,-72.3394
-88,85,-72.1309
-87,85,-71.8178
-86,85,-71.4415
-85,85,-71.0449
-84,85,-70.6673
-83,85,-70.3424
-82,85,-70.0977
-81,85,-69.9548
-80,85,-69.9266
-79,85,-70.0105
-78,85,-70.1711
-77,85,-70.3097
-76,85,-70.2361
-75,85,-69.7104
-74,85,-68.6164
-73,85,-67.0866
-72,85,-65.3787
-71,85,-63.702
-70,85,-62.1766
-69,85,-60.8631
-68,85,-59.7944
-67,85,-58.9963
-66,85,-58.4982
-65,85,-58.3428
-64,85,-58.5968
-63,85,-59.3715
-62,85,-60.8655
-61,85,-63.4592
-60,85,-67.6985
-59,85,-69.5282
-58,85,-64.1576
-57,85,-59.9277
-56,85,-57.1698
-55,85,-55.4231
-54,85,-54.4848
-53,85,-54.3122
-52,85,-54.9958
-51,85,-56.8327
-50,85,-60.664
-49,85,-68.8506
-48,85,-63.6422
-47,85,-57.139
-46,85,-53.7482
-45,85,-51.9701
-44,85,-51.3945
-43,85,-52.0148
-42,85,-54.2134
-41,85,-59.491
-40,85,-69.7221
-39,85,-57.1161
-38,85,-52.0379
-37,85,-49.6194
-36,85,-48.8342
-35,85,-49.572
-34,85,-52.3851
-33,85,-60.2168
-32,85,-61.0165
-31,85,-51.5884
-30,85,-47.8322
-29,85,-46.3612
-28,85,-46.6689
-27,85,-49.1673
-26,85,-56.6783
-25,85,-58.6971
-24,85,-48.5644
-23,85,-44.7783
-22,85,-43.4552
-21,85,-44.1387
-20,85,-47.6086
-19,85,-61.0604
-18,85,-50.0639
-17,85,-43.253
-16,85,-40.5043
-15,85,-40.0165
-14,85,-41.907
-13,85,-48.8037
-12,85,-51.7261
-11,85,-40.5983
-10,85,-36.4733
-9,85,-34.96
-8,85,-35.6997
-7,85,-40.2388
-6,85,-52.988
-5,85,-34.6422
-4,85,-28.5498
-3,85,-24.9917
-2,85,-22.7821
-1,85,-21.5321
0,85,-21.0878
1,85,-21.4066
2,85,-22.5312
3,85,-24.6156
4,85,-28.0493
5,85,-34.0222
6,85,-52.3616
7,85,-39.3209
8,85,-34.6651
9,85,-33.8007
10,85,-35.1907
11,85,-39.2055
12,85,-50.3674
13,85,-46.9451
14,85,-39.9843
15,85,-37.9734
16,85,-38.3358
17,85,-40.9755
18,85,-47.7923
19,85,-57.7576
20,85,-44.5799
21,85,-41.014
22,85,-40.1989
23,85,-41.3961
24,85,-45.1224
25,85,-55.9124
26,85,-51.9964
27,85,-44.5919
28,85,-41.9726
29,85,-41.5066
30,85,-42.8353
31,85,-46.5699
32,85,-57.2347
33,85,-53.2289
34,85,-45.5897
35,85,-42.6279
36,85,-41.6667
37,85,-42.2243
38,85,-44.495
39,85,-49.8772
40,85,-71.2876
41,85,-49.0827
42,85,-43.729
43,85,-41.1966
44,85,-40.15
45,85,-40.2703
46,85,-41.6388
47,85,-44.9012
48,85,-53.4784
49,85,-53.1396
50,85,-43.2232
51,85,-38.6308
52,85,-35.7394
53,85,-33.7538
54,85,-32.3597
55,85,-31.3979
56,85,-30.7753
57,85,-30.4327
58,85,-30.3295
59,85,-30.4373
60,85,-30.7358
61,85,-31.2104
62,85,-31.8515
63,85,-32.6535
64,85,-33.6152
65,85,-34.7397
66,85,-36.036
67,85,-37.5206
68,85,-39.2218
69,85,-41.1863
70,85,-43.4941
71,85,-46.2923
72,85,-49.8873
73,85,-55.084
74,85,-65.4537
75,85,-63.9956
76,85,-56.3172
77,85,-52.7834
78,85,-50.6483
79,85,-49.2151
80,85,-48.201
81,85,-47.4624
82,85,-46.9157
83,85,-46.5078
84,85,-46.203
85,85,-45.9764
86,85,-45.8101
87,85,-45.6917
88,85,-45.6125
89,85,-45.567
90,85,-45.5521
-90,86,-91.4241
-89,86,-59.5112
-88,86,-59.4854
-87,86,-59.4451
-86,86,-59.394
-85,86,-59.3374
-84,86,-59.2819
-83,86,-59.2351
-82,86,-59.2054
-81,86,-59.2014
-80,86,-59.2314
-79,86,-59.3015
-78,86,-59.4144
-77,86,-59.5659
-76,86,-59.7409
-75,86,-59.9081
-74,86,-60.0168
-73,86,-60.0022
-72,86,-59.8051
-71,86,-59.4026
-70,86,-58.8278
-69,86,-58.1592
-68,86,-57.4917
-67,86,-56.913
-66,86,-56.4958
-65,86,-56.3
-64,86,-56.3788
-63,86,-56.7804
-62,86,-57.5368
-61,86,-58.6064
-60,86,-59.6926
-59,86,-60.0163
-58,86,-58.9774
-57,86,-57.1831
-56,86,-55.4689
-55,86,-54.197
-54,86,-53.4812
-53,86,-53.3851
-52,86,-54.0002
-51,86,-55.477
-50,86,-57.9233
-49,86,-60.1833
-48,86,-58.5295
-47,86,-55.1446
-46,86,-52.6523
-45,86,-51.2449
-44,86,-50.8592
-43,86,-51.5634
-42,86,-53.6577
-41,86,-57.698
-40,86,-60.0398
-39,86,-54.8841
-38,86,-51.0585
-37,86,-49.0616
-36,86,-48.504
-35,86,-49.3969
-34,86,-52.2606
-33,86,-58.5132
-32,86,-56.9591
-31,86,-50.5029
-30,86,-47.3095
-29,86,-46.1034
-28,86,-46.6069
-27,86,-49.2931
-26,86,-56.4766
-25,86,-55.4732
-24,86,-47.7749
-23,86,-44.4269
-22,86,-43.3306
-21,86,-44.208
-20,86,-47.9312
-19,86,-59.6978
-18,86,-48.9266
-17,86,-42.8691
-16,86,-40.3671
-15,86,-40.0488
-14,86,-42.1317
-13,86,-49.4583
-12,86,-50.1568
-11,86,-40.277
-10,86,-36.382
-9,86,-34.9981
-8,86,-35.8592
-7,86,-40.6253
-6,86,-50.9796
-5,86,-34.4997
-4,86,-28.5588
-3,86,-25.0678
-2,86,-22.8988
-1,86,-21.6757
0,86,-21.2482
1,86,-21.5743
2,86,-22.6948
3,86,-24.7582
4,86,-28.1375
5,86,-33.9491
6,86,-50.13
7,86,-39.9983
8,86,-35.0607
9,86,-34.0543
10,86,-35.2814
11,86,-38.9769
12,86,-48.4452
13,86,-48.6689
14,86,-40.7762
15,86,-38.4359
16,86,-38.5127
17,86,-40.7259
18,86,-46.3155
19,86,-61.0449
20,86,-46.2383
21,86,-41.9236
22,86,-40.6495
23,86,-41.3447
24,86,-44.1798
25,86,-51.1511
26,86,-56.7941
27,86,-46.6632
28,86,-43.1232
29,86,-42.0073
30,86,-42.6005
31,86,-45.0555
32,86,-50.8044
33,86,-60.5267
34,86,-48.9514
35,86,-44.5044
36,86,-42.6267
37,86,-42.3047
38,86,-43.3746
39,86,-46.2184
40,86,-52.67
41,86,-58.5312
42,86,-48.1596
43,86,-43.8133
44,86,-41.6278
45,86,-40.7219
46,86,-40.8606
47,86,-42.1171
48,86,-44.9971
49,86,-51.6429
50,86,-56.573
51,86,-45.3019
52,86,-40.2655
53,86,-37.1309
54,86,-34.9629
55,86,-33.4074
56,86,-32.2896
57,86,-31.5094
58,86,-31.0035
59,86,-30.7287
60,86,-30.6549
61,86,-30.7596
62,86,-31.0264
63,86,-31.4432
64,86,-32.001
65,86,-32.6941
66,86,-33.5193
67,86,-34.4766
68,86,-35.569
69,86,-36.8036
70,86,-38.1928
71,86,-39.7569
72,86,-41.5277
73,86,-43.5564
74,86,-45.928
75,86,-48.7937
76,86,-52.4462
77,86,-57.4693
78,86,-63.3362
79,86,-60.5493
80,86,-56.2033
81,86,-53.4411
82,86,-51.5958
83,86,-50.2934
84,86,-49.3435
85,86,-48.64
86,86,-48.1198
87,86,-47.744
88,86,-47.4888
89,86,-47.3403
90,86,-47.2915
-90,87,-91.068
-89,87,-54.0061
-88,87,-53.9936
-87,87,-53.9734
-86,87,-53.9467
-85,87,-53.915
-84,87,-53.8804
-83,87,-53.8454
-82,87,-53.8133
-81,87,-53.7874
-80,87,-53.771
-79,87,-53.7673
-78,87,-53.7781
-77,87,-53.8035
-76,87,-53.8404
-75,87,-53.882
-74,87,-53.9167
-73,87,-53.9288
-72,87,-53.9004
-71,87,-53.8161
-70,87,-53.6691
-69,87,-53.4665
-68,87,-53.231
-67,87,-52.998
-66,87,-52.8097
-65,87,-52.708
-64,87,-52.7286
-63,87,-52.8929
-62,87,-53.1961
-61,87,-53.5846
-60,87,-53.9293
-59,87,-54.0309
-58,87,-53.729
-57,87,-53.0585
-56,87,-52.2383
-55,87,-51.5119
-54,87,-51.0559
-53,87,-50.9827
-52,87,-51.363
-51,87,-52.2121
-50,87,-53.3645
-49,87,-54.1636
-48,87,-53.6595
-47,87,-52.0967
-46,87,-50.5175
-45,87,-49.479
-44,87,-49.1692
-43,87,-49.6933
-42,87,-51.1478
-41,87,-53.3197
-40,87,-54.2209
-39,87,-52.0043
-38,87,-49.3866
-37,87,-47.7589
-36,87,-47.2732
-35,87,-48.0175
-34,87,-50.2372
-33,87,-53.7074
-32,87,-53.1403
-31,87,-49.0067
-30,87,-46.2973
-29,87,-45.2046
-28,87,-45.659
-27,87,-47.9957
-26,87,-52.8721
-25,87,-52.4319
-24,87,-46.7774
-23,87,-43.728
-22,87,-42.6977
-21,87,-43.5366
-20,87,-46.9328
-19,87,-54.2156
-18,87,-47.8323
-17,87,-42.3377
-16,87,-39.9387
-15,87,-39.6482
-14,87,-41.6898
-13,87,-48.3602
-12,87,-48.8916
-11,87,-39.9401
-10,87,-36.1432
-9,87,-34.8021
-8,87,-35.6881
-7,87,-40.4127
-6,87,-49.5602
-5,87,-34.3935
-4,87,-28.5177
-3,87,-25.0673
-2,87,-22.935
-1,87,-21.7476
0,87,-21.3555
1,87,-21.7167
2,87,-22.8712
3,87,-24.9658
4,87,-28.3674
5,87,-34.161
6,87,-48.9497
7,87,-40.3588
8,87,-35.4903
9,87,-34.5024
10,87,-35.7198
11,87,-39.3092
12,87,-47.6814
13,87,-48.7637
14,87,-41.5138
15,87,-39.1911
16,87,-39.2165
17,87,-41.2516
18,87,-46.0561
19,87,-53.9476
20,87,-47.2369
21,87,-43.1157
22,87,-41.7532
23,87,-42.2243
24,87,-44.4954
25,87,-49.1855
26,87,-53.5502
27,87,-48.3924
28,87,-44.9149
29,87,-43.5317
30,87,-43.6607
31,87,-45.2081
32,87,-48.4298
33,87,-52.8784
34,87,-51.4125
35,87,-47.3319
36,87,-44.9414
37,87,-43.9368
38,87,-44.0624
39,87,-45.3114
40,87,-47.9155
41,87,-51.9951
42,87,-52.7409
43,87,-48.3112
44,87,-44.9892
