Phi[deg],Theta[deg],dB(RCSTotal)
79,77,-63.7134
80,77,-69.6284
81,77,-85.1536
82,77,-72.9711
83,77,-67.0001
84,77,-63.9143
85,77,-61.9806
86,77,-60.6845
87,77,-59.8061
88,77,-59.2348
89,77,-58.9116
90,77,-58.8069
-90,78,-84.6359
-89,78,-54.4425
-88,78,-54.4571
-87,78,-54.4832
-86,78,-54.5238
-85,78,-54.5823
-84,78,-54.6631
-83,78,-54.7707
-82,78,-54.9094
-81,78,-55.0821
-80,78,-55.2891
-79,78,-55.5262
-78,78,-55.7817
-77,78,-56.0332
-76,78,-56.2457
-75,78,-56.3734
-74,78,-56.3689
-73,78,-56.202
-72,78,-55.8761
-71,78,-55.4322
-70,78,-54.9361
-69,78,-54.4592
-68,78,-54.0653
-67,78,-53.8063
-66,78,-53.7214
-65,78,-53.8363
-64,78,-54.1562
-63,78,-54.6455
-62,78,-55.1858
-61,78,-55.5375
-60,78,-55.4144
-59,78,-54.7399
-58,78,-53.7556
-57,78,-52.7908
-56,78,-52.0769
-55,78,-51.7468
-54,78,-51.8854
-53,78,-52.5548
-52,78,-53.7523
-51,78,-55.1642
-50,78,-55.6658
-49,78,-54.3527
-48,78,-52.3237
-47,78,-50.6699
-46,78,-49.722
-45,78,-49.5751
-44,78,-50.3329
-43,78,-52.1571
-42,78,-54.8932
-41,78,-55.6561
-40,78,-52.5323
-39,78,-49.5726
-38,78,-47.8405
-37,78,-47.3044
-36,78,-48.0177
-35,78,-50.3016
-34,78,-54.5548
-33,78,-54.9843
-32,78,-49.8452
-31,78,-46.5766
-30,78,-45.0938
-29,78,-45.1463
-28,78,-46.9585
-27,78,-51.5572
-26,78,-55.8241
-25,78,-48.4655
-24,78,-44.2588
-23,78,-42.4295
-22,78,-42.4147
-21,78,-44.4805
-20,78,-50.4112
-19,78,-53.3458
-18,78,-44.285
-17,78,-40.334
-16,78,-38.8319
-15,78,-39.324
-14,78,-42.5262
-13,78,-53.4698
-12,78,-44.513
-11,78,-37.6268
-10,78,-34.5933
-9,78,-33.7312
-8,78,-35.1215
-7,78,-41.1244
-6,78,-44.5314
-5,78,-32.155
-4,78,-26.7498
-3,78,-23.4659
-2,78,-21.3901
-1,78,-20.1974
0,78,-19.754
1,78,-20.0214
2,78,-21.0351
3,78,-22.9248
4,78,-26.0082
5,78,-31.1755
6,78,-43.0787
7,78,-40.1811
8,78,-33.7641
9,78,-32.0821
10,78,-32.6374
11,78,-35.2906
12,78,-41.5324
13,78,-54.3416
14,78,-40.4058
15,78,-36.5236
16,78,-35.4989
17,78,-36.4228
18,78,-39.5929
19,78,-47.6034
20,78,-49.4558
21,78,-40.712
22,78,-37.5429
23,78,-36.6485
24,78,-37.4963
25,78,-40.4554
26,78,-48.0079
27,78,-50.1293
28,78,-40.8596
29,78,-37.1535
30,78,-35.6071
31,78,-35.5817
32,78,-37.1712
33,78,-41.4806
34,78,-56.2504
35,78,-41.2968
36,78,-34.7096
37,78,-31.0476
38,78,-28.7016
39,78,-27.1691
40,78,-26.2276
41,78,-25.761
42,78,-25.7051
43,78,-26.0258
44,78,-26.7108
45,78,-27.7674
46,78,-29.2256
47,78,-31.1489
48,78,-33.6612
49,78,-37.0173
50,78,-41.8426
51,78,-50.3409
52,78,-54.7561
53,78,-46.5117
54,78,-43.3084
55,78,-41.9062
56,78,-41.4981
57,78,-41.7967
58,78,-42.6963
59,78,-44.1925
60,78,-46.3772
61,78,-49.4927
62,78,-54.0573
63,78,-59.6866
64,78,-57.4097
65,78,-53.1079
66,78,-50.4592
67,78,-48.8435
68,78,-47.8789
69,78,-47.3685
70,78,-47.2013
71,78,-47.3105
72,78,-47.6537
73,78,-48.2039
74,78,-48.9448
75,78,-49.868
76,78,-50.9728
77,78,-52.2653
78,78,-53.7602
79,78,-55.4818
80,78,-57.4666
81,78,-59.763
82,78,-62.4153
83,78,-65.3688
84,78,-68.0957
85,78,-69.2166
86,78,-68.4072
87,78,-67.077
88,78,-66.0186
89,78,-65.386
90,78,-65.1781
-90,79,-77.7205
-89,79,-50.0711
-88,79,-50.0653
-87,79,-50.0569
-86,79,-50.0476
-85,79,-50.04
-84,79,-50.037
-83,79,-50.0422
-82,79,-50.0594
-81,79,-50.0922
-80,79,-50.1439
-79,79,-50.2168
-78,79,-50.3112
-77,79,-50.4249
-76,79,-50.5516
-75,79,-50.6807
-74,79,-50.7963
-73,79,-50.8792
-72,79,-50.91
-71,79,-50.8748
-70,79,-50.7714
-69,79,-50.6126
-68,79,-50.425
-67,79,-50.2435
-66,79,-50.1038
-65,79,-50.035
-64,79,-50.0531
-63,79,-50.1537
-62,79,-50.3037
-61,79,-50.4367
-60,79,-50.4636
-59,79,-50.3118
-58,79,-49.9778
-57,79,-49.5431
-56,79,-49.1357
-55,79,-48.879
-54,79,-48.865
-53,79,-49.1402
-52,79,-49.6772
-51,79,-50.3024
-50,79,-50.6257
-49,79,-50.2558
-48,79,-49.2934
-47,79,-48.2318
-46,79,-47.4751
-45,79,-47.2361
-44,79,-47.6241
-43,79,-48.665
-42,79,-50.0859
-41,79,-50.734
-40,79,-49.5019
-39,79,-47.5404
-38,79,-46.0745
-37,79,-45.4753
-36,79,-45.8702
-35,79,-47.3812
-34,79,-49.8085
-33,79,-50.606
-32,79,-47.8666
-31,79,-45.1621
-30,79,-43.7104
-29,79,-43.5832
-28,79,-44.9266
-27,79,-48.0622
-26,79,-50.7763
-25,79,-46.9148
-24,79,-43.2072
-23,79,-41.3778
-22,79,-41.2203
-21,79,-42.9162
-20,79,-47.3078
-19,79,-49.9196
-18,79,-43.4249
-17,79,-39.6135
-16,79,-38.0726
-15,79,-38.454
-14,79,-41.3132
-13,79,-48.9926
-12,79,-43.7766
-11,79,-37.2
-10,79,-34.1756
-9,79,-33.3021
-8,79,-34.6452
-7,79,-40.2827
-6,79,-43.8985
-5,79,-32.0369
-4,79,-26.6673
-3,79,-23.4269
-2,79,-21.4045
-1,79,-20.2729
0,79,-19.8971
1,79,-20.2375
2,79,-21.3284
3,79,-23.2976
4,79,-26.4568
5,79,-31.6645
6,79,-42.799
7,79,-40.4976
8,79,-34.5158
9,79,-32.9454
10,79,-33.5445
11,79,-36.113
12,79,-41.5811
13,79,-48.7848
14,79,-41.6607
15,79,-38.0554
16,79,-36.9954
17,79,-37.6826
18,79,-40.1208
19,79,-44.8348
20,79,-48.1339
21,79,-43.2698
22,79,-40.0172
23,79,-38.6712
24,79,-38.7633
25,79,-40.2626
26,79,-43.5329
27,79,-48.1359
28,79,-45.499
29,79,-40.9084
30,79,-38.2568
31,79,-37.0629
32,79,-37.123
33,79,-38.6142
34,79,-42.3966
35,79,-49.3419
36,79,-41.8291
37,79,-35.7169
38,79,-32.0152
39,79,-29.5483
40,79,-27.8707
41,79,-26.7747
42,79,-26.1494
43,79,-25.9319
44,79,-26.0879
45,79,-26.6026
46,79,-27.4789
47,79,-28.7391
48,79,-30.432
49,79,-32.6508
50,79,-35.5767
51,79,-39.5969
52,79,-45.6606
53,79,-52.8353
54,79,-47.4458
55,79,-43.6127
56,79,-41.77
57,79,-41.0178
58,79,-40.9977
59,79,-41.5564
60,79,-42.6376
61,79,-44.2479
62,79,-46.4494
63,79,-49.3379
64,79,-52.7946
65,79,-55.1113
66,79,-53.8638
67,79,-51.5022
68,79,-49.6662
69,79,-48.4345
70,79,-47.6738
71,79,-47.274
72,79,-47.1587
73,79,-47.2755
74,79,-47.5873
75,79,-48.0666
76,79,-48.6929
77,79,-49.4498
78,79,-50.3235
79,79,-51.3013
80,79,-52.37
81,79,-53.5146
82,79,-54.7155
83,79,-55.9462
84,79,-57.1709
85,79,-58.3425
86,79,-59.4045
87,79,-60.2973
88,79,-60.969
89,79,-61.3835
90,79,-61.523
-90,80,-75.5281
-89,80,-49.0771
-88,80,-49.063
-87,80,-49.0403
-86,80,-49.0102
-85,80,-48.9746
-84,80,-48.9357
-83,80,-48.8964
-82,80,-48.86
-81,80,-48.8304
-80,80,-48.8113
-79,80,-48.8066
-78,80,-48.8192
-77,80,-48.8511
-76,80,-48.9024
-75,80,-48.9704
-74,80,-49.0494
-73,80,-49.1298
-72,80,-49.1993
-71,80,-49.2442
-70,80,-49.2528
-69,80,-49.22
-68,80,-49.1496
-67,80,-49.0562
-66,80,-48.9619
-65,80,-48.8912
-64,80,-48.8639
-63,80,-48.8882
-62,80,-48.9535
-61,80,-49.0253
-60,80,-49.0484
-59,80,-48.9647
-58,80,-48.7467
-57,80,-48.4238
-56,80,-48.078
-55,80,-47.8118
-54,80,-47.7171
-53,80,-47.8537
-52,80,-48.2272
-51,80,-48.7435
-50,80,-49.1488
-49,80,-49.0893
-48,80,-48.4462
-47,80,-47.5179
-46,80,-46.7111
-45,80,-46.2964
-44,80,-46.417
-43,80,-47.1259
-42,80,-48.2907
-41,80,-49.2237
-40,80,-48.7651
-39,80,-47.1475
-38,80,-45.6061
-37,80,-44.7566
-36,80,-44.7962
-35,80,-45.8319
-34,80,-47.7905
-33,80,-49.2632
-32,80,-47.6618
-31,80,-45.0144
-30,80,-43.2932
-29,80,-42.8044
-28,80,-43.6597
-27,80,-46.0711
-26,80,-49.0518
-25,80,-47.0044
-24,80,-43.2426
-23,80,-41.0851
-22,80,-40.5604
-21,80,-41.754
-20,80,-45.2122
-19,80,-48.9515
-18,80,-43.8004
-17,80,-39.6466
-16,80,-37.7837
-15,80,-37.8281
-14,80,-40.1387
-13,80,-46.3548
-12,80,-44.4106
-11,80,-37.4454
-10,80,-34.1286
-9,80,-33.0369
-8,80,-34.1212
-7,80,-39.0539
-6,80,-44.7366
-5,80,-32.354
-4,80,-26.7726
-3,80,-23.4496
-2,80,-21.397
-1,80,-20.2672
0,80,-19.9188
1,80,-20.312
2,80,-21.4858
3,80,-23.5793
4,80,-26.9339
5,80,-32.5021
6,80,-44.0788
7,80,-39.2669
8,80,-34.493
9,80,-33.4431
10,80,-34.508
11,80,-37.6058
12,80,-43.2036
13,80,-44.9374
14,80,-40.5749
15,80,-38.54
16,80,-38.4288
17,80,-39.7984
18,80,-42.2466
19,80,-44.2381
20,80,-43.721
21,80,-42.3564
22,80,-41.6301
23,80,-41.5436
24,80,-41.7058
25,80,-41.8353
26,80,-42.0504
27,80,-42.6813
28,80,-43.7596
29,80,-44.269
30,80,-42.8132
31,80,-40.5191
32,80,-38.816
33,80,-38.1367
34,80,-38.6932
35,80,-40.93
36,80,-45.4524
37,80,-43.9527
38,80,-37.512
39,80,-33.2553
40,80,-30.4033
41,80,-28.4458
42,80,-27.1343
43,80,-26.3352
44,80,-25.9716
45,80,-25.9991
46,80,-26.3952
47,80,-27.1554
48,80,-28.2935
49,80,-29.8468
50,80,-31.8894
51,80,-34.5623
52,80,-38.1502
53,80,-43.2751
54,80,-50.2439
55,80,-48.4274
56,80,-44.1703
57,80,-41.9471
58,80,-40.9117
59,80,-40.6425
60,80,-40.9468
61,80,-41.736
62,80,-42.979
63,80,-44.6843
64,80,-46.8834
65,80,-49.5682
66,80,-52.3764
67,80,-53.8724
68,80,-53.0181
69,80,-51.3154
70,80,-49.8537
71,80,-48.8112
72,80,-48.1367
73,80,-47.7576
74,80,-47.6136
75,80,-47.6584
76,80,-47.8558
77,80,-48.1763
78,80,-48.5949
79,80,-49.0891
80,80,-49.6378
81,80,-50.2204
82,80,-50.8164
83,80,-51.4051
84,80,-51.9659
85,80,-52.4789
86,80,-52.9259
87,80,-53.2907
88,80,-53.5606
89,80,-53.7262
90,80,-53.7818
-90,81,-75.8328
-89,81,-50.3811
-88,81,-50.3626
-87,81,-50.3321
-86,81,-50.2902
-85,81,-50.2379
-84,81,-50.1765
-83,81,-50.1082
-82,81,-50.0357
-81,81,-49.9622
-80,81,-49.8917
-79,81,-49.8284
-78,81,-49.7765
-77,81,-49.74
-76,81,-49.7215
-75,81,-49.7224
-74,81,-49.7413
-73,81,-49.7742
-72,81,-49.8141
-71,81,-49.8513
-70,81,-49.8757
-69,81,-49.879
-68,81,-49.8582
-67,81,-49.8185
-66,81,-49.7729
-65,81,-49.7399
-64,81,-49.7378
-63,81,-49.7773
-62,81,-49.853
-61,81,-49.9362
-60,81,-49.9727
-59,81,-49.8982
-58,81,-49.6713
-57,81,-49.3099
-56,81,-48.8941
-55,81,-48.5359
-54,81,-48.3421
-53,81,-48.3931
-52,81,-48.7257
-51,81,-49.2965
-50,81,-49.9008
-49,81,-50.1247
-48,81,-49.6336
-47,81,-48.625
-46,81,-47.6032
-45,81,-46.9381
-44,81,-46.8206
-43,81,-47.3468
-42,81,-48.5041
-41,81,-49.8621
-40,81,-50.072
-39,81,-48.5275
-38,81,-46.656
-37,81,-45.4307
-36,81,-45.1231
-35,81,-45.8562
-34,81,-47.7142
-33,81,-49.977
-32,81,-49.314
-31,81,-46.3299
-30,81,-44.1122
-29,81,-43.2013
-28,81,-43.6679
-27,81,-45.7493
-26,81,-49.348
-25,81,-48.8738
-24,81,-44.5312
-23,81,-41.812
-22,81,-40.8609
-21,81,-41.6452
-20,81,-44.6745
-19,81,-49.8636
-18,81,-45.5283
-17,81,-40.5739
-16,81,-38.2482
-15,81,-37.9281
-14,81,-39.8188
-13,81,-45.5765
-12,81,-46.5331
-11,81,-38.3947
-10,81,-34.6122
-9,81,-33.2328
-8,81,-34.0384
-7,81,-38.4705
-6,81,-47.1898
-5,81,-33.0474
-4,81,-27.1183
-3,81,-23.6405
-2,81,-21.4959
-1,81,-20.307
0,81,-19.9237
1,81,-20.3055
2,81,-21.4967
3,81,-23.6531
4,81,-27.1639
5,81,-33.1849
6,81,-47.111
7,81,-38.038
8,81,-33.8649
9,81,-33.2026
10,81,-34.7567
11,81,-38.8235
12,81,-46.5786
13,81,-43.4167
14,81,-38.8878
15,81,-37.547
16,81,-38.3474
17,81,-41.2464
18,81,-46.0153
19,81,-45.3253
20,81,-41.5646
21,81,-39.9422
22,81,-40.2364
23,81,-42.3332
24,81,-45.7253
25,81,-45.6301
26,81,-42.3571
27,81,-40.4209
28,81,-40.1784
29,81,-41.6486
30,81,-44.9724
31,81,-46.8025
32,81,-42.6841
33,81,-39.3282
34,81,-37.7022
35,81,-37.5938
36,81,-39.1853
37,81,-43.4923
38,81,-47.926
39,81,-39.588
40,81,-34.2881
41,81,-30.9806
42,81,-28.7788
43,81,-27.3173
44,81,-26.4159
45,81,-25.9747
46,81,-25.9364
47,81,-26.2695
48,81,-26.9621
49,81,-28.0204
50,81,-29.472
51,81,-31.3755
52,81,-33.8437
53,81,-37.1012
54,81,-41.6432
55,81,-48.5193
56,81,-51.3304
57,81,-45.9524
58,81,-42.9897
59,81,-41.5201
60,81,-40.9271
61,81,-40.9409
62,81,-41.4324
63,81,-42.3412
64,81,-43.6481
65,81,-45.3635
66,81,-47.5178
67,81,-50.1161
68,81,-52.9236
69,81,-54.8533
70,81,-54.5636
71,81,-53.0061
72,81,-51.4728
73,81,-50.2952
74,81,-49.4605
75,81,-48.9015
76,81,-48.5562
77,81,-48.3751
78,81,-48.3193
79,81,-48.3573
80,81,-48.4634
81,81,-48.6157
82,81,-48.7957
83,81,-48.9878
84,81,-49.1785
85,81,-49.3568
86,81,-49.5138
87,81,-49.6425
88,81,-49.7379
89,81,-49.7964
90,81,-49.816
-90,82,-78.1428
-89,82,-54.6283
-88,82,-54.6064
-87,82,-54.5695
-86,82,-54.5174
-85,82,-54.4498
-84,82,-54.3669
-83,82,-54.2695
-82,82,-54.1594
-81,82,-54.039
-80,82,-53.912
-79,82,-53.7827
-78,82,-53.6557
-77,82,-53.5358
-76,82,-53.4267
-75,82,-53.3309
-74,82,-53.249
-73,82,-53.179
-72,82,-53.1167
-71,82,-53.0568
-70,82,-52.994
-69,82,-52.9263
-68,82,-52.8574
-67,82,-52.7984
-66,82,-52.7677
-65,82,-52.7879
-64,82,-52.8804
-63,82,-53.0555
-62,82,-53.2993
-61,82,-53.5547
-60,82,-53.7096
-59,82,-53.6234
-58,82,-53.2158
-57,82,-52.5502
-56,82,-51.8023
-55,82,-51.1618
-54,82,-50.7761
-53,82,-50.7495
-52,82,-51.1539
-51,82,-52.0071
-50,82,-53.147
-49,82,-53.9228
-48,82,-53.3955
-47,82,-51.8074
-46,82,-50.1934
-45,82,-49.1099
-44,82,-48.7462
-43,82,-49.211
-42,82,-50.6196
-41,82,-52.8598
-40,82,-54.1049
-39,82,-51.9571
-38,82,-49.1621
-37,82,-47.3657
-36,82,-46.7288
-35,82,-47.3211
-34,82,-49.3952
-33,82,-53.0413
-32,82,-53.3813
-31,82,-48.9762
-30,82,-45.9508
-29,82,-44.6224
-28,82,-44.854
-27,82,-46.9282
-26,82,-51.7142
-25,82,-52.9698
-24,82,-46.7401
-23,82,-43.2887
-22,82,-41.983
-21,82,-42.55
-20,82,-45.5608
-19,82,-53.0769
-18,82,-48.2133
-17,82,-41.9949
-16,82,-39.2552
-15,82,-38.7001
-14,82,-40.4203
-13,82,-46.3984
-12,82,-49.7832
-11,82,-39.5589
-10,82,-35.3878
-9,82,-33.8155
-8,82,-34.4719
-7,82,-38.7627
-6,82,-50.9976
-5,82,-33.7181
-4,82,-27.5464
-3,82,-23.9524
-2,82,-21.7239
-1,82,-20.4648
0,82,-20.0191
1,82,-20.3445
2,82,-21.486
3,82,-23.6038
4,82,-27.1043
5,82,-33.2435
6,82,-51.3858
7,82,-37.6541
8,82,-33.3795
9,82,-32.6904
10,82,-34.271
11,82,-38.6321
12,82,-50.3627
13,82,-43.6482
14,82,-38.0856
15,82,-36.5127
16,82,-37.2372
17,82,-40.4074
18,82,-48.3748
19,82,-48.4848
20,82,-41.2296
21,82,-38.6641
22,82,-38.4521
23,82,-40.3354
24,82,-45.349
25,82,-53.675
26,82,-44.4461
27,82,-40.1416
28,82,-38.6027
29,82,-38.9548
30,82,-41.3654
31,82,-47.4868
32,82,-51.4094
33,82,-42.4195
34,82,-38.4712
35,82,-36.7851
36,82,-36.6931
37,82,-38.2991
38,82,-42.8057
39,82,-54.5353
40,82,-40.9941
41,82,-34.86
42,82,-31.3236
43,82,-29.0291
44,82,-27.519
45,82,-26.5832
46,82,-26.109
47,82,-26.0314
48,82,-26.3134
49,82,-26.9378
50,82,-27.9039
51,82,-29.2294
52,82,-30.9566
53,82,-33.1683
54,82,-36.0263
55,82,-39.8798
56,82,-45.6544
57,82,-55.654
58,82,-50.5101
59,82,-45.4482
60,82,-43.0608
61,82,-41.9
62,82,-41.4729
63,82,-41.5652
64,82,-42.072
65,82,-42.9436
66,82,-44.1651
67,82,-45.7521
68,82,-47.7527
69,82,-50.2552
70,82,-53.3681
71,82,-56.9292
72,82,-59.0276
73,82,-57.5114
74,82,-55.0479
75,82,-53.0792
76,82,-51.6384
77,82,-50.5894
78,82,-49.8225
79,82,-49.2615
80,82,-48.8528
81,82,-48.5579
82,82,-48.3481
83,82,-48.2018
84,82,-48.1022
85,82,-48.0365
86,82,-47.9946
87,82,-47.9691
88,82,-47.9546
89,82,-47.9473
90,82,-47.945
-90,83,-81.7782
-89,83,-68.7916
-88,83,-68.7149
-87,83,-68.5914
-86,83,-68.4275
-85,83,-68.2315
-84,83,-68.0127
-83,83,-67.7802
-82,83,-67.5416
-81,83,-67.3006
-80,83,-67.0548
-79,83,-66.793
-78,83,-66.4926
-77,83,-66.1201
-76,83,-65.6364
-75,83,-65.0096
-74,83,-64.2302
-73,83,-63.3206
-72,83,-62.3305
-71,83,-61.3231
-70,83,-60.3617
-69,83,-59.5025
-68,83,-58.7947
-67,83,-58.2834
-66,83,-58.0155
-65,83,-58.046
-64,83,-58.4478
-63,83,-59.3246
-62,83,-60.825
-61,83,-63.0894
-60,83,-65.5597
-59,83,-65.0643
-58,83,-61.6828
-57,83,-58.5937
-56,83,-56.3712
-55,83,-54.9286
-54,83,-54.1943
-53,83,-54.1788
-52,83,-54.9986
-51,83,-56.9559
-50,83,-60.7637
-49,83,-66.1356
-48,83,-61.3619
-47,83,-56.2046
-46,83,-53.2317
-45,83,-51.6651
-44,83,-51.2353
-43,83,-51.9841
-42,83,-54.3262
-41,83,-59.719
-40,83,-65.4655
-39,83,-56.097
-38,83,-51.5263
-37,83,-49.3033
-36,83,-48.6417
-35,83,-49.4915
-34,83,-52.4529
-33,83,-60.4776
-32,83,-59.312
-31,83,-50.9855
-30,83,-47.4473
-29,83,-46.0852
-28,83,-46.4809
-27,83,-49.0949
-26,83,-56.8905
-25,83,-57.3146
-24,83,-48.005
-23,83,-44.3658
-22,83,-43.1153
-21,83,-43.8614
-20,83,-47.4356
-19,83,-61.3
-18,83,-49.3174
-17,83,-42.7264
-16,83,-40.0387
-15,83,-39.5852
-14,83,-41.517
-13,83,-48.5607
-12,83,-50.772
-11,83,-39.9649
-10,83,-35.8787
-9,83,-34.3737
-8,83,-35.1169
-7,83,-39.6858
-6,83,-51.8204
-5,83,-33.8907
-4,83,-27.8009
-3,83,-24.2233
-2,83,-21.9861
-1,83,-20.7035
0,83,-20.2227
1,83,-20.5014
2,83,-21.5818
3,83,-23.6174
4,83,-26.9949
5,83,-32.8927
6,83,-50.8236
7,83,-38.2032
8,83,-33.4472
9,83,-32.5032
10,83,-33.8097
11,83,-37.7199
12,83,-48.5957
13,83,-45.5506
14,83,-38.4042
15,83,-36.2777
16,83,-36.5278
17,83,-39.0393
18,83,-45.6464
19,83,-56.1925
20,83,-42.511
21,83,-38.7749
22,83,-37.8088
23,83,-38.8471
24,83,-42.3807
25,83,-52.7147
26,83,-49.321
27,83,-41.5887
28,83,-38.7472
29,83,-38.0625
30,83,-39.1547
31,83,-42.6067
32,83,-52.7065
33,83,-49.2181
34,83,-41.088
35,83,-37.7597
36,83,-36.42
37,83,-36.5593
38,83,-38.3449
39,83,-43.0982
40,83,-68.7349
41,83,-41.6123
42,83,-35.3179
43,83,-31.763
44,83,-29.46
45,83,-27.9334
46,83,-26.9676
47,83,-26.447
48,83,-26.3044
49,83,-26.4998
50,83,-27.0116
51,83,-27.8329
52,83,-28.9716
53,83,-30.4532
54,83,-32.3298
55,83,-34.7003
56,83,-37.7611
57,83,-41.9651
58,83,-48.7604
59,83,-69.4363
60,83,-50.69
61,83,-45.8456
62,83,-43.5777
63,83,-42.4379
64,83,-41.9711
65,83,-41.9787
66,83,-42.3614
67,83,-43.0698
68,83,-44.0858
69,83,-45.4179
70,83,-47.1058
71,83,-49.237
72,83,-51.9929
73,83,-55.7876
74,83,-61.8187
75,83,-71.7428
76,83,-62.8147
77,83,-57.6931
78,83,-54.7901
79,83,-52.8816
80,83,-51.5333
81,83,-50.5429
82,83,-49.7993
83,83,-49.2347
84,83,-48.8048
85,83,-48.4793
86,83,-48.2366
87,83,-48.0615
88,83,-47.9433
89,83,-47.8751
90,83,-47.8527
-90,84,-83.3392
-89,84,-58.2628
-88,84,-58.2454
-87,84,-58.2191
-86,84,-58.1876
-85,84,-58.1564
-84,84,-58.1319
-83,84,-58.1215
-82,84,-58.1333
-81,84,-58.1755
-80,84,-58.2552
-79,84,-58.3776
-78,84,-58.5436
-77,84,-58.7462
-76,84,-58.9667
-75,84,-59.1692
-74,84,-59.2992
-73,84,-59.2915
-72,84,-59.0933
-71,84,-58.6941
-70,84,-58.1384
-69,84,-57.51
-68,84,-56.9022
-67,84,-56.3981
-66,84,-56.0654
-65,84,-55.9595
-64,84,-56.1276
-63,84,-56.606
-62,84,-57.3967
-61,84,-58.3855
-60,84,-59.162
-59,84,-59.0242
-58,84,-57.7973
-57,84,-56.1489
-56,84,-54.6833
-55,84,-53.658
-54,84,-53.1731
-53,84,-53.3024
-52,84,-54.1498
-51,84,-55.8511
-50,84,-58.2949
-49,84,-59.4704
-48,84,-57.0315
-47,84,-54.0104
-46,84,-51.9214
-45,84,-50.8381
-44,84,-50.7446
-43,84,-51.7623
-42,84,-54.2474
-41,84,-58.4878
-40,84,-58.4934
-39,84,-53.4901
-38,84,-50.2244
-37,84,-48.6002
-36,84,-48.3512
-35,84,-49.5826
-34,84,-52.9543
-33,84,-59.4511
-32,84,-55.0609
-31,84,-49.4564
-30,84,-46.7086
-29,84,-45.8059
-28,84,-46.6087
-27,84,-49.749
-26,84,-57.9088
-25,84,-53.5277
-24,84,-46.807
-23,84,-43.8452
-22,84,-43.0018
-21,84,-44.1413
-20,84,-48.3476
-19,84,-60.4897
-18,84,-47.6033
-17,84,-42.1055
-16,84,-39.8401
-15,84,-39.7001
-14,84,-42.0188
-13,84,-50.1581
-12,84,-48.4769
-11,84,-39.4151
-10,84,-35.719
-9,84,-34.4431
-8,84,-35.4086
-7,84,-40.4253
-6,84,-48.9662
-5,84,-33.6154
-4,84,-27.7842
-3,84,-24.3205
-2,84,-22.1505
-1,84,-20.9102
0,84,-20.4535
1,84,-20.7391
2,84,-21.8066
3,84,-23.7999
4,84,-27.0786
5,84,-32.7024
6,84,-47.6543
7,84,-39.3368
8,84,-34.0486
9,84,-32.8505
10,84,-33.8798
11,84,-37.2782
12,84,-45.8114
13,84,-48.7395
14,84,-39.6676
15,84,-36.9543
16,84,-36.7302
17,84,-38.5801
18,84,-43.4744
19,84,-59.9113
20,84,-45.3024
21,84,-40.173
22,84,-38.445
23,84,-38.7146
24,84,-40.9942
25,84,-46.7698
26,84,-59.265
27,84,-44.948
28,84,-40.4889
29,84,-38.7937
30,84,-38.84
31,84,-40.6235
32,84,-45.1736
33,84,-59.7724
34,84,-46.5713
35,84,-40.6282
36,84,-37.9264
37,84,-36.8913
38,84,-37.203
39,84,-39.0816
40,84,-43.8308
41,84,-61.5084
42,84,-42.5017
43,84,-36.1988
44,84,-32.6034
45,84,-30.2419
46,84,-28.6397
47,84,-27.5815
48,84,-26.9513
49,84,-26.6807
50,84,-26.728
51,84,-27.0687
52,84,-27.6912
53,84,-28.5957
54,84,-29.7952
55,84,-31.3196
56,84,-33.225
57,84,-35.6147
58,84,-38.692
59,84,-42.9226
60,84,-49.7669
61,84,-62.4793
62,84,-50.6185
63,84,-46.0651
64,84,-43.8154
65,84,-42.6229
66,84,-42.0662
67,84,-41.9552
68,84,-42.1909
69,84,-42.7194
70,84,-43.5133
71,84,-44.565
72,84,-45.8848
73,84,-47.5049
74,84,-49.4899
75,84,-51.9602
76,84,-55.1464
77,84,-59.4822
78,84,-64.8832
79,84,-64.1374
80,84,-59.761
81,84,-56.7446
82,84,-54.7082
83,84,-53.268
84,84,-52.2185
85,84,-51.4443
86,84,-50.8755
87,84,-50.4683
88,84,-50.1946
89,84,-50.0367
90,84,-49.9851
-90,85,-82.5721
-89,85,-52.5142
-88,85,-52.5007
-87,85,-52.479
-86,85,-52.4505
-85,85,-52.417
-84,85,-52.3811
-83,85,-52.3458
-82,85,-52.3146
-81,85,-52.2914
-80,85,-52.2798
-79,85,-52.2832
-78,85,-52.3039
-77,85,-52.342
-76,85,-52.395
-75,85,-52.4563
-74,85,-52.5148
-73,85,-52.5553
-72,85,-52.5602
-71,85,-52.514
-70,85,-52.4091
-69,85,-52.2509
-68,85,-52.0597
-67,85,-51.8683
-66,85,-51.7158
-65,85,-51.6404
-64,85,-51.6724
-63,85,-51.8255
-62,85,-52.0846
-61,85,-52.3872
-60,85,-52.6102
-59,85,-52.5962
-58,85,-52.2519
-57,85,-51.6414
-56,85,-50.9514
-55,85,-50.3786
-54,85,-50.0706
-53,85,-50.1244
-52,85,-50.5922
-51,85,-51.444
-50,85,-52.4185
-49,85,-52.8241
-48,85,-52.0613
-47,85,-50.6059
-46,85,-49.2739
-45,85,-48.4784
-44,85,-48.3826
-43,85,-49.0873
-42,85,-50.6339
-41,85,-52.5344
-40,85,-52.6387
-39,85,-50.3535
-38,85,-48.086
-37,85,-46.7703
-36,85,-46.5438
-35,85,-47.5234
-34,85,-49.9145
-33,85,-52.8781
-32,85,-51.2697
-31,85,-47.556
-30,85,-45.2426
-29,85,-44.4367
-28,85,-45.1477
