Phi[deg],Theta[deg],dB(RCSTotal)
-84,94,-19.2944
-83,94,-15.4844
-82,94,-13.0961
-81,94,-13.0948
-80,94,-16.1556
-79,94,-19.2191
-78,94,-15.2909
-77,94,-12.2402
-76,94,-10.1736
-75,94,-9.90518
-74,94,-12.8995
-73,94,-21.1401
-72,94,-23.9793
-71,94,-20.3977
-70,94,-20.9065
-69,94,-23.7689
-68,94,-24.1638
-67,94,-30.5694
-66,94,-21.4633
-65,94,-25.3098
-64,94,-16.9322
-63,94,-18.7292
-62,94,-15.6214
-61,94,-26.7696
-60,94,-3.96791
-59,94,-1.55483
-58,94,-11.0506
-57,94,-15.4535
-56,94,-20.6253
-55,94,-21.3101
-54,94,-19.1734
-53,94,-23.7485
-52,94,-24.5575
-51,94,-17.7464
-50,94,-22.597
-49,94,-9.57306
-48,94,-12.151
-47,94,-15.0594
-46,94,-21.2973
-45,94,-20.5835
-44,94,-26.6982
-43,94,-21.1596
-42,94,-21.267
-41,94,-16.0328
-40,94,-4.77239
-39,94,-16.4253
-38,94,-19.4404
-37,94,-18.8638
-36,94,-23.6777
-35,94,-18.3381
-34,94,-23.4318
-33,94,-11.0208
-32,94,-11.6817
-31,94,-12.7972
-30,94,-16.6606
-29,94,-17.5932
-28,94,-17.5436
-27,94,-16.889
-26,94,-9.54625
-25,94,-6.55185
-24,94,-18.611
-23,94,-21.0897
-22,94,-23.3213
-21,94,-17.8501
-20,94,-17.3172
-19,94,-1.03744
-18,94,-11.9745
-17,94,-19.3884
-16,94,-20.7813
-15,94,-19.6538
-14,94,-10.9948
-13,94,-8.41364
-12,94,-2.46217
-11,94,-8.85335
-10,94,-14.7174
-9,94,-18.8489
-8,94,-18.6674
-7,94,-17.0555
-6,94,-0.0990172
-5,94,-10.9805
-4,94,-13.6543
-3,94,-20.6004
-2,94,-14.8389
-1,94,-19.2501
0,94,-2.9213
1,94,-16.2757
2,94,-29.1994
3,94,-21.2464
4,94,-17.6185
5,94,-18.0257
6,94,-10.9615
7,94,-21.5432
8,94,-18.7523
9,94,-20.9849
10,94,-19.5149
11,94,-16.8533
12,94,-10.812
13,94,-17.2436
14,94,-15.285
15,94,-21.4981
16,94,-22.296
17,94,-17.5531
18,94,-22.1284
19,94,-12.4026
20,94,-15.6252
21,94,-20.2464
22,94,-19.1959
23,94,-25.1103
24,94,-18.997
25,94,-23.8729
26,94,-20.2961
27,94,-20.6465
28,94,-16.9885
29,94,-23.8121
30,94,-19.8694
31,94,-18.0311
32,94,-24.1711
33,94,-17.9616
34,94,-20.3093
35,94,-19.8385
36,94,-25.1145
37,94,-21.3728
38,94,-23.2257
39,94,-21.5403
40,94,-14.5177
41,94,-19.9439
42,94,-16.0814
43,94,-23.0389
44,94,-25.0304
45,94,-29.6133
46,94,-23.2057
47,94,-24.0183
48,94,-15.4337
49,94,-11.8698
50,94,-17.1461
51,94,-28.2699
52,94,-24.4473
53,94,-22.1023
54,94,-25.1268
55,94,-17.8549
56,94,-20.3719
57,94,-18.9015
58,94,-10.0929
59,94,-5.46341
60,94,-10.5482
61,94,-13.6998
62,94,-25.5783
63,94,-19.5447
64,94,-20.3335
65,94,-21.6981
66,94,-28.9974
67,94,-25.4213
68,94,-19.2537
69,94,-30.1439
70,94,-29.2806
71,94,-19.7015
72,94,-21.1495
73,94,-21.2711
74,94,-17.7311
75,94,-9.80792
76,94,-7.42117
77,94,-8.75479
78,94,-11.7177
79,94,-14.922
80,94,-15.2892
81,94,-12.7509
82,94,-11.6034
83,94,-12.094
84,94,-13.4162
85,94,-14.6909
86,94,-15.6537
87,94,-16.5328
88,94,-17.3909
89,94,-18.2338
90,94,-19.3515
-90,95,-19.8913
-89,95,-21.4193
-88,95,-23.6543
-87,95,-24.2823
-86,95,-23.2361
-85,95,-22.7527
-84,95,-21.4394
-83,95,-18.4906
-82,95,-16.8062
-81,95,-17.8988
-80,95,-20.093
-79,95,-15.1531
-78,95,-10.7184
-77,95,-8.20909
-76,95,-6.88094
-75,95,-6.96399
-74,95,-9.6684
-73,95,-18.1546
-72,95,-19.2054
-71,95,-18.039
-70,95,-27.4826
-69,95,-18.9651
-68,95,-18.6058
-67,95,-21.249
-66,95,-25.0626
-65,95,-21.8961
-64,95,-12.8568
-63,95,-18.0512
-62,95,-11.7022
-61,95,-15.8909
-60,95,1.86995
-59,95,3.311
-58,95,-7.66854
-57,95,-14.3329
-56,95,-20.8791
-55,95,-22.1939
-54,95,-21.6969
-53,95,-19.0688
-52,95,-20.0403
-51,95,-11.9286
-50,95,-15.0745
-49,95,-3.64122
-48,95,-7.05176
-47,95,-14.9152
-46,95,-19.8638
-45,95,-19.0459
-44,95,-22.5067
-43,95,-23.4546
-42,95,-17.4042
-41,95,-11.7084
-40,95,-4.65526
-39,95,-21.7123
-38,95,-22.794
-37,95,-17.7978
-36,95,-23.9044
-35,95,-14.7112
-34,95,-26.912
-33,95,-7.47349
-32,95,-6.93226
-31,95,-13.3601
-30,95,-16.6342
-29,95,-17.6252
-28,95,-16.0221
-27,95,-19.3985
-26,95,-5.22865
-25,95,-4.80203
-24,95,-11.5693
-23,95,-17.0994
-22,95,-24.8504
-21,95,-15.1616
-20,95,-7.11919
-19,95,3.25236
-18,95,-8.92981
-17,95,-15.806
-16,95,-21.2906
-15,95,-13.4213
-14,95,-11.8013
-13,95,-0.071924
-12,95,2.97161
-11,95,-7.2964
-10,95,-13.3469
-9,95,-17.4547
-8,95,-14.7477
-7,95,-16.7768
-6,95,1.74679
-5,95,-11.0154
-4,95,-12.799
-3,95,-12.7988
-2,95,-17.4177
-1,95,-20.472
0,95,-5.85601
1,95,-18.1536
2,95,-12.9896
3,95,-15.4931
4,95,-22.6154
5,95,-15.9162
6,95,-3.30854
7,95,-15.2642
8,95,-22.8723
9,95,-23.3788
10,95,-16.4754
11,95,-12.9853
12,95,-11.3342
13,95,-19.8319
14,95,-17.8663
15,95,-17.3753
16,95,-21.436
17,95,-15.5721
18,95,-19.0585
19,95,-16.7143
20,95,-14.6529
21,95,-22.2145
22,95,-18.5341
23,95,-17.0423
24,95,-23.4201
25,95,-11.1828
26,95,-11.4943
27,95,-19.7642
28,95,-20.4491
29,95,-26.0037
30,95,-15.2608
31,95,-16.2017
32,95,-12.4522
33,95,-9.44075
34,95,-15.2719
35,95,-15.4087
36,95,-18.3636
37,95,-18.1048
38,95,-21.6359
39,95,-11.4581
40,95,-10.2142
41,95,-12.4017
42,95,-18.0759
43,95,-21.6841
44,95,-24.5543
45,95,-20.0843
46,95,-17.9696
47,95,-16.7766
48,95,-12.318
49,95,-9.20944
50,95,-12.9121
51,95,-18.6606
52,95,-22.9866
53,95,-18.4239
54,95,-24.6335
55,95,-14.1981
56,95,-19.8595
57,95,-19.0463
58,95,-11.1809
59,95,0.301452
60,95,-0.0849754
61,95,-8.0829
62,95,-13.417
63,95,-11.9886
64,95,-24.4197
65,95,-18.3196
66,95,-20.16
67,95,-21.6267
68,95,-18.4474
69,95,-17.6013
70,95,-14.4557
71,95,-19.9814
72,95,-21.4207
73,95,-19.2326
74,95,-18.3503
75,95,-13.0802
76,95,-10.4333
77,95,-11.3062
78,95,-14.4699
79,95,-20.4437
80,95,-21.1071
81,95,-15.3026
82,95,-12.5129
83,95,-12.3467
84,95,-14.2488
85,95,-17.583
86,95,-20.8282
87,95,-20.8349
88,95,-18.2623
89,95,-15.9246
90,95,-14.5133
-90,96,-7.56323
-89,96,-7.33638
-88,96,-6.35574
-87,96,-5.44853
-86,96,-5.80639
-85,96,-6.62863
-84,96,-3.50826
-83,96,0.279715
-82,96,1.71693
-81,96,0.0756225
-80,96,-6.29243
-79,96,-5.04814
-78,96,-0.0166944
-77,96,2.00168
-76,96,4.39135
-75,96,5.79657
-74,96,3.79779
-73,96,-6.37067
-72,96,-4.97402
-71,96,-3.15033
-70,96,-16.2961
-69,96,-3.61384
-68,96,-5.64538
-67,96,-11.4027
-66,96,-8.89426
-65,96,-7.77564
-64,96,-3.59647
-63,96,-12.0675
-62,96,0.695223
-61,96,3.65964
-60,96,15.8519
-59,96,15.8936
-58,96,1.49588
-57,96,0.595256
-56,96,-5.10322
-55,96,-7.95559
-54,96,-5.752
-53,96,-11.4286
-52,96,-9.95536
-51,96,-2.41167
-50,96,-2.89734
-49,96,9.24869
-48,96,3.84122
-47,96,-9.90352
-46,96,-12.245
-45,96,-10.9261
-44,96,-19.4232
-43,96,-10.0013
-42,96,-5.33696
-41,96,0.819357
-40,96,6.0669
-39,96,-7.18994
-38,96,-10.8011
-37,96,-9.35362
-36,96,-12.8367
-35,96,-5.14854
-34,96,-1.70361
-33,96,7.63182
-32,96,8.3893
-31,96,3.46253
-30,96,-4.18547
-29,96,-3.58695
-28,96,-3.71352
-27,96,-1.26634
-26,96,8.2298
-25,96,8.24446
-24,96,-0.833046
-23,96,-4.0242
-22,96,-8.3445
-21,96,-2.01316
-20,96,1.91884
-19,96,16.7015
-18,96,-2.07249
-17,96,-11.3955
-16,96,-2.50471
-15,96,1.026
-14,96,7.47299
-13,96,15.4956
-12,96,16.6763
-11,96,5.60838
-10,96,-3.60151
-9,96,-15.083
-8,96,-4.89829
-7,96,-2.24201
-6,96,15.1902
-5,96,3.8119
-4,96,2.39024
-3,96,0.481096
-2,96,-5.61565
-1,96,-3.61571
0,96,7.50965
1,96,-7.37511
2,96,-8.42599
3,96,-8.01924
4,96,-2.54222
5,96,-4.35428
6,96,9.56334
7,96,-2.36499
8,96,-6.09949
9,96,-6.03087
10,96,-3.73164
11,96,-1.89265
12,96,2.69797
13,96,-1.4586
14,96,-10.5753
15,96,-17.8382
16,96,-9.64031
17,96,-18.3149
18,96,-12.2974
19,96,2.14127
20,96,-7.18603
21,96,-8.28278
22,96,-10.6352
23,96,-11.7188
24,96,-3.92875
25,96,-2.95001
26,96,-0.554763
27,96,-11.0016
28,96,-5.09854
29,96,-14.4178
30,96,-11.8937
31,96,-4.03101
32,96,-1.60665
33,96,1.92989
34,96,-5.80452
35,96,-12.7639
36,96,-13.4758
37,96,-13.4896
38,96,-14.0201
39,96,-15.8441
40,96,-0.0958339
41,96,-10.0618
42,96,-10.0243
43,96,-8.62932
44,96,-14.2242
45,96,-12.9108
46,96,-9.87313
47,96,-12.0275
48,96,-0.788153
49,96,5.45125
50,96,-1.6775
51,96,-10.77
52,96,-19.3567
53,96,-13.8118
54,96,-7.07907
55,96,-3.86917
56,96,-8.58753
57,96,-8.50631
58,96,2.15255
59,96,12.1672
60,96,13.4559
61,96,1.18224
62,96,-0.0733101
63,96,-1.06412
64,96,-9.79296
65,96,-11.6885
66,96,-8.4436
67,96,-11.4031
68,96,-8.24838
69,96,-9.77477
70,96,-9.82377
71,96,-11.9685
72,96,-5.83079
73,96,-11.8436
74,96,-7.52369
75,96,-0.865517
76,96,1.93242
77,96,3.05143
78,96,2.44519
79,96,0.299186
80,96,-1.77346
81,96,-2.16349
82,96,-0.919896
83,96,-0.240294
84,96,-0.412115
85,96,-0.701099
86,96,-1.22186
87,96,-2.54871
88,96,-4.61374
89,96,-6.27684
90,96,-6.65053
-90,97,-18.009
-89,97,-17.1098
-88,97,-16.8907
-87,97,-17.0906
-86,97,-16.9725
-85,97,-15.8425
-84,97,-14.2261
-83,97,-13.0905
-82,97,-12.9189
-81,97,-13.6998
-80,97,-14.8644
-79,97,-15.5905
-78,97,-14.835
-77,97,-12.4577
-76,97,-10.9097
-75,97,-11.4907
-74,97,-14.0201
-73,97,-17.1275
-72,97,-19.6723
-71,97,-18.9382
-70,97,-18.151
-69,97,-19.6416
-68,97,-20.6568
-67,97,-24.5068
-66,97,-19.675
-65,97,-20.4348
-64,97,-22.2792
-63,97,-15.1312
-62,97,-12.8938
-61,97,-21.1576
-60,97,-11.7957
-59,97,-16.7197
-58,97,-19.0673
-57,97,-24.6704
-56,97,-20.9818
-55,97,-18.1721
-54,97,-18.9025
-53,97,-22.0862
-52,97,-26.1378
-51,97,-18.1507
-50,97,-15.3039
-49,97,-10.0275
-48,97,-14.7094
-47,97,-19.3547
-46,97,-16.0151
-45,97,-27.7557
-44,97,-16.0694
-43,97,-19.0111
-42,97,-14.8773
-41,97,-19.9027
-40,97,-12.3215
-39,97,-13.9044
-38,97,-17.6272
-37,97,-18.9326
-36,97,-15.7809
-35,97,-20.1147
-34,97,-18.4078
-33,97,-17.8325
-32,97,-14.4619
-31,97,-16.1864
-30,97,-16.5295
-29,97,-23.1468
-28,97,-19.5499
-27,97,-21.223
-26,97,-20.5711
-25,97,-18.2098
-24,97,-17.6238
-23,97,-22.0071
-22,97,-21.703
-21,97,-15.992
-20,97,-20.0893
-19,97,-11.16
-18,97,-18.8454
-17,97,-22.4485
-16,97,-18.1099
-15,97,-21.3722
-14,97,-21.8757
-13,97,-17.6235
-12,97,-11.8732
-11,97,-14.4329
-10,97,-20.0249
-9,97,-20.802
-8,97,-15.3704
-7,97,-27.7823
-6,97,-3.89444
-5,97,-17.7886
-4,97,-15.2832
-3,97,-15.3049
-2,97,-14.7382
-1,97,-25.8325
0,97,-6.4145
1,97,-18.2526
2,97,-16.4333
3,97,-20.13
4,97,-17.8146
5,97,-22.0325
6,97,-10.0583
7,97,-18.3422
8,97,-17.3246
9,97,-22.3284
10,97,-23.8092
11,97,-22.5505
12,97,-17.0163
13,97,-17.7175
14,97,-24.0574
15,97,-19.9197
16,97,-21.9157
17,97,-15.4637
18,97,-23.1944
19,97,-13.9051
20,97,-26.0061
21,97,-19.8653
22,97,-23.2863
23,97,-24.5708
24,97,-21.5185
25,97,-15.7715
26,97,-16.4082
27,97,-24.0974
28,97,-23.1745
29,97,-22.1735
30,97,-21.9227
31,97,-20.119
32,97,-16.9698
33,97,-17.9187
34,97,-22.3691
35,97,-17.9927
36,97,-26.7648
37,97,-24.8129
38,97,-25.9561
39,97,-20.7773
40,97,-18.6447
41,97,-19.8281
42,97,-19.848
43,97,-19.7469
44,97,-18.4567
45,97,-17.7106
46,97,-16.9497
47,97,-14.0605
48,97,-20.2341
49,97,-19.4222
50,97,-21.7097
51,97,-22.6556
52,97,-18.5342
53,97,-19.7608
54,97,-26.5158
55,97,-24.6923
56,97,-22.9071
57,97,-16.2537
58,97,-14.2209
59,97,-7.51292
60,97,-8.32775
61,97,-25.6211
62,97,-19.2279
63,97,-18.7352
64,97,-21.0002
65,97,-23.9919
66,97,-25.3761
67,97,-26.0681
68,97,-22.9333
69,97,-19.1339
70,97,-18.1234
71,97,-19.7258
72,97,-18.5658
73,97,-15.8981
74,97,-15.7544
75,97,-13.6319
76,97,-10.5602
77,97,-11.3439
78,97,-16.0448
79,97,-20.7069
80,97,-23.2322
81,97,-24.6512
82,97,-20.7808
83,97,-19.6646
84,97,-21.492
85,97,-26.001
86,97,-29.9192
87,97,-26.483
88,97,-23.572
89,97,-22.2236
90,97,-22.192
-90,98,-20.6936
-89,98,-20.3116
-88,98,-19.9308
-87,98,-19.2147
-86,98,-18.1505
-85,98,-17.3118
-84,98,-17.3827
-83,98,-18.6997
-82,98,-20.7879
-81,98,-22.8639
-80,98,-27.5853
-79,98,-23.5593
-78,98,-15.5853
-77,98,-11.8645
-76,98,-10.7569
-75,98,-11.9679
-74,98,-15.9812
-73,98,-23.5398
-72,98,-30.5177
-71,98,-31.2494
-70,98,-22.5953
-69,98,-23.7915
-68,98,-25.9979
-67,98,-26.846
-66,98,-23.5688
-65,98,-19.7504
-64,98,-26.5024
-63,98,-19.4049
-62,98,-23.5547
-61,98,-6.35245
-60,98,-0.65398
-59,98,-4.77431
-58,98,-26.6592
-57,98,-25.7021
-56,98,-20.4274
-55,98,-22.5734
-54,98,-27.9028
-53,98,-22.2384
-52,98,-19.4603
-51,98,-15.5776
-50,98,-18.6747
-49,98,-10.8554
-48,98,-18.097
-47,98,-24.0653
-46,98,-24.2133
-45,98,-27.2237
-44,98,-28.3108
-43,98,-22.0136
-42,98,-20.2046
-41,98,-14.0123
-40,98,-10.6301
-39,98,-20.8688
-38,98,-23.3073
-37,98,-23.3341
-36,98,-27.4977
-35,98,-18.7296
-34,98,-18.4502
-33,98,-13.7083
-32,98,-18.2533
-31,98,-18.9961
-30,98,-26.5911
-29,98,-23.0805
-28,98,-18.5334
-27,98,-16.5238
-26,98,-16.1099
-25,98,-20.0691
-24,98,-17.4611
-23,98,-25.795
-22,98,-21.4983
-21,98,-20.0651
-20,98,-19.9198
-19,98,-12.3849
-18,98,-17.8502
-17,98,-22.7823
-16,98,-22.3651
-15,98,-17.9469
-14,98,-16.9679
-13,98,-8.46538
-12,98,-9.88269
-11,98,-26.166
-10,98,-19.3009
-9,98,-23.9461
-8,98,-25.5487
-7,98,-19.9693
-6,98,-16.472
-5,98,-21.3482
-4,98,-20.5223
-3,98,-18.7387
-2,98,-21.5332
-1,98,-15.6178
0,98,-12.6057
1,98,-21.2502
2,98,-18.6075
3,98,-18.1887
4,98,-21.4726
5,98,-17.6367
6,98,-11.9548
7,98,-16.4592
8,98,-24.3094
9,98,-26.057
10,98,-20.9915
11,98,-20.138
12,98,-21.0959
13,98,-18.5536
14,98,-23.0204
15,98,-23.6056
16,98,-21.6506
17,98,-18.9396
18,98,-20.2156
19,98,-11.115
20,98,-18.6853
21,98,-26.8794
22,98,-22.9443
23,98,-22.8872
24,98,-18.28
25,98,-21.8758
26,98,-14.6497
27,98,-18.7748
28,98,-24.5382
29,98,-22.0169
30,98,-20.4387
31,98,-17.8482
32,98,-16.7656
33,98,-14.5215
34,98,-15.1531
35,98,-19.9058
36,98,-24.7646
37,98,-22.3897
38,98,-17.0826
39,98,-21.7871
40,98,-15.6668
41,98,-15.3076
42,98,-16.3784
43,98,-19.6159
44,98,-23.0622
45,98,-18.6447
46,98,-22.6041
47,98,-25.5311
48,98,-23.49
49,98,-18.0073
50,98,-15.6584
51,98,-20.615
52,98,-20.9164
53,98,-21.5826
54,98,-24.1623
55,98,-22.124
56,98,-20.9827
57,98,-29.8969
58,98,-15.0935
59,98,-18.612
60,98,-11.1242
61,98,-11.5763
62,98,-18.5162
63,98,-19.1661
64,98,-19.9992
65,98,-23.0528
66,98,-25.2701
67,98,-22.8149
68,98,-27.1216
69,98,-18.6241
70,98,-20.6723
71,98,-27.1982
72,98,-16.9035
73,98,-13.5814
74,98,-14.1959
75,98,-17.1122
76,98,-14.9748
77,98,-10.7238
78,98,-8.76445
79,98,-9.05603
80,98,-10.2234
81,98,-9.86859
82,98,-8.65108
83,98,-8.12082
84,98,-8.41348
85,98,-9.19865
86,98,-10.1501
87,98,-11.1029
88,98,-11.9946
89,98,-12.7391
90,98,-13.2134
-90,99,-23.4067
-89,99,-23.0981
-88,99,-22.3651
-87,99,-20.7387
-86,99,-18.7827
-85,99,-17.6594
-84,99,-18.3113
-83,99,-21.6061
-82,99,-24.0525
-81,99,-19.966
-80,99,-17.6577
-79,99,-15.6247
-78,99,-13.4989
-77,99,-13.413
-76,99,-15.6024
-75,99,-17.3939
-74,99,-18.2596
-73,99,-17.3702
-72,99,-17.8289
-71,99,-26.0049
-70,99,-25.1669
-69,99,-27.5017
-68,99,-18.906
-67,99,-19.6075
-66,99,-18.8998
-65,99,-20.4585
-64,99,-19.9586
-63,99,-20.9411
-62,99,-20.3371
-61,99,-4.23932
-60,99,-0.795608
-59,99,-7.14769
-58,99,-18.1504
-57,99,-19.9584
-56,99,-25.2019
-55,99,-21.4618
-54,99,-23.3249
-53,99,-20.816
-52,99,-22.0409
-51,99,-22.4204
-50,99,-17.5323
-49,99,-14.6505
-48,99,-18.8094
-47,99,-22.6618
-46,99,-26.5716
-45,99,-22.5152
-44,99,-19.961
-43,99,-22.8903
-42,99,-19.6631
-41,99,-9.76233
-40,99,-8.37673
-39,99,-17.8223
-38,99,-22.9385
-37,99,-21.1847
-36,99,-24.726
-35,99,-24.9601
-34,99,-21.8133
-33,99,-13.7833
-32,99,-18.417
-31,99,-18.0877
-30,99,-26.8952
-29,99,-24.3889
-28,99,-23.4135
-27,99,-26.7975
-26,99,-11.169
-25,99,-10.7778
-24,99,-19.2004
-23,99,-25.3141
-22,99,-20.3296
-21,99,-17.9399
-20,99,-23.9853
-19,99,-6.10111
-18,99,-32.9045
-17,99,-15.816
-16,99,-14.1714
-15,99,-21.0853
-14,99,-16.6512
-13,99,-11.1548
-12,99,-19.2479
-11,99,-17.0715
-10,99,-21.5491
-9,99,-21.2819
-8,99,-20.9719
-7,99,-15.1237
-6,99,-7.17623
-5,99,-22.4005
-4,99,-18.7273
-3,99,-17.1794
-2,99,-19.9372
-1,99,-18.4435
0,99,-7.85593
1,99,-21.7522
2,99,-21.746
3,99,-20.3464
4,99,-18.5148
5,99,-19.4008
6,99,-8.63027
7,99,-12.617
8,99,-19.0374
9,99,-22.9418
10,99,-21.6233
11,99,-24.7624
12,99,-12.0022
13,99,-9.31078
14,99,-24.0429
15,99,-24.5829
16,99,-20.4881
17,99,-17.3271
18,99,-21.272
19,99,-9.61355
20,99,-16.0852
21,99,-22.2965
22,99,-21.1231
23,99,-22.8678
24,99,-23.5417
25,99,-17.0689
26,99,-12.6485
27,99,-14.1579
28,99,-21.3198
29,99,-22.2094
30,99,-23.3815
31,99,-19.2736
32,99,-29.132
33,99,-16.4655
34,99,-18.8018
35,99,-26.1952
36,99,-30.1333
37,99,-21.4898
38,99,-19.5037
39,99,-24.5823
40,99,-14.8398
41,99,-15.3993
42,99,-16.6528
43,99,-20.774
44,99,-19.7992
45,99,-18.9669
46,99,-18.8987
47,99,-23.0438
48,99,-18.7768
49,99,-17.098
50,99,-24.7185
51,99,-33.7978
52,99,-18.746
53,99,-16.7395
54,99,-15.1847
55,99,-25.0758
56,99,-17.1293
57,99,-18.2281
58,99,-19.0201
59,99,-11.9266
60,99,-0.145497
61,99,-4.68445
62,99,-13.8248
63,99,-21.738
64,99,-19.4966
65,99,-22.0807
66,99,-16.8808
67,99,-16.5551
68,99,-25.9294
69,99,-19.3183
70,99,-18.0915
71,99,-22.8114
72,99,-28.3293
73,99,-26.6652
74,99,-29.0059
75,99,-20.2617
76,99,-13.9124
77,99,-10.3729
78,99,-9.64815
79,99,-12.1237
80,99,-17.3879
81,99,-20.1813
82,99,-21.3987
83,99,-24.9771
84,99,-25.1899
85,99,-23.4695
86,99,-23.5877
87,99,-24.2622
88,99,-23.1784
89,99,-21.0322
90,99,-19.5063
-90,100,-15.0168
-89,100,-15.3718
-88,100,-17.5833
-87,100,-22.1859
-86,100,-24.076
-85,100,-21.3536
-84,100,-21.6003
-83,100,-16.6403
-82,100,-10.0138
-81,100,-6.34695
-80,100,-5.14954
-79,100,-6.05486
-78,100,-8.53818
-77,100,-11.7588
-76,100,-16.0801
-75,100,-21.5417
-74,100,-24.7584
-73,100,-23.7302
-72,100,-23.7001
-71,100,-20.5779
-70,100,-18.1495
-69,100,-23.8536
-68,100,-21.3283
-67,100,-25.9266
-66,100,-21.3189
-65,100,-18.9545
-64,100,-17.0818
-63,100,-13.1562
-62,100,-21.2057
-61,100,-6.50871
-60,100,-4.92736
-59,100,-17.6434
-58,100,-14.1511
-57,100,-22.7805
-56,100,-18.8824
-55,100,-23.2454
-54,100,-27.6489
-53,100,-25.1045
-52,100,-15.9245
-51,100,-14.9948
-50,100,-15.32
-49,100,-15.3289
-48,100,-15.3871
-47,100,-21.5173
-46,100,-26.1692
-45,100,-26.8215
-44,100,-21.5966
-43,100,-23.708
-42,100,-21.8676
-41,100,-6.76192
-40,100,-11.6203
-39,100,-15.0379
-38,100,-23.4059
-37,100,-22.0677
-36,100,-17.0772
-35,100,-16.3492
-34,100,-22.5745
-33,100,-11.3565
-32,100,-15.3591
-31,100,-18.6512
-30,100,-19.7597
-29,100,-23.7541
-28,100,-18.4078
-27,100,-25.0784
-26,100,-2.33779
-25,100,-8.67055
-24,100,-17.149
-23,100,-21.9645
-22,100,-23.0952
-21,100,-25.5446
-20,100,-25.4679
-19,100,0.447892
-18,100,-12.9915
-17,100,-15.0233
-16,100,-13.8104
-15,100,-16.8999
-14,100,-16.1167
-13,100,-13.4165
-12,100,-15.787
-11,100,-20.0527
-10,100,-18.5351
-9,100,-23.2268
-8,100,-21.3134
-7,100,-11.4063
-6,100,-7.62447
-5,100,-16.2456
-4,100,-18.5994
-3,100,-19.3386
-2,100,-22.9533
-1,100,-28.4288
0,100,-12.9953
1,100,-18.4883
2,100,-17.8842
3,100,-19.3488
4,100,-23.5598
5,100,-18.1331
6,100,-11.6687
7,100,-16.8342
8,100,-20.5135
9,100,-25.4819
10,100,-26.3883
11,100,-23.7404
12,100,-12.0213
13,100,-15.481
14,100,-19.6399
15,100,-25.0679
16,100,-24.68
17,100,-19.9782
18,100,-26.7393
19,100,-10.9729
20,100,-27.7885
21,100,-28.0122
22,100,-24.7629
23,100,-30.3727
24,100,-20.2655
25,100,-22.7107
26,100,-15.2677
27,100,-22.4937
28,100,-20.1426
29,100,-27.8156
30,100,-25.7923
31,100,-19.8433
32,100,-18.8903
33,100,-14.3908
34,100,-17.9152
35,100,-20.1518
36,100,-22.1856
37,100,-24.7804
38,100,-24.3193
39,100,-24.6899
40,100,-10.6993
41,100,-11.7489
42,100,-15.7875
43,100,-17.0591
44,100,-23.0697
45,100,-27.5715
46,100,-20.9773
47,100,-23.613
48,100,-23.2104
49,100,-13.5603
50,100,-14.1555
51,100,-19.6932
52,100,-27.167
53,100,-23.8905
54,100,-25.0346
55,100,-21.8947
56,100,-25.3647
57,100,-13.9311
58,100,-18.3969
59,100,-18.8562
60,100,-0.234125
61,100,-2.71433
62,100,-18.3832
63,100,-17.7406
64,100,-19.7581
65,100,-19.7932
66,100,-21.4241
67,100,-24.2446
68,100,-29.8407
69,100,-24.723
70,100,-22.3776
71,100,-25.5527
72,100,-23.2773
73,100,-20.6602
74,100,-21.7521
75,100,-22.6408
76,100,-13.4987
77,100,-7.78977
78,100,-6.55094
79,100,-8.48837
80,100,-11.8444
81,100,-14.3026
82,100,-17.8493
83,100,-23.3732
84,100,-21.0427
85,100,-19.1941
86,100,-20.0926
87,100,-22.1727
88,100,-22.9508
89,100,-22.3814
90,100,-22.2205
-90,101,-14.161
-89,101,-14.8239
-88,101,-16.9812
-87,101,-19.711
-86,101,-21.3264
-85,101,-18.1496
-84,101,-10.1046
-83,101,-4.04378
-82,101,-0.196943
-81,101,1.72842
-80,101,1.75342
-79,101,-0.362768
-78,101,-5.13776
-77,101,-12.4493
-76,101,-17.5617
-75,101,-22.2732
-74,101,-19.0825
-73,101,-21.744
-72,101,-29.3483
-71,101,-18.7367
-70,101,-18.6146
-69,101,-19.0787
-68,101,-16.7572
-67,101,-22.7504
-66,101,-15.3391
-65,101,-19.02
-64,101,-11.5811
-63,101,-15.3703
-62,101,-6.93431
-61,101,-1.88666
-60,101,-6.11709
-59,101,-24.3717
-58,101,-15.2238
-57,101,-22.9007
-56,101,-19.0042
-55,101,-19.8646
-54,101,-19.0609
-53,101,-22.8417
-52,101,-13.54
-51,101,-14.3324
-50,101,-4.36684
-49,101,-8.8598
-48,101,-16.619
-47,101,-17.3521
-46,101,-31.7102
-45,101,-18.0966
-44,101,-17.0683
-43,101,-26.5106
-42,101,-17.2548
-41,101,-2.66524
-40,101,-9.50147
-39,101,-16.4575
-38,101,-23.1094
-37,101,-31.5593
-36,101,-17.6423
-35,101,-20.0678
-34,101,-14.2803
-33,101,-1.64268
-32,101,-17.517
-31,101,-21.2085
-30,101,-16.1096
-29,101,-20.586
-28,101,-14.9837
-27,101,-26.0328
-26,101,2.63636
-25,101,-8.69757
-24,101,-12.1187
-23,101,-16.4204
-22,101,-13.4812
-21,101,-17.7718
-20,101,-16.3542
-19,101,7.20898
-18,101,-8.68307
-17,101,-12.3332
-16,101,-14.9031
-15,101,-12.7434
-14,101,-15.1617
-13,101,-11.7392
-12,101,-15.6182
-11,101,-17.7186
