Phi[deg],Theta[deg],dB(RCSTotal)
42,21,-50.9658
43,21,-41.4399
44,21,-39.3138
45,21,-53.5693
46,21,-40.2285
47,21,-38.1645
48,21,-46.6134
49,21,-41.9842
50,21,-38.0042
51,21,-42.6836
52,21,-48.9449
53,21,-39.1089
54,21,-39.6445
55,21,-52.2139
56,21,-42.8221
57,21,-38.2617
58,21,-40.2726
59,21,-56.9543
60,21,-40.7231
61,21,-35.6193
62,21,-34.6324
63,21,-36.2872
64,21,-40.8302
65,21,-51.2699
66,21,-53.7289
67,21,-49.5474
68,21,-54.2597
69,21,-57.5266
70,21,-46.5655
71,21,-42.7088
72,21,-41.425
73,21,-41.8956
74,21,-44.1113
75,21,-49.0209
76,21,-63.3189
77,21,-51.7143
78,21,-45.8183
79,21,-43.023
80,21,-41.5516
81,21,-40.8434
82,21,-40.6328
83,21,-40.7607
84,21,-41.1142
85,21,-41.6015
86,21,-42.1412
87,21,-42.6575
88,21,-43.0813
89,21,-43.3548
90,21,-43.4389
-90,22,-59.3497
-89,22,-52.3015
-88,22,-53.0213
-87,22,-53.6347
-86,22,-52.9553
-85,22,-50.6274
-84,22,-47.8048
-83,22,-45.2704
-82,22,-43.2347
-81,22,-41.7439
-80,22,-40.8413
-79,22,-40.6246
-78,22,-41.3059
-77,22,-43.3833
-76,22,-48.456
-75,22,-62.5311
-74,22,-46.186
-73,22,-40.7706
-72,22,-38.3344
-71,22,-37.8807
-70,22,-39.6453
-69,22,-45.8183
-68,22,-53.18
-67,22,-40.6388
-66,22,-37.2257
-65,22,-37.4804
-64,22,-42.676
-63,22,-49.6011
-62,22,-37.0569
-61,22,-33.5143
-60,22,-33.4832
-59,22,-36.8205
-58,22,-45.7366
-57,22,-48.3635
-56,22,-49.5898
-55,22,-50.0783
-54,22,-40.2809
-53,22,-40.0541
-52,22,-54.06
-51,22,-41.2149
-50,22,-37.9524
-49,22,-45.4233
-48,22,-42.4387
-47,22,-37.3046
-46,22,-44.469
-45,22,-40.8215
-44,22,-36.4904
-43,22,-47.7116
-42,22,-37.7769
-41,22,-35.8958
-40,22,-63.5085
-39,22,-34.6604
-38,22,-37.022
-37,22,-38.4213
-36,22,-29.8491
-35,22,-32.1529
-34,22,-50.9937
-33,22,-44.129
-32,22,-42.156
-31,22,-35.9783
-30,22,-66.3361
-29,22,-34.5094
-28,22,-41.4196
-27,22,-34.6956
-26,22,-34.3955
-25,22,-39.3381
-24,22,-32.9442
-23,22,-42.824
-22,22,-30.1832
-21,22,-49.9089
-20,22,-28.9734
-19,22,-36.5334
-18,22,-26.8747
-17,22,-24.9113
-16,22,-40.7646
-15,22,-37.3955
-14,22,-33.5262
-13,22,-30.4823
-12,22,-32.7776
-11,22,-27.3637
-10,22,-33.0953
-9,22,-24.9514
-8,22,-32.8527
-7,22,-22.1653
-6,22,-32.812
-5,22,-18.7745
-4,22,-33.1717
-3,22,-14.0744
-2,22,-33.5212
-1,22,-4.36274
0,22,-0.554875
1,22,-4.20129
2,22,-32.7131
3,22,-13.6613
4,22,-32.6097
5,22,-18.0474
6,22,-32.4592
7,22,-20.7979
8,22,-31.1079
9,22,-23.2317
10,22,-30.8058
11,22,-24.9923
12,22,-29.7818
13,22,-26.5852
14,22,-28.4392
15,22,-27.0764
16,22,-22.9164
17,22,-33.5739
18,22,-37.4719
19,22,-40.8729
20,22,-31.9826
21,22,-51.3158
22,22,-31.5018
23,22,-44.4649
24,22,-32.8762
25,22,-38.7857
26,22,-34.0107
27,22,-33.8523
28,22,-39.8045
29,22,-32.5844
30,22,-66.3178
31,22,-32.3709
32,22,-37.4642
33,22,-34.4929
34,22,-29.7656
35,22,-36.0633
36,22,-44.2134
37,22,-43.7038
38,22,-42.886
39,22,-38.5102
40,22,-66.2097
41,22,-38.03
42,22,-40.1052
43,22,-45.5491
44,22,-36.2964
45,22,-40.3319
46,22,-43.8289
47,22,-36.6551
48,22,-41.2022
49,22,-45.0915
50,22,-36.9104
51,22,-39.884
52,22,-50.8054
53,22,-37.3333
54,22,-37.3237
55,22,-50.672
56,22,-38.5247
57,22,-33.3405
58,22,-33.1526
59,22,-36.6028
60,22,-45.3554
61,22,-50.5243
62,22,-48.331
63,22,-60.3855
64,22,-46.0706
65,22,-41.1573
66,22,-40.6452
67,22,-43.9008
68,22,-57.2668
69,22,-47.3405
70,22,-41.433
71,22,-39.644
72,22,-40.0661
73,22,-42.5437
74,22,-48.257
75,22,-60.6293
76,22,-48.2561
77,22,-43.7153
78,22,-41.7691
79,22,-41.1316
80,22,-41.367
81,22,-42.2857
82,22,-43.8029
83,22,-45.8862
84,22,-48.4948
85,22,-51.3837
86,22,-53.6005
87,22,-53.9274
88,22,-53.0619
89,22,-52.2512
90,22,-51.927
-90,23,-48.5881
-89,23,-47.5302
-88,23,-48.1264
-87,23,-49.2428
-86,23,-51.1695
-85,23,-54.6431
-84,23,-61.99
-83,23,-59.6855
-82,23,-51.6987
-81,23,-47.1973
-80,23,-44.2613
-79,23,-42.3352
-78,23,-41.258
-77,23,-41.0535
-76,23,-41.9196
-75,23,-44.387
-74,23,-50.0426
-73,23,-54.7804
-72,23,-46.3376
-71,23,-42.8037
-70,23,-42.2356
-69,23,-44.8134
-68,23,-55.5195
-67,23,-48.1035
-66,23,-41.6974
-65,23,-40.3809
-64,23,-43.3428
-63,23,-61.4024
-62,23,-43.7585
-61,23,-39.5822
-60,23,-41.2428
-59,23,-58.8101
-58,23,-41.1443
-57,23,-36.4016
-56,23,-36.9815
-55,23,-43.5136
-54,23,-54.8688
-53,23,-46.9076
-52,23,-67.0079
-51,23,-43.2349
-50,23,-41.7892
-49,23,-57.7778
-48,23,-42.0759
-47,23,-40.76
-46,23,-63.9655
-45,23,-40.3405
-44,23,-41.173
-43,23,-49.2549
-42,23,-38.2833
-41,23,-44.1504
-40,23,-41.4416
-39,23,-38.0381
-38,23,-58.437
-37,23,-36.6037
-36,23,-42.2785
-35,23,-36.5573
-34,23,-31.9764
-33,23,-38.8642
-32,23,-45.6464
-31,23,-55.1489
-30,23,-38.5598
-29,23,-43.7424
-28,23,-38.6342
-27,23,-39.2432
-26,23,-38.87
-25,23,-34.9864
-24,23,-45.1543
-23,23,-34.8171
-22,23,-45.2085
-21,23,-32.3449
-20,23,-58.0397
-19,23,-30.7894
-18,23,-52.5007
-17,23,-27.0772
-16,23,-28.709
-15,23,-46.7528
-14,23,-51.0314
-13,23,-31.5274
-12,23,-43.1233
-11,23,-29.0904
-10,23,-40.7872
-9,23,-26.8442
-8,23,-38.7577
-7,23,-24.5416
-6,23,-39.3918
-5,23,-21.1053
-4,23,-37.7773
-3,23,-16.4796
-2,23,-37.0346
-1,23,-6.77151
0,23,-2.59393
1,23,-6.59495
2,23,-37.6675
3,23,-16.0545
4,23,-37.2017
5,23,-20.3928
6,23,-36.8041
7,23,-22.9573
8,23,-38.4091
9,23,-25.0719
10,23,-38.8784
11,23,-26.41
12,23,-39.8001
13,23,-27.0542
14,23,-39.662
15,23,-24.6131
16,23,-30.1177
17,23,-41.8097
18,23,-53.1784
19,23,-33.8117
20,23,-59.3648
21,23,-33.6278
22,23,-46.5508
23,23,-34.5814
24,23,-42.8721
25,23,-35.1336
26,23,-38.7174
27,23,-37.1969
28,23,-36.326
29,23,-40.8787
30,23,-34.3321
31,23,-55.579
32,23,-32.6429
33,23,-34.6707
34,23,-56.2416
35,23,-43.0005
36,23,-48.7878
37,23,-40.1426
38,23,-59.9158
39,23,-39.9567
40,23,-42.9548
41,23,-44.385
42,23,-38.47
43,23,-47.8941
44,23,-40.6886
45,23,-39.3668
46,23,-58.9528
47,23,-40.1092
48,23,-40.7181
49,23,-57.6814
50,23,-39.5893
51,23,-40.4105
52,23,-57.6318
53,23,-37.8335
54,23,-35.2058
55,23,-37.7871
56,23,-47.4342
57,23,-52.5294
58,23,-51.1043
59,23,-56.888
60,23,-44.2551
61,23,-42.2285
62,23,-45.8516
63,23,-64.3342
64,23,-45.1265
65,23,-41.7116
66,23,-42.5653
67,23,-48.0561
68,23,-59.0808
69,23,-46.4374
70,23,-43.3322
71,23,-43.5537
72,23,-46.6384
73,23,-53.2623
74,23,-49.9159
75,23,-44.614
76,23,-42.0966
77,23,-41.1349
78,23,-41.2328
79,23,-42.1919
80,23,-43.9693
81,23,-46.6591
82,23,-50.5177
83,23,-55.4251
84,23,-56.2269
85,23,-52.6478
86,23,-49.9648
87,23,-48.2858
88,23,-47.2692
89,23,-46.7182
90,23,-46.5369
-90,24,-43.1944
-89,24,-42.4507
-88,24,-42.6079
-87,24,-42.8972
-86,24,-43.3916
-85,24,-44.2126
-84,24,-45.5709
-83,24,-47.8854
-82,24,-52.2606
-81,24,-62.7647
-80,24,-53.6926
-79,24,-47.0816
-78,24,-43.576
-77,24,-41.695
-76,24,-41.1435
-75,24,-42.1108
-74,24,-45.5575
-73,24,-57.4907
-72,24,-48.7885
-71,24,-41.9403
-70,24,-39.5269
-69,24,-39.8837
-68,24,-43.8558
-67,24,-56.1091
-66,24,-43.7895
-65,24,-40.0778
-64,24,-41.4294
-63,24,-52.731
-62,24,-44.1102
-61,24,-38.6774
-60,24,-39.7733
-59,24,-54.1491
-58,24,-41.3131
-57,24,-37.3185
-56,24,-41.6975
-55,24,-45.3212
-54,24,-34.8148
-53,24,-33.6718
-52,24,-38.674
-51,24,-55.1802
-50,24,-46.4619
-49,24,-53.4908
-48,24,-40.2106
-47,24,-42.9907
-46,24,-46.0625
-45,24,-38.2614
-44,24,-47.286
-43,24,-39.7745
-42,24,-38.259
-41,24,-50.0463
-40,24,-36.3268
-39,24,-43.9067
-38,24,-37.7856
-37,24,-37.2799
-36,24,-42.2284
-35,24,-34.2895
-34,24,-56.4726
-33,24,-30.5863
-32,24,-31.3556
-31,24,-52.3061
-30,24,-44.6495
-29,24,-39.2006
-28,24,-38.1719
-27,24,-39.3109
-26,24,-35.8423
-25,24,-38.7179
-24,24,-32.836
-23,24,-42.9448
-22,24,-32.9867
-21,24,-39.3546
-20,24,-30.6857
-19,24,-39.1892
-18,24,-29.0106
-17,24,-35.7063
-16,24,-23.9951
-15,24,-31.2051
-14,24,-37.4345
-13,24,-36.118
-12,24,-30.2074
-11,24,-31.9973
-10,24,-28.54
-9,24,-28.2557
-8,24,-27.3558
-7,24,-24.7378
-6,24,-27.0028
-5,24,-20.3405
-4,24,-26.0568
-3,24,-15.1496
-2,24,-25.5275
-1,24,-5.15373
0,24,-0.585879
1,24,-4.96655
2,24,-25.5101
3,24,-14.7012
4,24,-25.4277
5,24,-19.6376
6,24,-25.3163
7,24,-22.9686
8,24,-26.0197
9,24,-26.2958
10,24,-26.1472
11,24,-28.9574
12,24,-26.2148
13,24,-31.1242
14,24,-24.4568
15,24,-24.2208
16,24,-55.3078
17,24,-44.6313
18,24,-32.4228
19,24,-41.4713
20,24,-32.0737
21,24,-40.632
22,24,-32.7575
23,24,-40.9184
24,24,-32.8409
25,24,-38.6963
26,24,-33.7256
27,24,-36.8767
28,24,-34.7033
29,24,-34.2707
30,24,-36.4999
31,24,-29.8125
32,24,-37.9414
33,24,-41.8627
34,24,-55.1969
35,24,-38.5939
36,24,-45.3472
37,24,-39.3298
38,24,-39.6265
39,24,-43.6158
40,24,-36.3927
41,24,-47.8353
42,24,-37.9202
43,24,-39.0669
44,24,-46.2682
45,24,-36.9042
46,24,-44.4054
47,24,-40.2724
48,24,-36.86
49,24,-52.0828
50,24,-36.39
51,24,-32.8649
52,24,-35.7668
53,24,-47.5429
54,24,-49.1759
55,24,-57.758
56,24,-44.8863
57,24,-40.5834
58,24,-44.2137
59,24,-55.1341
60,24,-41.4069
61,24,-40.0086
62,24,-44.8837
63,24,-55.1019
64,24,-42.8342
65,24,-41.2587
66,24,-44.994
67,24,-54.3367
68,24,-43.4045
69,24,-39.6806
70,24,-39.3486
71,24,-41.7623
72,24,-48.4572
73,24,-52.2011
74,24,-43.8774
75,24,-40.7262
76,24,-39.7957
77,24,-40.3291
78,24,-42.2002
79,24,-45.7839
80,24,-52.9511
81,24,-60.4118
82,24,-49.5231
83,24,-45.2659
84,24,-42.9508
85,24,-41.5582
86,24,-40.6963
87,24,-40.1671
88,24,-39.8555
89,24,-39.6924
90,24,-39.64
-90,25,-49.6276
-89,25,-49.5042
-88,25,-49.1692
-87,25,-48.6182
-86,25,-47.987
-85,25,-47.4418
-84,25,-47.1667
-83,25,-47.3793
-82,25,-48.3955
-81,25,-50.8128
-80,25,-55.7992
-79,25,-55.6557
-78,25,-48.5512
-77,25,-44.2907
-76,25,-41.9257
-75,25,-41.0784
-74,25,-41.9058
-73,25,-45.3869
-72,25,-57.3341
-71,25,-48.1428
-70,25,-42.0697
-69,25,-40.5606
-68,25,-42.7187
-67,25,-53.3557
-66,25,-45.4801
-65,25,-39.5185
-64,25,-38.8709
-63,25,-43.152
-62,25,-51.0354
-61,25,-42.1978
-60,25,-42.4434
-59,25,-61.781
-58,25,-40.9979
-57,25,-37.7845
-56,25,-43.0303
-55,25,-45.4344
-54,25,-37.189
-53,25,-40.1309
-52,25,-45.31
-51,25,-34.5872
-50,25,-34.5469
-49,25,-43.2143
-48,25,-47.9438
-47,25,-58.8727
-46,25,-40.7191
-45,25,-39.7314
-44,25,-52.0913
-43,25,-37.5659
-42,25,-43.7581
-41,25,-40.2983
-40,25,-38.9257
-39,25,-43.9786
-38,25,-36.5004
-37,25,-62.6005
-36,25,-35.1867
-35,25,-43.6572
-34,25,-35.1458
-33,25,-37.5863
-32,25,-34.618
-31,25,-30.2437
-30,25,-42.1297
-29,25,-42.6278
-28,25,-41.6298
-27,25,-36.3978
-26,25,-40.9648
-25,25,-34.7212
-24,25,-39.8164
-23,25,-33.4589
-22,25,-38.6504
-21,25,-33.575
-20,25,-34.6974
-19,25,-32.018
-18,25,-32.1977
-17,25,-31.0597
-16,25,-28.2005
-15,25,-25.0066
-14,25,-51.6011
-13,25,-42.5899
-12,25,-29.4451
-11,25,-49.3641
-10,25,-26.4531
-9,25,-41.1929
-8,25,-24.8153
-7,25,-29.3529
-6,25,-23.1155
-5,25,-22.6864
-4,25,-22.0756
-3,25,-16.0133
-2,25,-21.3408
-1,25,-5.38219
0,25,-0.407428
1,25,-5.19702
2,25,-21.0798
3,25,-15.5012
4,25,-21.3746
5,25,-21.817
6,25,-21.8857
7,25,-27.9846
8,25,-22.8633
9,25,-37.6515
10,25,-23.8818
11,25,-46.2196
12,25,-24.7624
13,25,-33.7428
14,25,-22.3664
15,25,-32.5688
16,25,-37.5622
17,25,-35.6234
18,25,-34.8708
19,25,-33.7512
20,25,-36.0396
21,25,-33.4605
22,25,-38.0477
23,25,-32.9545
24,25,-38.3778
25,25,-33.314
26,25,-38.6747
27,25,-33.2485
28,25,-37.0115
29,25,-32.6327
30,25,-30.4724
31,25,-49.4826
32,25,-41.3098
33,25,-44.16
34,25,-38.7177
35,25,-46.3614
36,25,-37.2349
37,25,-56.1307
38,25,-36.6282
39,25,-44.1981
40,25,-37.8971
41,25,-38.0886
42,25,-46.1754
43,25,-37.0615
44,25,-50.4563
45,25,-38.0395
46,25,-38.9313
47,25,-44.0604
48,25,-33.4989
49,25,-34.2113
50,25,-43.8706
51,25,-47.7646
52,25,-53.1135
53,25,-44.6457
54,25,-40.6397
55,25,-47.9256
56,25,-45.6634
57,25,-40.0366
58,25,-43.5777
59,25,-53.6492
60,25,-41.2227
61,25,-40.6538
62,25,-47.9334
63,25,-46.5885
64,25,-40.3484
65,25,-40.4072
66,25,-46.3195
67,25,-52.1791
68,25,-41.9803
69,25,-39.6919
70,25,-40.9584
71,25,-46.6506
72,25,-58.4098
73,25,-44.171
74,25,-40.2594
75,25,-39.1076
76,25,-39.6678
77,25,-41.8198
78,25,-46.1969
79,25,-56.1727
80,25,-52.3244
81,25,-45.5346
82,25,-42.3429
83,25,-40.5584
84,25,-39.5215
85,25,-38.933
86,25,-38.6234
87,25,-38.4832
88,25,-38.4375
89,25,-38.4362
90,25,-38.4495
-90,26,-44.238
-89,26,-44.1503
-88,26,-43.7071
-87,26,-43.0443
-86,26,-42.247
-85,26,-41.4091
-84,26,-40.6234
-83,26,-39.98
-82,26,-39.5696
-81,26,-39.4921
-80,26,-39.8707
-79,26,-40.8778
-78,26,-42.793
-77,26,-46.1641
-76,26,-52.3844
-75,26,-60.0631
-74,26,-53.6594
-73,26,-52.4881
-72,26,-57.6875
-71,26,-57.7883
-70,26,-48.2775
-69,26,-45.0084
-68,26,-45.3861
-67,26,-51.2012
-66,26,-56.1899
-65,26,-45.5567
-64,26,-43.9665
-63,26,-48.8665
-62,26,-53.7088
-61,26,-43.4657
-60,26,-42.6701
-59,26,-49.7823
-58,26,-48.5525
-57,26,-44.1109
-56,26,-52.4817
-55,26,-45.8073
-54,26,-40.9356
-53,26,-47.219
-52,26,-45.499
-51,26,-39.9825
-50,26,-48.8915
-49,26,-40.9204
-48,26,-36.6282
-47,26,-41.3569
-46,26,-54.4666
-45,26,-54.722
-44,26,-45.1878
-43,26,-43.1047
-42,26,-53.0253
-41,26,-40.6985
-40,26,-52.3533
-39,26,-41.6875
-38,26,-46.5054
-37,26,-41.326
-36,26,-42.1712
-35,26,-42.4513
-34,26,-39.5175
-33,26,-43.6809
-32,26,-37.3919
-31,26,-43.8052
-30,26,-32.9362
-29,26,-40.1474
-28,26,-46.2162
-27,26,-47.4136
-26,26,-39.4543
-25,26,-44.1075
-24,26,-38.2426
-23,26,-41.0024
-22,26,-37.9754
-21,26,-38.14
-20,26,-39.5815
-19,26,-34.545
-18,26,-41.2568
-17,26,-31.9261
-16,26,-48.8616
-15,26,-27.6643
-14,26,-32.6755
-13,26,-39.5875
-12,26,-38.3995
-11,26,-34.5811
-10,26,-31.7412
-9,26,-36.9237
-8,26,-27.9899
-7,26,-53.0551
-6,26,-25.014
-5,26,-30.2105
-4,26,-23.1894
-3,26,-20.5634
-2,26,-22.0232
-1,26,-8.93071
0,26,-3.52563
1,26,-8.73773
2,26,-21.7098
3,26,-20.021
4,26,-22.4407
5,26,-29.331
6,26,-23.7243
7,26,-52.8288
8,26,-25.8987
9,26,-34.9806
10,26,-28.7856
11,26,-30.5946
12,26,-32.7183
13,26,-27.1748
14,26,-28.1003
15,26,-45.6645
16,26,-54.9516
17,26,-35.1317
18,26,-43.2
19,26,-35.8298
20,26,-39.5022
21,26,-37.8245
22,26,-37.4191
23,26,-39.6297
24,26,-36.7549
25,26,-41.7793
26,26,-36.0122
27,26,-42.3731
28,26,-34.3476
29,26,-34.642
30,26,-54.8767
31,26,-48.068
32,26,-42.4572
33,26,-46.8479
34,26,-41.7866
35,26,-44.6537
36,26,-42.1866
37,26,-41.5574
38,26,-44.9553
39,26,-39.8469
40,26,-57.1926
41,26,-40.1165
42,26,-51.6164
43,26,-40.9585
44,26,-43.092
45,26,-43.147
46,26,-35.8909
47,26,-38.9258
48,26,-57.3738
49,26,-51.3016
50,26,-53.493
51,26,-43.8775
52,26,-48.5536
53,26,-49.7134
54,26,-43.1914
55,26,-48.7072
56,26,-49.7949
57,26,-43.2032
58,26,-46.7669
59,26,-53.8133
60,26,-43.7901
61,26,-44.0313
62,26,-54.7094
63,26,-47.7877
64,26,-42.9213
65,26,-44.3065
66,26,-54.8548
67,26,-49.3202
68,26,-43.1135
69,26,-42.337
70,26,-45.3137
71,26,-56.7114
72,26,-50.2539
73,26,-43.6243
74,26,-41.3414
75,26,-41.0413
76,26,-42.1733
77,26,-44.6879
78,26,-48.9807
79,26,-55.9793
80,26,-56.5625
81,26,-51.4894
82,26,-48.8868
83,26,-47.6358
84,26,-47.1331
85,26,-47.0703
86,26,-47.2548
87,26,-47.546
88,26,-47.8333
89,26,-48.0312
90,26,-48.0837
-90,27,-50.5918
-89,27,-48.9619
-88,27,-47.658
-87,27,-45.8436
-86,27,-43.8495
-85,27,-41.9161
-84,27,-40.1966
-83,27,-38.7969
-82,27,-37.8134
-81,27,-37.367
-80,27,-37.6495
-79,27,-39.0344
-78,27,-42.4911
-77,27,-52.8951
-76,27,-46.5338
-75,27,-38.7436
-74,27,-35.2386
-73,27,-33.8217
-72,27,-34.1578
-71,27,-36.5744
-70,27,-42.5693
-69,27,-54.2958
-68,27,-45.449
-67,27,-46.3948
-66,27,-54.792
-65,27,-42.2715
-64,27,-39.2697
-63,27,-42.6828
-62,27,-53.8256
-61,27,-39.6752
-60,27,-38.9969
-59,27,-52.2443
-58,27,-39.7706
-57,27,-36.2291
-56,27,-42.0571
-55,27,-43.2111
-54,27,-38.1109
-53,27,-51.3841
-52,27,-37.5209
-51,27,-36.0968
-50,27,-58.43
-49,27,-34.9532
-48,27,-38.0116
-47,27,-37.8152
-46,27,-30.6781
-45,27,-34.7108
-44,27,-49.7231
-43,27,-50.628
-42,27,-38.2621
-41,27,-38.8994
-40,27,-40.1963
-39,27,-35.7169
-38,27,-45.2769
-37,27,-34.9763
-36,27,-45.8672
-35,27,-33.4521
-34,27,-52.1401
-33,27,-32.3917
-32,27,-53.5611
-31,27,-31.0429
-30,27,-47.7872
-29,27,-27.1547
-28,27,-32.6866
-27,27,-40.3736
-26,27,-41.8018
-25,27,-33.9315
-24,27,-36.3049
-23,27,-34.0572
-22,27,-31.8981
-21,27,-35.0124
-20,27,-30.0993
-19,27,-49.5477
-18,27,-27.3247
-17,27,-38.3568
-16,27,-26.3059
-15,27,-27.5223
-14,27,-21.6402
-13,27,-49.5223
-12,27,-47.378
-11,27,-26.3017
-10,27,-34.1671
-9,27,-25.0129
-8,27,-24.5845
-7,27,-28.5713
-6,27,-19.4045
-5,27,-34.3922
-4,27,-16.2368
-3,27,-16.6101
-2,27,-14.4558
-1,27,-3.50413
0,27,2.36041
1,27,-3.29101
2,27,-14.1655
3,27,-16.065
4,27,-15.4992
5,27,-34.6102
6,27,-17.8904
7,27,-27.0966
8,27,-22.394
9,27,-22.6133
10,27,-30.9064
11,27,-21.8215
12,27,-35.8926
13,27,-19.3558
14,27,-30.6223
15,27,-36.8176
16,27,-30.1676
17,27,-40.6847
18,27,-28.7717
19,27,-46.1716
20,27,-29.5505
21,27,-35.668
22,27,-31.4037
23,27,-32.1654
24,27,-33.8767
25,27,-30.3779
26,27,-36.2052
27,27,-28.1502
28,27,-29.4398
29,27,-43.6697
30,27,-48.1432
31,27,-35.4514
32,27,-56.1126
33,27,-34.4356
34,27,-53.7233
35,27,-33.7887
36,27,-45.3439
37,27,-33.7532
38,27,-41.3421
39,27,-35.4409
40,27,-38.8765
41,27,-36.7979
42,27,-35.8024
43,27,-38.3777
44,27,-29.8157
45,27,-33.2387
46,27,-53.6852
47,27,-48.5961
48,27,-42.1353
49,27,-38.3997
50,27,-60.0697
51,27,-38.3136
52,27,-39.7236
53,27,-47.8226
54,27,-37.4693
55,27,-41.0948
56,27,-45.0796
57,27,-37.4807
58,27,-40.9988
59,27,-47.5163
60,27,-37.4407
61,27,-38.1089
62,27,-52.5944
63,27,-40.2652
64,27,-36.2347
65,27,-38.3767
66,27,-53.1975
67,27,-40.7512
68,27,-35.6488
69,27,-35.0194
70,27,-37.3406
71,27,-43.5199
72,27,-53.3403
73,27,-44.5005
74,27,-42.2274
75,27,-43.3017
76,27,-47.6158
77,27,-56.1586
78,27,-49.0931
79,27,-44.3532
80,27,-42.2544
81,27,-41.5086
82,27,-41.6263
83,27,-42.3658
84,27,-43.5802
85,27,-45.1574
86,27,-46.9797
87,27,-48.884
88,27,-50.6215
89,27,-51.8624
90,27,-52.2997
-90,28,-59.1192
-89,28,-59.5402
-88,28,-59.8798
-87,28,-60.4948
-86,28,-61.471
-85,28,-62.9571
-84,28,-65.2103
-83,28,-68.6388
-82,28,-72.7639
-81,28,-71.3455
-80,28,-67.3578
-79,28,-64.9382
-78,28,-64.0654
-77,28,-64.7559
-76,28,-67.4769
-75,28,-72.4197
-74,28,-69.6738
-73,28,-64.6871
-72,28,-62.0335
-71,28,-60.5744
-70,28,-59.33
-69,28,-57.9567
-68,28,-56.5921
-67,28,-54.9298
-66,28,-52.7896
-65,28,-51.0688
-64,28,-50.8289
-63,28,-53.0547
-62,28,-60.1745
-61,28,-67.8366
-60,28,-60.5499
-59,28,-65.2759
-58,28,-66.7364
-57,28,-59.6887
-56,28,-59.7622
-55,28,-58.0259
-54,28,-57.5343
-53,28,-59.4976
-52,28,-54.8626
-51,28,-54.6898
-50,28,-63.6713
-49,28,-63.726
-48,28,-66.7162
-47,28,-63.1359
-46,28,-63.6064
-45,28,-57.4001
-44,28,-53.8833
-43,28,-54.1998
-42,28,-52.8698
-41,28,-60.5858
-40,28,-59.9616
-39,28,-64.6651
-38,28,-59.8484
-37,28,-63.6241
-36,28,-55.7162
-35,28,-59.7491
-34,28,-54.4777
-33,28,-57.716
-32,28,-58.7162
-31,28,-65.3173
-30,28,-56.0994
-29,28,-61.926
-28,28,-49.9661
-27,28,-53.1287
-26,28,-52.441
-25,28,-65.0563
-24,28,-57.8027
-23,28,-58.4762
-22,28,-63.9119
-21,28,-49.4593
-20,28,-55.4593
-19,28,-50.4863
-18,28,-56.7838
-17,28,-53.4479
-16,28,-51.5474
-15,28,-73.0401
-14,28,-42.5326
-13,28,-46.7806
-12,28,-55.261
-11,28,-50.2111
-10,28,-57.8572
-9,28,-46.9148
-8,28,-50.52
-7,28,-43.8233
-6,28,-45.7783
-5,28,-61.4845
-4,28,-38.3174
-3,28,-41.9613
-2,28,-35.9455
-1,28,-26.6106
0,28,-20.2614
1,28,-26.2879
2,28,-35.9925
3,28,-41.5613
4,28,-38.0067
5,28,-51.6322
6,28,-41.5932
7,28,-44.2827
8,28,-50.4525
9,28,-44.1538
10,28,-55.4384
11,28,-47.208
12,28,-44.1448
13,28,-42.9364
14,28,-55.1139
15,28,-59.4288
16,28,-52.2886
17,28,-54.4143
18,28,-57.7265
19,28,-50.5037
20,28,-60.6692
21,28,-54.6688
22,28,-57.089
23,28,-53.7055
24,28,-54.5738
25,28,-56.528
26,28,-51.4039
27,28,-51.1857
28,28,-56.2228
29,28,-70.4079
30,28,-55.5946
31,28,-69.1385
32,28,-56.0856
33,28,-66.5524
34,28,-56.2658
35,28,-64.4134
36,28,-59.1676
37,28,-63.5874
38,28,-56.7176
39,28,-67.505
40,28,-56.3625
41,28,-66.7403
42,28,-56.4415
43,28,-55.8351
44,28,-55.6067
45,28,-60.8478
46,28,-61.7658
47,28,-58.277
48,28,-72.2258
49,28,-58.706
50,28,-61.9133
51,28,-67.817
52,28,-61.9031
53,28,-67.3148
54,28,-60.4807
55,28,-61.4263
56,28,-73.8249
57,28,-62.0156
58,28,-62.7297
59,28,-70.5639
60,28,-62.8605
61,28,-62.4897
62,28,-68.9228
63,28,-64.5455
64,28,-59.9734
65,28,-57.8064
66,28,-55.9637
67,28,-55.0064
68,28,-55.8581
69,28,-59.4808
70,28,-70.1527
71,28,-66.7457
72,28,-60.457
73,28,-59.0594
74,28,-60.2339
75,28,-64.0857
76,28,-73.1432
77,28,-70.1548
78,28,-63.984
79,28,-61.4105
80,28,-60.4311
81,28,-60.4038
82,28,-61.0387
83,28,-62.1738
84,28,-63.701
85,28,-65.5314
86,28,-67.566
87,28,-69.6598
88,28,-71.5776
89,28,-72.9723
90,28,-73.4759
-90,29,-43.0559
-89,29,-43.3843
-88,29,-43.9604
-87,29,-45.0287
-86,29,-46.7648
-85,29,-49.1906
-84,29,-50.3814
-83,29,-47.3054
-82,29,-43.3868
-81,29,-40.3904
-80,29,-38.369
-79,29,-37.2927
-78,29,-37.2693
-77,29,-38.6554
-76,29,-42.5063
-75,29,-53.4192
-74,29,-45.3798
-73,29,-39.7548
-72,29,-38.5104
-71,29,-41.0771
-70,29,-54.1702
-69,29,-42.8041
-68,29,-37.7244
-67,29,-38.4222
-66,29,-48.3461
-65,29,-39.3416
-64,29,-33.571
