Phi[deg],Theta[deg],dB(RCSTotal)
-10,84,-13.3879
-9,84,-34.4679
-8,84,-38.2811
-7,84,-34.0874
-6,84,-28.0836
-5,84,-23.2055
-4,84,-14.0619
-3,84,-28.4604
-2,84,-33.8541
-1,84,-37.6822
0,84,-30.6637
1,84,-20.8537
2,84,-11.5688
3,84,-16.7418
4,84,-29.9274
5,84,-27.7561
6,84,-33.9934
7,84,-19.3461
8,84,-4.49293
9,84,6.03799
10,84,-4.29277
11,84,-8.2231
12,84,-11.3246
13,84,-14.6241
14,84,-18.9192
15,84,-2.97159
16,84,-33.6734
17,84,-28.1649
18,84,-22.5564
19,84,-19.317
20,84,-16.3858
21,84,-10.1251
22,84,-16.8817
23,84,-28.3642
24,84,-25.6945
25,84,-24.3512
26,84,-23.2817
27,84,-21.1913
28,84,-11.6991
29,84,-21.1298
30,84,-26.6754
31,84,-27.2002
32,84,-26.4071
33,84,-24.8222
34,84,-22.279
35,84,-16.4965
36,84,-19.3794
37,84,-27.5682
38,84,-26.364
39,84,-26.3232
40,84,-27.7799
41,84,-31.4538
42,84,-37.5161
43,84,-26.8062
44,84,-23.1534
45,84,-29.6138
46,84,-30.8284
47,84,-32.7746
48,84,-34.7713
49,84,-35.1532
50,84,-34.2484
51,84,-32.2506
52,84,-29.1473
53,84,-26.9978
54,84,-35.9036
55,84,-33.184
56,84,-33.2015
57,84,-36.8388
58,84,-31.4841
59,84,-33.4433
60,84,-34.5261
61,84,-30.789
62,84,-31.7253
63,84,-30.549
64,84,-20.7622
65,84,-19.2226
66,84,-28.0143
67,84,-28.9499
68,84,-37.8107
69,84,-27.4219
70,84,-32.4721
71,84,-26.8002
72,84,-28.3522
73,84,-26.9984
74,84,-26.0669
75,84,-28.4004
76,84,-25.877
77,84,-25.8454
78,84,-29.5946
79,84,-28.8859
80,84,-26.7924
81,84,-28.0605
82,84,-32.0895
83,84,-33.4361
84,84,-31.053
85,84,-30.2033
86,84,-30.5339
87,84,-30.7772
88,84,-30.2787
89,84,-29.5798
90,84,-29.2461
-90,85,-31.5781
-89,85,-33.2729
-88,85,-35.3407
-87,85,-37.7991
-86,85,-40.1904
-85,85,-40.7802
-84,85,-39.2084
-83,85,-37.5664
-82,85,-36.8398
-81,85,-37.0448
-80,85,-37.2389
-79,85,-36.645
-78,85,-34.5863
-77,85,-33.5999
-76,85,-32.8286
-75,85,-31.7124
-74,85,-31.8837
-73,85,-31.7376
-72,85,-28.3917
-71,85,-28.7911
-70,85,-30.4044
-69,85,-21.0994
-68,85,-17.8928
-67,85,-19.0521
-66,85,-23.4119
-65,85,-34.531
-64,85,-30.2883
-63,85,-31.179
-62,85,-33.1628
-61,85,-30.9203
-60,85,-32.9007
-59,85,-31.6483
-58,85,-31.0494
-57,85,-32.7965
-56,85,-26.5462
-55,85,-22.502
-54,85,-26.0631
-53,85,-39.3455
-52,85,-35.4412
-51,85,-50.1906
-50,85,-38.3593
-49,85,-39.5616
-48,85,-51.6735
-47,85,-37.8857
-46,85,-33.6356
-45,85,-29.3047
-44,85,-42.9136
-43,85,-40.5271
-42,85,-42.3045
-41,85,-41.9172
-40,85,-36.5789
-39,85,-33.075
-38,85,-31.501
-37,85,-22.6445
-36,85,-30.4353
-35,85,-32.2428
-34,85,-34.9851
-33,85,-38.0408
-32,85,-35.8873
-31,85,-29.0532
-30,85,-17.0636
-29,85,-21.3533
-28,85,-31.1075
-27,85,-35.5056
-26,85,-34.8219
-25,85,-31.9054
-24,85,-27.4134
-23,85,-14.3335
-22,85,-23.6161
-21,85,-29.7164
-20,85,-31.6262
-19,85,-31.8355
-18,85,-30.0112
-17,85,-24.3669
-16,85,-15.5396
-15,85,-38.855
-14,85,-34.1949
-13,85,-29.6506
-12,85,-27.1812
-11,85,-25.0438
-10,85,-12.4233
-9,85,-34.4086
-8,85,-38.1138
-7,85,-33.4207
-6,85,-27.0432
-5,85,-21.933
-4,85,-12.6789
-3,85,-27.1813
-2,85,-33.7046
-1,85,-37.7175
0,85,-29.3973
1,85,-19.8948
2,85,-10.1496
3,85,-15.6234
4,85,-30.3518
5,85,-26.1159
6,85,-33.6526
7,85,-18.0037
8,85,-2.86572
9,85,6.95067
10,85,-3.32571
11,85,-7.5701
12,85,-11.1688
13,85,-15.3255
14,85,-22.0644
15,85,-2.56383
16,85,-39.3725
17,85,-26.7097
18,85,-21.7039
19,85,-18.982
20,85,-16.3977
21,85,-9.95482
22,85,-17.9323
23,85,-30.7135
24,85,-28.7741
25,85,-27.676
26,85,-26.7809
27,85,-24.5593
28,85,-13.3304
29,85,-24.8817
30,85,-31.358
31,85,-32.7368
32,85,-31.9618
33,85,-29.938
34,85,-26.8565
35,85,-20.1468
36,85,-25.7687
37,85,-33.4471
38,85,-31.9332
39,85,-31.9751
40,85,-33.527
41,85,-36.7507
42,85,-41.572
43,85,-36.9488
44,85,-34.5522
45,85,-41.291
46,85,-42.3273
47,85,-41.3105
48,85,-39.1296
49,85,-37.2402
50,85,-39.6972
51,85,-45.2885
52,85,-30.1202
53,85,-28.7773
54,85,-38.5272
55,85,-35.2262
56,85,-32.8739
57,85,-40.0533
58,85,-36.9953
59,85,-32.8642
60,85,-40.93
61,85,-33.2419
62,85,-29.7491
63,85,-28.5707
64,85,-17.5535
65,85,-17.7634
66,85,-24.872
67,85,-34.0657
68,85,-30.4321
69,85,-29.8708
70,85,-33.7986
71,85,-28.2587
72,85,-31.9259
73,85,-29.0286
74,85,-29.6042
75,85,-31.4896
76,85,-29.6293
77,85,-31.4213
78,85,-34.6508
79,85,-34.0729
80,85,-36.2394
81,85,-42.1076
82,85,-38.5651
83,85,-37.5179
84,85,-43.103
85,85,-41.8943
86,85,-33.4224
87,85,-29.7174
88,85,-28.0318
89,85,-27.4978
90,85,-27.6135
-90,86,-24.9688
-89,86,-25.7362
-88,86,-26.6951
-87,86,-27.9425
-86,86,-29.6827
-85,86,-32.3058
-84,86,-36.7008
-83,86,-45.9783
-82,86,-44.7077
-81,86,-38.4816
-80,86,-37.2596
-79,86,-40.0873
-78,86,-53.161
-77,86,-44.0041
-76,86,-38.9643
-75,86,-38.9797
-74,86,-40.2311
-73,86,-37.923
-72,86,-33.1443
-71,86,-32.107
-70,86,-36.2586
-69,86,-24.2215
-68,86,-19.142
-67,86,-18.6661
-66,86,-21.9892
-65,86,-32.8108
-64,86,-30.3052
-63,86,-30.2155
-62,86,-33.6743
-61,86,-29.8373
-60,86,-32.833
-59,86,-30.3079
-58,86,-30.3798
-57,86,-31.6031
-56,86,-26.3009
-55,86,-22.3927
-54,86,-23.3965
-53,86,-32.0572
-52,86,-29.9948
-51,86,-41.4831
-50,86,-31.6987
-49,86,-31.3059
-48,86,-45.5033
-47,86,-30.7645
-46,86,-24.711
-45,86,-20.0798
-44,86,-29.7698
-43,86,-33.1117
-42,86,-40.5263
-41,86,-42.8162
-40,86,-39.1615
-39,86,-38.7183
-38,86,-41.2857
-37,86,-27.9485
-36,86,-38.8685
-35,86,-43.2616
-34,86,-48.0336
-33,86,-51.2904
-32,86,-44.11
-31,86,-36.5442
-30,86,-25.3392
-29,86,-28.8268
-28,86,-41.689
-27,86,-45.4879
-26,86,-39.861
-25,86,-35.5254
-24,86,-30.6835
-23,86,-18.6272
-22,86,-27.5227
-21,86,-35.0321
-20,86,-37.3147
-19,86,-37.3777
-18,86,-34.9711
-17,86,-28.5313
-16,86,-17.8572
-15,86,-43.5383
-14,86,-36.01
-13,86,-31.1093
-12,86,-28.341
-11,86,-25.8534
-10,86,-13.5763
-9,86,-37.0931
-8,86,-40.3569
-7,86,-34.789
-6,86,-28.1221
-5,86,-22.8251
-4,86,-13.4703
-3,86,-28.0282
-2,86,-36.0516
-1,86,-40.1221
0,86,-30.1941
1,86,-20.8804
2,86,-10.8743
3,86,-16.6056
4,86,-32.4091
5,86,-26.8424
6,86,-35.9479
7,86,-18.7061
8,86,-3.52696
9,86,5.64843
10,86,-4.63551
11,86,-9.17521
12,86,-13.2457
13,86,-18.3017
14,86,-29.0229
15,86,-4.50115
16,86,-48.1785
17,86,-27.9281
18,86,-23.6027
19,86,-21.3799
20,86,-19.1691
21,86,-12.645
22,86,-21.9119
23,86,-38.2974
24,86,-36.62
25,86,-35.4697
26,86,-34.6286
27,86,-32.095
28,86,-19.2534
29,86,-34.3215
30,86,-46.2464
31,86,-53.8576
32,86,-47.0936
33,86,-43.2603
34,86,-40.925
35,86,-34.122
36,86,-33.2934
37,86,-40.1677
38,86,-45.9453
39,86,-45.0216
40,86,-41.0787
41,86,-41.7799
42,86,-49.9293
43,86,-23.8603
44,86,-25.3637
45,86,-34.6749
46,86,-34.7096
47,86,-37.6067
48,86,-45.7646
49,86,-34.0325
50,86,-32.0178
51,86,-35.78
52,86,-28.048
53,86,-23.9369
54,86,-34.2531
55,86,-39.6709
56,86,-33.0322
57,86,-33.4251
58,86,-49.056
59,86,-33.5112
60,86,-33.0995
61,86,-35.3756
62,86,-29.0193
63,86,-24.7352
64,86,-16.7304
65,86,-18.0225
66,86,-25.3599
67,86,-40.3945
68,86,-29.3993
69,86,-36.2244
70,86,-34.0963
71,86,-32.6356
72,86,-38.34
73,86,-35.1176
74,86,-36.3067
75,86,-39.1338
76,86,-43.318
77,86,-45.4456
78,86,-39.4457
79,86,-34.9671
80,86,-32.6109
81,86,-33.3932
82,86,-40.2041
83,86,-38.7059
84,86,-29.7797
85,86,-25.9851
86,86,-24.2447
87,86,-23.7236
88,86,-24.0013
89,86,-24.6652
90,86,-25.094
-90,87,-21.152
-89,87,-21.6534
-88,87,-22.2316
-87,87,-22.9392
-86,87,-23.8977
-85,87,-25.3073
-84,87,-27.4846
-83,87,-30.9217
-82,87,-35.4599
-81,87,-34.8135
-80,87,-31.4306
-79,87,-30.701
-78,87,-31.9772
-77,87,-37.0306
-76,87,-41.3408
-75,87,-36.3942
-74,87,-37.2603
-73,87,-46.8839
-72,87,-46.1805
-71,87,-42.4991
-70,87,-56.1242
-69,87,-32.3309
-68,87,-24.6247
-67,87,-22.1968
-66,87,-24.1194
-65,87,-33.8415
-64,87,-33.011
-63,87,-31.7386
-62,87,-36.2375
-61,87,-30.9652
-60,87,-34.4631
-59,87,-30.9304
-58,87,-31.3202
-57,87,-32.1393
-56,87,-27.4031
-55,87,-23.7592
-54,87,-22.6231
-53,87,-28.8119
-52,87,-28.0829
-51,87,-36.6238
-50,87,-28.3843
-49,87,-28.428
-48,87,-42.2845
-47,87,-26.5728
-46,87,-21.2724
-45,87,-15.4138
-44,87,-22.6423
-43,87,-26.6684
-42,87,-33.6001
-41,87,-31.8562
-40,87,-28.4553
-39,87,-27.8707
-38,87,-30.7003
-37,87,-16.7923
-36,87,-24.5752
-35,87,-29.1789
-34,87,-33.5249
-33,87,-38.3335
-32,87,-39.2907
-31,87,-33.5836
-30,87,-23.003
-29,87,-24.4173
-28,87,-34.676
-27,87,-40.8634
-26,87,-47.2942
-25,87,-58.7282
-24,87,-44.6827
-23,87,-28.3618
-22,87,-33.8323
-21,87,-41.4089
-20,87,-45.4098
-19,87,-47.256
-18,87,-45.1898
-17,87,-37.7824
-16,87,-25.3625
-15,87,-57.4356
-14,87,-41.7928
-13,87,-36.5422
-12,87,-33.3657
-11,87,-30.3791
-10,87,-17.9095
-9,87,-44.4484
-8,87,-47.5954
-7,87,-39.3303
-6,87,-32.4084
-5,87,-26.9286
-4,87,-17.3862
-3,87,-31.6937
-2,87,-43.3243
-1,87,-46.7096
0,87,-33.8827
1,87,-24.9133
2,87,-14.7137
3,87,-20.6707
4,87,-37.3114
5,87,-30.6882
6,87,-41.0632
7,87,-22.9112
8,87,-7.75354
9,87,0.816322
10,87,-9.63287
11,87,-14.6015
12,87,-19.3154
13,87,-25.5769
14,87,-45.2039
15,87,-11.126
16,87,-45.049
17,87,-34.452
18,87,-31.5722
19,87,-30.5676
20,87,-29.5807
21,87,-23.9589
22,87,-32.8358
23,87,-38.7615
24,87,-38.7638
25,87,-38.5609
26,87,-38.7214
27,87,-39.9253
28,87,-25.2839
29,87,-30.4864
30,87,-32.6567
31,87,-33.5793
32,87,-34.5399
33,87,-35.4622
34,87,-32.3959
35,87,-19.1361
36,87,-21.0494
37,87,-28.8168
38,87,-30.3626
39,87,-28.8711
40,87,-27.8788
41,87,-29.1136
42,87,-40.0017
43,87,-17.9429
44,87,-20.0751
45,87,-27.7124
46,87,-28.2181
47,87,-30.2184
48,87,-40.5929
49,87,-33.5422
50,87,-29.333
51,87,-30.355
52,87,-23.2863
53,87,-21.3798
54,87,-31.105
55,87,-44.7502
56,87,-35.3684
57,87,-32.2577
58,87,-37.4881
59,87,-37.2578
60,87,-31.3346
61,87,-33.6915
62,87,-31.0846
63,87,-23.8865
64,87,-18.6217
65,87,-20.7741
66,87,-29.2612
67,87,-36.8008
68,87,-33.3164
69,87,-49.2941
70,87,-39.5228
71,87,-47.3661
72,87,-47.4749
73,87,-43.3924
74,87,-45.4707
75,87,-33.4369
76,87,-31.6497
77,87,-40.1393
78,87,-30.9689
79,87,-25.3159
80,87,-24.8593
81,87,-29.2315
82,87,-47.638
83,87,-27.1889
84,87,-22.584
85,87,-20.8727
86,87,-20.6726
87,87,-21.4674
88,87,-22.8188
89,87,-23.8524
90,87,-23.4204
-90,88,-19.2775
-89,88,-19.6999
-88,88,-20.1189
-87,88,-20.5711
-86,88,-21.1567
-85,88,-22.0372
-84,88,-23.4447
-83,88,-25.7025
-82,88,-29.032
-81,88,-31.2358
-80,88,-28.8287
-79,88,-27.0371
-78,88,-26.5128
-77,88,-28.7128
-76,88,-32.3582
-75,88,-29.9064
-74,88,-28.6492
-73,88,-32.075
-72,88,-33.579
-71,88,-30.9593
-70,88,-35.0965
-69,88,-34.4193
-68,88,-32.5099
-67,88,-39.9218
-66,88,-37.3839
-65,88,-40.584
-64,88,-42.1641
-63,88,-39.7149
-62,88,-41.5938
-61,88,-37.48
-60,88,-38.1739
-59,88,-36.0559
-58,88,-34.387
-57,88,-37.0451
-56,88,-30.5864
-55,88,-26.5225
-54,88,-22.8796
-53,88,-28.5691
-52,88,-28.105
-51,88,-34.8914
-50,88,-27.5466
-49,88,-27.9032
-48,88,-40.6737
-47,88,-24.7717
-46,88,-20.182
-45,88,-13.3798
-44,88,-19.4641
-43,88,-24.1859
-42,88,-30.9879
-41,88,-27.6709
-40,88,-24.5561
-39,88,-24.278
-38,88,-28.1952
-37,88,-12.39
-36,88,-19.2893
-35,88,-24.4779
-34,88,-29.2207
-33,88,-32.8737
-32,88,-30.2391
-31,88,-24.7642
-30,88,-15.2945
-29,88,-16.7257
-28,88,-28.1674
-27,88,-33.968
-26,88,-35.0736
-25,88,-33.056
-24,88,-28.9739
-23,88,-17.4079
-22,88,-23.1839
-21,88,-30.1226
-20,88,-32.9137
-19,88,-34.3329
-18,88,-34.6476
-17,88,-32.2142
-16,88,-22.5443
-15,88,-47.9688
-14,88,-51.9263
-13,88,-47.6508
-12,88,-46.3863
-11,88,-44.5438
-10,88,-25.2888
-9,88,-38.1484
-8,88,-45.1672
-7,88,-48.4244
-6,88,-43.8947
-5,88,-38.8115
-4,88,-29.1823
-3,88,-37.6855
-2,88,-43.5148
-1,88,-46.3864
0,88,-42.1054
1,88,-33.2412
2,88,-23.8797
3,88,-29.048
4,88,-39.0647
5,88,-39.6326
6,88,-40.9537
7,88,-29.1036
8,88,-15.9647
9,88,-7.99223
10,88,-17.9319
11,88,-21.8945
12,88,-25.0198
13,88,-28.7902
14,88,-36.6025
15,88,-14.623
16,88,-40.8377
17,88,-37.1643
18,88,-30.514
19,88,-26.9169
20,88,-23.617
21,88,-15.5879
22,88,-23.3367
23,88,-29.6255
24,88,-30.0841
25,88,-30.2999
26,88,-30.598
27,88,-30.0517
28,88,-13.2717
29,88,-23.9714
30,88,-27.022
31,88,-28.4393
32,88,-29.7215
33,88,-30.3975
34,88,-26.416
35,88,-13.2308
36,88,-17.0272
37,88,-24.8049
38,88,-25.9676
39,88,-24.4641
40,88,-23.577
41,88,-24.6262
42,88,-32.2043
43,88,-15.2007
44,88,-18.1022
45,88,-25.3197
46,88,-25.9678
47,88,-27.4979
48,88,-35.398
49,88,-35.2281
50,88,-29.2242
51,88,-29.352
52,88,-20.6523
53,88,-20.6769
54,88,-31.0205
55,88,-45.3138
56,88,-40.8408
57,88,-35.1449
58,88,-35.7448
59,88,-41.8133
60,88,-33.9152
61,88,-32.6548
62,88,-37.8058
63,88,-27.0237
64,88,-26.6121
65,88,-30.84
66,88,-36.9531
67,88,-41.2115
68,88,-37.8934
69,88,-40.1032
70,88,-35.2276
71,88,-35.2981
72,88,-31.9864
73,88,-29.6039
74,88,-33.3509
75,88,-25.757
76,88,-25.1911
77,88,-33.9099
78,88,-25.0602
79,88,-20.7883
80,88,-21.5787
81,88,-28.4027
82,88,-32.9225
83,88,-22.4547
84,88,-19.3824
85,88,-18.7261
86,88,-19.5447
87,88,-21.4274
88,88,-23.5526
89,88,-23.66
90,88,-21.4494
-90,89,-18.6467
-89,89,-19.0494
-88,89,-19.3871
-87,89,-19.6832
-86,89,-20.0322
-85,89,-20.5692
-84,89,-21.5137
-83,89,-23.1352
-82,89,-25.6945
-81,89,-28.3421
-80,89,-27.3559
-79,89,-25.077
-78,89,-23.6294
-77,89,-24.6971
-76,89,-27.3347
-75,89,-25.9575
-74,89,-24.3815
-73,89,-26.7184
-72,89,-27.0647
-71,89,-24.1436
-70,89,-28.1223
-69,89,-23.7934
-68,89,-18.0048
-67,89,-17.7838
-66,89,-21.1309
-65,89,-28.513
-64,89,-38.5431
-63,89,-31.8256
-62,89,-57.5819
-61,89,-35.781
-60,89,-47.0855
-59,89,-39.8544
-58,89,-43.2829
-57,89,-39.4704
-56,89,-39.904
-55,89,-25.9254
-54,89,-22.9312
-53,89,-31.754
-52,89,-29.8848
-51,89,-36.221
-50,89,-29.2743
-49,89,-29.3574
-48,89,-41.2183
-47,89,-25.2326
-46,89,-20.9051
-45,89,-13.3583
-44,89,-18.7792
-43,89,-23.9089
-42,89,-30.5568
-41,89,-26.2985
-40,89,-23.3051
-39,89,-23.2075
-38,89,-27.9752
-37,89,-10.6631
-36,89,-17.125
-35,89,-22.7066
-34,89,-27.7301
-33,89,-30.4023
-32,89,-26.5833
-31,89,-21.2045
-30,89,-12.1042
-29,89,-13.3409
-28,89,-25.4935
-27,89,-30.9976
-26,89,-30.1863
-25,89,-27.3143
-24,89,-23.1649
-23,89,-12.2276
-22,89,-18.2819
-21,89,-25.699
-20,89,-28.4792
-19,89,-29.7637
-18,89,-29.8348
-17,89,-26.5255
-16,89,-14.8953
-15,89,-42.1237
-14,89,-37.2825
-13,89,-32.1582
-12,89,-29.4915
-11,89,-27.2323
-10,89,-15.5645
-9,89,-32.2461
-8,89,-37.8047
-7,89,-37.5257
-6,89,-30.9163
-5,89,-25.5675
-4,89,-16.6182
-3,89,-30.5182
-2,89,-35.1038
-1,89,-39.4203
0,89,-33.2826
1,89,-23.0685
2,89,-13.2023
3,89,-18.9318
4,89,-32.4929
5,89,-29.8838
6,89,-36.4045
7,89,-18.5137
8,89,-4.07034
9,89,4.20715
10,89,-5.66868
11,89,-10.0722
12,89,-14.1282
13,89,-19.6866
14,89,-33.1948
15,89,-3.79458
16,89,-37.7531
17,89,-26.0044
18,89,-21.0487
19,89,-18.4071
20,89,-15.7659
21,89,-8.09758
22,89,-17.5288
23,89,-26.0801
24,89,-26.931
25,89,-27.3654
26,89,-27.843
27,89,-27.0507
28,89,-8.95737
29,89,-21.3153
30,89,-24.7097
31,89,-26.4413
32,89,-28.0851
33,89,-28.9391
34,89,-24.3407
35,89,-10.7789
36,89,-15.6162
37,89,-23.5785
38,89,-24.5985
39,89,-23.0057
40,89,-22.1433
41,89,-23.1325
42,89,-29.6398
43,89,-14.6155
44,89,-18.124
45,89,-25.3587
46,89,-26.1875
47,89,-27.4514
48,89,-34.0678
49,89,-39.1369
50,89,-31.2307
51,89,-31.2881
52,89,-20.3351
53,89,-21.4698
54,89,-35.0632
55,89,-41.5139
56,89,-46.9069
57,89,-45.9484
58,89,-39.8324
59,89,-36.4563
60,89,-44.2874
61,89,-32.6899
62,89,-36.879
63,89,-25.6133
64,89,-20.5327
65,89,-22.4441
66,89,-28.6029
67,89,-37.1475
68,89,-27.3937
69,89,-37.0477
70,89,-26.8587
71,89,-28.5929
72,89,-26.2281
73,89,-24.5279
74,89,-28.1082
75,89,-21.7323
76,89,-21.9344
77,89,-30.8323
78,89,-21.8237
79,89,-18.3145
80,89,-19.8248
81,89,-28.2861
82,89,-28.5211
83,89,-20.3728
84,89,-18.1237
85,89,-18.2264
86,89,-19.9754
87,89,-22.9916
88,89,-24.8509
89,89,-22.3072
90,89,-19.1387
-90,90,-18.9094
-89,90,-19.3179
-88,90,-19.6177
-87,90,-19.8152
-86,90,-19.9879
-85,90,-20.2774
-84,90,-20.8833
-83,90,-22.0648
-82,90,-24.0871
-81,90,-26.5578
-80,90,-26.7839
-79,90,-23.7402
-78,90,-21.9044
-77,90,-22.4165
-76,90,-24.3315
-75,90,-23.2668
-74,90,-21.7868
-73,90,-23.7533
-72,90,-23.2775
-71,90,-20.216
-70,90,-24.2916
-69,90,-18.8384
-68,90,-12.2658
-67,90,-11.1887
-66,90,-13.8432
-65,90,-21.555
-64,90,-29.1499
-63,90,-23.8153
-62,90,-42.0161
-61,90,-25.83
-60,90,-42.2568
-59,90,-27.4802
-58,90,-39.8274
-57,90,-28.1048
-56,90,-34.0751
-55,90,-20.8651
-54,90,-21.4655
-53,90,-37.1341
-52,90,-33.6259
-51,90,-43.2081
-50,90,-36.0284
-49,90,-34.1095
-48,90,-47.8612
-47,90,-29.0661
-46,90,-24.2008
-45,90,-15.9519
-44,90,-20.9244
-43,90,-26.054
-42,90,-32.6212
-41,90,-27.4752
-40,90,-24.3283
-39,90,-24.1569
-38,90,-29.1727
-37,90,-11.0863
-36,90,-17.3756
-35,90,-23.0981
-34,90,-28.3048
-33,90,-30.2173
-32,90,-25.6666
-31,90,-20.2262
-30,90,-11.1961
-29,90,-12.3738
-28,90,-24.9129
-27,90,-30.2042
-26,90,-28.371
-25,90,-25.1394
-24,90,-20.8949
-23,90,-10.1045
-22,90,-16.2947
-21,90,-23.9707
-20,90,-26.7561
-19,90,-27.9636
-18,90,-27.9015
-17,90,-24.1098
-16,90,-11.619
-15,90,-38.9372
-14,90,-33.2434
-13,90,-27.8834
-12,90,-25.0221
-11,90,-22.624
-10,90,-11.5658
-9,90,-30.0356
-8,90,-34.4529
-7,90,-32.1301
-6,90,-25.422
-5,90,-20.0462
-4,90,-10.9812
-3,90,-25.8555
-2,90,-31.7834
-1,90,-36.6143
0,90,-27.8807
1,90,-17.8933
2,90,-7.84275
3,90,-13.7867
4,90,-28.9005
5,90,-24.5081
6,90,-34.3853
7,90,-13.7768
8,90,0.866574
9,90,9.04013
10,90,-0.9496
11,90,-5.54785
12,90,-9.88063
13,90,-15.9519
14,90,-30.5088
15,90,0.252281
16,90,-35.7587
17,90,-21.9933
18,90,-17.4289
19,90,-15.0537
20,90,-12.6216
21,90,-5.07424
22,90,-15.0719
23,90,-24.968
24,90,-26.1365
25,90,-26.7063
26,90,-27.2795
27,90,-26.1762
28,90,-7.38752
29,90,-20.6586
30,90,-24.4466
31,90,-26.5426
32,90,-28.5999
33,90,-29.4718
34,90,-24.1293
35,90,-10.609
36,90,-16.2306
37,90,-24.7022
38,90,-25.48
39,90,-23.7818
40,90,-23.056
41,90,-24.214
42,90,-30.6004
43,90,-16.5491
44,90,-20.4779
45,90,-28.29
46,90,-29.4883
47,90,-30.4755
48,90,-35.8359
49,90,-49.1329
50,90,-36.2841
51,90,-37.6773
52,90,-22.7252
53,90,-23.6556
54,90,-46.1675
55,90,-35.1894
56,90,-37.5207
57,90,-33.877
58,90,-44.9146
59,90,-31.727
60,90,-32.4484
61,90,-29.528
62,90,-28.2863
63,90,-17.4991
64,90,-12.0776
65,90,-14.2349
66,90,-22.556
67,90,-27.5111
68,90,-21.9302
69,90,-34.6867
70,90,-22.3235
71,90,-24.8865
72,90,-22.9849
73,90,-21.5356
74,90,-25.1744
75,90,-19.4512
76,90,-19.9292
77,90,-28.8441
78,90,-20.3057
79,90,-17.044
80,90,-18.797
81,90,-27.4817
82,90,-27.5928
83,90,-20.0278
84,90,-18.2276
85,90,-18.9319
86,90,-21.5788
87,90,-25.1788
88,90,-23.9052
89,90,-19.9281
90,90,-17.0667
-90,91,-19.7951
-89,91,-20.2201
-88,91,-20.5173
-87,91,-20.6657
-86,91,-20.7216
-85,91,-20.8189
-84,91,-21.1611
-83,91,-22.0111
-82,91,-23.637
-81,91,-25.8056
-80,91,-26.3478
-79,91,-22.5911
-78,91,-20.9316
-77,91,-21.2272
-76,91,-22.5706
-75,91,-21.4547
-74,91,-20.2315
-73,91,-22.1449
-72,91,-20.7035
-71,91,-17.6994
-70,91,-22.2474
-69,91,-15.3877
-68,91,-8.65666
-67,91,-7.32211
-66,91,-9.81334
-65,91,-17.9155
-64,91,-23.9332
-63,91,-19.5925
-62,91,-33.9728
-61,91,-21.0326
-60,91,-33.4985
-59,91,-22.1767
-58,91,-30.0366
-57,91,-22.932
-56,91,-25.3126
-55,91,-16.9437
-54,91,-19.1081
-53,91,-28.3039
-52,91,-32.4651
-51,91,-40.9998
-50,91,-34.4075
-49,91,-40.6574
-48,91,-47.1433
-47,91,-40.0042
-46,91,-36.7119
-45,91,-26.3138
-44,91,-30.0478
-43,91,-33.9901
-42,91,-40.4676
-41,91,-33.2358
-40,91,-29.2557
-39,91,-28.4677
-38,91,-32.7626
-37,91,-14.6918
-36,91,-20.9555
-35,91,-26.5184
-34,91,-31.8227
-33,91,-32.7261
-32,91,-27.3415
-31,91,-21.689
-30,91,-12.5054
-29,91,-13.8752
-28,91,-26.6401
-27,91,-31.5744
-26,91,-28.7858
-25,91,-25.2684
-24,91,-20.9219
-23,91,-10.1129
-22,91,-16.6682
-21,91,-24.5235
-20,91,-27.2798
-19,91,-28.3528
-18,91,-28.0026
-17,91,-23.5667
-16,91,-10.7809
-15,91,-38.5883
-14,91,-31.6742
-13,91,-26.2499
-12,91,-23.3231
-11,91,-20.8355
-10,91,-9.67135
-9,91,-29.8025
-8,91,-34.0036
-7,91,-30.055
-6,91,-23.1568
-5,91,-17.7789
-4,91,-8.67724
-3,91,-24.0283
-2,91,-30.8565
-1,91,-36.2777
0,91,-25.5746
1,91,-15.7295
2,91,-5.62887
3,91,-11.6609
4,91,-27.5486
5,91,-22.2304
6,91,-34.2303
7,91,-11.9723
8,91,2.77171
9,91,10.9758
10,91,0.904904
11,91,-3.77635
12,91,-8.20688
13,91,-14.3985
14,91,-30.8088
15,91,1.66637
16,91,-35.6139
17,91,-20.7195
18,91,-16.3663
19,91,-14.1432
20,91,-11.846
21,91,-4.47663
22,91,-14.7305
23,91,-26.0887
24,91,-27.4247
25,91,-27.9594
26,91,-28.4183
27,91,-26.651
28,91,-8.08075
29,91,-22.0358
30,91,-26.6054
31,91,-29.3877
32,91,-32.0952
33,91,-32.2214
34,91,-25.9435
35,91,-13.2591
36,91,-19.9265
37,91,-29.8249
38,91,-29.742
39,91,-27.9897
40,91,-27.795
41,91,-29.6626
42,91,-36.7298
43,91,-24.5373
44,91,-28.9586
45,91,-40.6308
46,91,-45.2694
47,91,-40.9966
48,91,-41.7577
49,91,-40.7241
50,91,-35.2373
51,91,-35.7324
52,91,-26.6904
53,91,-22.9377
54,91,-30.0843
55,91,-30.8451
56,91,-31.5757
57,91,-27.1888
58,91,-33.9786
59,91,-28.268
60,91,-25.8514
61,91,-24.933
62,91,-23.5897
63,91,-12.6959
64,91,-7.41134
65,91,-9.56231
66,91,-18.4246
67,91,-23.0245
68,91,-18.4593
69,91,-32.2221
