Phi[deg],Theta[deg],dB(RCSTotal)
-3,85,-25.0724
-2,85,-28.7996
-1,85,-32.203
0,85,-27.921
1,85,-17.9602
2,85,-8.18636
3,85,-13.7519
4,85,-26.6557
5,85,-23.3111
6,85,-29.518
7,85,-15.7329
8,85,-0.702567
9,85,9.0702
10,85,-1.23429
11,85,-5.49916
12,85,-9.09872
13,85,-13.2192
14,85,-19.7109
15,85,-0.680378
16,85,-33.7327
17,85,-24.6252
18,85,-19.7823
19,85,-17.107
20,85,-14.5677
21,85,-8.14954
22,85,-15.6085
23,85,-26.0026
24,85,-25.4865
25,85,-25.0587
26,85,-24.6743
27,85,-23.0149
28,85,-11.4726
29,85,-20.6156
30,85,-25.6668
31,85,-27.617
32,85,-28.6069
33,85,-28.258
34,85,-25.7173
35,85,-18.022
36,85,-20.8761
37,85,-30.1643
38,85,-29.5565
39,85,-28.6583
40,85,-28.8476
41,85,-30.2194
42,85,-33.2766
43,85,-35.5783
44,85,-31.3806
45,85,-39.7179
46,85,-36.6448
47,85,-33.1013
48,85,-31.4442
49,85,-32.0217
50,85,-37.3081
51,85,-36.6842
52,85,-25.8211
53,85,-21.5229
54,85,-34.3114
55,85,-27.9411
56,85,-28.7819
57,85,-41.3682
58,85,-31.2678
59,85,-30.47
60,85,-40.352
61,85,-31.2327
62,85,-26.3291
63,85,-26.8591
64,85,-14.0153
65,85,-14.2794
66,85,-23.1115
67,85,-29.5351
68,85,-28.8541
69,85,-26.6263
70,85,-30.6952
71,85,-24.9339
72,85,-28.3001
73,85,-25.45
74,85,-25.8785
75,85,-27.687
76,85,-26.0269
77,85,-27.6447
78,85,-30.1098
79,85,-29.8563
80,85,-32.5496
81,85,-37.1552
82,85,-32.7973
83,85,-31.7893
84,85,-36.2021
85,85,-42.9132
86,85,-31.4631
87,85,-27.1812
88,85,-25.3633
89,85,-24.8506
90,85,-25.0408
-90,86,-9.11579
-89,86,-9.89488
-88,86,-10.8339
-87,86,-12.022
-86,86,-13.651
-85,86,-16.0792
-84,86,-20.0799
-83,86,-28.0664
-82,86,-29.9647
-81,86,-22.8882
-80,86,-21.1164
-79,86,-23.3159
-78,86,-31.17
-77,86,-29.0122
-76,86,-23.5236
-75,86,-23.8533
-74,86,-25.6804
-73,86,-22.9069
-72,86,-19.0925
-71,86,-17.8393
-70,86,-21.5224
-69,86,-10.0282
-68,86,-4.53761
-67,86,-3.86902
-66,86,-7.32547
-65,86,-18.3427
-64,86,-15.3965
-63,86,-15.5748
-62,86,-18.6027
-61,86,-15.1396
-60,86,-17.4077
-59,86,-15.8804
-58,86,-14.7719
-57,86,-18.4574
-56,86,-11.3673
-55,86,-9.237
-54,86,-9.13498
-53,86,-16.1573
-52,86,-14.7064
-51,86,-24.5678
-50,86,-15.8536
-49,86,-15.4039
-48,86,-30.7471
-47,86,-14.8013
-46,86,-8.72471
-45,86,-3.43423
-44,86,-13.6332
-43,86,-16.9641
-42,86,-23.1994
-41,86,-23.4066
-40,86,-21.5312
-39,86,-21.8778
-38,86,-25.6688
-37,86,-9.40239
-36,86,-22.2359
-35,86,-26.0413
-34,86,-28.1577
-33,86,-31.9671
-32,86,-32.8022
-31,86,-22.9772
-30,86,-9.35729
-29,86,-10.7321
-28,86,-20.114
-27,86,-26.434
-26,86,-28.5215
-25,86,-23.7978
-24,86,-17.1619
-23,86,-3.08908
-22,86,-9.75657
-21,86,-15.5041
-20,86,-17.1209
-19,86,-17.3256
-18,86,-16.3538
-17,86,-12.1814
-16,86,-2.44277
-15,86,-25.3217
-14,86,-25.3208
-13,86,-19.6851
-12,86,-16.6089
-11,86,-14.2385
-10,86,-2.26585
-9,86,-17.9849
-8,86,-21.5031
-7,86,-22.281
-6,86,-16.251
-5,86,-10.6325
-4,86,-1.49491
-3,86,-15.437
-2,86,-17.6752
-1,86,-20.5923
0,86,-17.1492
1,86,-7.65867
2,86,2.53024
3,86,-3.06826
4,86,-16.5719
5,86,-12.4169
6,86,-18.2217
7,86,-4.78715
8,86,10.1831
9,86,19.2921
10,86,8.96064
11,86,4.37172
12,86,0.2852
13,86,-4.66881
14,86,-13.6471
15,86,8.11785
16,86,-25.3866
17,86,-14.8452
18,86,-10.967
19,86,-9.07476
20,86,-7.30026
21,86,-1.37475
22,86,-9.77539
23,86,-17.2432
24,86,-18.0519
25,86,-18.8714
26,86,-19.9196
27,86,-21.1304
28,86,-12.3834
29,86,-17.1954
30,86,-19.9325
31,86,-21.1555
32,86,-22.196
33,86,-22.6662
34,86,-21.5908
35,86,-15.6505
36,86,-25.6095
37,86,-26.5511
38,86,-23.4206
39,86,-22.7722
40,86,-24.5743
41,86,-33.0827
42,86,-21.1716
43,86,-7.3458
44,86,-10.7085
45,86,-16.3936
46,86,-19.231
47,86,-30.6193
48,86,-20.2018
49,86,-15.5294
50,86,-16.9395
51,86,-22.0099
52,86,-7.79576
53,86,-3.24847
54,86,-24.3361
55,86,-16.0167
56,86,-15.4504
57,86,-22.8331
58,86,-24.9416
59,86,-20.3003
60,86,-18.7418
61,86,-23.0936
62,86,-12.9443
63,86,-9.10152
64,86,-0.367971
65,86,-2.22789
66,86,-11.9367
67,86,-22.4637
68,86,-16.3651
69,86,-20.9633
70,86,-20.1151
71,86,-17.6335
72,86,-22.7635
73,86,-19.6489
74,86,-20.2128
75,86,-23.69
76,86,-31.0034
77,86,-27.0437
78,86,-23.1466
79,86,-19.4758
80,86,-16.3755
81,86,-16.1947
82,86,-20.3627
83,86,-23.9149
84,86,-15.0482
85,86,-10.9344
86,86,-9.14522
87,86,-8.73643
88,86,-9.23992
89,86,-10.1329
90,86,-10.5027
-90,87,-27.624
-89,87,-28.115
-88,87,-28.6153
-87,87,-29.1731
-86,87,-29.9069
-85,87,-31.0075
-84,87,-32.7581
-83,87,-35.5504
-82,87,-39.283
-81,87,-39.5469
-80,87,-36.406
-79,87,-35.7425
-78,87,-36.1409
-77,87,-39.8433
-76,87,-41.8558
-75,87,-37.9548
-74,87,-38.2953
-73,87,-42.6039
-72,87,-40.4909
-71,87,-40.9279
-70,87,-44.7632
-69,87,-37.3855
-68,87,-32.0828
-67,87,-28.9056
-66,87,-29.9456
-65,87,-39.7672
-64,87,-37.6972
-63,87,-38.2258
-62,87,-40.3444
-61,87,-37.9524
-60,87,-38.6967
-59,87,-39.1488
-58,87,-36.0197
-57,87,-43.9039
-56,87,-35.236
-55,87,-34.6832
-54,87,-30.0373
-53,87,-35.1658
-52,87,-35.3835
-51,87,-39.5863
-50,87,-34.3812
-49,87,-34.102
-48,87,-46.5544
-47,87,-32.6906
-46,87,-27.18
-45,87,-20.1081
-44,87,-27.9538
-43,87,-31.7255
-42,87,-36.3696
-41,87,-34.3675
-40,87,-32.2851
-39,87,-32.2088
-38,87,-35.642
-37,87,-20.767
-36,87,-29.4782
-35,87,-34.6715
-34,87,-37.6572
-33,87,-38.0957
-32,87,-36.5252
-31,87,-33.4277
-30,87,-26.0754
-29,87,-29.0778
-28,87,-36.2869
-27,87,-37.1205
-26,87,-36.8089
-25,87,-36.2198
-24,87,-35.1328
-23,87,-28.1053
-22,87,-34.4405
-21,87,-36.4279
-20,87,-36.8029
-19,87,-37.5723
-18,87,-38.9971
-17,87,-39.0775
-16,87,-35.5293
-15,87,-42.4352
-14,87,-36.8802
-13,87,-33.5992
-12,87,-31.4286
-11,87,-29.6419
-10,87,-19.4601
-9,87,-38.8037
-8,87,-40.9041
-7,87,-36.5534
-6,87,-30.4296
-5,87,-25.3664
-4,87,-16.2153
-3,87,-30.0888
-2,87,-38.8837
-1,87,-38.928
0,87,-29.4529
1,87,-21.7486
2,87,-12.078
3,87,-17.3317
4,87,-42.2448
5,87,-33.0153
6,87,-38.4225
7,87,-18.6445
8,87,-4.62014
9,87,3.85796
10,87,-6.35897
11,87,-10.8778
12,87,-14.8599
13,87,-19.7453
14,87,-30.4304
15,87,-6.76506
16,87,-36.2055
17,87,-31.6783
18,87,-25.9517
19,87,-23.1774
20,87,-20.688
21,87,-14.1506
22,87,-27.6049
23,87,-35.9672
24,87,-31.7005
25,87,-30.6819
26,87,-30.0477
27,87,-28.1966
28,87,-16.335
29,87,-39.5614
30,87,-41.9602
31,87,-37.0049
32,87,-33.9032
33,87,-30.7832
34,87,-26.8941
35,87,-18.7771
36,87,-30.6655
37,87,-35.1313
38,87,-30.9493
39,87,-30.2741
40,87,-31.7751
41,87,-37.4509
42,87,-38.5511
43,87,-22.9011
44,87,-28.0841
45,87,-30.3796
46,87,-33.1778
47,87,-42.8792
48,87,-36.087
49,87,-32.6915
50,87,-35.1498
51,87,-40.7769
52,87,-21.5519
53,87,-18.6932
54,87,-42.1232
55,87,-30.8646
56,87,-34.5346
57,87,-41.9445
58,87,-39.503
59,87,-42.051
60,87,-40.8168
61,87,-34.4031
62,87,-37.228
63,87,-24.8618
64,87,-19.3251
65,87,-21.8215
66,87,-32.9308
67,87,-39.2565
68,87,-38.57
69,87,-46.2276
70,87,-43.2995
71,87,-43.8918
72,87,-43.6995
73,87,-42.0147
74,87,-44.9761
75,87,-37.5917
76,87,-35.6686
77,87,-42.4221
78,87,-37.6094
79,87,-30.9437
80,87,-29.7864
81,87,-32.5659
82,87,-40.7091
83,87,-35.2896
84,87,-30.2682
85,87,-28.6242
86,87,-28.9423
87,87,-30.8507
88,87,-33.8777
89,87,-34.3603
90,87,-30.8962
-90,88,-29.4428
-89,88,-29.8589
-88,88,-30.3261
-87,88,-30.8861
-86,88,-31.6423
-85,88,-32.7601
-84,88,-34.4836
-83,88,-37.152
-82,88,-40.8146
-81,88,-42.1175
-80,88,-39.3482
-79,88,-37.4645
-78,88,-37.8385
-77,88,-40.5729
-76,88,-43.5218
-75,88,-41.569
-74,88,-41.3097
-73,88,-45.1571
-72,88,-46.308
-71,88,-44.1336
-70,88,-49.0392
-69,88,-41.7001
-68,88,-34.1203
-67,88,-31.67
-66,88,-33.3041
-65,88,-41.8939
-64,88,-42.9604
-63,88,-40.8489
-62,88,-45.4548
-61,88,-39.9437
-60,88,-44.0703
-59,88,-39.2473
-58,88,-41.6799
-57,88,-38.4244
-56,88,-37.3743
-55,88,-30.0272
-54,88,-29.9818
-53,88,-36.5365
-52,88,-36.8636
-51,88,-46.831
-50,88,-36.9333
-49,88,-37.4725
-48,88,-45.2139
-47,88,-34.7128
-46,88,-30.3799
-45,88,-24.5285
-44,88,-30.3426
-43,88,-35.3304
-42,88,-44.7527
-41,88,-39.9467
-40,88,-35.9222
-39,88,-35.397
-38,88,-38.4033
-37,88,-24.0737
-36,88,-30.3898
-35,88,-34.7038
-34,88,-38.8207
-33,88,-44.6675
-32,88,-47.2476
-31,88,-39.0719
-30,88,-27.3182
-29,88,-27.0752
-28,88,-36.623
-27,88,-41.3717
-26,88,-44.7206
-25,88,-47.8643
-24,88,-48.9016
-23,88,-31.7635
-22,88,-32.323
-21,88,-36.4583
-20,88,-37.6971
-19,88,-38.5723
-18,88,-39.5339
-17,88,-39.2198
-16,88,-34.3014
-15,88,-48.4348
-14,88,-40.9126
-13,88,-37.0251
-12,88,-34.4444
-11,88,-32.1445
-10,88,-20.7391
-9,88,-40.4829
-8,88,-45.1551
-7,88,-39.3199
-6,88,-32.7151
-5,88,-27.4895
-4,88,-18.1552
-3,88,-31.5767
-2,88,-43.5541
-1,88,-43.4224
0,88,-32.1317
1,88,-24.0869
2,88,-14.3862
3,88,-20.0118
4,88,-43.8479
5,88,-34.7413
6,88,-43.0222
7,88,-21.0766
8,88,-7.0814
9,88,0.984388
10,88,-9.31172
11,88,-14.0542
12,88,-18.3499
13,88,-23.7741
14,88,-37.3153
15,88,-10.5073
16,88,-39.6865
17,88,-35.8674
18,88,-30.4979
19,88,-28.1657
20,88,-26.2855
21,88,-20.7902
22,88,-35.903
23,88,-34.4423
24,88,-33.5196
25,88,-33.5813
26,88,-33.9882
27,88,-34.6733
28,88,-32.8786
29,88,-31.9998
30,88,-32.8823
31,88,-33.2268
32,88,-33.9065
33,88,-35.4275
34,88,-41.0307
35,88,-28.0635
36,88,-25.606
37,88,-32.2952
38,88,-37.9116
39,88,-39.7509
40,88,-35.8665
41,88,-33.9744
42,88,-36.4248
43,88,-26.3345
44,88,-26.3477
45,88,-35.6932
46,88,-37.8312
47,88,-34.7055
48,88,-36.4335
49,88,-46.409
50,88,-38.651
51,88,-35.9325
52,88,-41.6892
53,88,-34.7035
54,88,-37.7992
55,88,-35.2723
56,88,-45.2053
57,88,-37.539
58,88,-38.2829
59,88,-41.6413
60,88,-39.2088
61,88,-39.5822
62,88,-44.5131
63,88,-31.5701
64,88,-26.3765
65,88,-26.8704
66,88,-37.356
67,88,-38.8236
68,88,-41.8346
69,88,-47.7696
70,88,-48.5141
71,88,-48.3257
72,88,-44.4884
73,88,-42.0213
74,88,-43.7801
75,88,-37.1396
76,88,-36.5481
77,88,-41.9949
78,88,-35.3033
79,88,-31.796
80,88,-33.0102
81,88,-40.8739
82,88,-39.7258
83,88,-31.8434
84,88,-29.02
85,88,-28.1992
86,88,-28.5338
87,88,-29.5716
88,88,-30.8106
89,88,-31.4383
90,88,-30.8328
-90,89,-22.3909
-89,89,-22.7904
-88,89,-23.1479
-87,89,-23.4885
-86,89,-23.9051
-85,89,-24.5318
-84,89,-25.5861
-83,89,-27.3406
-82,89,-30.0506
-81,89,-32.7055
-80,89,-31.49
-79,89,-29.0217
-78,89,-27.8313
-77,89,-29.0442
-76,89,-31.7769
-75,89,-30.5203
-74,89,-28.9912
-73,89,-31.3443
-72,89,-32.2227
-71,89,-29.2684
-70,89,-32.9455
-69,89,-29.7052
-68,89,-23.7905
-67,89,-23.7129
-66,89,-27.6818
-65,89,-35.646
-64,89,-43.8882
-63,89,-39.4947
-62,89,-50.0682
-61,89,-43.76
-60,89,-47.9304
-59,89,-45.7535
-58,89,-44.2171
-57,89,-43.2185
-56,89,-38.9495
-55,89,-29.9569
-54,89,-27.0631
-53,89,-33.7509
-52,89,-33.1109
-51,89,-41.0982
-50,89,-32.577
-49,89,-32.8921
-48,89,-42.2281
-47,89,-28.8795
-46,89,-24.6862
-45,89,-17.5037
-44,89,-22.8555
-43,89,-28.1059
-42,89,-35.8339
-41,89,-30.9636
-40,89,-27.6407
-39,89,-27.4389
-38,89,-31.881
-37,89,-14.9428
-36,89,-21.2501
-35,89,-26.5535
-34,89,-31.5327
-33,89,-35.7225
-32,89,-32.1561
-31,89,-26.1702
-30,89,-16.5236
-29,89,-17.2554
-28,89,-28.8617
-27,89,-35.2455
-26,89,-36.6476
-25,89,-33.9887
-24,89,-29.1576
-23,89,-17.1432
-22,89,-21.955
-21,89,-28.5048
-20,89,-30.8408
-19,89,-31.9142
-18,89,-32.1807
-17,89,-30.1412
-16,89,-20.1753
-15,89,-44.7734
-14,89,-45.6027
-13,89,-40.7345
-12,89,-38.2804
-11,89,-37.7328
-10,89,-26.5596
-9,89,-34.1748
-8,89,-39.5871
-7,89,-41.892
-6,89,-35.1428
-5,89,-29.5364
-4,89,-20.6367
-3,89,-33.0773
-2,89,-36.6082
-1,89,-39.493
0,89,-33.566
1,89,-24.7446
2,89,-14.9891
3,89,-20.5364
4,89,-36.0037
5,89,-33.6061
6,89,-37.1519
7,89,-20.6409
8,89,-6.81487
9,89,1.10793
10,89,-9.0298
11,89,-13.6304
12,89,-17.7491
13,89,-22.9711
14,89,-34.3418
15,89,-9.59602
16,89,-39.9904
17,89,-32.3718
18,89,-27.218
19,89,-24.6971
20,89,-22.4432
21,89,-15.5602
22,89,-23.7662
23,89,-28.1196
24,89,-28.7026
25,89,-29.317
26,89,-30.1415
27,89,-31.2881
28,89,-15.7943
29,89,-24.6943
30,89,-26.9993
31,89,-28.1002
32,89,-29.4036
33,89,-31.4398
34,89,-31.6145
35,89,-16.2789
36,89,-18.9053
37,89,-26.2619
38,89,-29.3024
39,89,-28.3943
40,89,-26.8577
41,89,-26.8716
42,89,-31.3561
43,89,-18.7912
44,89,-21.0174
45,89,-29.2643
46,89,-30.7936
47,89,-30.1047
48,89,-33.5564
49,89,-47.8246
50,89,-35.4336
51,89,-32.9968
52,89,-28.1252
53,89,-29.8399
54,89,-37.175
55,89,-36.2624
56,89,-41.4867
57,89,-41.6518
58,89,-37.6697
59,89,-41.2911
60,89,-44.0245
61,89,-40.1866
62,89,-43.1027
63,89,-34.3394
64,89,-24.9598
65,89,-27.4325
66,89,-37.0327
67,89,-41.2419
68,89,-34.2574
69,89,-41.1887
70,89,-32.4054
71,89,-33.5041
72,89,-30.7413
73,89,-28.9454
74,89,-32.375
75,89,-25.9786
76,89,-26.1557
77,89,-34.2359
78,89,-25.7749
79,89,-22.4453
80,89,-24.1182
81,89,-33.3738
82,89,-31.5638
83,89,-23.9146
84,89,-21.6954
85,89,-21.6741
86,89,-23.1065
87,89,-25.5312
88,89,-27.3497
89,89,-26.015
90,89,-23.3382
-90,90,-18.9516
-89,90,-19.3532
-88,90,-19.664
-87,90,-19.8924
-86,90,-20.1154
-85,90,-20.472
-84,90,-21.1592
-83,90,-22.4354
-82,90,-24.5634
-81,90,-27.0816
-80,90,-27.6609
-79,90,-23.9469
-78,90,-22.2709
-77,90,-22.8727
-76,90,-24.8647
-75,90,-23.8634
-74,90,-22.3813
-73,90,-24.3374
-72,90,-24.1111
-71,90,-21.0269
-70,90,-24.9487
-69,90,-19.8736
-68,90,-13.2295
-67,90,-12.1522
-66,90,-14.8862
-65,90,-22.7376
-64,90,-29.9261
-63,90,-24.981
-62,90,-42.2823
-61,90,-27.0009
-60,90,-43.4675
-59,90,-28.7509
-58,90,-39.4249
-57,90,-29.7383
-56,90,-33.8277
-55,90,-22.6316
-54,90,-23.0608
-53,90,-35.0553
-52,90,-33.4888
-51,90,-45.7566
-50,90,-34.6851
-49,90,-33.6065
-48,90,-43.7017
-47,90,-28.8561
-46,90,-24.1753
-45,90,-16.2959
-44,90,-21.2156
-43,90,-26.4428
-42,90,-34.1008
-41,90,-28.3312
-40,90,-24.8932
-39,90,-24.6234
-38,90,-29.3709
-37,90,-11.5144
-36,90,-17.6826
-35,90,-23.1553
-34,90,-28.2964
-33,90,-31.4775
-32,90,-26.9753
-31,90,-21.1453
-30,90,-11.7475
-29,90,-12.5478
-28,90,-24.599
-27,90,-30.6226
-26,90,-30.055
-25,90,-26.823
-24,90,-22.2462
-23,90,-10.9147
-22,90,-16.3636
-21,90,-23.4335
-20,90,-25.9432
-19,90,-27.0517
-18,90,-27.1681
-17,90,-24.276
-16,90,-12.6269
-15,90,-38.6232
-14,90,-35.0868
-13,90,-29.7714
-12,90,-26.8952
-11,90,-24.6719
-10,90,-14.123
-9,90,-29.3089
-8,90,-33.8283
-7,90,-35.1773
-6,90,-27.9151
-5,90,-22.1207
-4,90,-13.099
-3,90,-27.7472
-2,90,-30.8467
-1,90,-34.8559
0,90,-28.8874
1,90,-18.8477
2,90,-8.75757
3,90,-14.5122
4,90,-29.1805
5,90,-25.5244
6,90,-32.4183
7,90,-14.4434
8,90,-0.0250178
9,90,8.07138
10,90,-1.95332
11,90,-6.56315
12,90,-10.8554
13,90,-16.6972
14,90,-29.5257
15,90,-1.38398
16,90,-37.2627
17,90,-23.4562
18,90,-18.927
19,90,-16.625
20,90,-14.3403
21,90,-7.03463
22,90,-16.5549
23,90,-23.8562
24,90,-24.8198
25,90,-25.5682
26,90,-26.4568
27,90,-26.8964
28,90,-9.26301
29,90,-20.5719
30,90,-23.4846
31,90,-24.9674
32,90,-26.5881
33,90,-28.5687
34,90,-26.5727
35,90,-11.9686
36,90,-15.9328
37,90,-23.7108
38,90,-26.2378
39,90,-25.098
40,90,-23.9055
41,90,-24.2907
42,90,-28.9819
43,90,-16.9258
44,90,-19.5416
45,90,-28.1092
46,90,-30.3918
47,90,-29.3981
48,90,-32.0168
49,90,-43.6944
50,90,-38.1823
51,90,-35.0939
52,90,-25.8243
53,90,-25.0068
54,90,-49.5923
55,90,-33.9952
56,90,-33.7613
57,90,-37.8195
58,90,-40.648
59,90,-33.6085
60,90,-35.1406
61,90,-32.3448
62,90,-29.3561
63,90,-18.6113
64,90,-12.647
65,90,-15.2297
66,90,-24.2021
67,90,-29.0502
68,90,-23.2384
69,90,-35.549
70,90,-23.2687
71,90,-25.6059
72,90,-23.506
73,90,-22.0098
74,90,-25.6159
75,90,-19.8404
76,90,-20.3045
77,90,-28.8269
78,90,-20.5237
79,90,-17.3665
80,90,-19.2326
81,90,-28.5415
82,90,-27.238
83,90,-19.9117
84,90,-18.0948
85,90,-18.6447
86,90,-20.9156
87,90,-24.0538
88,90,-23.8832
89,90,-20.5105
90,90,-17.6873
-90,91,-15.4698
-89,91,-15.8841
-88,91,-16.1887
-87,91,-16.3663
-86,91,-16.4738
-85,91,-16.6411
-84,91,-17.0663
-83,91,-18.0079
-82,91,-19.7267
-81,91,-21.93
-80,91,-21.9612
-79,91,-18.4548
-78,91,-16.9143
-77,91,-17.2911
-76,91,-18.7044
-75,91,-17.6155
-74,91,-16.3753
-73,91,-18.294
-72,91,-17.0177
-71,91,-13.9803
-70,91,-18.4258
-69,91,-11.7856
-68,91,-4.99635
-67,91,-3.64578
-66,91,-6.1612
-65,91,-14.3453
-64,91,-20.108
-63,91,-15.9811
-62,91,-29.8828
-61,91,-17.4011
-60,91,-29.5299
-59,91,-18.595
-58,91,-25.8189
-57,91,-19.5932
-56,91,-21.313
-55,91,-13.9518
-54,91,-16.3277
-53,91,-24.3775
-52,91,-28.9243
-51,91,-36.7917
-50,91,-29.8903
-49,91,-34.8766
-48,91,-44.5489
-47,91,-34.8873
-46,91,-31.0976
-45,91,-22.8781
-44,91,-26.1877
-43,91,-30.2295
-42,91,-39.1457
-41,91,-30.2338
-40,91,-25.7408
-39,91,-24.7749
-38,91,-28.7088
-37,91,-10.7652
-36,91,-16.8812
-35,91,-22.0505
-34,91,-27.1501
-33,91,-29.8601
-32,91,-24.4413
-31,91,-18.3375
-30,91,-8.73097
-29,91,-9.65126
-28,91,-21.7512
-27,91,-27.5722
-26,91,-26.0653
-25,91,-22.4972
-24,91,-17.8402
-23,91,-6.53849
-22,91,-12.3777
-21,91,-19.5884
-20,91,-22.0758
-19,91,-23.0896
-18,91,-22.9961
-17,91,-19.4886
-16,91,-7.35266
-15,91,-33.7927
-14,91,-28.8094
-13,91,-23.424
-12,91,-20.4895
-11,91,-18.1182
-10,91,-7.35634
-9,91,-24.9285
-8,91,-29.3982
-7,91,-28.2099
-6,91,-20.7442
-5,91,-15.0995
-4,91,-6.04724
-3,91,-21.6943
-2,91,-25.809
-1,91,-30.5764
0,91,-22.4834
1,91,-12.4311
2,91,-2.26621
3,91,-8.17531
4,91,-23.5533
5,91,-18.7986
6,91,-28.0578
7,91,-8.4013
8,91,6.22763
9,91,14.398
10,91,4.3147
11,91,-0.368919
12,91,-4.77267
13,91,-10.8209
14,91,-25.2188
15,91,4.67315
16,91,-33.467
17,91,-17.5367
18,91,-13.2435
19,91,-11.0959
20,91,-8.92716
21,91,-1.7611
22,91,-11.7567
23,91,-20.4981
24,91,-21.5907
25,91,-22.3953
26,91,-23.3053
27,91,-23.2382
28,91,-5.57923
29,91,-17.6624
30,91,-21.0946
31,91,-22.9247
32,91,-24.8386
33,91,-26.7997
34,91,-24.3334
35,91,-10.6399
36,91,-15.1346
37,91,-23.5716
38,91,-26.3672
39,91,-25.4411
40,91,-24.5857
41,91,-25.182
42,91,-29.2226
43,91,-20.9804
44,91,-22.0088
45,91,-31.865
46,91,-45.3601
47,91,-33.8155
48,91,-31.46
49,91,-31.6618
50,91,-32.4696
51,91,-34.2119
52,91,-22.1893
53,91,-16.7705
54,91,-26.8869
55,91,-26.8182
56,91,-25.3801
57,91,-24.6044
58,91,-31.2496
59,91,-25.468
60,91,-22.6987
61,91,-21.9121
62,91,-19.8983
63,91,-8.93627
64,91,-3.45448
65,91,-5.85746
66,91,-15.1253
67,91,-19.6336
68,91,-15.0197
69,91,-28.6751
70,91,-15.954
71,91,-18.5005
72,91,-17.3074
73,91,-15.635
74,91,-19.5596
75,91,-14.3289
76,91,-14.6126
77,91,-23.0773
78,91,-16.0317
79,91,-12.6387
80,91,-14.3038
81,91,-22.4031
82,91,-24.6034
83,91,-16.6763
84,91,-15.0013
85,91,-15.9974
86,91,-18.9511
87,91,-21.2762
88,91,-18.2292
89,91,-14.6901
90,91,-12.297
-90,92,-6.32931
-89,92,-6.74587
-88,92,-7.05727
-87,92,-7.20917
-86,92,-7.22317
-85,92,-7.21683
-84,92,-7.4018
-83,92,-8.05763
-82,92,-9.45324
-81,92,-11.3318
-80,92,-9.54119
-79,92,-7.28814
-78,92,-5.9479
-77,92,-6.1942
-76,92,-7.01093
-75,92,-5.65939
-74,92,-4.80204
-73,92,-6.78068
-72,92,-4.21416
-71,92,-1.53301
-70,92,-6.91789
-69,92,1.9554
-68,92,8.43813
-67,92,9.73705
-66,92,7.14535
-65,92,-1.74513
-64,92,-5.3221
-63,92,-2.58125
-62,92,-12.9512
-61,92,-3.61256
-60,92,-12.6411
-59,92,-4.63569
-58,92,-9.41631
-57,92,-5.87433
-56,92,-5.48104
-55,92,-0.632096
-54,92,-3.29701
-53,92,-8.18815
-52,92,-11.4353
-51,92,-17.8171
-50,92,-10.3916
-49,92,-13.1579
-48,92,-26.6397
-47,92,-11.1273
-46,92,-8.34853
-45,92,-2.89284
-44,92,-10.4959
-43,92,-16.1314
-42,92,-21.4441
-41,92,-21.6228
-40,92,-22.4129
-39,92,-25.3055
-38,92,-32.9375
-37,92,-11.1256
-36,92,-18.5047
-35,92,-22.2408
-34,92,-26.5269
-33,92,-31.9693
-32,92,-22.5862
-31,92,-14.7432
-30,92,-3.9263
-29,92,-4.71537
-28,92,-16.2905
-27,92,-22.2165
-26,92,-19.9095
-25,92,-15.6874
-24,92,-10.5839
-23,92,1.19905
-22,92,-4.93154
-21,92,-11.8763
-20,92,-14.0926
-19,92,-14.8582
-18,92,-14.4703
-17,92,-10.4226
-16,92,1.61892
-15,92,-24.3119
-14,92,-18.5905
-13,92,-13.3144
-12,92,-10.3783
-11,92,-8.00242
-10,92,2.70859
-9,92,-16.2213
-8,92,-20.659
-7,92,-17.6671
-6,92,-9.93936
-5,92,-4.32754
-4,92,4.73084
-3,92,-11.6972
-2,92,-16.0629
-1,92,-21.4744
0,92,-11.6153
1,92,-1.71469
2,92,8.46856
3,92,2.542
4,92,-13.4649
5,92,-7.98309
6,92,-18.1721
7,92,1.8564
8,92,16.5843
9,92,24.9067
10,92,14.7223
11,92,9.98929
12,92,5.56324
13,92,-0.37604
14,92,-16.2161
15,92,14.4791
16,92,-25.474
17,92,-8.04887
18,92,-3.97045
19,92,-2.01542
20,92,-0.0745654
21,92,6.63202
22,92,-3.79545
23,92,-13.4081
24,92,-14.2547
25,92,-15.0685
26,92,-16.0236
27,92,-15.9064
28,92,-0.44472
29,92,-12.6442
30,92,-16.5404
31,92,-18.5917
32,92,-20.5395
33,92,-22.3376
34,92,-23.0321
35,92,-16.477
36,92,-22.8737
37,92,-28.8547
38,92,-26.8785
39,92,-24.2485
40,92,-22.9424
41,92,-25.2223
42,92,-28.3482
43,92,-6.37117
44,92,-10.9229
45,92,-13.5134
46,92,-13.7932
47,92,-18.6497
48,92,-25.6288
49,92,-14.2714
50,92,-12.6934
51,92,-13.9241
52,92,-4.51061
53,92,-0.357191
54,92,-10.4478
55,92,-12.9935
56,92,-10.8624
57,92,-9.69369
58,92,-16.0398
59,92,-11.569
60,92,-7.99194
61,92,-7.41647
62,92,-5.65008
63,92,4.74294
64,92,10.4194
65,92,8.30764
66,92,-0.714207
67,92,-6.62314
68,92,-1.69527
69,92,-14.9362
70,92,-3.56498
71,92,-5.57047
72,92,-5.85788
73,92,-3.57223
74,92,-7.7496
75,92,-3.36319
76,92,-3.04736
77,92,-10.588
