Phi[deg],Theta[deg],dB(RCSTotal)
20,77,-24.6718
21,77,-21.9764
22,77,-22.5164
23,77,-24.2868
24,77,-29.4424
25,77,-30.0294
26,77,-37.6533
27,77,-28.3444
28,77,-25.6245
29,77,-22.5129
30,77,-26.034
31,77,-32.1618
32,77,-37.9817
33,77,-34.9484
34,77,-35.9706
35,77,-28.4518
36,77,-23.6322
37,77,-27.4021
38,77,-35.8954
39,77,-35.9968
40,77,-33.6981
41,77,-30.1541
42,77,-34.622
43,77,-27.4794
44,77,-27.567
45,77,-37.2971
46,77,-30.0357
47,77,-29.2557
48,77,-30.3093
49,77,-28.6736
50,77,-29.5001
51,77,-29.3747
52,77,-29.5955
53,77,-32.7021
54,77,-29.5342
55,77,-26.8115
56,77,-26.9983
57,77,-27.9939
58,77,-28.9105
59,77,-29.8717
60,77,-29.0107
61,77,-28.12
62,77,-29.0377
63,77,-29.9092
64,77,-28.9281
65,77,-29.2546
66,77,-32.4859
67,77,-32.1916
68,77,-27.4844
69,77,-25.4088
70,77,-25.6915
71,77,-27.9147
72,77,-30.8602
73,77,-31.0135
74,77,-29.7456
75,77,-29.7518
76,77,-31.1625
77,77,-32.6276
78,77,-31.7581
79,77,-29.7335
80,77,-28.311
81,77,-27.709
82,77,-27.7373
83,77,-28.1317
84,77,-28.5971
85,77,-28.8764
86,77,-28.8674
87,77,-28.6401
88,77,-28.3196
89,77,-27.9893
90,77,-27.6782
-90,78,-26.1751
-89,78,-26.3065
-88,78,-26.4476
-87,78,-26.6045
-86,78,-26.7794
-85,78,-26.9723
-84,78,-27.182
-83,78,-27.4083
-82,78,-27.6545
-81,78,-27.9284
-80,78,-28.244
-79,78,-28.6197
-78,78,-29.0708
-77,78,-29.0502
-76,78,-29.486
-75,78,-29.7284
-74,78,-29.5631
-73,78,-28.8886
-72,78,-27.85
-71,78,-26.7363
-70,78,-25.8123
-69,78,-25.2744
-68,78,-25.2831
-67,78,-26.0025
-66,78,-27.6056
-65,78,-30.0633
-64,78,-31.9319
-63,78,-30.9036
-62,78,-29.2249
-61,78,-28.8362
-60,78,-30.2422
-59,78,-33.9689
-58,78,-37.9536
-57,78,-33.5421
-56,78,-29.7463
-55,78,-27.9287
-54,78,-27.6529
-53,78,-28.8706
-52,78,-31.1856
-51,78,-32.0503
-50,78,-30.8349
-49,78,-30.5985
-48,78,-32.1386
-47,78,-34.6947
-46,78,-35.3595
-45,78,-34.1597
-44,78,-34.2076
-43,78,-34.6841
-42,78,-34.0702
-41,78,-36.3008
-40,78,-36.9612
-39,78,-30.1751
-38,78,-28.281
-37,78,-30.4437
-36,78,-36.7183
-35,78,-45.5125
-34,78,-39.1876
-33,78,-39.6417
-32,78,-33.8828
-31,78,-27.2865
-30,78,-25.574
-29,78,-27.6677
-28,78,-33.2353
-27,78,-37.9348
-26,78,-36.7035
-25,78,-30.1613
-24,78,-26.0839
-23,78,-24.9401
-22,78,-26.5272
-21,78,-31.7443
-20,78,-34.8062
-19,78,-33.9576
-18,78,-27.5678
-17,78,-25.1851
-16,78,-26.0969
-15,78,-28.4706
-14,78,-33.8261
-13,78,-32.1136
-12,78,-30.888
-11,78,-23.7156
-10,78,-23.7294
-9,78,-27.3085
-8,78,-32.3405
-7,78,-31.9123
-6,78,-32.4719
-5,78,-25.1467
-4,78,-22.4397
-3,78,-27.9635
-2,78,-30.0284
-1,78,-31.2572
0,78,-27.5023
1,78,-25.8368
2,78,-15.7543
3,78,-19.3293
4,78,-23.9111
5,78,-32.244
6,78,-16.9609
7,78,-24.5573
8,78,-4.76358
9,78,-1.37349
10,78,-5.86846
11,78,-23.1476
12,78,-12.2428
13,78,-32.5493
14,78,-12.2076
15,78,-14.3075
16,78,-21.6185
17,78,-27.9549
18,78,-23.4935
19,78,-34.243
20,78,-22.6542
21,78,-21.3107
22,78,-21.6769
23,78,-24.2077
24,78,-27.6399
25,78,-30.3241
26,78,-32.009
27,78,-28.0751
28,78,-25.933
29,78,-22.4019
30,78,-26.8002
31,78,-29.7097
32,78,-37.4107
33,78,-30.2388
34,78,-34.683
35,78,-28.2729
36,78,-24.0629
37,78,-28.677
38,78,-30.2309
39,78,-31.3019
40,78,-29.4512
41,78,-28.0823
42,78,-29.7529
43,78,-26.7698
44,78,-28.3969
45,78,-29.6225
46,78,-26.7391
47,78,-27.0655
48,78,-27.3144
49,78,-27.3331
50,78,-27.0773
51,78,-26.7973
52,78,-28.565
53,78,-28.0165
54,78,-26.0955
55,78,-26.5081
56,78,-26.4974
57,78,-25.7314
58,78,-26.9931
59,78,-28.0462
60,78,-26.1829
61,78,-25.8446
62,78,-27.311
63,78,-27.3117
64,78,-26.7892
65,78,-29.3261
66,78,-34.0554
67,78,-27.57
68,78,-23.7998
69,78,-23.0618
70,78,-24.5632
71,78,-27.7002
72,78,-29.5289
73,78,-28.2201
74,78,-27.4067
75,78,-27.9272
76,78,-28.9541
77,78,-28.9305
78,78,-27.7248
79,78,-26.5461
80,78,-25.8793
81,78,-25.6463
82,78,-25.6199
83,78,-25.5983
84,78,-25.4989
85,78,-25.3544
86,78,-25.2325
87,78,-25.1698
88,78,-25.1579
89,78,-25.1597
90,78,-25.133
-90,79,-24.9917
-89,79,-24.9922
-88,79,-25.0333
-87,79,-25.1245
-86,79,-25.2671
-85,79,-25.457
-84,79,-25.6859
-83,79,-25.943
-82,79,-26.2152
-81,79,-26.4905
-80,79,-26.7613
-79,79,-27.0297
-78,79,-27.1193
-77,79,-27.4104
-76,79,-27.7504
-75,79,-28.1007
-74,79,-28.3361
-73,79,-28.2421
-72,79,-27.6554
-71,79,-26.6653
-70,79,-25.5749
-69,79,-24.6945
-68,79,-24.2566
-67,79,-24.447
-66,79,-25.4503
-65,79,-27.4203
-64,79,-29.943
-63,79,-30.5145
-62,79,-28.7008
-61,79,-27.4888
-60,79,-27.9145
-59,79,-30.3653
-58,79,-34.8904
-57,79,-34.8213
-56,79,-30.4919
-55,79,-27.7535
-54,79,-26.4675
-53,79,-26.7272
-52,79,-28.8711
-51,79,-31.2135
-50,79,-29.3628
-49,79,-28.17
-48,79,-30.5234
-47,79,-37.7355
-46,79,-33.3174
-45,79,-29.4289
-44,79,-29.135
-43,79,-30.7468
-42,79,-32.2475
-41,79,-32.2494
-40,79,-32.6595
-39,79,-33.1614
-38,79,-32.5929
-37,79,-32.8801
-36,79,-34.1918
-35,79,-36.8579
-34,79,-37.2016
-33,79,-35.6497
-32,79,-42.1691
-31,79,-32.9153
-30,79,-28.7098
-29,79,-29.8387
-28,79,-34.2823
-27,79,-38.8498
-26,79,-37.1626
-25,79,-33.2149
-24,79,-29.3866
-23,79,-27.1478
-22,79,-28.1256
-21,79,-32.631
-20,79,-35.3379
-19,79,-35.3394
-18,79,-29.0291
-17,79,-26.427
-16,79,-27.3389
-15,79,-29.553
-14,79,-33.9549
-13,79,-32.2201
-12,79,-31.8359
-11,79,-23.7799
-10,79,-23.6241
-9,79,-28.2496
-8,79,-32.8048
-7,79,-32.1357
-6,79,-32.9869
-5,79,-24.8643
-4,79,-21.8902
-3,79,-27.99
-2,79,-30.6357
-1,79,-30.9436
0,79,-27.4114
1,79,-25.1125
2,79,-14.8642
3,79,-18.6534
4,79,-23.6784
5,79,-30.3529
6,79,-16.4907
7,79,-23.1718
8,79,-4.33633
9,79,-1.24859
10,79,-6.24279
11,79,-20.8513
12,79,-12.553
13,79,-27.9548
14,79,-12.26
15,79,-14.9454
16,79,-21.8944
17,79,-27.6617
18,79,-23.7253
19,79,-39.8169
20,79,-22.5794
21,79,-23.4375
22,79,-22.4919
23,79,-25.2306
24,79,-26.6073
25,79,-32.0044
26,79,-28.5192
27,79,-30.1623
28,79,-28.1519
29,79,-23.8118
30,79,-27.3964
31,79,-27.7434
32,79,-31.9172
33,79,-27.4196
34,79,-30.7918
35,79,-28.1728
36,79,-26.1118
37,79,-27.6763
38,79,-26.5174
39,79,-27.6854
40,79,-26.7181
41,79,-26.5006
42,79,-26.4359
43,79,-27.5205
44,79,-28.1258
45,79,-25.0226
46,79,-24.9149
47,79,-25.3594
48,79,-25.7104
49,79,-26.7366
50,79,-25.2238
51,79,-25.9256
52,79,-27.7664
53,79,-24.6165
54,79,-24.3985
55,79,-27.2621
56,79,-25.7424
57,79,-24.5018
58,79,-26.4977
59,79,-26.518
60,79,-24.5059
61,79,-24.9555
62,79,-26.217
63,79,-25.5367
64,79,-26.1528
65,79,-31.3475
66,79,-31.1591
67,79,-24.4368
68,79,-22.1569
69,79,-22.5428
70,79,-24.9262
71,79,-27.7767
72,79,-27.6508
73,79,-26.3799
74,79,-26.1094
75,79,-26.5408
76,79,-26.7408
77,79,-26.2632
78,79,-25.5384
79,79,-24.9467
80,79,-24.4953
81,79,-24.0705
82,79,-23.6422
83,79,-23.2825
84,79,-23.0796
85,79,-23.0747
86,79,-23.2505
87,79,-23.5424
88,79,-23.8572
89,79,-24.0998
90,79,-24.2077
-90,80,-24.0131
-89,80,-23.8784
-88,80,-23.8296
-87,80,-23.8681
-86,80,-23.9897
-85,80,-24.1879
-84,80,-24.4546
-83,80,-24.7794
-82,80,-25.1477
-81,80,-25.5381
-80,80,-25.9222
-79,80,-26.2678
-78,80,-26.6042
-77,80,-26.7728
-76,80,-26.9141
-75,80,-27.0695
-74,80,-27.2587
-73,80,-27.4302
-72,80,-27.4282
-71,80,-27.0621
-70,80,-26.3116
-69,80,-25.417
-68,80,-24.7144
-67,80,-24.4871
-66,80,-24.959
-65,80,-26.316
-64,80,-28.508
-63,80,-30.1376
-62,80,-29.1169
-61,80,-27.5303
-60,80,-27.2503
-59,80,-28.7534
-58,80,-32.0747
-57,80,-34.0896
-56,80,-31.309
-55,80,-28.5098
-54,80,-26.6535
-53,80,-26.0581
-52,80,-27.4377
-51,80,-30.5697
-50,80,-29.3219
-49,80,-26.8912
-48,80,-28.3149
-47,80,-37.5782
-46,80,-32.5948
-45,80,-26.977
-44,80,-26.1649
-43,80,-27.5695
-42,80,-30.1665
-41,80,-30.6004
-40,80,-28.4454
-39,80,-29.4521
-38,80,-37.3079
-37,80,-34.4718
-36,80,-29.9503
-35,80,-30.7453
-34,80,-33.515
-33,80,-32.8147
-32,80,-32.4922
-31,80,-35.8033
-30,80,-37.234
-29,80,-34.1062
-28,80,-33.4242
-27,80,-36.8141
-26,80,-36.5224
-25,80,-34.8273
-24,80,-38.4225
-23,80,-33.6277
-22,80,-32.412
-21,80,-34.4653
-20,80,-37.032
-19,80,-37.2989
-18,80,-32.4939
-17,80,-30.8745
-16,80,-31.3436
-15,80,-32.8169
-14,80,-35.3317
-13,80,-34.4213
-12,80,-34.182
-11,80,-26.0106
-10,80,-25.6068
-9,80,-30.7726
-8,80,-34.8552
-7,80,-34.1355
-6,80,-35.1981
-5,80,-26.6211
-4,80,-23.4872
-3,80,-29.814
-2,80,-33.103
-1,80,-32.4662
0,80,-29.3395
1,80,-25.8116
2,80,-15.7834
3,80,-19.7171
4,80,-24.6384
5,80,-29.161
6,80,-17.7618
7,80,-24.0606
8,80,-6.00828
9,80,-3.27999
10,80,-8.96894
11,80,-20.8618
12,80,-15.4373
13,80,-25.8633
14,80,-14.9977
15,80,-18.468
16,80,-23.6519
17,80,-27.4424
18,80,-25.9584
19,80,-32.981
20,80,-24.8112
21,80,-32.0923
22,80,-24.952
23,80,-26.8636
24,80,-26.3918
25,80,-30.9925
26,80,-26.7178
27,80,-30.3662
28,80,-29.0722
29,80,-27.0912
30,80,-26.5497
31,80,-26.3594
32,80,-27.38
33,80,-25.9113
34,80,-26.1083
35,80,-26.8921
36,80,-29.8705
37,80,-24.9874
38,80,-24.4833
39,80,-25.068
40,80,-25.3065
41,80,-25.1374
42,80,-24.3644
43,80,-29.9493
44,80,-25.8907
45,80,-22.6725
46,80,-24.1997
47,80,-24.2389
48,80,-25.2999
49,80,-26.5015
50,80,-24.2933
51,80,-26.499
52,80,-26.4572
53,80,-22.6896
54,80,-24.0997
55,80,-28.7351
56,80,-25.2015
57,80,-24.447
58,80,-26.7679
59,80,-25.4901
60,80,-24.0615
61,80,-25.0666
62,80,-25.5026
63,80,-24.8844
64,80,-26.9782
65,80,-33.7068
66,80,-27.7354
67,80,-23.2135
68,80,-22.2099
69,80,-23.4573
70,80,-25.947
71,80,-27.1756
72,80,-26.3135
73,80,-25.5359
74,80,-25.3006
75,80,-25.2066
76,80,-25.0464
77,80,-24.8796
78,80,-24.6659
79,80,-24.2092
80,80,-23.4647
81,80,-22.6566
82,80,-22.0444
83,80,-21.7637
84,80,-21.8369
85,80,-22.2153
86,80,-22.7982
87,80,-23.4382
88,80,-23.9642
89,80,-24.2454
90,80,-24.2598
-90,81,-23.5378
-89,81,-23.3295
-88,81,-23.2295
-87,81,-23.2286
-86,81,-23.3174
-85,81,-23.4882
-84,81,-23.7359
-83,81,-24.0571
-82,81,-24.4477
-81,81,-24.8984
-80,81,-25.3884
-79,81,-25.8771
-78,81,-26.5918
-77,81,-26.8052
-76,81,-26.8467
-75,81,-26.7561
-74,81,-26.636
-73,81,-26.5979
-72,81,-26.7011
-71,81,-26.9015
-70,81,-27.0323
-69,81,-26.9013
-68,81,-26.5197
-67,81,-26.1707
-66,81,-26.2153
-65,81,-26.9302
-64,81,-28.3843
-63,81,-29.9365
-62,81,-29.927
-61,81,-28.6755
-60,81,-28.0667
-59,81,-28.8853
-58,81,-31.0457
-57,81,-32.5592
-56,81,-31.3325
-55,81,-29.5447
-54,81,-27.9039
-53,81,-26.7876
-52,81,-27.3359
-51,81,-30.271
-50,81,-30.3544
-49,81,-26.948
-48,81,-27.1562
-47,81,-33.7887
-46,81,-32.6756
-45,81,-26.0156
-44,81,-24.6955
-43,81,-25.7332
-42,81,-28.3836
-41,81,-30.2341
-40,81,-26.5251
-39,81,-25.6578
-38,81,-30.1338
-37,81,-31.4812
-36,81,-27.0395
-35,81,-27.3594
-34,81,-30.2347
-33,81,-31.4101
-32,81,-27.7187
-31,81,-27.1522
-30,81,-32.4832
-29,81,-33.6891
-28,81,-30.2452
-27,81,-32.7657
-26,81,-34.8313
-25,81,-31.3268
-24,81,-31.0647
-23,81,-36.6917
-22,81,-38.9047
-21,81,-33.9919
-20,81,-37.1191
-19,81,-37.4821
-18,81,-34.2735
-17,81,-37.7511
-16,81,-43.7202
-15,81,-38.9236
-14,81,-36.5404
-13,81,-39.5808
-12,81,-36.5424
-11,81,-31.3266
-10,81,-31.0896
-9,81,-34.8411
-8,81,-37.6465
-7,81,-38.2474
-6,81,-38.8379
-5,81,-31.415
-4,81,-28.5996
-3,81,-34.9177
-2,81,-38.1153
-1,81,-36.2477
0,81,-34.4785
1,81,-27.391
2,81,-19.2713
3,81,-23.3706
4,81,-26.6202
5,81,-28.0597
6,81,-21.1969
7,81,-26.0069
8,81,-10.9686
9,81,-9.17251
10,81,-16.6392
11,81,-24.2229
12,81,-25.135
13,81,-26.6553
14,81,-25.4993
15,81,-26.0778
16,81,-26.9989
17,81,-27.4261
18,81,-29.8079
19,81,-27.8841
20,81,-28.7383
21,81,-27.8712
22,81,-27.9796
23,81,-27.9085
24,81,-26.7649
25,81,-27.0728
26,81,-26.1601
27,81,-24.7308
28,81,-24.9219
29,81,-32.4735
30,81,-25.1043
31,81,-25.3438
32,81,-24.6438
33,81,-25.3139
34,81,-22.6395
35,81,-24.827
36,81,-32.0288
37,81,-23.0763
38,81,-23.5962
39,81,-23.4826
40,81,-25.0452
41,81,-24.0771
42,81,-23.3739
43,81,-34.1247
44,81,-23.9043
45,81,-21.8775
46,81,-24.3465
47,81,-23.9165
48,81,-25.9908
49,81,-26.5418
50,81,-24.4876
51,81,-28.3185
52,81,-25.2115
53,81,-22.1466
54,81,-25.0628
55,81,-30.2394
56,81,-25.4869
57,81,-25.5172
58,81,-27.286
59,81,-25.4193
60,81,-24.8597
61,81,-25.8167
62,81,-25.4159
63,81,-25.5344
64,81,-28.8418
65,81,-31.3349
66,81,-26.1903
67,81,-23.8235
68,81,-23.9276
69,81,-25.3714
70,81,-26.5439
71,81,-26.489
72,81,-25.9465
73,81,-25.2998
74,81,-24.6122
75,81,-24.1978
76,81,-24.281
77,81,-24.6525
78,81,-24.6421
79,81,-23.8251
80,81,-22.6634
81,81,-21.7498
82,81,-21.3233
83,81,-21.4061
84,81,-21.9333
85,81,-22.7838
86,81,-23.7623
87,81,-24.5939
88,81,-25.0237
89,81,-25.0025
90,81,-24.7018
-90,82,-24.1714
-89,82,-23.9289
-88,82,-23.7899
-87,82,-23.7398
-86,82,-23.7659
-85,82,-23.86
-84,82,-24.019
-83,82,-24.2446
-82,82,-24.5419
-81,82,-24.9167
-80,82,-25.3692
-79,82,-25.8828
-78,82,-26.8696
-77,82,-27.2218
-76,82,-27.3269
-75,82,-27.1079
-74,82,-26.6539
-73,82,-26.1819
-72,82,-25.9177
-71,82,-26.0289
-70,82,-26.6095
-69,82,-27.6435
-68,82,-28.8819
-67,82,-29.7512
-66,82,-29.8714
-65,82,-29.6876
-64,82,-29.8079
-63,82,-30.3261
-62,82,-30.7578
-61,82,-30.6342
-60,82,-30.3895
-59,82,-30.7086
-58,82,-31.4787
-57,82,-31.5809
-56,82,-30.8266
-55,82,-30.3189
-54,82,-29.9102
-53,82,-29.0231
-52,82,-28.9213
-51,82,-31.105
-50,82,-32.2034
-49,82,-28.3983
-48,82,-27.5726
-47,82,-32.1639
-46,82,-33.3974
-45,82,-26.3792
-44,82,-24.5798
-43,82,-25.2508
-42,82,-27.5585
-41,82,-30.6857
-40,82,-26.3127
-39,82,-23.9349
-38,82,-26.1878
-37,82,-28.4913
-36,82,-25.5985
-35,82,-25.7017
-34,82,-28.2166
-33,82,-30.9974
-32,82,-25.7596
-31,82,-23.2839
-30,82,-25.8525
-29,82,-28.851
-28,82,-27.6241
-27,82,-29.8198
-26,82,-32.986
-25,82,-28.4985
-24,82,-24.9166
-23,82,-26.9041
-22,82,-31.7923
-21,82,-30.9495
-20,82,-34.2015
-19,82,-35.1492
-18,82,-30.2647
-17,82,-28.0335
-16,82,-32.1991
-15,82,-36.2106
-14,82,-35.314
-13,82,-39.1885
-12,82,-35.6791
-11,82,-31.2628
-10,82,-31.7989
-9,82,-34.6923
-8,82,-36.933
-7,82,-39.4257
-6,82,-38.0538
-5,82,-35.1626
-4,82,-32.353
-3,82,-41.4229
-2,82,-40.2383
-1,82,-39.1824
0,82,-37.6137
1,82,-27.1538
2,82,-24.844
3,82,-32.2755
4,82,-28.9626
5,82,-26.715
6,82,-25.5806
7,82,-22.5448
8,82,-13.6494
9,82,-12.41
10,82,-16.1331
11,82,-41.3521
12,82,-20.8215
13,82,-31.6414
14,82,-18.8924
15,82,-18.0467
16,82,-30.2236
17,82,-27.8592
18,82,-27.6275
19,82,-25.5551
20,82,-24.4906
21,82,-19.4683
22,82,-26.6624
23,82,-27.6041
24,82,-27.1307
25,82,-24.1986
26,82,-26.4009
27,82,-20.5511
28,82,-21.3851
29,82,-32.5364
30,82,-24.314
31,82,-24.6517
32,82,-23.386
33,82,-25.334
34,82,-20.5694
35,82,-23.258
36,82,-29.4002
37,82,-22.4874
38,82,-23.645
39,82,-22.9966
40,82,-25.8781
41,82,-23.6552
42,82,-23.4591
43,82,-36.9937
44,82,-23.2325
45,82,-22.4454
46,82,-25.3052
47,82,-24.6492
48,82,-27.7724
49,82,-27.1653
50,82,-26.022
51,82,-30.746
52,82,-24.9141
53,82,-23.0477
54,82,-27.2726
55,82,-31.334
56,82,-27.0453
57,82,-27.5423
58,82,-28.0054
59,82,-26.7225
60,82,-26.9016
61,82,-26.9472
62,82,-26.3956
63,82,-27.4538
64,82,-29.2477
65,82,-27.8569
66,82,-26.3466
67,82,-26.6381
68,82,-27.4942
69,82,-27.1385
70,82,-26.5074
71,82,-26.5549
72,82,-26.4115
73,82,-25.2918
74,82,-24.1729
75,82,-23.9135
76,82,-24.5494
77,82,-25.3671
78,82,-25.0964
79,82,-23.761
80,82,-22.4919
81,82,-21.8273
82,82,-21.8342
83,82,-22.4438
84,82,-23.5283
85,82,-24.8557
86,82,-26.014
87,82,-26.5387
88,82,-26.3565
89,82,-25.8295
90,82,-25.3075
-90,83,-26.7077
-89,83,-26.4321
-88,83,-26.2228
-87,83,-26.0701
-86,83,-25.9639
-85,83,-25.8979
-84,83,-25.8722
-83,83,-25.893
-82,83,-25.9722
-81,83,-26.1255
-80,83,-26.3695
-79,83,-26.7134
-78,83,-27.6792
-77,83,-28.047
-76,83,-28.2474
-75,83,-28.0442
-74,83,-27.3724
-73,83,-26.4661
-72,83,-25.6786
-71,83,-25.3016
-70,83,-25.5594
-69,83,-26.6853
-68,83,-29.0382
-67,83,-33.2826
-66,83,-38.6579
-65,83,-35.482
-64,83,-31.9948
-63,83,-30.8168
-62,83,-31.3306
-61,83,-32.9912
-60,83,-34.4001
-59,83,-33.7748
-58,83,-32.1651
-57,83,-30.9253
-56,83,-30.4388
-55,83,-30.9212
-54,83,-32.2792
-53,83,-33.251
-52,83,-33.2001
-51,83,-34.2235
-50,83,-34.9551
-49,83,-31.5456
-48,83,-30.1377
-47,83,-33.5922
-46,83,-35.4642
-45,83,-28.2958
-44,83,-26.0422
-43,83,-26.3311
-42,83,-28.1603
-41,83,-31.9604
-40,83,-27.691
-39,83,-24.0617
-38,83,-24.9985
-37,83,-27.3817
-36,83,-25.6508
-35,83,-25.5691
-34,83,-27.6067
-33,83,-31.431
-32,83,-25.6144
-31,83,-21.8406
-30,83,-23.1712
-29,83,-26.3038
-28,83,-26.423
-27,83,-28.3756
-26,83,-31.7609
-25,83,-27.4258
-24,83,-22.2318
-23,83,-23.0337
-22,83,-27.4399
-21,83,-28.7536
-20,83,-31.6759
-19,83,-32.9852
-18,83,-27.3502
-17,83,-23.3103
-16,83,-26.2732
-15,83,-31.3567
-14,83,-33.2683
-13,83,-33.2455
-12,83,-33.6558
-11,83,-25.1783
-10,83,-24.4959
-9,83,-30.5212
-8,83,-34.1602
-7,83,-34.7061
-6,83,-33.9699
-5,83,-27.9566
-4,83,-23.6713
-3,83,-31.3437
-2,83,-35.1849
-1,83,-34.386
0,83,-30.1285
1,83,-23.9794
2,83,-19.5343
3,83,-25.8083
4,83,-30.145
5,83,-25.3531
6,83,-21.7145
7,83,-17.7539
8,83,-6.03277
9,83,-3.54853
10,83,-8.1199
11,83,-23.5098
12,83,-12.9273
13,83,-31.2958
14,83,-11.131
15,83,-12.6924
16,83,-28.4792
17,83,-28.8933
18,83,-23.1911
19,83,-25.043
20,83,-19.6027
21,83,-15.843
22,83,-23.7068
23,83,-27.1572
24,83,-27.0145
25,83,-22.8733
26,83,-26.9216
27,83,-18.3401
28,83,-19.6114
29,83,-28.9939
30,83,-24.6818
31,83,-24.5339
32,83,-23.4894
33,83,-25.895
34,83,-19.8894
35,83,-22.843
36,83,-27.9397
37,83,-23.3638
38,83,-24.6939
39,83,-23.7801
40,83,-27.9086
41,83,-24.3175
42,83,-24.8519
43,83,-36.2527
44,83,-24.2408
45,83,-24.5442
46,83,-27.3235
47,83,-26.8697
48,83,-30.699
49,83,-28.9645
50,83,-29.3625
51,83,-32.2663
52,83,-26.2177
53,83,-25.8175
54,83,-30.5716
55,83,-32.5942
56,83,-30.3934
57,83,-29.9817
58,83,-29.4487
59,83,-30.0442
60,83,-29.9276
61,83,-28.5232
62,83,-28.8439
63,83,-29.1016
64,83,-26.7168
65,83,-25.6186
66,83,-27.6187
67,83,-33.5303
68,83,-31.7024
69,83,-27.4909
70,83,-26.7381
71,83,-27.6646
72,83,-27.3847
73,83,-25.519
74,83,-24.383
75,83,-24.6021
76,83,-25.8559
77,83,-26.8358
78,83,-26.0339
79,83,-24.5013
80,83,-23.5237
81,83,-23.3792
82,83,-24.0234
83,83,-25.3319
84,83,-27.0331
85,83,-28.4864
86,83,-28.8739
87,83,-28.2683
88,83,-27.4329
89,83,-26.8189
90,83,-26.5321
-90,84,-32.8611
-89,84,-32.8528
-88,84,-32.6034
-87,84,-32.2003
-86,84,-31.7124
-85,84,-31.1904
-84,84,-30.6723
-83,84,-30.1888
-82,84,-29.7664
-81,84,-29.4298
-80,84,-29.2036
-79,84,-29.1107
-78,84,-29.6947
-77,84,-29.7767
-76,84,-29.8646
-75,84,-29.661
-74,84,-28.8901
-73,84,-27.6484
-72,84,-26.3555
-71,84,-25.4091
-70,84,-25.0808
-69,84,-25.6002
-68,84,-27.2781
-67,84,-30.6867
-66,84,-36.2787
-65,84,-35.5852
-64,84,-31.4756
-63,84,-30.0892
-62,84,-31.1533
-61,84,-35.0239
-60,84,-39.2852
-59,84,-34.3579
-58,84,-31.0401
-57,84,-29.9691
-56,84,-30.3729
-55,84,-31.9071
-54,84,-34.6828
-53,84,-39.5359
-52,84,-45.7413
-51,84,-42.1123
-50,84,-39.1906
-49,84,-37.6081
-48,84,-37.2944
-47,84,-40.8604
-46,84,-39.8018
-45,84,-32.6183
-44,84,-30.0575
-43,84,-29.8702
-42,84,-31.0215
-41,84,-34.7917
-40,84,-31.1352
-39,84,-26.3489
-38,84,-26.2978
-37,84,-28.5881
-36,84,-27.6618
-35,84,-27.287
-34,84,-28.6788
-33,84,-32.9848
-32,84,-27.2383
-31,84,-22.3219
-30,84,-22.8418
-29,84,-25.9865
-28,84,-26.9026
-27,84,-28.5094
-26,84,-31.6501
-25,84,-28.0382
-24,84,-21.6011
-23,84,-21.7122
-22,84,-25.9505
-21,84,-28.2271
-20,84,-30.6495
-19,84,-32.0707
-18,84,-26.3759
-17,84,-21.3513
-16,84,-23.8567
-15,84,-29.4948
-14,84,-32.3523
-13,84,-30.305
-12,84,-32.9012
-11,84,-22.2041
-10,84,-21.0081
-9,84,-28.0593
-8,84,-32.8278
-7,84,-31.8265
-6,84,-31.6465
-5,84,-24.2094
-4,84,-19.6591
-3,84,-26.9412
-2,84,-32.6566
-1,84,-30.9592
0,84,-26.4768
1,84,-21.5264
2,84,-15.0998
3,84,-20.2343
4,84,-30.0609
5,84,-24.494
6,84,-17.898
7,84,-14.913
8,84,-2.28554
9,84,0.166155
10,84,-4.96749
11,84,-17.6005
12,84,-9.86319
13,84,-24.0121
14,84,-7.99401
15,84,-10.3626
16,84,-26.2122
17,84,-30.572
18,84,-20.976
19,84,-26.1338
20,84,-17.2574
21,84,-14.4727
22,84,-22.386
23,84,-27.8042
24,84,-26.9304
25,84,-23.073
26,84,-27.5827
27,84,-17.8631
28,84,-19.5198
29,84,-28.1884
30,84,-26.6194
31,84,-25.4729
32,84,-25.1319
33,84,-27.3702
34,84,-20.8305
35,84,-24.0671
36,84,-29.2039
37,84,-26.2199
38,84,-27.215
39,84,-26.3267
40,84,-31.6182
41,84,-26.8244
42,84,-28.3805
43,84,-37.7811
44,84,-27.7541
45,84,-29.0629
46,84,-31.2919
47,84,-31.7899
48,84,-34.7712
49,84,-33.0994
50,84,-35.4501
51,84,-32.7575
52,84,-30.2277
53,84,-31.871
54,84,-33.2
55,84,-34.8866
56,84,-35.9385
57,84,-31.7995
58,84,-32.4812
59,84,-37.1546
60,84,-32.3447
61,84,-30.9161
62,84,-31.9788
63,84,-27.4937
64,84,-24.2897
65,84,-24.397
66,84,-28.3968
67,84,-39.0767
68,84,-30.6769
69,84,-27.3995
70,84,-27.9561
71,84,-29.8606
72,84,-28.7318
73,84,-26.4412
74,84,-25.6717
75,84,-26.4916
76,84,-28.265
77,84,-29.1424
78,84,-28.1017
79,84,-26.9501
80,84,-26.7048
81,84,-27.4969
82,84,-29.247
83,84,-31.5271
84,84,-32.7944
85,84,-31.8603
86,84,-30.2795
87,84,-29.1707
88,84,-28.6949
89,84,-28.7839
90,84,-29.3314
-90,85,-32.3414
-89,85,-34.2337
-88,85,-36.4726
-87,85,-39.2601
-86,85,-43.0378
-85,85,-48.7843
-84,85,-52.501
-83,85,-46.1207
