Phi[deg],Theta[deg],dB(RCSTotal)
-88,102,-73.4823
-87,102,-73.7873
-86,102,-74.2717
-85,102,-75.0065
-84,102,-76.1137
-83,102,-77.824
-82,102,-80.6639
-81,102,-86.4178
-80,102,-102.751
-79,102,-82.6957
-78,102,-76.4211
-77,102,-72.382
-76,102,-69.3459
-75,102,-66.9091
-74,102,-64.8933
-73,102,-63.2079
-72,102,-61.8056
-71,102,-60.6631
-70,102,-59.774
-69,102,-59.1457
-68,102,-58.7998
-67,102,-58.7764
-66,102,-59.1434
-65,102,-60.0201
-64,102,-61.6351
-63,102,-64.5155
-62,102,-70.457
-61,102,-86.8282
-60,102,-67.4193
-59,102,-61.7568
-58,102,-58.4907
-57,102,-56.42
-56,102,-55.1814
-55,102,-54.66
-54,102,-54.8735
-53,102,-55.9795
-52,102,-58.4211
-51,102,-63.6999
-50,102,-98.6187
-49,102,-62.6674
-48,102,-56.8274
-47,102,-53.8115
-46,102,-52.25
-45,102,-51.8074
-44,102,-52.5038
-43,102,-54.731
-42,102,-60.0415
-41,102,-84.4946
-40,102,-58.4428
-39,102,-52.9646
-38,102,-50.3532
-37,102,-49.3656
-36,102,-49.8038
-35,102,-52.0346
-34,102,-57.9349
-33,102,-70.43
-32,102,-54.1742
-31,102,-49.3845
-30,102,-47.296
-29,102,-46.9662
-28,102,-48.4602
-27,102,-53.0194
-26,102,-82.0005
-25,102,-52.737
-24,102,-47.0406
-23,102,-44.6675
-22,102,-44.2943
-21,102,-45.9956
-20,102,-51.5032
-19,102,-64.5135
-18,102,-47.7049
-17,102,-42.9445
-16,102,-41.0852
-15,102,-41.2965
-14,102,-44.1085
-13,102,-54.4732
-12,102,-48.6314
-11,102,-40.5324
-10,102,-37.1831
-9,102,-36.1453
-8,102,-37.3542
-7,102,-42.8714
-6,102,-49.3788
-5,102,-35.2523
-4,102,-29.6652
-3,102,-26.3472
-2,102,-24.2908
-1,102,-23.1491
0,102,-22.7815
1,102,-23.1491
2,102,-24.2908
3,102,-26.3472
4,102,-29.6652
5,102,-35.2523
6,102,-49.3788
7,102,-42.8714
8,102,-37.3542
9,102,-36.1453
10,102,-37.1831
11,102,-40.5324
12,102,-48.6314
13,102,-54.4732
14,102,-44.1085
15,102,-41.2965
16,102,-41.0852
17,102,-42.9445
18,102,-47.7049
19,102,-64.5135
20,102,-51.5032
21,102,-45.9956
22,102,-44.2943
23,102,-44.6675
24,102,-47.0406
25,102,-52.737
26,102,-82.0005
27,102,-53.0194
28,102,-48.4602
29,102,-46.9662
30,102,-47.296
31,102,-49.3845
32,102,-54.1742
33,102,-70.43
34,102,-57.9349
35,102,-52.0346
36,102,-49.8038
37,102,-49.3656
38,102,-50.3532
39,102,-52.9646
40,102,-58.4428
41,102,-84.4946
42,102,-60.0415
43,102,-54.731
44,102,-52.5038
45,102,-51.8074
46,102,-52.25
47,102,-53.8115
48,102,-56.8274
49,102,-62.6674
50,102,-98.6187
51,102,-63.6999
52,102,-58.4211
53,102,-55.9795
54,102,-54.8735
55,102,-54.66
56,102,-55.1814
57,102,-56.42
58,102,-58.4907
59,102,-61.7568
60,102,-67.4193
61,102,-86.8282
62,102,-70.457
63,102,-64.5155
64,102,-61.6351
65,102,-60.0201
66,102,-59.1434
67,102,-58.7764
68,102,-58.7998
69,102,-59.1457
70,102,-59.774
71,102,-60.6631
72,102,-61.8056
73,102,-63.2079
74,102,-64.8933
75,102,-66.9091
76,102,-69.3459
77,102,-72.382
78,102,-76.4211
79,102,-82.6957
80,102,-102.751
81,102,-86.4178
82,102,-80.6639
83,102,-77.824
84,102,-76.1137
85,102,-75.0065
86,102,-74.2717
87,102,-73.7873
88,102,-73.4823
89,102,-73.3143
90,102,-73.2607
-90,103,-75.056
-89,103,-75.1738
-88,103,-75.4575
-87,103,-75.972
-86,103,-76.7931
-85,103,-78.0643
-84,103,-80.0822
-83,103,-83.611
-82,103,-92.1275
-81,103,-91.8355
-80,103,-81.3199
-79,103,-76.0957
-78,103,-72.4543
-77,103,-69.6158
-76,103,-67.2857
-75,103,-65.3246
-74,103,-63.6592
-73,103,-62.2498
-72,103,-61.0769
-71,103,-60.1345
-70,103,-59.4282
-69,103,-58.9751
-68,103,-58.8065
-67,103,-58.9739
-66,103,-59.5638
-65,103,-60.7299
-64,103,-62.7846
-63,103,-66.5381
-62,103,-75.8525
-61,103,-74.3231
-60,103,-64.8658
-59,103,-60.4375
-58,103,-57.7106
-57,103,-55.9753
-56,103,-54.9936
-55,103,-54.7037
-54,103,-55.1622
-53,103,-56.5823
-52,103,-59.5547
-51,103,-66.4026
-50,103,-74.0828
-49,103,-60.7891
-48,103,-55.9744
-47,103,-53.3926
-46,103,-52.1156
-45,103,-51.9184
-44,103,-52.888
-43,103,-55.5349
-42,103,-62.0129
-41,103,-71.2237
-40,103,-57.1179
-39,103,-52.4078
-38,103,-50.1397
-37,103,-49.3977
-36,103,-50.0816
-35,103,-52.6731
-34,103,-59.6317
-33,103,-65.4164
-32,103,-53.3152
-31,103,-49.0496
-30,103,-47.2229
-29,103,-47.1033
-28,103,-48.8515
-27,103,-53.9728
-26,103,-75.1978
-25,103,-51.9354
-24,103,-46.76
-23,103,-44.6137
-22,103,-44.414
-21,103,-46.3266
-20,103,-52.3692
-19,103,-61.3427
-18,103,-47.2679
-17,103,-42.8074
-16,103,-41.0989
-15,103,-41.439
-14,103,-44.4425
-13,103,-55.8394
-12,103,-48.0673
-11,103,-40.3859
-10,103,-37.1644
-9,103,-36.2071
-8,103,-37.4996
-7,103,-43.22
-6,103,-48.7279
-5,103,-35.1678
-4,103,-29.6617
-3,103,-26.378
-2,103,-24.3396
-1,103,-23.2071
0,103,-22.8424
1,103,-23.2071
2,103,-24.3396
3,103,-26.378
4,103,-29.6617
5,103,-35.1678
6,103,-48.7279
7,103,-43.22
8,103,-37.4996
9,103,-36.2071
10,103,-37.1644
11,103,-40.3859
12,103,-48.0673
13,103,-55.8394
14,103,-44.4425
15,103,-41.439
16,103,-41.0989
17,103,-42.8074
18,103,-47.2679
19,103,-61.3427
20,103,-52.3692
21,103,-46.3266
22,103,-44.414
23,103,-44.6137
24,103,-46.76
25,103,-51.9354
26,103,-75.1978
27,103,-53.9728
28,103,-48.8515
29,103,-47.1033
30,103,-47.2229
31,103,-49.0496
32,103,-53.3152
33,103,-65.4164
34,103,-59.6317
35,103,-52.6731
36,103,-50.0816
37,103,-49.3977
38,103,-50.1397
39,103,-52.4078
40,103,-57.1179
41,103,-71.2237
42,103,-62.0129
43,103,-55.5349
44,103,-52.888
45,103,-51.9184
46,103,-52.1156
47,103,-53.3926
48,103,-55.9744
49,103,-60.7891
50,103,-74.0828
51,103,-66.4026
52,103,-59.5547
53,103,-56.5823
54,103,-55.1622
55,103,-54.7037
56,103,-54.9936
57,103,-55.9753
58,103,-57.7106
59,103,-60.4375
60,103,-64.8658
61,103,-74.3231
62,103,-75.8525
63,103,-66.5381
64,103,-62.7846
65,103,-60.7299
66,103,-59.5638
67,103,-58.9739
68,103,-58.8065
69,103,-58.9751
70,103,-59.4282
71,103,-60.1345
72,103,-61.0769
73,103,-62.2498
74,103,-63.6592
75,103,-65.3246
76,103,-67.2857
77,103,-69.6158
78,103,-72.4543
79,103,-76.0957
80,103,-81.3199
81,103,-91.8355
82,103,-92.1275
83,103,-83.611
84,103,-80.0822
85,103,-78.0643
86,103,-76.7931
87,103,-75.972
88,103,-75.4575
89,103,-75.1738
90,103,-75.0831
-90,104,-78.5065
-89,104,-78.6529
-88,104,-79.1878
-87,104,-80.1881
-86,104,-81.8857
-85,104,-84.8711
-84,104,-91.4031
-83,104,-99.3234
-82,104,-84.9046
-81,104,-79.0197
-80,104,-75.0586
-79,104,-72.0003
-78,104,-69.4873
-77,104,-67.3553
-76,104,-65.518
-75,104,-63.9275
-74,104,-62.5571
-73,104,-61.3941
-72,104,-60.4359
-71,104,-59.6885
-70,104,-59.1672
-69,104,-58.898
-68,104,-58.9222
-67,104,-59.3064
-66,104,-60.1621
-65,104,-61.6971
-64,104,-64.3714
-63,104,-69.6251
-62,104,-102.844
-61,104,-69.0936
-60,104,-62.7984
-59,104,-59.267
-58,104,-57.0078
-57,104,-55.5913
-56,104,-54.8697
-55,104,-54.8275
-54,104,-55.5634
-53,104,-57.3649
-52,104,-61.0595
-51,104,-70.8846
-50,104,-68.0153
-49,104,-59.1828
-48,104,-55.1931
-47,104,-53.0176
-46,104,-52.0286
-45,104,-52.0953
-44,104,-53.378
-43,104,-56.5513
-42,104,-64.8711
-41,104,-65.931
-40,104,-55.9227
-39,104,-51.884
-38,104,-49.9538
-37,104,-49.4697
-36,104,-50.4275
-35,104,-53.4532
-34,104,-61.9658
-33,104,-62.0812
-32,104,-52.5028
-31,104,-48.7285
-30,104,-47.1689
-29,104,-47.2758
-28,104,-49.3142
-27,104,-55.151
-26,104,-67.0211
-25,104,-51.1634
-24,104,-46.4816
-23,104,-44.5683
-22,104,-44.5551
-21,104,-46.7063
-20,104,-53.4147
-19,104,-58.8829
-18,104,-46.8276
-17,104,-42.6671
-16,104,-41.117
-15,104,-41.5967
-14,104,-44.817
-13,104,-57.5926
-12,104,-47.4994
-11,104,-40.2299
-10,104,-37.142
-9,104,-36.2708
-8,104,-37.6545
-7,104,-43.6056
-6,104,-48.076
-5,104,-35.0733
-4,104,-29.6527
-3,104,-26.4055
-2,104,-24.3865
-1,104,-23.2638
0,104,-22.9022
1,104,-23.2638
2,104,-24.3865
3,104,-26.4055
4,104,-29.6527
5,104,-35.0733
6,104,-48.076
7,104,-43.6056
8,104,-37.6545
9,104,-36.2708
10,104,-37.142
11,104,-40.2299
12,104,-47.4994
13,104,-57.5926
14,104,-44.817
15,104,-41.5967
16,104,-41.117
17,104,-42.6671
18,104,-46.8276
19,104,-58.8829
20,104,-53.4147
21,104,-46.7063
22,104,-44.5551
23,104,-44.5683
24,104,-46.4816
25,104,-51.1634
26,104,-67.0211
27,104,-55.151
28,104,-49.3142
29,104,-47.2758
30,104,-47.1689
31,104,-48.7285
32,104,-52.5028
33,104,-62.0812
34,104,-61.9658
35,104,-53.4532
36,104,-50.4275
37,104,-49.4697
38,104,-49.9538
39,104,-51.884
40,104,-55.9227
41,104,-65.931
42,104,-64.8711
43,104,-56.5513
44,104,-53.378
45,104,-52.0953
46,104,-52.0286
47,104,-53.0176
48,104,-55.1931
49,104,-59.1828
50,104,-68.0153
51,104,-70.8846
52,104,-61.0595
53,104,-57.3649
54,104,-55.5634
55,104,-54.8275
56,104,-54.8697
57,104,-55.5913
58,104,-57.0078
59,104,-59.267
60,104,-62.7984
61,104,-69.0936
62,104,-102.844
63,104,-69.6251
64,104,-64.3714
65,104,-61.6971
66,104,-60.1621
67,104,-59.3064
68,104,-58.9222
69,104,-58.898
70,104,-59.1672
71,104,-59.6885
72,104,-60.4359
73,104,-61.3941
74,104,-62.5571
75,104,-63.9275
76,104,-65.518
77,104,-67.3553
78,104,-69.4873
79,104,-72.0003
80,104,-75.0586
81,104,-79.0197
82,104,-84.9046
83,104,-99.3234
84,104,-91.4031
85,104,-84.8711
86,104,-81.8857
87,104,-80.1881
88,104,-79.1878
89,104,-78.6529
90,104,-78.484
-90,105,-87.1457
-89,105,-87.5485
-88,105,-89.4418
-87,105,-94.0796
-86,105,-122.894
-85,105,-91.3686
-84,105,-84.31
-83,105,-79.782
-82,105,-76.332
-81,105,-73.5003
-80,105,-71.0827
-79,105,-68.9724
-78,105,-67.1085
-77,105,-65.4545
-76,105,-63.9893
-75,105,-62.7016
-74,105,-61.5876
-73,105,-60.6497
-72,105,-59.8962
-71,105,-59.3422
-70,105,-59.011
-69,105,-58.938
-68,105,-59.1769
-67,105,-59.8138
-66,105,-60.9989
-65,105,-63.0312
-64,105,-66.6681
-63,105,-75.2888
-62,105,-75.8595
-61,105,-65.6834
-60,105,-61.0802
-59,105,-58.2397
-58,105,-56.3943
-57,105,-55.2842
-56,105,-54.8289
-55,105,-55.0555
-54,105,-56.1122
-53,105,-58.3941
-52,105,-63.1503
-51,105,-82.5424
-50,105,-64.2992
-49,105,-57.792
-48,105,-54.488
-47,105,-52.6965
-46,105,-52.0011
-45,105,-52.3546
-44,105,-54.0023
-43,105,-57.8613
-42,105,-69.6713
-41,105,-62.5073
-40,105,-54.8469
-39,105,-51.4025
-38,105,-49.8053
-37,105,-49.5933
-36,105,-50.859
-35,105,-54.4202
-34,105,-65.5063
-33,105,-59.5548
-32,105,-51.7396
-31,105,-48.4271
-30,105,-47.14
-29,105,-47.4913
-28,105,-49.8641
-27,105,-56.6435
-26,105,-62.6754
-25,105,-50.4257
-24,105,-46.2108
-23,105,-44.5359
-22,105,-44.7229
-21,105,-47.1445
-20,105,-54.7044
-19,105,-56.8576
-18,105,-46.3876
-17,105,-42.5255
-16,105,-41.141
-15,105,-41.7719
-14,105,-45.238
-13,105,-59.9628
-12,105,-46.9323
-11,105,-40.0661
-10,105,-37.117
-9,105,-36.3373
-8,105,-37.8202
-7,105,-44.0337
-6,105,-47.4262
-5,105,-34.969
-4,105,-29.6382
-3,105,-26.4298
-2,105,-24.4314
-1,105,-23.3192
0,105,-22.9609
1,105,-23.3192
2,105,-24.4314
3,105,-26.4298
4,105,-29.6382
5,105,-34.969
6,105,-47.4262
7,105,-44.0337
8,105,-37.8202
9,105,-36.3373
10,105,-37.117
11,105,-40.0661
12,105,-46.9323
13,105,-59.9628
14,105,-45.238
15,105,-41.7719
16,105,-41.141
17,105,-42.5255
18,105,-46.3876
19,105,-56.8576
20,105,-54.7044
21,105,-47.1445
22,105,-44.7229
23,105,-44.5359
24,105,-46.2108
25,105,-50.4257
26,105,-62.6754
27,105,-56.6435
28,105,-49.8641
29,105,-47.4913
30,105,-47.14
31,105,-48.4271
32,105,-51.7396
33,105,-59.5548
34,105,-65.5063
35,105,-54.4202
36,105,-50.859
37,105,-49.5933
38,105,-49.8053
39,105,-51.4025
40,105,-54.8469
41,105,-62.5073
42,105,-69.6713
43,105,-57.8613
44,105,-54.0023
45,105,-52.3546
46,105,-52.0011
47,105,-52.6965
48,105,-54.488
49,105,-57.792
50,105,-64.2992
51,105,-82.5424
52,105,-63.1503
53,105,-58.3941
54,105,-56.1122
55,105,-55.0555
56,105,-54.8289
57,105,-55.2842
58,105,-56.3943
59,105,-58.2397
60,105,-61.0802
61,105,-65.6834
62,105,-75.8595
63,105,-75.2888
64,105,-66.6681
65,105,-63.0312
66,105,-60.9989
67,105,-59.8138
68,105,-59.1769
69,105,-58.938
70,105,-59.011
71,105,-59.3422
72,105,-59.8962
73,105,-60.6497
74,105,-61.5876
75,105,-62.7016
76,105,-63.9893
77,105,-65.4545
78,105,-67.1085
79,105,-68.9724
80,105,-71.0827
81,105,-73.5003
82,105,-76.332
83,105,-79.782
84,105,-84.31
85,105,-91.3686
86,105,-122.894
87,105,-94.0796
88,105,-89.4418
89,105,-87.5485
90,105,-87.0044
-90,106,-86.3826
-89,106,-85.9165
-88,106,-84.4561
-87,106,-82.439
-86,106,-80.1895
-85,106,-77.9096
-84,106,-75.7016
-83,106,-73.6099
-82,106,-71.65
-81,106,-69.8251
-80,106,-68.1336
-79,106,-66.5731
-78,106,-65.1424
-77,106,-63.8417
-76,106,-62.6736
-75,106,-61.6431
-74,106,-60.7583
-73,106,-60.0305
-72,106,-59.4761
-71,106,-59.1173
-70,106,-58.9858
-69,106,-59.1272
-68,106,-59.6119
-67,106,-60.5553
-66,106,-62.171
-65,106,-64.9326
-64,106,-70.3435
-63,106,-111.226
-62,106,-69.3273
-61,106,-63.1499
-60,106,-59.6349
-59,106,-57.3525
-58,106,-55.8815
-57,106,-55.0707
-56,106,-54.8925
-55,106,-55.4166
-54,106,-56.8558
-53,106,-59.7749
-52,106,-66.3018
-51,106,-76.2813
-50,106,-61.5999
-49,106,-56.5831
-48,106,-53.8651
-47,106,-52.4408
-46,106,-52.0478
-45,106,-52.717
-44,106,-54.8012
-43,106,-59.6053
-42,106,-83.4824
-41,106,-59.9605
-40,106,-53.8824
-39,106,-50.9712
-38,106,-49.7043
-37,106,-49.7811
-36,106,-51.398
-35,106,-55.6421
-34,106,-72.3004
-33,106,-57.5149
-32,106,-51.0285
-31,106,-48.1515
-30,106,-47.1429
-29,106,-47.7592
-28,106,-50.5219
-27,106,-58.6106
-26,106,-59.6541
-25,106,-49.7254
-24,106,-45.9521
-23,106,-44.5207
-22,106,-44.923
-21,106,-47.653
-20,106,-56.3441
-19,106,-55.1292
-18,106,-45.9515
-17,106,-42.3852
-16,106,-41.1732
-15,106,-41.9675
-14,106,-45.713
-13,106,-63.4893
-12,106,-46.3694
-11,106,-39.896
-10,106,-37.0902
-9,106,-36.4074
-8,106,-37.998
-7,106,-44.5106
-6,106,-46.7811
-5,106,-34.8554
-4,106,-29.6184
-3,106,-26.451
-2,106,-24.4743
-1,106,-23.3734
0,106,-23.0185
1,106,-23.3734
2,106,-24.4743
3,106,-26.451
4,106,-29.6184
5,106,-34.8554
6,106,-46.7811
7,106,-44.5106
8,106,-37.998
9,106,-36.4074
10,106,-37.0902
11,106,-39.896
12,106,-46.3694
13,106,-63.4893
14,106,-45.713
15,106,-41.9675
16,106,-41.1732
17,106,-42.3852
18,106,-45.9515
19,106,-55.1292
20,106,-56.3441
21,106,-47.653
22,106,-44.923
23,106,-44.5207
24,106,-45.9521
25,106,-49.7254
26,106,-59.6541
27,106,-58.6106
28,106,-50.5219
29,106,-47.7592
30,106,-47.1429
31,106,-48.1515
32,106,-51.0285
33,106,-57.5149
34,106,-72.3004
35,106,-55.6421
36,106,-51.398
37,106,-49.7811
38,106,-49.7043
39,106,-50.9712
40,106,-53.8824
41,106,-59.9605
42,106,-83.4824
43,106,-59.6053
44,106,-54.8012
45,106,-52.717
46,106,-52.0478
47,106,-52.4408
48,106,-53.8651
49,106,-56.5831
50,106,-61.5999
51,106,-76.2813
52,106,-66.3018
53,106,-59.7749
54,106,-56.8558
55,106,-55.4166
56,106,-54.8925
57,106,-55.0707
58,106,-55.8815
59,106,-57.3525
60,106,-59.6349
61,106,-63.1499
62,106,-69.3273
63,106,-111.226
64,106,-70.3435
65,106,-64.9326
66,106,-62.171
67,106,-60.5553
68,106,-59.6119
69,106,-59.1272
70,106,-58.9858
71,106,-59.1173
72,106,-59.4761
73,106,-60.0305
74,106,-60.7583
75,106,-61.6431
76,106,-62.6736
77,106,-63.8417
78,106,-65.1424
79,106,-66.5731
80,106,-68.1336
81,106,-69.8251
82,106,-71.65
83,106,-73.6099
84,106,-75.7016
85,106,-77.9096
86,106,-80.1895
87,106,-82.439
88,106,-84.4561
89,106,-85.9165
90,106,-86.4596
-90,107,-76.125
-89,107,-75.9324
-88,107,-75.4011
-87,107,-74.5754
-86,107,-73.5258
-85,107,-72.3239
-84,107,-71.0328
-83,107,-69.7024
-82,107,-68.371
-81,107,-67.0666
-80,107,-65.8104
-79,107,-64.6189
-78,107,-63.5056
-77,107,-62.4829
-76,107,-61.5628
-75,107,-60.7581
-74,107,-60.0835
-73,107,-59.5568
-72,107,-59.2003
-71,107,-59.0434
-70,107,-59.127
-69,107,-59.5107
-68,107,-60.2886
-67,107,-61.6244
-66,107,-63.8499
-65,107,-67.8404
-64,107,-78.1074
-63,107,-74.299
-62,107,-65.4769
-61,107,-61.1529
-60,107,-58.417
-59,107,-56.6047
-58,107,-55.4808
-57,107,-54.9683
-56,107,-55.0847
-55,107,-55.9477
-54,107,-57.8618
-53,107,-61.6919
-52,107,-72.0191
-51,107,-68.0384
-50,107,-59.4909
-49,107,-55.5372
-48,107,-53.3326
-47,107,-52.2641
-46,107,-52.1867
-45,107,-53.2107
-44,107,-55.8349
-43,107,-62.0605
-42,107,-73.458
-41,107,-57.9357
-40,107,-53.0232
-39,107,-50.5976
-38,107,-49.6608
-37,107,-50.0475
-36,107,-52.0727
-35,107,-57.2293
-34,107,-83.7318
-33,107,-55.8083
-32,107,-50.373
-31,107,-47.909
-30,107,-47.1856
-29,107,-48.0914
-28,107,-51.3171
-27,107,-61.3852
-26,107,-57.3194
-25,107,-49.0644
-24,107,-45.71
-23,107,-44.5272
-22,107,-45.1613
-21,107,-48.2467
-20,107,-58.528
-19,107,-53.6195
-18,107,-45.5233
-17,107,-42.249
-16,107,-41.2161
-15,107,-42.1868
-14,107,-46.2524
-13,107,-70.068
-12,107,-45.813
-11,107,-39.721
-10,107,-37.0626
-9,107,-36.4819
-8,107,-38.1891
-7,107,-45.0442
-6,107,-46.1432
-5,107,-34.7331
-4,107,-29.5934
-3,107,-26.469
-2,107,-24.5154
-1,107,-23.4262
0,107,-23.0751
1,107,-23.4262
2,107,-24.5154
3,107,-26.469
4,107,-29.5934
5,107,-34.7331
6,107,-46.1432
7,107,-45.0442
8,107,-38.1891
9,107,-36.4819
10,107,-37.0626
11,107,-39.721
12,107,-45.813
13,107,-70.068
14,107,-46.2524
15,107,-42.1868
16,107,-41.2161
17,107,-42.249
18,107,-45.5233
19,107,-53.6195
20,107,-58.528
21,107,-48.2467
22,107,-45.1613
23,107,-44.5272
24,107,-45.71
25,107,-49.0644
26,107,-57.3194
27,107,-61.3852
28,107,-51.3171
29,107,-48.0914
30,107,-47.1856
31,107,-47.909
32,107,-50.373
33,107,-55.8083
34,107,-83.7318
35,107,-57.2293
36,107,-52.0727
37,107,-50.0475
38,107,-49.6608
39,107,-50.5976
40,107,-53.0232
41,107,-57.9357
42,107,-73.458
43,107,-62.0605
44,107,-55.8349
45,107,-53.2107
46,107,-52.1867
47,107,-52.2641
48,107,-53.3326
49,107,-55.5372
50,107,-59.4909
51,107,-68.0384
52,107,-72.0191
53,107,-61.6919
54,107,-57.8618
55,107,-55.9477
56,107,-55.0847
57,107,-54.9683
58,107,-55.4808
59,107,-56.6047
60,107,-58.417
61,107,-61.1529
62,107,-65.4769
63,107,-74.299
64,107,-78.1074
65,107,-67.8404
66,107,-63.8499
67,107,-61.6244
68,107,-60.2886
69,107,-59.5107
70,107,-59.127
71,107,-59.0434
72,107,-59.2003
73,107,-59.5568
74,107,-60.0835
75,107,-60.7581
76,107,-61.5628
77,107,-62.4829
78,107,-63.5056
79,107,-64.6189
80,107,-65.8104
81,107,-67.0666
82,107,-68.371
83,107,-69.7024
84,107,-71.0328
85,107,-72.3239
86,107,-73.5258
87,107,-74.5754
88,107,-75.4011
89,107,-75.9324
90,107,-76.1162
-90,108,-71.0855
-89,108,-70.9632
-88,108,-70.6446
-87,108,-70.1363
-86,108,-69.4677
-85,108,-68.6732
-84,108,-67.7877
-83,108,-66.8441
-82,108,-65.8716
-81,108,-64.8958
-80,108,-63.9387
-79,108,-63.0194
-78,108,-62.1554
-77,108,-61.363
-76,108,-60.6584
-75,108,-60.0587
-74,108,-59.583
-73,108,-59.254
-72,108,-59.1001
-71,108,-59.1587
-70,108,-59.4829
-69,108,-60.1528
-68,108,-61.3014
-67,108,-63.1817
-66,108,-66.387
-65,108,-73.0898
-64,108,-82.6511
-63,108,-68.0508
-62,108,-62.74
-61,108,-59.5349
-60,108,-57.4003
-59,108,-55.9991
-58,108,-55.2059
-57,108,-54.998
-56,108,-55.4362
-55,108,-56.6992
-54,108,-59.2377
-53,108,-64.5328
-52,108,-111.121
-51,108,-63.732
-50,108,-57.784
-49,108,-54.6436
-48,108,-52.9001
-47,108,-52.1821
-46,108,-52.4402
-45,108,-53.8738
-44,108,-57.1995
-43,108,-65.9127
-42,108,-65.8887
-41,108,-56.2672
-40,108,-52.2656
-39,108,-50.2893
-38,108,-49.686
-37,108,-50.4101
-36,108,-52.922
-35,108,-59.3843
-34,108,-68.1587
-33,108,-54.3505
-32,108,-49.7768
-31,108,-47.7068
-30,108,-47.2773
-29,108,-48.5025
-28,108,-52.2919
-27,108,-65.8647
-26,108,-55.411
-25,108,-48.4442
-24,108,-45.4884
-23,108,-44.56
-22,108,-45.4448
-21,108,-48.9449
-20,108,-61.6808
-19,108,-52.28
-18,108,-45.1063
-17,108,-42.1198
-16,108,-41.2725
-15,108,-42.4341
-14,108,-46.8694
-13,108,-84.1219
-12,108,-45.2648
-11,108,-39.5424
-10,108,-37.0348
-9,108,-36.5615
-8,108,-38.3948
-7,108,-45.644
-6,108,-45.5146
-5,108,-34.6029
-4,108,-29.5635
-3,108,-26.4841
-2,108,-24.5546
-1,108,-23.4779
0,108,-23.1306
1,108,-23.4779
2,108,-24.5546
3,108,-26.4841
4,108,-29.5635
5,108,-34.6029
6,108,-45.5146
7,108,-45.644
8,108,-38.3948
9,108,-36.5615
10,108,-37.0348
11,108,-39.5424
12,108,-45.2648
13,108,-84.1219
14,108,-46.8694
15,108,-42.4341
16,108,-41.2725
17,108,-42.1198
18,108,-45.1063
19,108,-52.28
20,108,-61.6808
21,108,-48.9449
22,108,-45.4448
23,108,-44.56
24,108,-45.4884
25,108,-48.4442
26,108,-55.411
27,108,-65.8647
28,108,-52.2919
29,108,-48.5025
30,108,-47.2773
31,108,-47.7068
32,108,-49.7768
33,108,-54.3505
34,108,-68.1587
35,108,-59.3843
36,108,-52.922
37,108,-50.4101
38,108,-49.686
39,108,-50.2893
40,108,-52.2656
41,108,-56.2672
42,108,-65.8887
43,108,-65.9127
44,108,-57.1995
45,108,-53.8738
46,108,-52.4402
47,108,-52.1821
48,108,-52.9001
49,108,-54.6436
50,108,-57.784
51,108,-63.732
52,108,-111.121
53,108,-64.5328
54,108,-59.2377
55,108,-56.6992
56,108,-55.4362
57,108,-54.998
58,108,-55.2059
59,108,-55.9991
60,108,-57.4003
61,108,-59.5349
62,108,-62.74
63,108,-68.0508
64,108,-82.6511
65,108,-73.0898
66,108,-66.387
67,108,-63.1817
68,108,-61.3014
69,108,-60.1528
70,108,-59.4829
71,108,-59.1587
72,108,-59.1001
73,108,-59.254
74,108,-59.583
75,108,-60.0587
76,108,-60.6584
77,108,-61.363
78,108,-62.1554
79,108,-63.0194
80,108,-63.9387
81,108,-64.8958
82,108,-65.8716
83,108,-66.8441
84,108,-67.7877
85,108,-68.6732
86,108,-69.4677
87,108,-70.1363
88,108,-70.6446
89,108,-70.9632
90,108,-71.0718
-90,109,-67.6762
-89,109,-67.5991
-88,109,-67.3791
-87,109,-67.0243
-86,109,-66.5512
-85,109,-65.9799
-84,109,-65.3328
-83,109,-64.6324
-82,109,-63.9011
-81,109,-63.1598
-80,109,-62.4284
-79,109,-61.7255
-78,109,-61.069
-77,109,-60.4769
-76,109,-59.9676
-75,109,-59.5611
-74,109,-59.2803
-73,109,-59.1529
-72,109,-59.2145
-71,109,-59.5133
-70,109,-60.1206
-69,109,-61.1503
-68,109,-62.8083
-67,109,-65.5426
-66,109,-70.7244
-65,109,-95.8017
-64,109,-70.8244
-63,109,-64.3222
-62,109,-60.6461
-61,109,-58.2155
-60,109,-56.5728
-59,109,-55.5443
-58,109,-55.0751
-57,109,-55.1873
-56,109,-55.9896
-55,109,-57.7488
-54,109,-61.1779
-53,109,-69.4091
-52,109,-71.2717
-51,109,-60.7988
-50,109,-56.3809
-49,109,-53.8973
-48,109,-52.5782
-47,109,-52.2128
-46,109,-52.8364
-45,109,-54.76
-44,109,-59.0625
-43,109,-73.9813
-42,109,-61.7683
-41,109,-54.8662
-40,109,-51.609
-39,109,-50.0551
-38,109,-49.7934
-37,109,-50.8916
-36,109,-54.0035
-35,109,-62.5551
-34,109,-62.704
-33,109,-53.0901
-32,109,-49.2434
-31,109,-47.5525
-30,109,-47.4282
-29,109,-49.0111
-28,109,-53.5094
-27,109,-76.8682
-26,109,-53.798
-25,109,-47.8667
-24,109,-45.2919
-23,109,-44.6242
-22,109,-45.782
-21,109,-49.7741
-20,109,-67.0959
-19,109,-51.0779
-18,109,-44.7038
-17,109,-42.0004
-16,109,-41.3453
-15,109,-42.714
-14,109,-47.5812
-13,109,-66.7666
-12,109,-44.7267
-11,109,-39.3614
