Phi[deg],Theta[deg],dB(RCSTotal)
-25,102,-51.6026
-24,102,-46.3325
-23,102,-44.0798
-22,102,-43.7286
-21,102,-45.3538
-20,102,-50.4283
-19,102,-63.8532
-18,102,-47.9945
-17,102,-43.071
-16,102,-41.1722
-15,102,-41.4012
-14,102,-44.3179
-13,102,-55.5149
-12,102,-47.9619
-11,102,-40.2009
-10,102,-36.9272
-9,102,-35.9108
-8,102,-37.1023
-7,102,-42.4747
-6,102,-49.8195
-5,102,-35.2876
-4,102,-29.6474
-3,102,-26.3115
-2,102,-24.2474
-1,102,-23.1022
0,102,-22.7337
1,102,-23.1022
2,102,-24.2474
3,102,-26.3115
4,102,-29.6474
5,102,-35.2876
6,102,-49.8195
7,102,-42.4747
8,102,-37.1023
9,102,-35.9108
10,102,-36.9272
11,102,-40.2009
12,102,-47.9619
13,102,-55.5149
14,102,-44.3179
15,102,-41.4012
16,102,-41.1722
17,102,-43.071
18,102,-47.9945
19,102,-63.8532
20,102,-50.4283
21,102,-45.3538
22,102,-43.7286
23,102,-44.0798
24,102,-46.3325
25,102,-51.6026
26,102,-73.4734
27,102,-53.7057
28,102,-48.7186
29,102,-47.1087
30,102,-47.4228
31,102,-49.5813
32,102,-54.5776
33,102,-65.0019
34,102,-55.5061
35,102,-50.6595
36,102,-48.6508
37,102,-48.2428
38,102,-49.1459
39,102,-51.51
40,102,-56.228
41,102,-68.9867
42,102,-61.649
43,102,-55.2342
44,102,-52.6852
45,102,-51.8579
46,102,-52.2587
47,102,-53.838
48,102,-56.8731
49,102,-61.8636
50,102,-63.644
51,102,-58.6958
52,102,-55.3336
53,102,-53.4454
54,102,-52.5275
55,102,-52.3384
56,102,-52.773
57,102,-53.8111
58,102,-55.5125
59,102,-58.0618
60,102,-61.9327
61,102,-68.5258
62,102,-74.1899
63,102,-66.3628
64,102,-62.3401
65,102,-60.1493
66,102,-58.9186
67,102,-58.3012
68,102,-58.1256
69,102,-58.2928
70,102,-58.7373
71,102,-59.4066
72,102,-60.2471
73,102,-61.1891
74,102,-62.1321
75,102,-62.941
76,102,-63.4736
77,102,-63.6488
78,102,-63.4954
79,102,-63.123
80,102,-62.651
81,102,-62.1652
82,102,-61.7138
83,102,-61.3188
84,102,-60.9869
85,102,-60.7172
86,102,-60.5057
87,102,-60.3475
88,102,-60.238
89,102,-60.1738
90,102,-60.1527
-90,103,-74.9171
-89,103,-62.4688
-88,103,-62.5988
-87,103,-62.8225
-86,103,-63.1506
-85,103,-63.5997
-84,103,-64.1926
-83,103,-64.9602
-82,103,-65.9408
-81,103,-67.1742
-80,103,-68.6651
-79,103,-70.2434
-78,103,-71.2249
-77,103,-70.6007
-76,103,-68.6208
-75,103,-66.3444
-74,103,-64.286
-73,103,-62.5569
-72,103,-61.1555
-71,103,-60.0643
-70,103,-59.2745
-69,103,-58.792
-68,103,-58.6408
-67,103,-58.8677
-66,103,-59.5524
-65,103,-60.8191
-64,103,-62.8125
-63,103,-65.273
-62,103,-65.6351
-61,103,-62.453
-60,103,-59.0255
-59,103,-56.3794
-58,103,-54.4609
-57,103,-53.1592
-56,103,-52.4187
-55,103,-52.2408
-54,103,-52.6892
-53,103,-53.9252
-52,103,-56.3242
-51,103,-60.9361
-50,103,-70.7377
-49,103,-62.6315
-48,103,-56.7571
-47,103,-53.7988
-46,103,-52.3857
-45,103,-52.1827
-44,103,-53.2651
-43,103,-56.2103
-42,103,-63.0698
-41,103,-62.4105
-40,103,-54.6601
-39,103,-50.7954
-38,103,-48.8155
-37,103,-48.174
-36,103,-48.8276
-35,103,-51.1756
-34,103,-56.943
-33,103,-69.0743
-32,103,-54.1456
-31,103,-49.4287
-30,103,-47.4778
-29,103,-47.3611
-28,103,-49.2383
-27,103,-54.8348
-26,103,-63.8565
-25,103,-50.6518
-24,103,-45.9659
-23,103,-43.9603
-22,103,-43.7861
-21,103,-45.6108
-20,103,-51.1595
-19,103,-64.1795
-18,103,-47.6988
-17,103,-43.007
-16,103,-41.243
-15,103,-41.601
-14,103,-44.7297
-13,103,-57.0712
-12,103,-47.2967
-11,103,-40.0115
-10,103,-36.8794
-9,103,-35.9469
-8,103,-37.2181
-7,103,-42.7682
-6,103,-49.3472
-5,103,-35.2319
-4,103,-29.6595
-3,103,-26.3532
-2,103,-24.3052
-1,103,-23.1682
0,103,-22.8023
1,103,-23.1682
2,103,-24.3052
3,103,-26.3532
4,103,-29.6595
5,103,-35.2319
6,103,-49.3472
7,103,-42.7682
8,103,-37.2181
9,103,-35.9469
10,103,-36.8794
11,103,-40.0115
12,103,-47.2967
13,103,-57.0712
14,103,-44.7297
15,103,-41.601
16,103,-41.243
17,103,-43.007
18,103,-47.6988
19,103,-64.1795
20,103,-51.1595
21,103,-45.6108
22,103,-43.7861
23,103,-43.9603
24,103,-45.9659
25,103,-50.6518
26,103,-63.8565
27,103,-54.8348
28,103,-49.2383
29,103,-47.3611
30,103,-47.4778
31,103,-49.4287
32,103,-54.1456
33,103,-69.0743
34,103,-56.943
35,103,-51.1756
36,103,-48.8276
37,103,-48.174
38,103,-48.8155
39,103,-50.7954
40,103,-54.6601
41,103,-62.4105
42,103,-63.0698
43,103,-56.2103
44,103,-53.2651
45,103,-52.1827
46,103,-52.3857
47,103,-53.7988
48,103,-56.7571
49,103,-62.6315
50,103,-70.7377
51,103,-60.9361
52,103,-56.3242
53,103,-53.9252
54,103,-52.6892
55,103,-52.2408
56,103,-52.4187
57,103,-53.1592
58,103,-54.4609
59,103,-56.3794
60,103,-59.0255
61,103,-62.453
62,103,-65.6351
63,103,-65.273
64,103,-62.8125
65,103,-60.8191
66,103,-59.5524
67,103,-58.8677
68,103,-58.6408
69,103,-58.792
70,103,-59.2745
71,103,-60.0643
72,103,-61.1555
73,103,-62.5569
74,103,-64.286
75,103,-66.3444
76,103,-68.6208
77,103,-70.6007
78,103,-71.2249
79,103,-70.2434
80,103,-68.6651
81,103,-67.1742
82,103,-65.9408
83,103,-64.9602
84,103,-64.1926
85,103,-63.5997
86,103,-63.1506
87,103,-62.8225
88,103,-62.5988
89,103,-62.4688
90,103,-62.4261
-90,104,-77.9001
-89,104,-70.1936
-88,104,-70.577
-87,104,-71.2635
-86,104,-72.3426
-85,104,-73.9935
-84,104,-76.616
-83,104,-81.3691
-82,104,-92.687
-81,104,-81.7241
-80,104,-74.9465
-79,104,-70.7942
-78,104,-67.7571
-77,104,-65.356
-76,104,-63.3825
-75,104,-61.7312
-74,104,-60.3446
-73,104,-59.1914
-72,104,-58.2569
-71,104,-57.5379
-70,104,-57.0413
-69,104,-56.7837
-68,104,-56.7924
-67,104,-57.1081
-66,104,-57.787
-65,104,-58.8959
-64,104,-60.4603
-63,104,-62.1934
-62,104,-62.8189
-61,104,-61.201
-60,104,-58.6796
-59,104,-56.4504
-58,104,-54.781
-57,104,-53.6817
-56,104,-53.1487
-55,104,-53.2198
-54,104,-54.0099
-53,104,-55.792
-52,104,-59.298
-51,104,-67.7952
-50,104,-68.9214
-49,104,-58.9161
-48,104,-54.7214
-47,104,-52.4805
-46,104,-51.4681
-45,104,-51.5201
-44,104,-52.76
-43,104,-55.7052
-42,104,-61.5129
-41,104,-60.8866
-40,104,-54.4616
-39,104,-50.9248
-38,104,-49.162
-37,104,-48.7492
-36,104,-49.7237
-35,104,-52.6882
-34,104,-60.7213
-33,104,-62.5938
-32,104,-52.415
-31,104,-48.5516
-30,104,-46.9705
-29,104,-47.0769
-28,104,-49.1143
-27,104,-54.7685
-26,104,-61.7071
-25,104,-50.5012
-24,104,-46.059
-23,104,-44.2143
-22,104,-44.2235
-21,104,-46.3587
-20,104,-52.9117
-19,104,-59.3321
-18,104,-46.8141
-17,104,-42.604
-16,104,-41.045
-15,104,-41.5311
-14,104,-44.7699
-13,104,-57.1247
-12,104,-47.1485
-11,104,-40.0418
-10,104,-36.9886
-9,104,-36.1294
-8,104,-37.5108
-7,104,-43.4152
-6,104,-48.168
-5,104,-35.0317
-4,104,-29.5954
-3,104,-26.3435
-2,104,-24.3229
-1,104,-23.1996
0,104,-22.8378
1,104,-23.1996
2,104,-24.3229
3,104,-26.3435
4,104,-29.5954
5,104,-35.0317
6,104,-48.168
7,104,-43.4152
8,104,-37.5108
9,104,-36.1294
10,104,-36.9886
11,104,-40.0418
12,104,-47.1485
13,104,-57.1247
14,104,-44.7699
15,104,-41.5311
16,104,-41.045
17,104,-42.604
18,104,-46.8141
19,104,-59.3321
20,104,-52.9117
21,104,-46.3587
22,104,-44.2235
23,104,-44.2143
24,104,-46.059
25,104,-50.5012
26,104,-61.7071
27,104,-54.7685
28,104,-49.1143
29,104,-47.0769
30,104,-46.9705
31,104,-48.5516
32,104,-52.415
33,104,-62.5938
34,104,-60.7213
35,104,-52.6882
36,104,-49.7237
37,104,-48.7492
38,104,-49.162
39,104,-50.9248
40,104,-54.4616
41,104,-60.8866
42,104,-61.5129
43,104,-55.7052
44,104,-52.76
45,104,-51.5201
46,104,-51.4681
47,104,-52.4805
48,104,-54.7214
49,104,-58.9161
50,104,-68.9214
51,104,-67.7952
52,104,-59.298
53,104,-55.792
54,104,-54.0099
55,104,-53.2198
56,104,-53.1487
57,104,-53.6817
58,104,-54.781
59,104,-56.4504
60,104,-58.6796
61,104,-61.201
62,104,-62.8189
63,104,-62.1934
64,104,-60.4603
65,104,-58.8959
66,104,-57.787
67,104,-57.1081
68,104,-56.7924
69,104,-56.7837
70,104,-57.0413
71,104,-57.5379
72,104,-58.2569
73,104,-59.1914
74,104,-60.3446
75,104,-61.7312
76,104,-63.3825
77,104,-65.356
78,104,-67.7571
79,104,-70.7942
80,104,-74.9465
81,104,-81.7241
82,104,-92.687
83,104,-81.3691
84,104,-76.616
85,104,-73.9935
86,104,-72.3426
87,104,-71.2635
88,104,-70.577
89,104,-70.1936
90,104,-70.0701
-90,105,-84.7742
-89,105,-73.8438
-88,105,-73.3142
-87,105,-72.4828
-86,105,-71.4144
-85,105,-70.1801
-84,105,-68.8457
-83,105,-67.4647
-82,105,-66.0778
-81,105,-64.7144
-80,105,-63.3954
-79,105,-62.1362
-78,105,-60.9485
-77,105,-59.8422
-76,105,-58.8265
-75,105,-57.9105
-74,105,-57.1045
-73,105,-56.42
-72,105,-55.8707
-71,105,-55.4736
-70,105,-55.25
-69,105,-55.2272
-68,105,-55.442
-67,105,-55.9443
-66,105,-56.8039
-65,105,-58.1172
-64,105,-59.9937
-63,105,-62.3748
-62,105,-64.0756
-61,105,-62.7988
-60,105,-59.9985
-59,105,-57.5838
-58,105,-55.8772
-57,105,-54.8491
-56,105,-54.4823
-55,105,-54.8358
-54,105,-56.1027
-53,105,-58.8005
-52,105,-64.771
-51,105,-75.3039
-50,105,-60.9581
-49,105,-55.7046
-48,105,-52.8049
-47,105,-51.1924
-46,105,-50.5642
-45,105,-50.8866
-44,105,-52.342
-43,105,-55.5076
-42,105,-61.923
-41,105,-61.7333
-40,105,-54.8993
-39,105,-51.4054
-38,105,-49.7912
-37,105,-49.6169
-36,105,-51.0021
-35,105,-54.911
-34,105,-68.7578
-33,105,-57.6732
-32,105,-50.7373
-31,105,-47.6374
-30,105,-46.4209
-29,105,-46.759
-28,105,-48.9818
-27,105,-54.8941
-26,105,-62.2265
-25,105,-50.6352
-24,105,-46.3004
-23,105,-44.5961
-22,105,-44.809
-21,105,-47.342
-20,105,-55.4831
-19,105,-55.5731
-18,105,-45.8801
-17,105,-42.1498
-16,105,-40.8049
-15,105,-41.4249
-14,105,-44.7792
-13,105,-57.5742
-12,105,-47.1477
-11,105,-40.125
-10,105,-37.1377
-9,105,-36.3541
-8,105,-37.8629
-7,105,-44.2205
-6,105,-46.9552
-5,105,-34.796
-4,105,-29.5106
-3,105,-26.3198
-2,105,-24.3299
-1,105,-23.2218
0,105,-22.8647
1,105,-23.2218
2,105,-24.3299
3,105,-26.3198
4,105,-29.5106
5,105,-34.796
6,105,-46.9552
7,105,-44.2205
8,105,-37.8629
9,105,-36.3541
10,105,-37.1377
11,105,-40.125
12,105,-47.1477
13,105,-57.5742
14,105,-44.7792
15,105,-41.4249
16,105,-40.8049
17,105,-42.1498
18,105,-45.8801
19,105,-55.5731
20,105,-55.4831
21,105,-47.342
22,105,-44.809
23,105,-44.5961
24,105,-46.3004
25,105,-50.6352
26,105,-62.2265
27,105,-54.8941
28,105,-48.9818
29,105,-46.759
30,105,-46.4209
31,105,-47.6374
32,105,-50.7373
33,105,-57.6732
34,105,-68.7578
35,105,-54.911
36,105,-51.0021
37,105,-49.6169
38,105,-49.7912
39,105,-51.4054
40,105,-54.8993
41,105,-61.7333
42,105,-61.923
43,105,-55.5076
44,105,-52.342
45,105,-50.8866
46,105,-50.5642
47,105,-51.1924
48,105,-52.8049
49,105,-55.7046
50,105,-60.9581
51,105,-75.3039
52,105,-64.771
53,105,-58.8005
54,105,-56.1027
55,105,-54.8358
56,105,-54.4823
57,105,-54.8491
58,105,-55.8772
59,105,-57.5838
60,105,-59.9985
61,105,-62.7988
62,105,-64.0756
63,105,-62.3748
64,105,-59.9937
65,105,-58.1172
66,105,-56.8039
67,105,-55.9443
68,105,-55.442
69,105,-55.2272
70,105,-55.25
71,105,-55.4736
72,105,-55.8707
73,105,-56.42
74,105,-57.1045
75,105,-57.9105
76,105,-58.8265
77,105,-59.8422
78,105,-60.9485
79,105,-62.1362
80,105,-63.3954
81,105,-64.7144
82,105,-66.0778
83,105,-67.4647
84,105,-68.8457
85,105,-70.1801
86,105,-71.4144
87,105,-72.4828
88,105,-73.3142
89,105,-73.8438
90,105,-74.0258
-90,106,-87.317
-89,106,-64.271
-88,106,-64.1232
-87,106,-63.8776
-86,106,-63.5359
-85,106,-63.1018
-84,106,-62.582
-83,106,-61.9862
-82,106,-61.3275
-81,106,-60.6214
-80,106,-59.8851
-79,106,-59.1368
-78,106,-58.3949
-77,106,-57.6776
-76,106,-57.0025
-75,106,-56.3875
-74,106,-55.8505
-73,106,-55.4103
-72,106,-55.0877
-71,106,-54.9066
-70,106,-54.8959
-69,106,-55.093
-68,106,-55.5482
-67,106,-56.3349
-66,106,-57.568
-65,106,-59.4452
-64,106,-62.3405
-63,106,-66.8714
-62,106,-69.8278
-61,106,-64.7294
-60,106,-60.5224
-59,106,-57.8358
-58,106,-56.1606
-57,106,-55.2699
-56,106,-55.1051
-55,106,-55.7364
-54,106,-57.4116
-53,106,-60.7768
-52,106,-66.9501
-51,106,-64.1486
-50,106,-57.8175
-49,106,-54.1107
-48,106,-51.8826
-47,106,-50.682
-46,106,-50.3716
-45,106,-50.9983
-44,106,-52.8356
-43,106,-56.7387
-42,106,-66.5018
-41,106,-61.7415
-40,106,-54.576
-39,106,-51.3468
-38,106,-49.9839
-37,106,-50.0856
-36,106,-51.8661
-35,106,-56.6256
-34,106,-68.824
-33,106,-55.2773
-32,106,-49.7954
-31,106,-47.19
-30,106,-46.2705
-29,106,-46.8643
-28,106,-49.4225
-27,106,-56.3255
-26,106,-61.709
-25,106,-50.2523
-24,106,-46.2235
-23,106,-44.7289
-22,106,-45.1611
-21,106,-48.0573
-20,106,-57.6664
-19,106,-53.5454
-18,106,-45.3056
-17,106,-41.9155
-16,106,-40.7551
-15,106,-41.531
-14,106,-45.1193
-13,106,-60.013
-12,106,-46.7788
-11,106,-40.0392
-10,106,-37.171
-9,106,-36.4793
-8,106,-38.1065
-7,106,-44.8382
-6,106,-46.1594
-5,106,-34.6417
-4,106,-29.4689
-3,106,-26.3261
-2,106,-24.3613
-1,106,-23.2659
0,106,-22.9128
1,106,-23.2659
2,106,-24.3613
3,106,-26.3261
4,106,-29.4689
5,106,-34.6417
6,106,-46.1594
7,106,-44.8382
8,106,-38.1065
9,106,-36.4793
10,106,-37.171
11,106,-40.0392
12,106,-46.7788
13,106,-60.013
14,106,-45.1193
15,106,-41.531
16,106,-40.7551
17,106,-41.9155
18,106,-45.3056
19,106,-53.5454
20,106,-57.6664
21,106,-48.0573
22,106,-45.1611
23,106,-44.7289
24,106,-46.2235
25,106,-50.2523
26,106,-61.709
27,106,-56.3255
28,106,-49.4225
29,106,-46.8643
30,106,-46.2705
31,106,-47.19
32,106,-49.7954
33,106,-55.2773
34,106,-68.824
35,106,-56.6256
36,106,-51.8661
37,106,-50.0856
38,106,-49.9839
39,106,-51.3468
40,106,-54.576
41,106,-61.7415
42,106,-66.5018
43,106,-56.7387
44,106,-52.8356
45,106,-50.9983
46,106,-50.3716
47,106,-50.682
48,106,-51.8826
49,106,-54.1107
50,106,-57.8175
51,106,-64.1486
52,106,-66.9501
53,106,-60.7768
54,106,-57.4116
55,106,-55.7364
56,106,-55.1051
57,106,-55.2699
58,106,-56.1606
59,106,-57.8358
60,106,-60.5224
61,106,-64.7294
62,106,-69.8278
63,106,-66.8714
64,106,-62.3405
65,106,-59.4452
66,106,-57.568
67,106,-56.3349
68,106,-55.5482
69,106,-55.093
70,106,-54.8959
71,106,-54.9066
72,106,-55.0877
73,106,-55.4103
74,106,-55.8505
75,106,-56.3875
76,106,-57.0025
77,106,-57.6776
78,106,-58.3949
79,106,-59.1368
80,106,-59.8851
81,106,-60.6214
82,106,-61.3275
83,106,-61.9862
84,106,-62.582
85,106,-63.1018
86,106,-63.5359
87,106,-63.8776
88,106,-64.1232
89,106,-64.271
90,106,-64.3203
-90,107,-75.5676
-89,107,-62.1119
-88,107,-62.0355
-87,107,-61.905
-86,107,-61.7166
-85,107,-61.4663
-84,107,-61.1514
-83,107,-60.7716
-82,107,-60.3306
-81,107,-59.8363
-80,107,-59.3008
-79,107,-58.7401
-78,107,-58.1724
-77,107,-57.6178
-76,107,-57.0973
-75,107,-56.6326
-74,107,-56.2462
-73,107,-55.9621
-72,107,-55.8075
-71,107,-55.8145
-70,107,-56.0238
-69,107,-56.4907
-68,107,-57.2975
-67,107,-58.5784
-66,107,-60.5851
-65,107,-63.901
-64,107,-70.5841
-63,107,-79.2514
-62,107,-66.0311
-61,107,-60.9092
-60,107,-57.8837
-59,107,-55.9442
-58,107,-54.7634
-57,107,-54.2273
-56,107,-54.3315
-55,107,-55.166
-54,107,-56.9527
-53,107,-60.0982
-52,107,-63.9726
-51,107,-61.5423
-50,107,-56.9121
-49,107,-53.8119
-48,107,-51.9343
-47,107,-51.0216
-46,107,-51.0144
-45,107,-52.0372
-44,107,-54.5416
-43,107,-60.1824
-42,107,-79.2167
-41,107,-58.2279
-40,107,-52.9562
-39,107,-50.4288
-38,107,-49.4634
-37,107,-49.8548
-36,107,-51.8966
-35,107,-56.8992
-34,107,-64.3289
-33,107,-54.4261
-32,107,-49.5835
-31,107,-47.2799
-30,107,-46.6146
-29,107,-47.5201
-28,107,-50.6493
-27,107,-59.9506
-26,107,-57.875
-25,107,-49.1286
-24,107,-45.6866
-23,107,-44.4849
-22,107,-45.1321
-21,107,-48.2635
-20,107,-58.3091
-19,107,-52.719
-18,107,-45.1384
-17,107,-41.958
-16,107,-40.9552
-15,107,-41.9222
-14,107,-45.9167
-13,107,-67.087
-12,107,-45.9144
-11,107,-39.7223
-10,107,-37.0415
-9,107,-36.4596
-8,107,-38.183
-7,107,-45.1132
-6,107,-45.8056
-5,107,-34.5969
-4,107,-29.4874
-3,107,-26.3749
-2,107,-24.4271
-1,107,-23.3409
0,107,-22.9906
1,107,-23.3409
2,107,-24.4271
3,107,-26.3749
4,107,-29.4874
5,107,-34.5969
6,107,-45.8056
7,107,-45.1132
8,107,-38.183
9,107,-36.4596
10,107,-37.0415
11,107,-39.7223
12,107,-45.9144
13,107,-67.087
14,107,-45.9167
15,107,-41.9222
16,107,-40.9552
17,107,-41.958
18,107,-45.1384
19,107,-52.719
20,107,-58.3091
21,107,-48.2635
22,107,-45.1321
23,107,-44.4849
24,107,-45.6866
25,107,-49.1286
26,107,-57.875
27,107,-59.9506
28,107,-50.6493
29,107,-47.5201
30,107,-46.6146
31,107,-47.2799
32,107,-49.5835
33,107,-54.4261
34,107,-64.3289
35,107,-56.8992
36,107,-51.8966
37,107,-49.8548
38,107,-49.4634
39,107,-50.4288
40,107,-52.9562
41,107,-58.2279
42,107,-79.2167
43,107,-60.1824
44,107,-54.5416
45,107,-52.0372
46,107,-51.0144
47,107,-51.0216
48,107,-51.9343
49,107,-53.8119
50,107,-56.9121
51,107,-61.5423
52,107,-63.9726
53,107,-60.0982
54,107,-56.9527
55,107,-55.166
56,107,-54.3315
57,107,-54.2273
58,107,-54.7634
59,107,-55.9442
60,107,-57.8837
61,107,-60.9092
62,107,-66.0311
63,107,-79.2514
64,107,-70.5841
65,107,-63.901
66,107,-60.5851
67,107,-58.5784
68,107,-57.2975
69,107,-56.4907
70,107,-56.0238
71,107,-55.8145
72,107,-55.8075
73,107,-55.9621
74,107,-56.2462
75,107,-56.6326
76,107,-57.0973
77,107,-57.6178
78,107,-58.1724
79,107,-58.7401
80,107,-59.3008
81,107,-59.8363
82,107,-60.3306
83,107,-60.7716
84,107,-61.1514
85,107,-61.4663
86,107,-61.7166
87,107,-61.905
88,107,-62.0355
89,107,-62.1119
90,107,-62.137
-90,108,-70.3203
-89,108,-63.4159
-88,108,-63.3596
-87,108,-63.2593
-86,108,-63.1061
-85,108,-62.8905
-84,108,-62.604
-83,108,-62.2424
-82,108,-61.8079
-81,108,-61.31
-80,108,-60.7652
-79,108,-60.1951
-78,108,-59.6245
-77,108,-59.0794
-76,108,-58.5861
-75,108,-58.1713
-74,108,-57.8627
-73,108,-57.6909
-72,108,-57.6919
-71,108,-57.9122
-70,108,-58.4166
-69,108,-59.305
-68,108,-60.7499
-67,108,-63.1018
-66,108,-67.2948
-65,108,-77.8457
-64,108,-71.8002
-63,108,-63.9474
-62,108,-59.7861
-61,108,-57.0676
-60,108,-55.1997
-59,108,-53.9578
-58,108,-53.254
-57,108,-53.0736
-56,108,-53.4622
-55,108,-54.5402
-54,108,-56.5574
-53,108,-59.9768
-52,108,-64.2927
-51,108,-61.8292
-50,108,-57.1993
-49,108,-54.2346
-48,108,-52.5466
-47,108,-51.8806
-46,108,-52.2176
-45,108,-53.7943
-44,108,-57.4565
-43,108,-67.9666
-42,108,-63.1803
-41,108,-54.9545
-40,108,-51.2465
-39,108,-49.3837
-38,108,-48.8148
-37,108,-49.4985
-36,108,-51.8093
-35,108,-57.1931
-34,108,-64.2916
-33,108,-54.3121
-32,108,-49.7273
-31,108,-47.645
-30,108,-47.2361
-29,108,-48.5293
-28,108,-52.5214
-27,108,-68.3025
-26,108,-54.4752
-25,108,-47.8943
-24,108,-45.039
-23,108,-44.1408
-22,108,-45.0038
-21,108,-48.358
-20,108,-59.0554
-19,108,-52.4246
-18,108,-45.1456
-17,108,-42.1239
-16,108,-41.2762
-15,108,-42.4682
-14,108,-47.0206
-13,108,-73.6519
-12,108,-44.9411
-11,108,-39.3291
-10,108,-36.8547
-9,108,-36.3896
-8,108,-38.2048
-7,108,-45.2971
-6,108,-45.6263
-5,108,-34.5908
-4,108,-29.5271
-3,108,-26.4391
-2,108,-24.5058
-1,108,-23.4275
0,108,-23.0798
1,108,-23.4275
2,108,-24.5058
3,108,-26.4391
4,108,-29.5271
5,108,-34.5908
6,108,-45.6263
7,108,-45.2971
8,108,-38.2048
9,108,-36.3896
10,108,-36.8547
11,108,-39.3291
12,108,-44.9411
13,108,-73.6519
14,108,-47.0206
15,108,-42.4682
16,108,-41.2762
17,108,-42.1239
18,108,-45.1456
19,108,-52.4246
20,108,-59.0554
21,108,-48.358
22,108,-45.0038
23,108,-44.1408
24,108,-45.039
25,108,-47.8943
26,108,-54.4752
27,108,-68.3025
28,108,-52.5214
29,108,-48.5293
30,108,-47.2361
31,108,-47.645
32,108,-49.7273
33,108,-54.3121
34,108,-64.2916
35,108,-57.1931
36,108,-51.8093
37,108,-49.4985
38,108,-48.8148
39,108,-49.3837
40,108,-51.2465
41,108,-54.9545
42,108,-63.1803
43,108,-67.9666
44,108,-57.4565
45,108,-53.7943
46,108,-52.2176
47,108,-51.8806
48,108,-52.5466
49,108,-54.2346
50,108,-57.1993
51,108,-61.8292
52,108,-64.2927
53,108,-59.9768
54,108,-56.5574
55,108,-54.5402
56,108,-53.4622
57,108,-53.0736
58,108,-53.254
59,108,-53.9578
60,108,-55.1997
61,108,-57.0676
62,108,-59.7861
63,108,-63.9474
64,108,-71.8002
65,108,-77.8457
66,108,-67.2948
67,108,-63.1018
68,108,-60.7499
69,108,-59.305
70,108,-58.4166
71,108,-57.9122
72,108,-57.6919
73,108,-57.6909
74,108,-57.8627
75,108,-58.1713
76,108,-58.5861
77,108,-59.0794
78,108,-59.6245
79,108,-60.1951
80,108,-60.7652
81,108,-61.31
82,108,-61.8079
83,108,-62.2424
84,108,-62.604
85,108,-62.8905
86,108,-63.1061
87,108,-63.2593
88,108,-63.3596
89,108,-63.4159
90,108,-63.4339
-90,109,-66.9749
-89,109,-67.4411
-88,109,-67.2674
-87,109,-66.9736
-86,109,-66.5581
-85,109,-66.0254
-84,109,-65.3887
-83,109,-64.6699
-82,109,-63.8969
-81,109,-63.0998
-80,109,-62.3083
-79,109,-61.5494
-78,109,-60.8478
-77,109,-60.2261
-76,109,-59.7064
-75,109,-59.3114
-74,109,-59.0672
-73,109,-59.0054
-72,109,-59.1677
-71,109,-59.6128
-70,109,-60.4288
-69,109,-61.7577
-68,109,-63.8387
-67,109,-66.9977
-66,109,-70.112
-65,109,-67.3815
-64,109,-62.8365
-63,109,-59.42
-62,109,-56.9287
-61,109,-55.1081
-60,109,-53.8218
-59,109,-53.0079
-58,109,-52.6541
-57,109,-52.7919
-56,109,-53.5073
-55,109,-54.9822
-54,109,-57.6162
-53,109,-62.4442
-52,109,-69.3377
-51,109,-62.1215
-50,109,-57.0458
-49,109,-54.2693
-48,109,-52.8373
-47,109,-52.469
-46,109,-53.1946
-45,109,-55.3919
-44,109,-60.4517
-43,109,-70.5466
-42,109,-58.4867
-41,109,-53.0682
-40,109,-50.2303
-39,109,-48.843
-38,109,-48.6244
-37,109,-49.6453
-36,109,-52.4231
-35,109,-59.1162
-34,109,-64.7906
-33,109,-53.7745
-32,109,-49.5891
-31,109,-47.7995
-30,109,-47.685
-29,109,-49.3937
-28,109,-54.3487
-27,109,-70.5348
-26,109,-52.4316
-25,109,-47.0687
-24,109,-44.6536
-23,109,-44.0292
-22,109,-45.141
-21,109,-48.8771
-20,109,-62.1089
-19,109,-51.7474
-18,109,-44.9592
-17,109,-42.1581
-16,109,-41.4901
-15,109,-42.9131
-14,109,-48.0278
-13,109,-62.1562
-12,109,-44.2242
-11,109,-39.0489
-10,109,-36.7516
-9,109,-36.4022
-8,109,-38.3354
-7,109,-45.7596
-6,109,-45.2294
-5,109,-34.5158
-4,109,-29.5282
-3,109,-26.4767
-2,109,-24.5639
-1,109,-23.4964
0,109,-23.152
1,109,-23.4964
2,109,-24.5639
3,109,-26.4767
4,109,-29.5282
5,109,-34.5158
6,109,-45.2294
7,109,-45.7596
8,109,-38.3354
9,109,-36.4022
10,109,-36.7516
11,109,-39.0489
12,109,-44.2242
13,109,-62.1562
14,109,-48.0278
15,109,-42.9131
16,109,-41.4901
17,109,-42.1581
18,109,-44.9592
19,109,-51.7474
20,109,-62.1089
21,109,-48.8771
22,109,-45.141
23,109,-44.0292
24,109,-44.6536
25,109,-47.0687
26,109,-52.4316
27,109,-70.5348
28,109,-54.3487
29,109,-49.3937
30,109,-47.685
31,109,-47.7995
32,109,-49.5891
33,109,-53.7745
34,109,-64.7906
35,109,-59.1162
36,109,-52.4231
37,109,-49.6453
38,109,-48.6244
39,109,-48.843
40,109,-50.2303
41,109,-53.0682
42,109,-58.4867
43,109,-70.5466
44,109,-60.4517
45,109,-55.3919
46,109,-53.1946
47,109,-52.469
48,109,-52.8373
49,109,-54.2693
50,109,-57.0458
51,109,-62.1215
52,109,-69.3377
53,109,-62.4442
54,109,-57.6162
